iter,LB,time
75,353.79550844680483,60.96619892120361
76,357.63865653938046,61.97046399116516
77,357.6408687691339,62.934263944625854
78,357.7634083688513,64.02868700027466
79,358.13462452223393,64.93739199638367
80,358.2638467168699,65.93267607688904
81,359.15898896102385,66.76909708976746
82,361.1233134902465,67.92461609840393
83,368.4675673505093,69.14186811447144
84,370.1639595348212,69.98119592666626
85,370.52056445179494,70.87374997138977
86,370.9300883520476,72.00464391708374
87,373.02420635247984,72.97335004806519
88,373.1807023066946,73.91642189025879
89,387.8900753489877,74.989098072052
90,387.9309985230192,76.4901340007782
91,389.25381020088474,77.33134293556213
92,389.39733204508616,78.43945002555847
93,407.5428969531464,79.22321891784668
94,414.08474630326623,80.22592496871948
95,416.18082062796685,81.64976811408997
96,416.19046060980446,82.51943707466125
97,421.0405650765246,84.03410506248474
98,436.10415853596385,84.87566304206848
99,441.0049832740899,85.66688108444214
100,447.308282732098,86.66531705856323
101,466.8543810637418,88.0684061050415
102,469.09894435240045,89.11554503440857
103,470.13901138999995,90.17964601516724
104,471.08145387835407,91.03364896774292
105,471.7390637345012,92.27208209037781
106,474.00881190723396,93.26066493988037
107,488.4788318432661,94.43855595588684
108,488.85443964307774,95.46223998069763
109,489.35290836956995,96.61033892631531
110,511.55624879636906,97.6916880607605
111,511.9601533542301,98.82352304458618
112,512.6743297450528,99.69630599021912
113,519.1357586917193,100.60831594467163
114,519.7756668069833,101.99097394943237
115,520.6426156269056,103.52824401855469
116,523.3937816024451,104.49236607551575
117,526.2155598387305,105.72832489013672
118,532.3408529504441,106.63492107391357
119,537.7725795913259,108.00345611572266
120,538.0081554185446,109.57894492149353
121,538.6099225942328,110.86224389076233
122,541.2912679566273,111.89753007888794
123,542.1026804472592,113.0197479724884
124,542.1250472776169,114.38057589530945
125,542.1471664465769,115.55276894569397
126,542.7972655455793,116.87175607681274
127,543.0450975648234,117.92088794708252
128,544.6621314493904,119.12647008895874
129,548.0096801800266,120.10492396354675
130,548.6750526389076,121.4795069694519
131,554.7852057821183,122.69365310668945
132,626.1422886066964,123.81925010681152
133,674.9903405580343,124.97170209884644
134,683.447867224934,126.12869501113892
135,696.172778133136,127.02680397033691
136,696.1764485872649,128.09594702720642
137,696.8133085653405,129.0890290737152
138,698.5082877147499,130.3674020767212
139,701.4033045882765,131.41794395446777
140,707.8391448254042,132.306165933609
141,709.6206322316923,133.34975790977478
142,709.6228193080086,135.0886390209198
143,725.1209270869434,136.10095691680908
144,729.407945468241,136.9053590297699
145,731.9308691597166,138.14877104759216
146,736.0698297734143,139.5809199810028
147,742.3346953376224,140.83658909797668
148,752.1891579598484,141.7992980480194
149,752.8462747775989,142.96914792060852
150,792.4427148687527,144.11308407783508
151,794.6097222608929,145.70113396644592
152,801.6182119913586,146.7568359375
153,805.1802578480663,148.1419849395752
154,884.2883293715261,149.01888489723206
155,886.7308310353536,150.5433850288391
156,886.8174197938046,151.45986795425415
157,889.6445467642366,152.73254704475403
158,889.8738660890461,154.2117519378662
159,900.8732752229694,155.08040499687195
160,902.0374098655743,155.8857080936432
161,910.4615361141883,157.1663749217987
162,915.763993566854,157.94795393943787
163,927.421728530573,159.36726999282837
164,928.1088162550774,160.5846951007843
165,942.995178159124,161.40793204307556
166,957.0838825861106,162.21117305755615
167,960.9409798594395,163.69119310379028
168,968.2946673484894,164.63019490242004
169,988.757932264468,166.22308802604675
170,989.5094984853105,167.69702792167664
171,998.8527872095301,168.73340892791748
172,998.9856242682208,169.82261300086975
173,999.7951562951557,171.02679896354675
174,1000.1615438495053,171.8421769142151
175,1007.7212034380711,172.72138500213623
176,1019.0377106379108,174.31801104545593
177,1019.0737072278466,175.342698097229
178,1019.3497002147894,176.95510506629944
179,1024.6100662031818,178.15352511405945
180,1025.0236626734381,179.75503396987915
181,1035.6037875194834,180.96142196655273
182,1045.669304748339,182.41153001785278
183,1056.8219146864963,183.82599306106567
184,1057.9707217526309,184.71918106079102
185,1060.3141155955898,185.9193630218506
186,1060.4036763068789,187.67105889320374
187,1067.726586316311,188.8815450668335
188,1074.0729182760913,190.19674396514893
189,1079.7857412741532,191.27622389793396
190,1080.8181932543068,192.85599398612976
191,1082.106443723906,193.89518404006958
192,1089.7134358062267,195.30331897735596
193,1090.0068208888301,196.69637489318848
194,1098.6776593017273,197.8768870830536
195,1100.4613064863413,198.76006698608398
196,1106.0145255203697,199.76623010635376
197,1112.4458838983185,201.0681231021881
198,1123.6369529536234,202.00632905960083
199,1127.1060702769016,202.89376211166382
200,1137.38415868718,203.84032607078552
201,1138.9965575834476,205.0895619392395
202,1151.946958303455,206.22618198394775
203,1154.0845975208138,207.72254610061646
204,1156.1259619533464,208.6655468940735
205,1157.670347185699,210.31403589248657
206,1162.674583862905,211.6066689491272
207,1171.7813444801743,212.7293689250946
208,1181.4050307361158,214.38641095161438
209,1184.197275533396,215.30944204330444
210,1184.3180612573033,217.14662194252014
211,1187.1705802516108,218.16776394844055
212,1187.5990235096579,220.0678150653839
213,1263.8021509379028,221.4288558959961
214,1267.489147278432,222.72801804542542
215,1271.1684724942252,223.93765711784363
216,1281.373584008885,224.91068410873413
217,1282.220557674632,226.80445504188538
218,1283.2419781029514,228.89869809150696
219,1288.5656114190551,229.82510089874268
220,1289.0283445946193,230.91269993782043
221,1290.0189186073196,232.96964693069458
222,1295.3805109187515,234.24247407913208
223,1297.0060773456828,236.82578206062317
224,1297.313669375839,237.81016302108765
225,1300.372879775508,239.16976690292358
226,1301.2801251594487,240.9792959690094
227,1362.2644598018862,241.90980505943298
228,1380.0927271575767,243.2781319618225
229,1397.8107739885877,244.89424300193787
230,1412.1571874370961,246.55813694000244
231,1417.960079340879,248.17604398727417
232,1421.5655850333474,250.1264259815216
233,1424.4479485220936,251.35980105400085
234,1435.9350159391092,252.36698508262634
235,1435.9484666019903,253.96383690834045
236,1440.1916085687067,255.221293926239
237,1453.9950219630614,257.35945200920105
238,1454.1115740450737,258.6697609424591
239,1454.5465906742725,260.0592460632324
240,1456.289895826362,261.0880389213562
241,1461.664772890332,262.45625400543213
242,1463.7688781335874,263.93597197532654
243,1465.9124367242512,265.3102970123291
244,1476.1701503569093,266.7235360145569
245,1476.3798428212385,268.8546140193939
246,1482.6748489553556,270.33358502388
247,1492.7386725319502,271.77306604385376
248,1493.7301764202505,273.32916498184204
249,1493.8234462236815,274.75353503227234
250,1528.5309118674413,276.0040810108185
251,1531.2855947889063,277.0209529399872
252,1531.4928073678307,278.2519030570984
253,1550.8843226419558,280.260302066803
254,1550.9141202909636,281.82772612571716
255,1551.0184707993335,283.15085196495056
256,1565.3059130042154,284.7263979911804
257,1566.1824548709328,286.22499895095825
258,1566.407214249818,287.3192129135132
259,1586.720630934116,288.35787296295166
260,1615.9786689187308,289.63447189331055
261,1632.2659074067083,290.9755940437317
262,1662.2281841684453,293.01251912117004
263,1663.9613815332516,294.45263290405273
264,1668.2535210713295,295.7977440357208
265,1668.5474967896116,297.9748520851135
266,1675.4996451379197,299.15390610694885
267,1676.3279933199933,300.77375411987305
268,1687.3345110632956,302.8774080276489
269,1695.5691443589128,304.1514530181885
270,1697.0879330423197,305.49234199523926
271,1698.6655649531474,307.0799539089203
272,1699.1463280028001,308.1626760959625
273,1702.6313477967058,309.8922469615936
274,1703.2467128335932,310.9512269496918
275,1712.175076227138,313.0595541000366
276,1713.5957902934033,314.32462906837463
277,1720.6699165994032,315.7234721183777
278,1738.738769762981,317.44885301589966
279,1756.8727626085506,318.9039161205292
280,1758.6358919290315,320.46491503715515
281,1768.9145859049572,322.4567289352417
282,1769.6971013439918,324.39417600631714
283,1778.724166300146,326.5265429019928
284,1789.5585715220225,328.0315511226654
285,1791.920736112826,329.1259789466858
286,1794.6714390267348,330.2258551120758
287,1807.227944769943,332.0435309410095
288,1815.2955696530973,333.34995198249817
289,1816.134724840571,335.3148829936981
290,1823.842271957376,337.58746790885925
291,1830.1481200049423,339.1188690662384
292,1830.9987023371864,340.7145221233368
293,1832.7519607564323,342.21474504470825
294,1834.086533474091,343.91165590286255
295,1835.6143310577265,345.932235956192
296,1840.421663766156,347.32407808303833
297,1846.4880998308658,348.4385759830475
298,1848.2378975913064,349.9566490650177
299,1859.8288074531677,351.96829295158386
300,1863.9418827903899,353.9214379787445
301,1865.0741639740704,355.4499580860138
302,1865.6239431682136,357.125550031662
303,1866.0656599592096,358.72083497047424
304,1869.5312063085273,360.88440799713135
305,1888.3235491749688,362.68901801109314
306,1898.0062559568316,364.19149804115295
307,1899.6759576389984,365.88797903060913
308,1903.7967172660615,368.11900901794434
309,1904.6336734876695,369.9114410877228
310,1930.5035346276466,371.1019449234009
311,1930.7981619063526,372.7847230434418
312,1930.9427664499844,374.7085540294647
313,1931.5867474167624,377.09895610809326
314,1935.9747676660265,378.3311231136322
315,1936.2005242077764,379.90602803230286
316,1941.7984851793494,381.76226902008057
317,1942.7403115058069,384.006863117218
318,1952.997982808781,385.37444710731506
319,1953.6073229339083,386.98812103271484
320,1954.8612152457144,388.99673104286194
321,1955.198427726972,390.91393995285034
322,1955.3893558637174,393.32704496383667
323,1962.778181316863,395.23373889923096
324,1965.8557448446923,397.7413160800934
325,1971.841425813383,399.59773302078247
326,1973.945857800703,401.9689419269562
327,1975.414562247221,404.23107504844666
328,1975.4347343386248,406.9202539920807
329,1986.645042900924,408.44308710098267
330,2000.0253090001838,410.6034109592438
331,2000.824616156867,412.00891399383545
332,2005.6178103991688,414.24122190475464
333,2005.6745100041305,415.46411895751953
334,2006.0399933518706,417.5865960121155
335,2008.2410083427462,419.9585700035095
336,2010.8129171740213,422.01826190948486
337,2011.267664487476,423.5324659347534
338,2011.6969601191802,424.8754711151123
339,2021.6880148233236,426.3830420970917
340,2023.2652571496003,428.7865660190582
341,2023.5942296785624,430.8935389518738
342,2024.1675989576122,432.56109499931335
343,2024.3409954819604,434.37966895103455
344,2044.0916607776767,435.6236500740051
345,2050.310083795363,437.3953080177307
346,2054.0608515593303,439.2994849681854
347,2054.1178442947303,441.0435440540314
348,2055.2480594532108,443.4152989387512
349,2055.842641622,445.0012490749359
350,2056.0937138473146,447.75173592567444
351,2058.7980735760866,450.1029279232025
352,2064.1344257461133,451.63129711151123
353,2064.2218780364965,453.4501121044159
354,2065.0176394254695,455.93075299263
355,2073.1516213023133,457.73745799064636
356,2081.961480718803,459.60667395591736
357,2082.7340042719934,461.2213590145111
358,2083.512936012162,463.4752550125122
359,2083.9150941052076,465.21206402778625
360,2086.751799233297,466.5446219444275
361,2088.2863530768814,468.7475690841675
362,2088.4379781234293,471.7002959251404
363,2097.2923835855754,473.44312596321106
364,2101.373087352871,474.7490088939667
365,2108.661414078226,476.47231793403625
366,2113.5739792651507,478.94741106033325
367,2115.5310497279934,480.7946560382843
368,2117.7600809147666,482.4642460346222
369,2129.634032314149,483.7389678955078
370,2129.6443346780393,486.1212110519409
371,2137.452706630241,487.4066379070282
372,2138.323815457285,488.8192880153656
373,2145.737948754713,490.7998249530792
374,2154.9246164178185,492.19020199775696
375,2155.057454815344,494.89363288879395
376,2157.4852446761133,496.6384038925171
377,2160.8277437975385,498.4239149093628
378,2160.8790955553914,500.33362102508545
379,2161.0945999701,502.01109290122986
380,2165.131216785415,503.90809988975525
381,2168.7341515505823,505.2409119606018
382,2169.1376828201473,506.90965700149536
383,2175.1949088976785,509.1439950466156
384,2175.686139209474,511.3556230068207
385,2175.7179776110306,514.1969211101532
386,2176.7091653836933,516.6012389659882
387,2182.405423167811,519.0135250091553
388,2184.648598277706,521.4473989009857
389,2184.683113718722,522.8470571041107
390,2185.06516560887,524.4087719917297
391,2190.0403772094032,527.1571609973907
392,2190.0719653291685,529.0112850666046
393,2190.0941880882065,531.4229021072388
394,2190.155711680949,532.9251339435577
395,2191.676955630493,534.9936819076538
396,2197.227208798536,536.7484700679779
397,2204.766544593539,538.6234979629517
398,2207.954741418677,540.2726619243622
399,2208.7254651189196,541.5980250835419
400,2216.090729833684,543.9108769893646
401,2216.414401963928,545.6474349498749
402,2218.522552786103,548.0760679244995
403,2218.7469050700083,549.494029045105
404,2221.153606234948,552.1756711006165
405,2221.970696326769,553.5779390335083
406,2223.389873489793,555.7128260135651
407,2224.360563231416,557.6167440414429
408,2224.6154184633365,560.4414739608765
409,2224.8822244016146,562.7751579284668
410,2229.4724094052854,564.1279621124268
411,2236.3629883561143,565.5314939022064
412,2236.804872888915,567.5340650081635
413,2238.384511580891,568.9311580657959
414,2239.275862906631,570.9663031101227
415,2243.5589868555417,573.8772249221802
416,2246.5986479895064,575.7922320365906
417,2247.039275673659,577.4318180084229
418,2247.660587552803,579.3780739307404
419,2248.5445179259887,582.4953520298004
420,2256.856776184247,584.6775000095367
421,2257.157572818751,586.1236639022827
422,2257.868447145876,587.5929269790649
423,2259.1430138320957,589.2968060970306
424,2266.5501048794113,590.8549981117249
425,2269.501395809188,592.8415570259094
426,2270.7226253193267,594.9983870983124
427,2271.4584574181144,596.4584879875183
428,2271.888921991095,598.7644100189209
429,2272.102303917286,600.6137568950653
430,2283.4120091883524,603.2717530727386
431,2283.421601938639,606.6481881141663
432,2303.998111449445,608.5187849998474
433,2309.649742776821,609.9786911010742
434,2309.8947793535726,611.8323860168457
435,2320.608637308499,613.8559350967407
436,2323.5269726010447,615.8506309986115
437,2336.6495182284034,617.8855769634247
438,2337.2695676608705,619.6865699291229
439,2352.0009385533176,621.5599761009216
440,2354.403513414303,623.081346988678
441,2355.664343878628,624.9300150871277
442,2362.680789730061,626.8777620792389
443,2363.334589296597,628.6801369190216
444,2363.729414124946,630.8861899375916
445,2370.194021194839,632.3557350635529
446,2373.6907566609593,634.5470449924469
447,2374.409794594286,637.1463809013367
448,2374.4504460462704,639.1443510055542
449,2385.0001206341904,641.0681040287018
450,2385.0387689111312,642.8683741092682
451,2392.9482232593155,645.4870419502258
452,2397.10573878777,648.2679550647736
453,2397.1813542725513,649.909362077713
454,2406.4991558048614,651.6965370178223
455,2407.2951966137334,653.2614281177521
456,2407.7153482883346,655.3153541088104
457,2408.2112067203348,657.4157259464264
458,2418.5020843643542,659.608108997345
459,2423.147524652745,661.717442035675
460,2424.818827032732,663.9099299907684
461,2424.8427679511638,666.7949020862579
462,2431.1790371525594,668.7162590026855
463,2434.3068081973975,670.7980110645294
464,2434.428848865625,672.2910010814667
465,2449.363971336119,674.6415231227875
466,2450.1868920078687,677.7261250019073
467,2454.852374069606,679.930093050003
468,2465.975679598363,682.1639308929443
469,2480.1763433136784,683.765643119812
470,2485.286208136763,686.2777090072632
471,2509.44698142877,688.2253580093384
472,2512.2876772008794,690.4966869354248
473,2512.353384638469,692.5255908966064
474,2519.067156053042,695.7709999084473
475,2519.3122318209234,698.7961049079895
476,2520.5259554466875,700.384537935257
477,2526.2533652712495,702.5740480422974
478,2526.3068176939023,704.2042670249939
479,2531.080961468702,705.7570950984955
480,2533.050442524359,708.2809369564056
481,2533.3586526702065,710.4982340335846
482,2534.766337069478,713.215637922287
483,2560.0751754451994,714.8177409172058
484,2568.2833864060945,716.9136259555817
485,2568.334182978457,719.9201600551605
486,2578.1857701168865,721.7726719379425
487,2579.518023714928,723.3243470191956
488,2595.0445798757337,724.8976109027863
489,2595.0648757349095,727.2156789302826
490,2595.0930689275233,729.3700299263
491,2612.239784194093,731.1142239570618
492,2612.350030412558,732.688982963562
493,2612.8183976816917,734.8779470920563
494,2627.9710503843826,736.7032930850983
495,2629.100547639996,739.0605669021606
496,2651.6934470262213,742.4484369754791
497,2652.928522762196,744.3821411132812
498,2655.2705500580205,747.1270749568939
499,2656.2748418306446,749.2616989612579
500,2662.0673446349365,751.4751551151276
501,2671.8887771020436,753.1226069927216
502,2674.2689179448753,755.6491439342499
503,2681.6825099197317,757.7161259651184
504,2687.077159888204,759.3581209182739
505,2693.483642425139,761.5170938968658
506,2695.03853338937,763.4087700843811
507,2708.369690383899,765.7754950523376
508,2719.7521120492447,768.8328011035919
509,2720.914605275676,771.1264960765839
510,2729.7190643480826,773.7329950332642
511,2732.2249378733673,776.1148641109467
512,2743.045051974673,778.2074511051178
513,2744.19102720537,780.9721519947052
514,2787.259364251023,783.073429107666
515,2815.704204808212,785.260528087616
516,2826.526595922769,787.5452959537506
517,2833.2829432759354,790.0863010883331
518,2857.4311365649314,793.1221640110016
519,2870.064100765511,796.0373899936676
520,2879.5300297169974,798.2642390727997
521,2879.9030613439404,801.1338701248169
522,2889.3337743967504,802.9450359344482
523,2889.348697142872,804.6643459796906
524,2890.103193993219,807.2026970386505
525,2895.3157882851806,809.6146221160889
526,2898.2013988119324,811.921483039856
527,2904.1738586633514,813.674341917038
528,2909.303849533805,816.1508679389954
529,2910.8900771011236,818.470067024231
530,2942.5484036985918,820.1826529502869
531,2950.178086920117,822.5854070186615
532,2966.863958401059,824.3918340206146
533,2967.9832339655604,826.8265779018402
534,2969.476974105435,828.7701950073242
535,2970.1917209724916,831.1076509952545
536,2973.7749001699317,834.0158450603485
537,2975.7549809375096,836.444582939148
538,2983.762514453907,840.4550590515137
539,2984.5988501785923,842.707827091217
540,2985.627165528821,844.5520761013031
541,2995.6726210088036,846.6672611236572
542,3016.1164245976474,848.3828210830688
543,3017.5587449756486,851.2744889259338
544,3019.45060450274,853.3961269855499
545,3021.826096847804,855.5274770259857
546,3021.8792299843662,858.6163699626923
547,3021.9322489747547,861.0456550121307
548,3047.7836113137455,863.129889011383
549,3056.3937580008596,865.8679630756378
550,3056.8102790068137,869.4650659561157
551,3069.387897639108,872.1173870563507
552,3069.4632776888175,874.2629270553589
553,3069.5040860717813,876.5413320064545
554,3069.531833943753,879.9564909934998
555,3070.08698041445,882.0669050216675
556,3072.130853817372,884.2526431083679
557,3072.2218935470473,887.2325839996338
558,3082.946902002646,889.4925169944763
559,3084.45311462787,891.7826399803162
560,3084.5158529050095,894.3288850784302
561,3090.2801872945765,896.8198120594025
562,3090.4745533602204,899.8983058929443
563,3094.022629257362,903.1391398906708
564,3096.206337681714,905.49285197258
565,3096.220265194839,907.9420781135559
566,3096.4996074032847,911.2218708992004
567,3102.0661286119957,914.3730330467224
568,3109.410376667896,916.901093006134
569,3114.4125849937373,920.0368249416351
570,3126.2165818444473,922.7285039424896
571,3127.1891754642293,924.854672908783
572,3137.04579121367,927.4364609718323
573,3142.9295033067765,930.948606967926
574,3143.292135374737,933.6442000865936
575,3143.934587006736,936.5149331092834
576,3146.871475386776,938.9735429286957
577,3146.871475386776,942.0054221153259
578,3158.131505975016,944.2981231212616
579,3159.773029656745,947.1704399585724
580,3162.318756792445,949.6776280403137
581,3168.6886313975324,951.5551760196686
582,3175.6469857446464,953.4176819324493
583,3175.8581060446213,955.8569059371948
584,3190.3806604937627,958.1071360111237
585,3191.1979573642325,961.360230922699
586,3202.89829960807,964.7124130725861
587,3202.95280716031,967.1824669837952
588,3204.6439773334023,970.4234719276428
589,3205.1915411963228,972.836503982544
590,3207.6048068879636,976.142637014389
591,3207.641213090021,978.3511929512024
592,3208.446292389965,980.9717700481415
593,3221.000666312081,983.0499749183655
594,3221.0841454555402,985.6206970214844
595,3221.3606284434227,987.9107449054718
596,3227.591195411725,990.5135049819946
597,3227.838079809614,993.9566049575806
598,3228.943509934837,997.1283180713654
599,3229.909953392649,999.5723950862885
600,3231.4072177653875,1001.4630270004272
601,3231.469245774926,1004.1037530899048
602,3237.9461244487507,1007.0652179718018
603,3245.555145313623,1009.548712015152
604,3245.6203505779163,1011.4925620555878
605,3248.687728058034,1014.4073960781097
606,3249.18720840781,1017.1198220252991
607,3257.455388406896,1020.0586349964142
608,3257.714752268947,1022.2537870407104
609,3257.7255915540686,1024.701101064682
610,3258.9604249804634,1028.1014339923859
611,3260.648819811558,1030.5646920204163
612,3262.198016929612,1033.479619026184
613,3263.7793991001563,1036.048721075058
614,3266.9335341185715,1039.7753620147705
615,3266.983974616327,1042.12922000885
616,3267.507413068612,1044.5627229213715
617,3267.531533169757,1047.0493969917297
618,3267.713346774569,1049.7598159313202
619,3270.2129284362672,1051.6810998916626
620,3271.2895677250417,1055.5813291072845
621,3271.2972442574496,1057.980586051941
622,3282.6633282598286,1060.6102030277252
623,3282.6897890971995,1064.4750490188599
624,3284.2196957216447,1066.821485042572
625,3284.221488094907,1069.1702110767365
626,3290.53131925598,1071.8634610176086
627,3290.595732822409,1075.6774139404297
628,3290.973736661291,1077.7101740837097
629,3294.478820200369,1080.276999950409
630,3294.5313048713033,1082.8336400985718
631,3299.4718177882355,1085.2260401248932
632,3303.8149015161353,1087.5657670497894
633,3305.219504957258,1089.5671060085297
634,3305.550271468594,1092.3836998939514
635,3310.082798482681,1095.0422720909119
636,3311.4633332622075,1097.675952911377
637,3312.8944617331285,1101.3094899654388
638,3319.9201263356085,1105.1181819438934
639,3322.3889477998864,1107.80912399292
640,3331.3775301274864,1110.5789151191711
641,3332.3935772652944,1112.62553191185
642,3335.6446574545744,1115.3518929481506
643,3339.0954325251632,1117.9883229732513
644,3348.930289495668,1120.0001330375671
645,3349.9682663381545,1122.4881539344788
646,3357.23771917257,1124.4787549972534
647,3358.588602982044,1127.0494210720062
648,3371.8502399851322,1129.919981956482
649,3375.6106729757703,1132.4744169712067
650,3380.175052815908,1134.7480010986328
651,3380.175052815908,1137.3345210552216
652,3380.720680604266,1140.069475889206
653,3386.886249530996,1142.749496936798
654,3386.886249530996,1146.233001947403
655,3389.043627849521,1149.0372250080109
656,3389.043627849521,1151.6219999790192
657,3391.0401756854717,1154.3281729221344
658,3391.0401756854717,1157.1444029808044
659,3399.003097457213,1159.803260087967
660,3399.945920083208,1162.8593389987946
661,3399.945920083208,1166.5171670913696
662,3399.945920083208,1168.6024119853973
663,3400.2909392030815,1172.0262429714203
664,3400.2909392030815,1175.6854801177979
665,3400.8465570456674,1177.7501969337463
666,3413.6595216345413,1179.8259921073914
667,3413.670173781,1181.874727010727
668,3432.255380121586,1185.4007940292358
669,3440.571538655719,1189.135801076889
670,3440.5799603019677,1191.5380821228027
671,3440.6108411882688,1194.5563740730286
672,3442.534102245545,1196.639023065567
673,3451.682374078835,1198.8564779758453
674,3451.694185604736,1201.627515077591
675,3456.4047195078642,1204.562905073166
676,3457.9207184823526,1206.68536901474
677,3463.3275629803034,1209.6150600910187
678,3463.4068256822025,1213.7711169719696
679,3463.6845864457428,1215.8735620975494
680,3478.1808969757217,1218.6171069145203
681,3478.195353005004,1222.1825408935547
682,3479.0537491572486,1225.0473589897156
683,3479.320673515923,1227.1804649829865
684,3479.33687908353,1230.9423661231995
685,3481.6650950119842,1233.6238279342651
686,3483.4344899197677,1235.7778570652008
687,3483.842437697093,1238.505865097046
688,3486.1255711601298,1240.7924699783325
689,3486.1255711601298,1243.658972978592
690,3488.277034061573,1246.5252149105072
691,3488.9402701415165,1250.3791749477386
692,3496.81500809282,1253.2717308998108
693,3496.81500809282,1256.0317809581757
694,3496.81500809282,1258.8922629356384
695,3497.158927424037,1262.778314113617
696,3500.9074491595784,1265.144954919815
697,3500.9074491595784,1268.1116650104523
698,3507.986639102926,1270.9358220100403
699,3525.045695537874,1275.052740097046
700,3525.0808989385587,1277.8004839420319
701,3530.235604444001,1282.0689339637756
702,3530.28135083444,1285.0504479408264
703,3532.782581036965,1287.9022550582886
704,3532.782581036965,1291.419860124588
705,3532.838578972179,1295.2746560573578
706,3536.150822202027,1299.8292899131775
707,3540.3222190702236,1302.2367429733276
708,3540.322219070224,1305.560849905014
709,3540.653452693353,1309.2465560436249
710,3540.653452693353,1312.2823688983917
711,3544.4461763150043,1314.5603289604187
712,3551.641874909645,1317.346913099289
713,3558.4239202628332,1319.5989820957184
714,3558.4345428563047,1323.2018070220947
715,3560.9709175662674,1325.7547240257263
716,3561.6336227139545,1328.7897689342499
717,3561.6391329974135,1332.453215122223
718,3561.9076481714396,1335.3374090194702
719,3565.140106440926,1338.4648809432983
720,3565.140106440926,1340.705719947815
721,3567.3665550299265,1344.6685860157013
722,3569.852600743238,1347.7845420837402
723,3569.8793467331434,1351.6208980083466
724,3569.921428611715,1354.5498061180115
725,3569.9302754808205,1356.8960349559784
726,3571.9770128559267,1359.8916409015656
727,3572.4761322164077,1364.155977010727
728,3576.9288175346283,1367.4610240459442
729,3578.14697344475,1370.801568031311
730,3578.1469734447496,1373.2092719078064
731,3593.0799842800498,1376.4254910945892
732,3594.907625254342,1378.6996750831604
733,3599.8334373714606,1381.5796411037445
734,3599.9312499453445,1385.632504940033
735,3602.720897455687,1389.6522850990295
736,3602.8069355501375,1394.4865291118622
737,3605.757320731105,1397.106034040451
738,3606.834931510365,1401.0398209095001
739,3606.855278037735,1405.3422141075134
740,3607.2557622091517,1408.1161279678345
741,3612.5211938868797,1411.06276512146
742,3612.5211938868797,1415.0237340927124
743,3612.5211938868797,1417.8564839363098
744,3612.9795128749397,1421.3243200778961
745,3615.2293621271874,1423.9116110801697
746,3615.233834494311,1426.3986859321594
747,3618.758305977456,1428.729455947876
748,3623.9926671525272,1431.5041708946228
749,3626.260206564326,1435.2339498996735
750,3626.3046582027105,1438.3217380046844
751,3627.142055491476,1442.1298270225525
752,3627.2257932962193,1445.016757965088
753,3628.509217509798,1448.2093698978424
754,3634.2101208953327,1450.588783979416
755,3634.2101208953327,1454.6348559856415
