iter,time
272,8.821487426757812e-6
273,6.198883056640625e-6
274,1.2874603271484375e-5
275,4.0531158447265625e-6
276,5.9604644775390625e-6
277,5.0067901611328125e-6
278,3.0994415283203125e-6
279,5.9604644775390625e-6
280,2.86102294921875e-6
281,3.0994415283203125e-6
282,3.0994415283203125e-6
283,0.00012993812561035156
284,1.9073486328125e-5
285,1.1920928955078125e-5
286,1.5020370483398438e-5
287,9.059906005859375e-6
288,9.059906005859375e-6
289,7.867813110351562e-6
290,8.106231689453125e-6
291,5.0067901611328125e-6
292,5.9604644775390625e-6
293,4.0531158447265625e-6
294,5.0067901611328125e-6
295,2.86102294921875e-6
296,1.9073486328125e-6
297,5.0067901611328125e-6
298,2.1457672119140625e-6
299,2.86102294921875e-6
300,3.0994415283203125e-6
301,0.000125885009765625
302,2.7179718017578125e-5
303,1.2874603271484375e-5
304,1.0013580322265625e-5
305,8.106231689453125e-6
306,6.9141387939453125e-6
307,7.152557373046875e-6
308,5.9604644775390625e-6
309,8.106231689453125e-6
310,3.814697265625e-6
311,4.0531158447265625e-6
312,5.9604644775390625e-6
313,4.0531158447265625e-6
314,3.0994415283203125e-6
315,4.0531158447265625e-6
316,2.86102294921875e-6
317,3.0994415283203125e-6
318,1.9073486328125e-6
319,0.00012421607971191406
320,2.8848648071289062e-5
321,1.0967254638671875e-5
322,1.0013580322265625e-5
323,8.106231689453125e-6
324,8.106231689453125e-6
325,6.9141387939453125e-6
326,6.9141387939453125e-6
327,4.0531158447265625e-6
328,5.9604644775390625e-6
329,3.0994415283203125e-6
330,5.0067901611328125e-6
331,3.0994415283203125e-6
332,1.9073486328125e-6
333,3.814697265625e-6
334,3.0994415283203125e-6
335,1.9073486328125e-6
336,1.9073486328125e-6
337,0.0001430511474609375
338,1.811981201171875e-5
339,7.867813110351562e-6
340,8.106231689453125e-6
341,6.9141387939453125e-6
342,6.198883056640625e-6
343,1.0013580322265625e-5
344,5.0067901611328125e-6
345,8.821487426757812e-6
346,3.0994415283203125e-6
347,5.9604644775390625e-6
348,4.0531158447265625e-6
349,5.0067901611328125e-6
350,3.0994415283203125e-6
351,1.9073486328125e-6
352,3.0994415283203125e-6
353,5.9604644775390625e-6
354,3.0994415283203125e-6
355,0.00017595291137695312
356,3.1948089599609375e-5
357,2.002716064453125e-5
358,0.0005369186401367188
359,0.0001678466796875
360,2.7179718017578125e-5
361,1.3828277587890625e-5
362,0.00010204315185546875
363,0.001867055892944336
364,0.0017771720886230469
365,0.0001709461212158203
366,0.00012493133544921875
367,0.003294229507446289
368,0.0001728534698486328
369,0.00011205673217773438
370,1.811981201171875e-5
371,1.0013580322265625e-5
372,9.059906005859375e-6
373,8.821487426757812e-6
374,1.71661376953125e-5
375,6.9141387939453125e-6
376,5.0067901611328125e-6
377,6.198883056640625e-6
378,2.86102294921875e-6
379,6.198883056640625e-6
380,2.86102294921875e-6
381,5.9604644775390625e-6
382,3.0994415283203125e-6
383,3.0994415283203125e-6
384,1.9073486328125e-6
385,5.0067901611328125e-6
386,3.0994415283203125e-6
387,0.00010585784912109375
388,0.00018715858459472656
389,3.695487976074219e-5
390,3.0040740966796875e-5
391,0.00014710426330566406
392,0.00016307830810546875
393,4.00543212890625e-5
394,2.002716064453125e-5
395,0.0007979869842529297
396,0.00016689300537109375
397,2.09808349609375e-5
398,1.1205673217773438e-5
399,1.0967254638671875e-5
400,1.0013580322265625e-5
401,7.867813110351562e-6
402,1.1205673217773438e-5
403,8.821487426757812e-6
404,1.3113021850585938e-5
405,4.0531158447265625e-6
406,5.9604644775390625e-6
407,4.0531158447265625e-6
408,4.0531158447265625e-6
409,5.0067901611328125e-6
410,2.86102294921875e-6
411,3.0994415283203125e-6
412,3.0994415283203125e-6
413,5.9604644775390625e-6
414,0.00010895729064941406
415,0.0003170967102050781
416,0.0001239776611328125
417,0.00012803077697753906
418,0.00019598007202148438
419,0.00016379356384277344
420,0.00016498565673828125
421,0.00019598007202148438
422,4.887580871582031e-5
423,2.5987625122070312e-5
424,0.0008699893951416016
425,0.0001518726348876953
426,5.221366882324219e-5
427,2.5033950805664062e-5
428,9.918212890625e-5
429,0.0001289844512939453
430,0.0003039836883544922
431,0.00011801719665527344
432,1.811981201171875e-5
433,9.059906005859375e-6
434,1.1920928955078125e-5
435,1.1920928955078125e-5
436,9.059906005859375e-6
437,8.106231689453125e-6
438,5.0067901611328125e-6
439,5.9604644775390625e-6
440,3.0994415283203125e-6
441,5.9604644775390625e-6
442,2.86102294921875e-6
443,5.0067901611328125e-6
444,1.9073486328125e-6
445,3.0994415283203125e-6
446,1.9073486328125e-6
447,5.0067901611328125e-6
448,3.0994415283203125e-6
449,0.00017499923706054688
450,3.814697265625e-5
451,3.2901763916015625e-5
452,0.00011396408081054688
453,1.811981201171875e-5
454,1.0013580322265625e-5
455,7.867813110351562e-6
456,7.152557373046875e-6
457,7.867813110351562e-6
458,5.9604644775390625e-6
459,8.106231689453125e-6
460,6.9141387939453125e-6
461,5.0067901611328125e-6
462,2.86102294921875e-6
463,4.0531158447265625e-6
464,4.0531158447265625e-6
465,2.86102294921875e-6
466,3.0994415283203125e-6
467,1.9073486328125e-6
468,2.1457672119140625e-6
469,2.86102294921875e-6
470,0.00020503997802734375
471,9.202957153320312e-5
472,0.005578041076660156
473,0.0004401206970214844
474,0.00010704994201660156
475,0.0001800060272216797
476,0.00011897087097167969
477,1.7881393432617188e-5
478,1.3113021850585938e-5
479,1.0013580322265625e-5
480,7.867813110351562e-6
481,8.106231689453125e-6
482,5.9604644775390625e-6
483,1.3113021850585938e-5
484,5.0067901611328125e-6
485,1.1920928955078125e-5
486,4.0531158447265625e-6
487,5.9604644775390625e-6
488,4.0531158447265625e-6
489,3.0994415283203125e-6
490,2.86102294921875e-6
491,5.0067901611328125e-6
492,3.0994415283203125e-6
493,2.86102294921875e-6
494,0.00014495849609375
495,4.291534423828125e-5
496,3.409385681152344e-5
497,0.00209808349609375
498,0.00015115737915039062
499,0.00011587142944335938
500,1.71661376953125e-5
501,8.106231689453125e-6
502,7.867813110351562e-6
503,7.152557373046875e-6
504,8.821487426757812e-6
505,7.152557373046875e-6
506,6.9141387939453125e-6
507,5.9604644775390625e-6
508,4.0531158447265625e-6
509,5.0067901611328125e-6
510,3.0994415283203125e-6
511,3.814697265625e-6
512,3.0994415283203125e-6
513,3.0994415283203125e-6
514,6.9141387939453125e-6
515,3.814697265625e-6
516,4.0531158447265625e-6
517,0.00014781951904296875
518,1.71661376953125e-5
519,8.821487426757812e-6
520,7.867813110351562e-6
521,9.059906005859375e-6
522,7.867813110351562e-6
523,5.0067901611328125e-6
524,6.9141387939453125e-6
525,7.152557373046875e-6
526,5.0067901611328125e-6
527,3.814697265625e-6
528,3.0994415283203125e-6
529,9.059906005859375e-6
530,5.0067901611328125e-6
531,4.0531158447265625e-6
532,3.0994415283203125e-6
533,4.0531158447265625e-6
534,2.86102294921875e-6
535,0.00010991096496582031
536,1.8835067749023438e-5
537,1.0013580322265625e-5
538,6.9141387939453125e-6
539,6.9141387939453125e-6
540,6.198883056640625e-6
541,5.0067901611328125e-6
542,4.0531158447265625e-6
543,4.0531158447265625e-6
544,3.814697265625e-6
545,3.814697265625e-6
546,3.0994415283203125e-6
547,3.0994415283203125e-6
548,2.86102294921875e-6
549,2.1457672119140625e-6
550,2.86102294921875e-6
551,2.1457672119140625e-6
552,1.9073486328125e-6
553,0.00018906593322753906
554,0.0001468658447265625
555,1.71661376953125e-5
556,7.867813110351562e-6
557,1.0013580322265625e-5
558,9.059906005859375e-6
559,6.9141387939453125e-6
560,6.9141387939453125e-6
561,6.9141387939453125e-6
562,5.0067901611328125e-6
563,3.0994415283203125e-6
564,4.0531158447265625e-6
565,7.867813110351562e-6
566,6.198883056640625e-6
567,3.814697265625e-6
568,1.0967254638671875e-5
569,3.0994415283203125e-6
570,3.0994415283203125e-6
571,2.86102294921875e-6
572,0.00012111663818359375
573,0.00012683868408203125
574,0.0001308917999267578
575,2.002716064453125e-5
576,1.0013580322265625e-5
577,1.0013580322265625e-5
578,7.152557373046875e-6
579,6.9141387939453125e-6
580,5.0067901611328125e-6
581,5.9604644775390625e-6
582,5.0067901611328125e-6
583,3.0994415283203125e-6
584,4.0531158447265625e-6
585,4.0531158447265625e-6
586,2.86102294921875e-6
587,3.0994415283203125e-6
588,2.86102294921875e-6
589,2.1457672119140625e-6
590,2.86102294921875e-6
591,3.0994415283203125e-6
592,0.00019407272338867188
593,4.601478576660156e-5
594,1.4066696166992188e-5
595,0.00019216537475585938
596,3.2901763916015625e-5
597,2.193450927734375e-5
598,0.0009849071502685547
599,0.00011396408081054688
600,0.0011439323425292969
601,0.0004439353942871094
602,0.00013303756713867188
603,0.00011992454528808594
604,1.811981201171875e-5
605,1.0967254638671875e-5
606,8.106231689453125e-6
607,6.9141387939453125e-6
608,6.198883056640625e-6
609,5.9604644775390625e-6
610,5.0067901611328125e-6
611,9.059906005859375e-6
612,3.814697265625e-6
613,4.0531158447265625e-6
614,3.0994415283203125e-6
615,3.0994415283203125e-6
616,2.86102294921875e-6
617,2.1457672119140625e-6
618,1.9073486328125e-6
619,4.0531158447265625e-6
620,2.86102294921875e-6
621,0.00016808509826660156
622,0.00014710426330566406
623,0.00014591217041015625
624,3.504753112792969e-5
625,1.0967254638671875e-5
626,8.106231689453125e-6
627,0.0001251697540283203
628,0.00011301040649414062
629,1.811981201171875e-5
630,8.821487426757812e-6
631,8.106231689453125e-6
632,6.9141387939453125e-6
633,7.152557373046875e-6
634,5.9604644775390625e-6
635,5.0067901611328125e-6
636,5.0067901611328125e-6
637,4.0531158447265625e-6
638,3.0994415283203125e-6
639,3.814697265625e-6
640,4.0531158447265625e-6
641,3.0994415283203125e-6
642,2.86102294921875e-6
643,3.0994415283203125e-6
644,3.0994415283203125e-6
645,1.9073486328125e-6
646,0.0005769729614257812
647,0.00035691261291503906
648,0.00011014938354492188
649,1.9073486328125e-5
650,9.059906005859375e-6
651,8.106231689453125e-6
652,5.9604644775390625e-6
653,6.9141387939453125e-6
654,5.9604644775390625e-6
655,5.0067901611328125e-6
656,4.0531158447265625e-6
657,3.0994415283203125e-6
658,4.0531158447265625e-6
659,2.86102294921875e-6
660,3.0994415283203125e-6
661,3.0994415283203125e-6
662,2.86102294921875e-6
663,2.1457672119140625e-6
664,1.9073486328125e-6
665,3.0994415283203125e-6
666,0.0001308917999267578
667,3.409385681152344e-5
668,2.5987625122070312e-5
669,0.00017905235290527344
670,2.09808349609375e-5
671,1.3113021850585938e-5
672,1.0013580322265625e-5
673,7.867813110351562e-6
674,9.059906005859375e-6
675,1.0967254638671875e-5
676,9.059906005859375e-6
677,5.9604644775390625e-6
678,3.0994415283203125e-6
679,3.0994415283203125e-6
680,5.9604644775390625e-6
681,4.0531158447265625e-6
682,2.86102294921875e-6
683,5.9604644775390625e-6
684,2.1457672119140625e-6
685,2.86102294921875e-6
686,4.0531158447265625e-6
687,8.702278137207031e-5
688,0.0001461505889892578
689,0.0001418590545654297
690,3.695487976074219e-5
691,2.4080276489257812e-5
692,6.699562072753906e-5
693,0.00017404556274414062
694,2.3126602172851562e-5
695,1.0013580322265625e-5
696,1.0013580322265625e-5
697,8.821487426757812e-6
698,7.867813110351562e-6
699,9.059906005859375e-6
700,5.9604644775390625e-6
701,6.9141387939453125e-6
702,4.0531158447265625e-6
703,5.0067901611328125e-6
704,4.0531158447265625e-6
705,5.0067901611328125e-6
706,3.0994415283203125e-6
707,2.86102294921875e-6
708,2.1457672119140625e-6
709,6.9141387939453125e-6
710,3.0994415283203125e-6
711,0.000164031982421875
712,3.504753112792969e-5
713,2.288818359375e-5
714,0.0006959438323974609
715,8.296966552734375e-5
716,0.00012493133544921875
717,2.002716064453125e-5
718,9.059906005859375e-6
719,7.867813110351562e-6
720,7.152557373046875e-6
721,5.9604644775390625e-6
722,5.9604644775390625e-6
723,5.0067901611328125e-6
724,4.0531158447265625e-6
725,5.0067901611328125e-6
726,4.0531158447265625e-6
727,2.86102294921875e-6
728,2.86102294921875e-6
729,3.0994415283203125e-6
730,1.9073486328125e-6
731,3.0994415283203125e-6
732,1.9073486328125e-6
733,2.1457672119140625e-6
734,0.0004239082336425781
735,9.584426879882812e-5
736,0.00046515464782714844
737,0.00036406517028808594
738,8.893013000488281e-5
739,0.00017714500427246094
740,0.00015783309936523438
741,2.2172927856445312e-5
742,1.1920928955078125e-5
743,1.0013580322265625e-5
744,1.2159347534179688e-5
745,1.0013580322265625e-5
746,5.0067901611328125e-6
747,7.867813110351562e-6
748,7.152557373046875e-6
749,4.0531158447265625e-6
750,7.867813110351562e-6
751,3.0994415283203125e-6
752,3.0994415283203125e-6
753,5.0067901611328125e-6
754,1.9073486328125e-6
755,1.9073486328125e-6
756,3.0994415283203125e-6
757,5.0067901611328125e-6
758,0.000125885009765625
759,1.621246337890625e-5
760,1.0013580322265625e-5
761,1.0013580322265625e-5
762,7.867813110351562e-6
763,8.106231689453125e-6
764,5.0067901611328125e-6
765,5.9604644775390625e-6
766,5.0067901611328125e-6
767,4.0531158447265625e-6
768,4.0531158447265625e-6
769,3.814697265625e-6
770,3.0994415283203125e-6
771,2.1457672119140625e-6
772,2.86102294921875e-6
773,3.0994415283203125e-6
774,1.9073486328125e-6
775,3.0994415283203125e-6
776,0.00013518333435058594
777,0.00012612342834472656
778,0.00012493133544921875
779,1.9073486328125e-5
780,1.0013580322265625e-5
781,7.867813110351562e-6
782,8.106231689453125e-6
783,6.9141387939453125e-6
784,5.0067901611328125e-6
785,5.0067901611328125e-6
786,4.0531158447265625e-6
787,3.0994415283203125e-6
788,4.0531158447265625e-6
789,2.86102294921875e-6
790,4.0531158447265625e-6
791,1.9073486328125e-6
792,2.86102294921875e-6
793,2.1457672119140625e-6
794,1.9073486328125e-6
795,3.0994415283203125e-6
796,0.0001900196075439453
797,4.601478576660156e-5
798,2.7894973754882812e-5
799,0.00015997886657714844
800,4.1961669921875e-5
801,2.4080276489257812e-5
802,0.00017499923706054688
803,3.2901763916015625e-5
804,1.2159347534179688e-5
805,1.1920928955078125e-5
806,8.106231689453125e-6
807,7.867813110351562e-6
808,8.106231689453125e-6
809,7.867813110351562e-6
810,5.0067901611328125e-6
811,6.198883056640625e-6
812,3.814697265625e-6
813,3.0994415283203125e-6
814,5.9604644775390625e-6
815,3.0994415283203125e-6
816,2.86102294921875e-6
817,4.0531158447265625e-6
818,2.1457672119140625e-6
819,1.9073486328125e-6
820,0.0011098384857177734
821,0.00018596649169921875
822,2.5033950805664062e-5
823,1.0967254638671875e-5
824,1.0013580322265625e-5
825,9.059906005859375e-6
826,1.0013580322265625e-5
827,7.867813110351562e-6
828,5.0067901611328125e-6
829,5.9604644775390625e-6
830,3.0994415283203125e-6
831,5.0067901611328125e-6
832,3.0994415283203125e-6
833,5.9604644775390625e-6
834,2.86102294921875e-6
835,2.1457672119140625e-6
836,1.9073486328125e-6
837,5.0067901611328125e-6
838,2.86102294921875e-6
839,0.00011682510375976562
840,1.5974044799804688e-5
841,7.152557373046875e-6
842,9.059906005859375e-6
843,7.867813110351562e-6
844,6.9141387939453125e-6
845,5.9604644775390625e-6
846,5.9604644775390625e-6
847,3.814697265625e-6
848,4.0531158447265625e-6
849,3.0994415283203125e-6
850,3.0994415283203125e-6
851,2.86102294921875e-6
852,3.0994415283203125e-6
853,3.0994415283203125e-6
854,1.9073486328125e-6
855,1.9073486328125e-6
856,3.0994415283203125e-6
857,0.00011205673217773438
858,1.6927719116210938e-5
859,9.059906005859375e-6
860,9.059906005859375e-6
861,7.867813110351562e-6
862,8.106231689453125e-6
863,5.0067901611328125e-6
864,5.0067901611328125e-6
865,5.0067901611328125e-6
866,3.0994415283203125e-6
867,2.86102294921875e-6
868,2.86102294921875e-6
869,3.0994415283203125e-6
870,2.86102294921875e-6
871,2.1457672119140625e-6
872,3.0994415283203125e-6
873,1.9073486328125e-6
874,2.1457672119140625e-6
875,0.0002110004425048828
876,4.696846008300781e-5
877,3.0040740966796875e-5
878,0.0005638599395751953
879,0.0001590251922607422
880,0.00012493133544921875
881,0.00024509429931640625
882,0.00011706352233886719
883,0.00016689300537109375
884,0.00015687942504882812
885,0.00013709068298339844
886,2.002716064453125e-5
887,1.0967254638671875e-5
888,1.0013580322265625e-5
889,7.867813110351562e-6
890,7.867813110351562e-6
891,9.059906005859375e-6
892,7.152557373046875e-6
893,3.814697265625e-6
894,5.0067901611328125e-6
895,3.0994415283203125e-6
896,5.0067901611328125e-6
897,3.0994415283203125e-6
898,1.9073486328125e-6
899,5.0067901611328125e-6
900,3.0994415283203125e-6
901,2.86102294921875e-6
902,2.1457672119140625e-6
903,0.0001590251922607422
904,3.695487976074219e-5
905,2.193450927734375e-5
906,0.0002079010009765625
907,4.38690185546875e-5
908,3.0040740966796875e-5
909,0.00013589859008789062
910,2.4080276489257812e-5
911,1.0013580322265625e-5
912,7.867813110351562e-6
913,8.106231689453125e-6
914,6.9141387939453125e-6
915,5.9604644775390625e-6
916,5.9604644775390625e-6
917,5.0067901611328125e-6
918,4.0531158447265625e-6
919,4.0531158447265625e-6
920,5.0067901611328125e-6
921,3.814697265625e-6
922,2.86102294921875e-6
923,3.0994415283203125e-6
924,3.0994415283203125e-6
925,2.86102294921875e-6
926,4.0531158447265625e-6
927,7.390975952148438e-5
928,0.0001659393310546875
929,3.719329833984375e-5
930,2.384185791015625e-5
931,0.0001239776611328125
932,1.5974044799804688e-5
933,7.867813110351562e-6
934,1.0013580322265625e-5
935,7.867813110351562e-6
936,8.106231689453125e-6
937,6.9141387939453125e-6
938,7.152557373046875e-6
939,5.9604644775390625e-6
940,2.86102294921875e-6
941,4.0531158447265625e-6
942,4.0531158447265625e-6
943,3.0994415283203125e-6
944,2.86102294921875e-6
945,2.1457672119140625e-6
946,2.86102294921875e-6
947,2.1457672119140625e-6
948,2.86102294921875e-6
949,0.00013780593872070312
950,2.288818359375e-5
951,1.0967254638671875e-5
952,1.0013580322265625e-5
953,8.106231689453125e-6
954,7.867813110351562e-6
955,8.821487426757812e-6
956,5.9604644775390625e-6
957,7.152557373046875e-6
958,4.0531158447265625e-6
959,5.0067901611328125e-6
960,3.0994415283203125e-6
961,7.867813110351562e-6
962,1.9073486328125e-6
963,1.9073486328125e-6
964,3.0994415283203125e-6
965,5.0067901611328125e-6
966,3.0994415283203125e-6
967,0.00012683868408203125
968,1.621246337890625e-5
969,1.0013580322265625e-5
970,9.775161743164062e-6
971,8.821487426757812e-6
972,7.867813110351562e-6
973,8.106231689453125e-6
974,6.9141387939453125e-6
975,4.0531158447265625e-6
976,4.0531158447265625e-6
977,4.0531158447265625e-6
978,4.0531158447265625e-6
979,2.86102294921875e-6
980,3.0994415283203125e-6
981,1.9073486328125e-6
982,1.9073486328125e-6
983,3.0994415283203125e-6
984,2.86102294921875e-6
985,9.107589721679688e-5
986,0.0001201629638671875
987,0.00016999244689941406
988,3.910064697265625e-5
989,3.0040740966796875e-5
990,0.00016498565673828125
991,2.4080276489257812e-5
992,1.2874603271484375e-5
993,1.3113021850585938e-5
994,1.0013580322265625e-5
995,1.0013580322265625e-5
996,1.3113021850585938e-5
997,1.6927719116210938e-5
998,5.9604644775390625e-6
999,7.152557373046875e-6
1000,5.0067901611328125e-6
1001,6.9141387939453125e-6
1002,5.0067901611328125e-6
1003,2.86102294921875e-6
1004,8.106231689453125e-6
1005,3.0994415283203125e-6
1006,3.0994415283203125e-6
1007,2.86102294921875e-6
1008,0.00010800361633300781
1009,1.811981201171875e-5
1010,1.0013580322265625e-5
1011,1.1920928955078125e-5
1012,1.0013580322265625e-5
1013,8.106231689453125e-6
1014,7.867813110351562e-6
1015,5.9604644775390625e-6
1016,5.0067901611328125e-6
1017,4.76837158203125e-6
1018,5.0067901611328125e-6
1019,4.0531158447265625e-6
1020,4.0531158447265625e-6
1021,3.0994415283203125e-6
1022,3.0994415283203125e-6
1023,2.86102294921875e-6
1024,3.0994415283203125e-6
1025,2.86102294921875e-6
1026,0.00011897087097167969
1027,1.6927719116210938e-5
1028,1.0013580322265625e-5
1029,8.106231689453125e-6
1030,5.9604644775390625e-6
1031,5.9604644775390625e-6
1032,7.152557373046875e-6
1033,6.9141387939453125e-6
1034,5.0067901611328125e-6
1035,4.0531158447265625e-6
1036,4.0531158447265625e-6
1037,4.0531158447265625e-6
1038,3.814697265625e-6
1039,2.86102294921875e-6
1040,3.0994415283203125e-6
1041,2.86102294921875e-6
1042,3.0994415283203125e-6
1043,1.9073486328125e-6
1044,0.00011897087097167969
1045,0.00015091896057128906
1046,2.288818359375e-5
1047,1.2159347534179688e-5
1048,8.821487426757812e-6
1049,7.152557373046875e-6
1050,7.867813110351562e-6
1051,9.059906005859375e-6
1052,5.9604644775390625e-6
1053,2.86102294921875e-6
1054,5.0067901611328125e-6
1055,3.0994415283203125e-6
1056,2.86102294921875e-6
