iter,time
959,2.6941299438476562e-5
960,8.20159912109375e-5
961,0.001405954360961914
962,0.0001239776611328125
963,9.608268737792969e-5
964,4.00543212890625e-5
965,1.5974044799804688e-5
966,1.4066696166992188e-5
967,1.0013580322265625e-5
968,1.1920928955078125e-5
969,3.600120544433594e-5
970,0.00026702880859375
971,0.00012493133544921875
972,0.0005478858947753906
973,0.00011110305786132812
974,7.295608520507812e-5
975,2.7894973754882812e-5
976,3.0994415283203125e-6
977,1.9073486328125e-6
978,0.00012111663818359375
979,8.487701416015625e-5
980,0.0001220703125
981,0.00669407844543457
982,9.393692016601562e-5
983,3.0994415283203125e-5
984,0.00010085105895996094
985,7.295608520507812e-5
986,0.00019788742065429688
987,0.0001380443572998047
988,4.9114227294921875e-5
989,0.00015211105346679688
990,0.00042700767517089844
991,0.006904125213623047
992,0.00010800361633300781
993,8.487701416015625e-5
994,0.00018906593322753906
995,0.026237964630126953
996,0.0001010894775390625
997,7.605552673339844e-5
998,0.00011110305786132812
999,7.104873657226562e-5
1000,9.799003601074219e-5
1001,8.893013000488281e-5
1002,8.20159912109375e-5
1003,7.486343383789062e-5
1004,0.00011992454528808594
1005,9.393692016601562e-5
1006,7.104873657226562e-5
1007,0.0021059513092041016
1008,0.0002770423889160156
1009,0.0007541179656982422
1010,0.00010895729064941406
1011,0.00011086463928222656
1012,7.390975952148438e-5
1013,9.202957153320312e-5
1014,6.604194641113281e-5
1015,2.5987625122070312e-5
1016,0.00010013580322265625
1017,7.891654968261719e-5
1018,0.00011897087097167969
1019,4.410743713378906e-5
1020,7.915496826171875e-5
1021,9.703636169433594e-5
1022,0.00017189979553222656
1023,8.58306884765625e-5
1024,0.00011491775512695312
1025,8.487701416015625e-5
1026,8.606910705566406e-5
1027,6.008148193359375e-5
1028,0.00011801719665527344
1029,4.506111145019531e-5
1030,1.7881393432617188e-5
1031,1.5020370483398438e-5
1032,9.059906005859375e-6
1033,1.0967254638671875e-5
1034,8.487701416015625e-5
1035,8.082389831542969e-5
1036,0.00016880035400390625
1037,0.0002570152282714844
1038,0.0001270771026611328
1039,0.00011920928955078125
1040,8.893013000488281e-5
1041,6.699562072753906e-5
1042,9.393692016601562e-5
1043,8.296966552734375e-5
1044,2.7179718017578125e-5
1045,3.814697265625e-6
1046,1.9073486328125e-6
1047,9.083747863769531e-5
1048,7.700920104980469e-5
1049,0.00013494491577148438
1050,0.00011706352233886719
1051,0.000102996826171875
1052,7.796287536621094e-5
1053,6.914138793945312e-5
1054,9.608268737792969e-5
1055,8.0108642578125e-5
1056,2.8848648071289062e-5
1057,4.0531158447265625e-6
1058,3.0994415283203125e-6
1059,0.00011587142944335938
1060,6.914138793945312e-5
1061,2.5987625122070312e-5
1062,3.0994415283203125e-6
1063,2.86102294921875e-6
1064,7.200241088867188e-5
1065,0.00014209747314453125
1066,4.410743713378906e-5
1067,0.0001251697540283203
1068,8.702278137207031e-5
1069,0.0005328655242919922
1070,6.198883056640625e-5
1071,9.107589721679688e-5
1072,8.0108642578125e-5
1073,2.6941299438476562e-5
1074,3.0994415283203125e-6
1075,2.86102294921875e-6
1076,9.393692016601562e-5
1077,7.009506225585938e-5
1078,0.00014400482177734375
1079,8.511543273925781e-5
1080,0.00010204315185546875
1081,4.38690185546875e-5
1082,1.811981201171875e-5
1083,1.1920928955078125e-5
1084,1.0967254638671875e-5
1085,1.0967254638671875e-5
1086,0.00010800361633300781
1087,7.700920104980469e-5
1088,0.0001571178436279297
1089,2.5987625122070312e-5
1090,0.00011491775512695312
1091,0.0006802082061767578
1092,5.602836608886719e-5
1093,0.00015020370483398438
1094,0.00011587142944335938
1095,8.511543273925781e-5
1096,3.409385681152344e-5
1097,4.0531158447265625e-6
1098,1.9073486328125e-6
1099,9.202957153320312e-5
1100,0.00011491775512695312
1101,4.601478576660156e-5
