iter,time
466,3.600120544433594e-5
467,7.700920104980469e-5
468,6.103515625e-5
469,2.3126602172851562e-5
470,2.193450927734375e-5
471,2.193450927734375e-5
472,2.193450927734375e-5
473,1.0013580322265625e-5
474,9.059906005859375e-6
475,3.695487976074219e-5
476,2.2172927856445312e-5
477,8.106231689453125e-6
478,2.4080276489257812e-5
479,1.3828277587890625e-5
480,8.821487426757812e-6
481,1.0013580322265625e-5
482,9.059906005859375e-6
483,2.8848648071289062e-5
484,8.106231689453125e-6
485,2.288818359375e-5
486,2.09808349609375e-5
487,1.3113021850585938e-5
488,2.47955322265625e-5
489,3.0040740966796875e-5
490,1.0013580322265625e-5
491,5.602836608886719e-5
492,2.193450927734375e-5
493,2.4080276489257812e-5
494,1.1920928955078125e-5
495,2.002716064453125e-5
496,4.00543212890625e-5
497,8.106231689453125e-6
498,2.193450927734375e-5
499,9.059906005859375e-6
500,1.1920928955078125e-5
501,9.059906005859375e-6
502,2.384185791015625e-5
503,8.106231689453125e-6
504,2.193450927734375e-5
505,1.9073486328125e-5
506,1.0013580322265625e-5
507,1.5020370483398438e-5
508,8.106231689453125e-6
509,4.482269287109375e-5
510,8.821487426757812e-6
511,4.1961669921875e-5
512,9.059906005859375e-6
513,7.867813110351562e-6
514,8.821487426757812e-6
515,1.5020370483398438e-5
516,2.6941299438476562e-5
517,3.886222839355469e-5
518,3.910064697265625e-5
519,2.3126602172851562e-5
520,2.3126602172851562e-5
521,7.867813110351562e-6
522,8.821487426757812e-6
523,1.7881393432617188e-5
524,9.059906005859375e-6
525,1.0013580322265625e-5
526,1.0013580322265625e-5
527,9.775161743164062e-6
528,3.0994415283203125e-5
529,1.0967254638671875e-5
530,2.288818359375e-5
531,7.915496826171875e-5
532,4.696846008300781e-5
533,1.3113021850585938e-5
534,1.3828277587890625e-5
535,1.3113021850585938e-5
536,4.506111145019531e-5
537,2.5987625122070312e-5
538,3.0994415283203125e-5
539,2.5033950805664062e-5
540,2.4080276489257812e-5
541,2.8848648071289062e-5
542,2.5033950805664062e-5
543,8.821487426757812e-6
544,9.059906005859375e-6
545,2.2172927856445312e-5
546,2.3126602172851562e-5
547,1.5020370483398438e-5
548,2.6941299438476562e-5
549,8.821487426757812e-6
550,9.775161743164062e-6
551,2.5033950805664062e-5
552,2.1219253540039062e-5
553,2.193450927734375e-5
554,3.218650817871094e-5
555,2.09808349609375e-5
556,1.0013580322265625e-5
557,8.106231689453125e-6
558,2.2172927856445312e-5
559,8.106231689453125e-6
560,2.002716064453125e-5
561,9.059906005859375e-6
562,1.5974044799804688e-5
563,8.106231689453125e-6
564,9.059906005859375e-6
565,9.059906005859375e-6
566,3.504753112792969e-5
567,1.0967254638671875e-5
568,1.0013580322265625e-5
569,7.867813110351562e-6
570,8.106231689453125e-6
571,8.821487426757812e-6
572,1.3828277587890625e-5
573,3.790855407714844e-5
574,2.5033950805664062e-5
575,2.193450927734375e-5
576,2.193450927734375e-5
577,9.059906005859375e-6
578,1.5974044799804688e-5
579,1.6927719116210938e-5
580,2.6941299438476562e-5
581,8.106231689453125e-6
582,2.09808349609375e-5
583,2.9087066650390625e-5
584,2.09808349609375e-5
585,3.0040740966796875e-5
586,2.09808349609375e-5
587,5.1021575927734375e-5
588,2.6941299438476562e-5
589,2.7894973754882812e-5
590,4.00543212890625e-5
591,5.1021575927734375e-5
592,3.910064697265625e-5
593,2.288818359375e-5
594,2.193450927734375e-5
595,7.867813110351562e-6
596,9.059906005859375e-6
597,1.0013580322265625e-5
598,8.106231689453125e-6
599,2.5033950805664062e-5
600,3.1948089599609375e-5
601,2.09808349609375e-5
602,1.0013580322265625e-5
603,2.288818359375e-5
604,2.193450927734375e-5
605,7.867813110351562e-6
606,2.9087066650390625e-5
607,8.821487426757812e-6
608,9.059906005859375e-6
609,7.867813110351562e-6
610,7.867813110351562e-6
611,8.106231689453125e-6
612,1.4066696166992188e-5
613,8.106231689453125e-6
614,9.059906005859375e-6
615,8.821487426757812e-6
616,8.106231689453125e-6
617,8.821487426757812e-6
618,4.601478576660156e-5
619,7.867813110351562e-6
620,2.193450927734375e-5
621,7.867813110351562e-6
622,1.1920928955078125e-5
623,7.867813110351562e-6
624,1.6927719116210938e-5
625,1.0013580322265625e-5
626,1.0013580322265625e-5
627,9.059906005859375e-6
628,7.867813110351562e-6
629,1.0967254638671875e-5
630,1.5974044799804688e-5
631,7.867813110351562e-6
632,9.059906005859375e-6
633,2.6941299438476562e-5
634,9.059906005859375e-6
635,7.867813110351562e-6
636,3.0040740966796875e-5
637,9.059906005859375e-6
638,1.0013580322265625e-5
639,8.106231689453125e-6
640,8.821487426757812e-6
641,3.981590270996094e-5
642,1.71661376953125e-5
643,1.2874603271484375e-5
644,7.867813110351562e-6
645,2.5987625122070312e-5
646,8.106231689453125e-6
647,2.4080276489257812e-5
648,9.059906005859375e-6
649,3.0994415283203125e-5
650,9.059906005859375e-6
651,1.5974044799804688e-5
652,1.5974044799804688e-5
653,8.106231689453125e-6
654,9.059906005859375e-6
655,8.106231689453125e-6
656,9.059906005859375e-6
657,9.059906005859375e-6
658,3.0994415283203125e-5
659,7.867813110351562e-6
660,1.0013580322265625e-5
661,9.059906005859375e-6
662,1.6927719116210938e-5
663,2.5987625122070312e-5
664,1.9073486328125e-5
665,2.6941299438476562e-5
666,1.0013580322265625e-5
667,8.106231689453125e-6
668,2.2172927856445312e-5
669,9.059906005859375e-6
670,3.1948089599609375e-5
671,9.059906005859375e-6
672,9.059906005859375e-6
673,1.0013580322265625e-5
674,9.059906005859375e-6
675,9.059906005859375e-6
676,1.0013580322265625e-5
677,1.5020370483398438e-5
678,1.0013580322265625e-5
679,1.0967254638671875e-5
680,1.0013580322265625e-5
681,4.410743713378906e-5
682,2.3126602172851562e-5
683,1.5974044799804688e-5
684,2.7894973754882812e-5
685,1.0013580322265625e-5
686,8.821487426757812e-6
687,2.6941299438476562e-5
688,1.0967254638671875e-5
689,3.314018249511719e-5
690,5.0067901611328125e-6
691,4.0531158447265625e-6
692,3.814697265625e-6
693,4.0531158447265625e-6
694,3.0994415283203125e-6
695,2.86102294921875e-6
696,2.1457672119140625e-6
697,7.200241088867188e-5
698,1.0013580322265625e-5
699,2.5987625122070312e-5
700,9.059906005859375e-6
701,8.106231689453125e-6
702,2.09808349609375e-5
703,2.09808349609375e-5
704,2.5033950805664062e-5
705,1.0013580322265625e-5
706,2.3126602172851562e-5
707,9.059906005859375e-6
708,2.5987625122070312e-5
709,1.71661376953125e-5
710,1.0967254638671875e-5
711,5.1021575927734375e-5
712,2.193450927734375e-5
713,1.5020370483398438e-5
714,9.059906005859375e-6
715,8.821487426757812e-6
716,8.821487426757812e-6
717,7.867813110351562e-6
718,2.6941299438476562e-5
719,2.4080276489257812e-5
720,1.1920928955078125e-5
721,1.0013580322265625e-5
722,9.059906005859375e-6
723,2.6941299438476562e-5
724,9.059906005859375e-6
725,1.5974044799804688e-5
726,3.3855438232421875e-5
727,8.821487426757812e-6
728,1.0013580322265625e-5
729,8.821487426757812e-6
730,7.867813110351562e-6
731,5.412101745605469e-5
732,1.0967254638671875e-5
733,1.2159347534179688e-5
734,9.059906005859375e-6
735,1.2159347534179688e-5
736,2.5033950805664062e-5
737,1.1920928955078125e-5
738,1.0013580322265625e-5
739,1.0013580322265625e-5
740,2.6941299438476562e-5
741,1.0967254638671875e-5
742,8.821487426757812e-6
743,3.504753112792969e-5
744,8.821487426757812e-6
745,2.384185791015625e-5
746,1.5974044799804688e-5
747,1.1920928955078125e-5
748,1.0967254638671875e-5
749,9.059906005859375e-6
750,1.6927719116210938e-5
751,9.059906005859375e-6
752,2.5987625122070312e-5
753,8.106231689453125e-6
754,1.1920928955078125e-5
755,1.0013580322265625e-5
756,7.867813110351562e-6
757,3.0994415283203125e-5
758,1.3828277587890625e-5
759,1.6927719116210938e-5
760,2.6941299438476562e-5
761,2.5987625122070312e-5
762,9.059906005859375e-6
763,1.0967254638671875e-5
764,9.059906005859375e-6
765,2.5987625122070312e-5
766,1.0013580322265625e-5
767,1.0967254638671875e-5
768,9.059906005859375e-6
769,2.002716064453125e-5
770,1.6927719116210938e-5
771,1.0967254638671875e-5
772,9.059906005859375e-6
773,3.0040740966796875e-5
774,1.0013580322265625e-5
775,1.2159347534179688e-5
776,1.2874603271484375e-5
777,1.3113021850585938e-5
778,4.100799560546875e-5
779,2.193450927734375e-5
780,9.059906005859375e-6
781,7.867813110351562e-6
782,2.4080276489257812e-5
783,8.106231689453125e-6
784,1.5020370483398438e-5
785,8.821487426757812e-6
786,9.059906005859375e-6
787,9.775161743164062e-6
788,8.821487426757812e-6
789,1.4066696166992188e-5
790,1.0013580322265625e-5
791,1.1205673217773438e-5
792,9.059906005859375e-6
793,2.7894973754882812e-5
794,1.0013580322265625e-5
795,1.3113021850585938e-5
796,1.1205673217773438e-5
797,9.059906005859375e-6
798,8.106231689453125e-6
799,3.790855407714844e-5
800,8.821487426757812e-6
801,1.0013580322265625e-5
802,8.821487426757812e-6
803,1.9073486328125e-5
804,8.106231689453125e-6
805,1.0013580322265625e-5
806,1.3828277587890625e-5
807,3.2901763916015625e-5
808,7.867813110351562e-6
809,3.2901763916015625e-5
810,2.4080276489257812e-5
811,2.4080276489257812e-5
812,1.0013580322265625e-5
813,5.221366882324219e-5
814,5.888938903808594e-5
815,8.606910705566406e-5
816,5.698204040527344e-5
817,2.5033950805664062e-5
818,4.00543212890625e-5
819,2.288818359375e-5
820,2.09808349609375e-5
821,2.2172927856445312e-5
822,9.059906005859375e-6
823,9.059906005859375e-6
824,2.193450927734375e-5
825,2.002716064453125e-5
826,9.059906005859375e-6
827,9.059906005859375e-6
828,1.0013580322265625e-5
829,3.504753112792969e-5
830,1.0013580322265625e-5
831,8.821487426757812e-6
832,4.696846008300781e-5
833,1.5020370483398438e-5
834,8.106231689453125e-6
835,8.821487426757812e-6
836,8.821487426757812e-6
837,1.6927719116210938e-5
838,1.5974044799804688e-5
839,2.8848648071289062e-5
840,2.7894973754882812e-5
841,3.1948089599609375e-5
842,1.3828277587890625e-5
843,5.793571472167969e-5
844,6.198883056640625e-5
845,2.5987625122070312e-5
846,4.00543212890625e-5
847,9.059906005859375e-6
848,2.5033950805664062e-5
849,1.4066696166992188e-5
850,1.0967254638671875e-5
851,3.0040740966796875e-5
852,1.0967254638671875e-5
853,1.6927719116210938e-5
854,9.059906005859375e-6
855,2.6941299438476562e-5
856,2.288818359375e-5
857,2.288818359375e-5
858,8.106231689453125e-6
859,3.314018249511719e-5
860,1.5020370483398438e-5
861,1.0013580322265625e-5
862,9.059906005859375e-6
863,8.821487426757812e-6
864,1.3828277587890625e-5
865,1.2874603271484375e-5
866,4.410743713378906e-5
867,9.775161743164062e-6
868,9.059906005859375e-6
869,1.5020370483398438e-5
870,1.5974044799804688e-5
871,1.6927719116210938e-5
872,9.059906005859375e-6
873,2.5033950805664062e-5
874,2.384185791015625e-5
875,9.059906005859375e-6
876,9.059906005859375e-6
877,1.0967254638671875e-5
878,1.4781951904296875e-5
879,3.790855407714844e-5
880,2.193450927734375e-5
881,8.821487426757812e-6
882,1.2874603271484375e-5
883,2.8133392333984375e-5
884,2.3126602172851562e-5
885,9.059906005859375e-6
886,2.3126602172851562e-5
887,1.71661376953125e-5
888,1.5020370483398438e-5
889,3.314018249511719e-5
890,9.059906005859375e-6
891,1.0013580322265625e-5
892,2.288818359375e-5
893,7.867813110351562e-6
894,7.867813110351562e-6
895,8.821487426757812e-6
896,3.2901763916015625e-5
897,3.0040740966796875e-5
898,3.0040740966796875e-5
899,2.288818359375e-5
900,2.4080276489257812e-5
901,3.719329833984375e-5
902,2.193450927734375e-5
903,1.0013580322265625e-5
904,3.2901763916015625e-5
905,2.2172927856445312e-5
906,9.059906005859375e-6
907,9.059906005859375e-6
908,1.4066696166992188e-5
909,4.410743713378906e-5
910,4.1961669921875e-5
911,2.5033950805664062e-5
912,2.5987625122070312e-5
913,8.821487426757812e-6
914,8.106231689453125e-6
915,2.193450927734375e-5
916,2.4080276489257812e-5
917,1.0013580322265625e-5
918,1.0013580322265625e-5
919,2.002716064453125e-5
920,9.059906005859375e-6
921,8.106231689453125e-6
922,1.0013580322265625e-5
923,2.5987625122070312e-5
924,1.0013580322265625e-5
925,5.91278076171875e-5
926,1.5974044799804688e-5
927,2.5987625122070312e-5
928,2.288818359375e-5
929,1.0013580322265625e-5
930,2.5033950805664062e-5
931,1.0013580322265625e-5
932,2.002716064453125e-5
933,1.5020370483398438e-5
934,9.059906005859375e-6
935,2.5987625122070312e-5
936,9.059906005859375e-6
937,1.2159347534179688e-5
938,3.1948089599609375e-5
939,9.059906005859375e-6
940,8.821487426757812e-6
941,1.5974044799804688e-5
942,1.0013580322265625e-5
943,2.7894973754882812e-5
944,1.5020370483398438e-5
945,7.867813110351562e-6
946,8.106231689453125e-6
947,2.5987625122070312e-5
948,2.384185791015625e-5
949,7.867813110351562e-6
950,1.5974044799804688e-5
951,2.193450927734375e-5
952,1.2874603271484375e-5
953,9.059906005859375e-6
954,9.059906005859375e-6
955,1.5020370483398438e-5
956,1.4066696166992188e-5
957,1.3828277587890625e-5
958,1.0013580322265625e-5
959,9.059906005859375e-6
960,1.0013580322265625e-5
961,1.5020370483398438e-5
962,9.059906005859375e-6
963,8.106231689453125e-6
964,4.1961669921875e-5
965,4.9114227294921875e-5
966,1.5974044799804688e-5
967,9.775161743164062e-6
968,3.314018249511719e-5
969,1.9073486328125e-5
970,1.0013580322265625e-5
971,1.5974044799804688e-5
972,1.0967254638671875e-5
973,2.9087066650390625e-5
974,1.0013580322265625e-5
975,9.059906005859375e-6
976,2.9087066650390625e-5
977,1.0013580322265625e-5
978,2.193450927734375e-5
979,1.811981201171875e-5
980,9.059906005859375e-6
981,1.0967254638671875e-5
982,3.790855407714844e-5
983,1.0013580322265625e-5
984,2.384185791015625e-5
985,2.09808349609375e-5
986,1.0013580322265625e-5
987,1.0013580322265625e-5
988,2.9087066650390625e-5
989,1.3828277587890625e-5
990,2.002716064453125e-5
991,1.0967254638671875e-5
992,1.5974044799804688e-5
993,1.4066696166992188e-5
994,1.1920928955078125e-5
995,1.9073486328125e-5
996,8.821487426757812e-6
997,1.4066696166992188e-5
998,5.817413330078125e-5
999,1.2159347534179688e-5
1000,2.6941299438476562e-5
1001,1.5020370483398438e-5
1002,1.7881393432617188e-5
1003,2.5987625122070312e-5
1004,1.5974044799804688e-5
1005,1.0967254638671875e-5
1006,1.0013580322265625e-5
1007,2.7179718017578125e-5
1008,1.0013580322265625e-5
1009,2.5033950805664062e-5
1010,6.604194641113281e-5
1011,1.0967254638671875e-5
1012,3.504753112792969e-5
1013,3.409385681152344e-5
1014,4.100799560546875e-5
1015,2.5033950805664062e-5
1016,3.814697265625e-5
1017,3.1948089599609375e-5
1018,2.4080276489257812e-5
1019,2.3126602172851562e-5
1020,7.867813110351562e-6
1021,2.6941299438476562e-5
1022,6.699562072753906e-5
1023,9.059906005859375e-6
1024,2.384185791015625e-5
1025,1.0967254638671875e-5
1026,2.4080276489257812e-5
1027,1.5020370483398438e-5
1028,2.6941299438476562e-5
1029,1.3113021850585938e-5
1030,8.106231689453125e-6
1031,3.2901763916015625e-5
1032,1.0013580322265625e-5
1033,1.4781951904296875e-5
1034,9.059906005859375e-6
1035,3.123283386230469e-5
1036,3.409385681152344e-5
1037,2.193450927734375e-5
1038,2.8133392333984375e-5
1039,4.506111145019531e-5
1040,3.910064697265625e-5
1041,1.5020370483398438e-5
1042,2.6941299438476562e-5
1043,4.100799560546875e-5
1044,1.6927719116210938e-5
1045,1.4066696166992188e-5
1046,1.5020370483398438e-5
1047,4.0531158447265625e-6
