iter,LB,time
258,4636.92875907919,9540.364200353622
259,4642.885414530838,9592.317931175232
260,4652.855244414776,9642.588563203812
261,4658.900079666402,9693.726958274841
262,4669.868491165803,9745.108463287354
263,4686.986407888036,9795.29096531868
264,4706.357016743381,9845.827622175217
265,4732.3793937369865,9896.825199365616
266,4742.812963666774,9950.156958341599
267,4750.504474896485,10002.850424289703
268,4795.515562875547,10052.895965337753
269,4812.080445931524,10107.02576327324
270,4815.743733248812,10159.318071365356
271,4820.571166855825,10209.109441280365
272,4840.23170397129,10259.755366325378
273,4855.646022212733,10312.53776717186
274,4858.1336038612,10366.06332731247
275,4888.504011289073,10418.999867200851
276,4892.466469422403,10473.813085317612
277,4916.000102238496,10526.989173173904
278,4921.535314608173,10580.095712184906
279,4953.152190050976,10633.335668325424
280,4999.341338396331,10689.930525302887
281,5018.492172826416,10744.379820346832
282,5023.885389254205,10798.056469202042
283,5027.504045556959,10853.84125828743
284,5027.504045556958,12001.130629062653
285,5035.832342365366,12055.334421157837
286,5041.295175727826,12111.632722139359
287,5041.295175727827,12166.684159040451
288,5063.565819479569,12221.70473909378
289,5066.393251257301,12277.239469051361
290,5075.966822733429,12334.406523227692
291,5095.033872275242,12391.841885089874
292,5133.600860561402,12448.82585310936
293,5158.888241680782,12504.832472085953
294,5178.87879290737,12560.502427101135
295,5178.900963476824,12617.785181045532
296,5193.4115081475775,12677.011777162552
297,5230.219019180228,12734.136370182037
298,5230.219019180228,12793.548283100128
299,5246.504253922316,12851.81371307373
300,5250.395288278465,12909.684598207474
301,5289.056929483561,12965.083708047867
302,5317.480878267128,13025.172897100449
303,5333.64199161844,13085.009651184082
304,5334.726290927081,13144.249727010727
305,5371.288321608776,13205.377308130264
306,5381.989882323491,13266.443844079971
307,5404.732274241056,13325.243259191513
308,5423.272682637917,13384.647539138794
309,5424.321438630213,13443.67848610878
310,5440.388461624948,13504.979968070984
311,5454.368218896075,13565.863249063492
312,5470.2704455703,13625.611708164215
313,5470.739171831273,13687.048737049103
314,5498.795180599458,13747.649833202362
315,5499.6951061064265,13810.96484208107
316,5519.41062698008,13870.814873218536
317,5537.414102270097,13931.261072158813
318,5539.619469702275,13994.319117069244
319,5556.714471357877,14057.570232152939
320,5558.125071071216,14120.363037109375
321,5597.143119313469,14182.067843198776
322,5608.357864409438,14244.062108039856
323,5614.885112589658,14305.140663146973
324,5629.705911261531,14368.97169303894
325,5633.0468988066805,14430.861040115356
326,5648.15767063266,14495.321234226227
327,5649.781275966492,14559.981448173523
328,5665.939228220179,14621.369777202606
329,5669.015397401211,14685.929923057556
330,5677.360794246202,14750.448165178299
331,5697.2350279059165,14811.674011230469
332,5735.657584613882,14874.025135040283
333,5747.50901957884,14938.0430560112
334,5791.560065282394,14998.878870010376
335,5849.777836025634,15064.176255226135
336,5861.596261367016,15126.680158138275
337,5872.097184242688,15192.101171016693
338,5883.609336593858,15257.043147087097
339,5933.369029615137,15319.707613229752
340,5943.92422265056,15386.636526107788
341,5960.64233889018,15451.801081180573
342,5976.490576373056,15517.789328098297
343,5997.839912858071,15583.633060216904
344,6026.265236230962,15651.08980512619
345,6029.692429130722,15716.639807224274
346,6053.83408044803,15783.679493188858
347,6075.342055696595,15850.860388040543
348,6085.035853279327,15917.664761066437
349,6090.501393299742,15983.322159051895
350,6095.227530154121,16051.09274816513
351,6096.390918523541,16117.677403211594
352,6128.505748840178,16184.642183065414
353,6140.139685310718,16253.014610052109
354,6143.350705766944,16316.872532129288
355,6158.189554844222,16385.0809071064
356,6164.433040114489,16451.470360040665
357,6164.433040114491,16518.215524196625
358,6172.063297297325,16587.238973140717
359,6178.21567703208,16653.796414136887
360,6189.051503575846,16722.221304178238
361,6192.653710626759,16792.997242212296
362,6196.000072627578,16861.189618110657
363,6230.379172420187,16932.969729185104
364,6244.193555858694,17003.504761219025
365,6254.784756436135,17072.413793087006
366,6265.55838930987,17142.959351062775
367,6276.031420039924,17211.93389415741
368,6298.547111825965,17278.846484184265
369,6316.195138600072,17347.134795188904
370,6348.636585030829,17416.089343070984
371,6352.015287129103,17484.06190109253
372,6364.904593251703,17554.593719244003
373,6378.406352903252,17626.312717199326
374,6379.688806095721,17697.89388012886
375,6382.959326404459,17768.916978120804
376,6394.36685790648,17840.61909508705
377,6408.203180129976,17911.230209112167
378,6411.228481250221,17982.054616212845
379,6419.52724574012,18052.782848119736
380,6427.771669011197,18122.218231201172
381,6453.457117024502,18192.204956054688
382,6457.689316316775,18264.65766811371
383,6472.473865525446,18337.49956512451
384,6487.736812665415,18407.96400809288
385,6495.74527099662,18480.927846193314
386,6522.091518377371,18553.299495220184
387,6533.738900761029,18625.944942235947
388,6556.195799341873,18695.411669015884
389,6557.459791735329,18768.797826051712
390,6557.576552076866,18842.973942041397
391,6559.203423254744,18917.015171051025
392,6570.922555583907,18991.31579017639
393,6587.7515608209,19063.724392175674
394,6590.345246678664,19136.878053188324
395,6602.457308060641,19210.11167407036
396,6604.705457263348,19282.72669005394
397,6607.454457095435,19357.11684322357
398,6611.48413028203,19431.847682237625
399,6624.271307834417,19503.542746067047
400,6624.271307834417,19577.73491215706
401,6624.9407758096295,19651.90691804886
402,6630.181555381027,19724.63972902298
403,6638.439509088857,19798.124722242355
404,6645.848190892531,19871.944523096085
405,6653.774864931513,19945.70198202133
406,6668.8219637391085,20022.48348903656
407,6671.2823435652845,20099.46746611595
408,6688.127981763916,20175.106204032898
409,6695.807344735296,20248.62584424019
410,6702.912941470692,20324.721845149994
411,6705.448425383076,20402.53268623352
412,6708.093971373726,20477.079069137573
413,6722.5215415226485,20552.62857413292
414,6727.096345080923,20627.408026218414
415,6728.047776034576,20703.887762069702
416,6734.577838001007,20781.157244205475
417,6735.599371510755,20858.66951918602
418,6748.749094093037,20934.83382511139
419,6753.110508670559,21011.74049305916
420,6762.92631091123,21090.00392317772
421,6763.905635698365,21166.38914012909
422,6768.897349769086,21242.821130037308
423,6769.230412701955,21319.48613023758
424,6772.40178463555,21398.440508127213
425,6791.852178180589,21474.797430038452
426,6797.609545179262,21552.73004412651
427,6812.671460590438,21631.876882076263
