iter,LB,time
172,7362.724942402698,400.98061299324036
173,7425.20343899883,404.2361238002777
174,7427.606620287888,407.0080509185791
175,7480.846000567731,409.60708498954773
176,7517.8353498151655,412.4256868362427
177,7518.92527297707,415.0105609893799
178,7530.78780854107,417.69014286994934
179,7543.37275846529,420.34260082244873
180,7556.040295897466,422.9701499938965
181,7648.639693850428,425.63542890548706
182,7799.280865600298,428.3665089607239
183,7841.845667824788,431.05598878860474
184,7860.246878193059,434.36227893829346
185,7920.714539608024,437.01417684555054
186,7926.98231739359,439.6701829433441
187,7940.7322201913175,442.3685839176178
188,7943.157853033977,445.03538179397583
189,7987.9145304602935,447.6473298072815
190,8085.488458564204,450.53386878967285
191,8085.551876226316,453.32214879989624
192,8108.323791997265,456.07816100120544
193,8123.5363782010945,458.8820548057556
194,8126.472869712675,461.6073977947235
195,8142.747921091491,464.65114188194275
196,8328.348055239978,468.2475378513336
197,8345.375247265403,471.1285009384155
198,8363.695976239307,473.96108889579773
199,8378.736359404993,476.7465329170227
200,8442.350401890899,479.54503893852234
201,8442.928844445814,482.3923258781433
202,8477.480718125662,485.20028281211853
203,8478.565878193589,488.0902798175812
204,8492.113201348191,491.1733908653259
205,8497.550348640578,494.0078818798065
206,8498.112333272307,497.0052869319916
207,8520.514887916945,499.8092768192291
208,8549.672154669004,503.1481168270111
209,8571.149180030561,506.0779519081116
210,8606.07881043053,509.1625018119812
211,8610.041709999978,512.1529929637909
212,8619.09198282592,515.1321649551392
213,8681.70834359212,518.2264838218689
214,8734.803714409714,521.3502719402313
215,8754.815453719142,524.1981298923492
216,8754.891680741137,527.0648138523102
217,8774.14028879625,530.0004069805145
218,8782.115192131376,532.8952219486237
219,8786.603110921329,536.4557549953461
220,8804.111846510084,539.4079258441925
221,9133.227240102398,542.2887818813324
222,9210.050528152753,545.3672108650208
223,9210.350437941901,548.5159227848053
224,9249.139827293235,551.609433889389
225,9284.757492157121,554.7642838954926
226,9614.916212609085,557.7397878170013
227,9672.870320952694,560.8689849376678
228,9699.205768146621,563.8583528995514
229,9715.775452608388,566.9584197998047
230,9843.558925359464,569.9811689853668
231,9843.94980056644,573.5911538600922
232,9879.169993187586,576.7642469406128
233,10018.571254194234,579.7844939231873
234,10033.735302148958,582.825847864151
235,10098.676833101827,586.0883278846741
236,10175.912348076345,589.1493799686432
237,10219.456221457081,592.2923038005829
238,10261.61592428252,595.4075469970703
239,10393.054231677892,598.5418679714203
240,10436.723345462691,601.7305858135223
241,10506.83379415825,604.915650844574
242,10574.242831695796,608.7143888473511
243,10595.729232446463,611.8941469192505
244,10621.476395685462,615.1645359992981
245,10624.553475797944,618.4651808738708
246,10714.536611129364,621.6859309673309
247,10725.382802664895,624.9000809192657
248,10845.070311124568,628.0346879959106
249,11004.432192149307,631.2209680080414
250,11081.688141721339,634.4335079193115
251,11142.33565971408,637.8977627754211
252,11142.40142430652,641.0406408309937
253,11161.037828287692,644.8552529811859
254,11183.949061068364,648.2768948078156
255,11188.69158629613,651.6225287914276
256,11194.151965486406,654.8529579639435
257,11210.459007630638,658.4301109313965
258,11231.861039259084,661.7895669937134
259,11316.748362988925,665.2437348365784
260,11474.927946690788,668.4763379096985
261,11502.717111966593,671.7194600105286
262,11519.17690745316,675.1888418197632
263,11557.216619409175,678.6361689567566
264,11573.019812030454,682.7721388339996
265,11574.30082353557,686.2018849849701
266,11645.690471499369,689.7655639648438
267,11645.847294319075,693.3021779060364
268,11679.610615549105,696.7521159648895
269,11709.619193476246,700.2249028682709
270,11709.897903887007,703.8508529663086
271,11736.207665191214,707.4712309837341
272,11769.218064388382,710.9715459346771
273,11769.267461558577,714.5717158317566
274,11876.79919632771,718.033294916153
275,11918.762620722784,721.9963319301605
276,11991.456031524693,725.5142159461975
277,11998.399059043892,728.854996919632
278,12041.650632195806,732.3725140094757
279,12048.321263473877,736.0733587741852
280,12125.713629807908,739.7563698291779
281,12131.485573769962,743.40949177742
282,12163.755059213949,747.0106508731842
283,12170.09251379083,750.7143399715424
284,12222.765383829681,754.2318739891052
285,12224.906240245742,758.5198907852173
286,12224.906240245742,762.3099298477173
287,12235.008225007377,765.7756729125977
288,12245.696465882005,769.5107870101929
289,12258.594626023358,773.2832129001617
290,12289.771035206406,777.0088648796082
291,12290.247530768309,780.7826619148254
292,12297.778580759017,784.4489188194275
293,12351.60132273761,788.1016569137573
294,12391.086008447219,791.8218858242035
295,12432.436459309265,795.472373008728
296,12432.436459309265,799.9234669208527
297,12451.720633808194,803.855180978775
298,12454.263506034193,807.6761829853058
299,12454.263506034193,811.4338068962097
300,12480.649772829955,815.205885887146
301,12501.82694250492,819.0186109542847
302,12502.520951772343,822.7950158119202
303,12515.613695972363,826.577250957489
304,12529.239669151673,830.4644069671631
305,12534.164027018061,834.3157298564911
306,12551.538284126163,838.752513885498
307,12773.383413712952,842.7086567878723
308,12774.939912165126,846.5191400051117
309,12778.336632151686,850.3171179294586
310,12785.559917274071,854.1707799434662
311,12809.73448400013,858.0459048748016
312,12854.966133582839,861.9635789394379
313,12855.11932558941,865.8243029117584
314,12890.366523009989,869.851804971695
315,12906.768544550747,873.7221169471741
316,12944.220304016824,878.2670300006866
317,12958.333651866482,882.1667358875275
318,12991.848821352494,886.2144548892975
319,13018.763055046455,890.0262548923492
320,13065.724346828421,893.9945919513702
321,13076.785925412956,898.0607879161835
322,13201.217171771867,901.9808988571167
323,13202.593132541784,906.1259689331055
324,13206.823195749184,910.3489429950714
325,13225.506007299606,914.2658739089966
326,13232.949038363404,918.7264108657837
327,13243.193608325204,922.9422018527985
328,13329.835759052854,927.2102508544922
329,13353.921750840025,931.1333057880402
330,13367.909670923647,935.266923904419
331,13367.909670923647,939.4335489273071
332,13396.34709381641,943.5881237983704
333,13402.234919899362,947.6852278709412
334,13419.725630593553,951.8200988769531
335,13509.303080543585,955.9602057933807
336,13509.412684746458,960.5639028549194
337,13548.162157881303,964.7481479644775
338,13597.643270896398,968.9771618843079
339,13601.763804085818,973.2509047985077
340,13659.128740491777,977.4176399707794
341,13688.825610226899,981.5992558002472
342,13737.273628415502,985.886234998703
343,13743.488631744282,989.9964199066162
344,13917.235546201777,994.031730890274
345,13921.424238038715,998.3915338516235
346,13942.531170327791,1003.4390878677368
347,13958.881203345583,1007.6663269996643
348,14039.024265844248,1011.988951921463
349,14066.790807237521,1016.1920177936554
350,14169.880812925212,1020.6007537841797
351,14170.409851202725,1024.8784289360046
352,14240.259504703627,1029.0998129844666
353,14240.831975231615,1033.485111951828
354,14304.03627121407,1037.742399930954
355,14304.98650239822,1041.9737029075623
356,14309.662227365663,1046.9612228870392
357,14352.990542467207,1051.2947919368744
358,14390.696749386125,1055.5133769512177
359,14428.822826844571,1059.6567649841309
360,14508.621484687159,1064.0619127750397
361,14538.409784939879,1068.44473695755
362,14539.09924777129,1072.9073359966278
363,14539.668779864804,1077.3986508846283
364,14552.705223197132,1081.913510799408
365,14584.692350075571,1086.5930268764496
366,14642.586059817593,1091.383586883545
367,14676.312250382449,1095.7992339134216
368,14701.290096905883,1100.2617537975311
369,14750.518227853285,1104.7941679954529
370,14759.19720116707,1109.211874961853
371,14775.80265829234,1113.7484498023987
372,14778.32831978415,1118.4332928657532
373,14815.931869618109,1122.853343963623
374,14833.240388682672,1127.4108188152313
375,14887.282921209544,1132.581239938736
376,14990.19965586205,1137.0770938396454
377,14991.40804884614,1141.506012916565
378,15012.269565133054,1145.8329119682312
379,15066.632270980888,1150.2389028072357
380,15067.847121059893,1154.8057868480682
381,15096.170672501336,1159.2409718036652
382,15138.939928011017,1163.9556698799133
383,15140.324301656174,1168.2749648094177
384,15164.905034707393,1173.2934868335724
385,15197.754799133016,1177.6894648075104
386,15222.008326373672,1182.3201959133148
387,15236.852830634729,1187.0330538749695
388,15269.727660999191,1191.8538558483124
389,15286.125026088652,1196.319727897644
390,15373.402936790288,1200.9542047977448
391,15373.762844833678,1205.7679138183594
392,15405.320976802372,1210.1583678722382
393,15454.821964668792,1214.6705269813538
394,15492.571209356323,1219.9305529594421
395,15493.31503423867,1224.6473188400269
396,15521.55280579587,1229.3738369941711
397,15542.613104983388,1233.7378978729248
398,15544.58555417326,1238.4395499229431
399,15563.349584134545,1243.1979999542236
400,15596.046953879422,1247.931296825409
401,15597.41230954964,1252.7716999053955
402,15662.28884944768,1257.452309846878
403,15689.548805716615,1262.8939468860626
404,15693.648561304948,1267.5079808235168
405,15743.569745597351,1272.312068939209
406,15810.431079549275,1277.236804008484
407,15859.138620544622,1282.0631649494171
408,15859.29167826524,1286.9445428848267
409,15864.492983102171,1291.703950881958
410,15911.044352538798,1296.5351169109344
411,15975.75542484018,1301.52041888237
412,16051.82840963573,1307.0873749256134
413,16130.858422460266,1311.8548979759216
414,16133.40493638281,1316.733227968216
415,16162.121965665085,1321.6163818836212
416,16168.25513644901,1326.4241337776184
417,16232.09975673354,1331.4897429943085
418,16260.34232636174,1336.4621617794037
419,16322.219062709712,1341.3285648822784
420,16325.769810236827,1346.3056478500366
421,16329.071383022458,1351.4669189453125
422,16352.546366748978,1357.0864758491516
423,16372.329534369012,1361.9287548065186
424,16383.770818143874,1367.0554599761963
425,16409.706597860582,1372.001533985138
426,16409.895297657902,1376.841463804245
427,16412.843417414144,1381.9573068618774
428,16417.705563060514,1387.0126938819885
429,16425.309321463574,1391.9751479625702
430,16431.64566289649,1396.981556892395
431,16440.2060837262,1402.8121848106384
432,16471.460820243352,1407.9091408252716
433,16488.992991831397,1412.9174618721008
434,16490.401557029134,1418.0633618831635
435,16491.40466750184,1422.8823909759521
436,16532.380614044447,1427.797747850418
437,16541.113087614423,1433.0024659633636
438,16572.115210146127,1437.9018449783325
439,16572.30232332982,1443.1515979766846
440,16697.334066162988,1448.7810409069061
441,16722.04760118048,1453.6969618797302
442,16729.885498056232,1458.7983379364014
443,16729.900679607246,1463.5183639526367
444,16742.97283132715,1468.6366379261017
445,16798.31763935527,1473.8621189594269
446,16801.693638463246,1479.0935809612274
447,16827.243651802975,1484.3782589435577
448,16837.917718606248,1489.4928188323975
449,16856.348767612508,1495.3794717788696
450,16879.95982818624,1500.5981488227844
451,16916.746567011494,1505.825761795044
452,16923.504110610207,1510.9369299411774
453,16925.830818193983,1516.166289806366
454,16950.938558252157,1521.0477068424225
455,16961.111889391424,1526.1028099060059
456,16972.800894655757,1531.2246308326721
457,16986.860599644766,1536.4940209388733
458,17065.23154073421,1542.4875040054321
459,17071.773633948433,1547.6886808872223
460,17090.330557015302,1552.7666788101196
461,17116.440869335987,1557.8903858661652
462,17146.58535121745,1563.3020629882812
463,17172.78674526538,1568.6751708984375
464,17214.050229770684,1574.002427816391
465,17227.13891394462,1579.2741129398346
466,17307.79172712434,1584.4741809368134
467,17311.354768111436,1590.5857508182526
468,17314.079792548826,1595.735545873642
469,17571.614253379128,1600.849101781845
470,17572.498691717225,1606.0690457820892
471,17601.356616987527,1611.3453719615936
472,17606.113408691595,1616.5915780067444
473,17608.88078820005,1622.1355998516083
474,17618.950610200965,1627.4163239002228
475,17648.56676690619,1632.714546918869
476,17717.299500213667,1638.5826439857483
477,17827.783468316895,1643.9788489341736
478,17861.518678267166,1649.477380990982
479,17976.94712535788,1654.777105808258
480,17993.67216470868,1659.7395617961884
481,18051.946535780306,1665.3146958351135
482,18052.401573420433,1670.643530845642
483,18057.65595327058,1676.267422914505
484,18073.985693525516,1682.4223229885101
485,18131.348326636216,1687.939211845398
486,18151.62512271289,1693.0339829921722
487,18333.875307868955,1698.3426837921143
488,18383.953373707176,1703.4357118606567
489,18386.75497464809,1708.9238798618317
490,18395.44212728896,1714.2381978034973
491,18414.068251985973,1720.0298869609833
492,18482.675038508885,1725.4750788211823
493,18483.069109179334,1731.9494588375092
494,18500.987068446157,1737.5039038658142
495,18521.574384544838,1742.9758048057556
496,18548.96529487587,1748.2714669704437
497,18549.856868090195,1753.8404939174652
498,18569.320326527217,1759.5987839698792
499,18607.815554498688,1765.148661851883
500,18655.11393008307,1770.7994949817657
501,18746.00510882759,1776.3608989715576
502,18746.300434498786,1782.7130019664764
503,18774.173769539924,1788.4473469257355
504,18776.360523339885,1794.2065019607544
505,18776.360523339885,1799.7081379890442
506,18776.360523339885,1805.4332399368286
507,18776.876558845775,1810.8975529670715
508,18815.857892023487,1816.5907368659973
509,18830.760894186904,1822.1316559314728
510,18852.0046589538,1828.3287098407745
511,18949.785996279203,1833.5339708328247
512,18967.44251781253,1838.9833879470825
513,18967.57390940183,1844.6491379737854
514,18981.851075922797,1850.4314379692078
515,18993.06116356604,1856.2047629356384
516,18993.221601861747,1861.9474198818207
517,19047.50274672691,1867.782902956009
518,19088.16488736943,1873.4963839054108
519,19088.691492428283,1880.0054597854614
520,19103.597088476112,1885.5976328849792
521,19103.597088476112,1891.4708709716797
522,19105.885026084754,1897.1070568561554
523,19126.580193816146,1902.7576777935028
524,19159.779895028416,1908.5513989925385
525,19165.79856383226,1914.3972599506378
526,19169.953201060343,1920.25635099411
527,19170.738328535004,1926.7189059257507
528,19215.235087783556,1932.5084018707275
529,19218.029001951763,1938.414743900299
530,19266.901554514712,1943.9559869766235
531,19282.913570693672,1949.5846498012543
532,19387.1565064522,1955.26207280159
533,19387.221634808404,1961.1806190013885
534,19395.71846808468,1966.9590058326721
535,19422.72955070898,1973.0432958602905
536,19450.917668395297,1979.2102868556976
537,19454.854293520148,1984.6660978794098
538,19489.06628832041,1990.500067949295
539,19539.6481858298,1996.3428537845612
540,19565.41796858217,2002.3478829860687
541,19577.694080314333,2008.206239938736
542,19578.51463691937,2013.8258509635925
543,19584.75721339835,2019.8798038959503
544,19614.690495513772,2026.4878849983215
545,19706.437985783843,2032.478192806244
546,19744.89166244763,2038.646842956543
547,19764.539181160348,2044.6814939975739
548,19781.403225558446,2050.7026867866516
549,19842.537767378668,2056.8875398635864
550,19842.65500647384,2062.9224989414215
551,19842.974309710455,2069.0803167819977
552,19901.841832364433,2075.907875776291
553,19905.924568381743,2081.833097934723
554,19928.605143288623,2087.8419139385223
555,19966.522479851068,2093.877254962921
556,19968.562295903375,2099.684942007065
557,19975.616489778626,2105.8283829689026
558,19981.032809170458,2111.9831190109253
559,20050.546840440104,2118.0070538520813
560,20075.10694211126,2124.5383739471436
561,20079.793439278263,2130.8645408153534
562,20108.157811290064,2137.0326488018036
563,20117.39654583754,2143.3383808135986
564,20131.135598008375,2149.3852598667145
565,20169.98435036154,2155.526618003845
566,20171.600879618058,2161.8390069007874
567,20171.600879618054,2168.002039909363
568,20198.904419463288,2174.837716817856
569,20227.360584134985,2180.5411767959595
570,20257.882569809903,2186.672546863556
571,20265.156596854195,2192.9469130039215
572,20349.142881933367,2199.23615193367
573,20357.100760968584,2205.1979389190674
574,20360.69011365887,2211.431433916092
575,20382.89296381217,2217.7484679222107
576,20385.093027304145,2224.8293919563293
577,20425.807763083147,2231.2495877742767
578,20426.113692963263,2237.5009348392487
579,20430.400862550043,2243.505057811737
580,20458.999104502396,2249.7371678352356
581,20544.492308399716,2255.9602329730988
582,20566.508302254253,2262.3941848278046
583,20612.675417142244,2268.5448257923126
584,20638.816779453395,2275.3530848026276
585,20643.229765877943,2281.790724992752
586,20671.900411053117,2287.808077812195
587,20691.08410092856,2294.1341638565063
588,20702.128695537307,2300.077642917633
589,20702.128695537307,2306.1276149749756
590,20744.303463182834,2312.5921008586884
591,20754.941736303284,2318.911354780197
592,20767.68757161151,2325.753520965576
593,20804.14105892981,2332.3794338703156
594,20851.8063339867,2338.3908867836
595,20853.89143539461,2344.7455039024353
596,20855.450866721723,2351.076610803604
597,20857.718616439863,2357.665881872177
598,20857.71861643986,2364.1761338710785
599,20857.71861643986,2370.4414179325104
600,20872.30456945105,2377.8631448745728
601,20895.723745903335,2384.100926876068
602,20922.250397941552,2390.7551009655
603,20931.012928725668,2397.3799510002136
604,20978.945590020783,2403.695793867111
605,20994.291708619923,2410.120058774948
606,21035.030617588207,2416.674171924591
607,21040.322794099866,2423.1573729515076
608,21048.75143565238,2430.2288727760315
609,21066.820123594374,2436.7192628383636
610,21172.387119479463,2443.2838509082794
611,21198.130390723716,2449.9685838222504
612,21198.35039333885,2456.7089397907257
613,21198.35039333885,2463.1049978733063
614,21222.392610710067,2469.874585866928
615,21238.854596442252,2477.3955228328705
616,21261.124553456113,2484.093148946762
617,21268.678411901114,2490.8696558475494
618,21271.91036295228,2497.415603876114
619,21333.7506726052,2504.0973448753357
620,21355.411936447275,2510.8800718784332
621,21355.67557850745,2517.086949825287
622,21355.841205216868,2523.8534169197083
623,21359.31526759923,2531.453950881958
624,21373.415833074105,2538.2456459999084
625,21373.415833074105,2544.930555820465
626,21399.083231120727,2551.6958169937134
627,21407.240299162848,2557.970139980316
628,21428.4209129449,2564.6937358379364
629,21468.310951000152,2571.518133878708
630,21623.49200594097,2577.974716901779
631,21638.63099062937,2585.452577829361
632,21679.429755959613,2592.240740776062
633,21712.18711240538,2598.6980907917023
634,21744.554174438927,2605.360335826874
635,21750.127620552674,2612.01992893219
636,21758.163558825043,2618.8698568344116
637,21779.07167096458,2625.655203819275
638,21811.450235058845,2632.865037918091
639,21818.88915010444,2639.185091972351
640,21819.363882214973,2645.987484931946
641,21866.625955022573,2652.428078889847
642,21866.625955022573,2659.3528139591217
643,21912.15537301324,2666.1508729457855
644,21914.39527747769,2673.335611820221
645,21914.39527747769,2680.254338979721
646,21921.90729033948,2688.0208039283752
647,21943.051342555464,2695.0617418289185
648,21943.051342555467,2701.8930649757385
649,21959.03976699999,2708.782059907913
650,21977.112421621016,2715.45711684227
651,21977.112421621023,2722.1684107780457
652,22002.662187388592,2728.8342168331146
653,22002.844384129672,2736.774381875992
654,22053.144947890985,2743.1438229084015
655,22062.928666569172,2750.0801939964294
656,22088.72858260045,2757.1398668289185
657,22088.759673071963,2764.1710798740387
658,22089.13134172056,2771.4271697998047
659,22162.105438239603,2778.634017944336
660,22162.105438239603,2785.8098249435425
661,22225.9360265631,2793.7584748268127
662,22248.11973948695,2800.7708399295807
663,22248.38748759415,2807.909040927887
664,22253.1590019487,2814.9972767829895
665,22279.067612356754,2822.128958940506
666,22283.48463869681,2829.204081773758
667,22308.209029992322,2836.5164098739624
668,22317.639278236897,2844.2347497940063
669,22329.220879316614,2851.3716509342194
670,22365.65170937824,2858.5450978279114
671,22367.48764786954,2866.021355867386
672,22383.79606183998,2873.202700853348
673,22384.167440939218,2880.728790998459
674,22384.607246169733,2887.8497297763824
675,22390.11322851388,2895.7533378601074
676,22407.834933069338,2903.0228209495544
677,22407.843749783897,2910.4786248207092
678,22423.856752333224,2917.5192258358
679,22435.506283391092,2924.1794679164886
680,22437.483021982498,2931.1781668663025
681,22464.007080439067,2938.197308778763
682,22486.788445907703,2945.5444428920746
683,22493.50531046687,2953.4367978572845
684,22509.245055705218,2960.6459329128265
685,22515.06106022812,2967.4837279319763
686,22565.857617632286,2974.2749218940735
687,22587.71351751133,2981.401001930237
688,22589.32877830422,2988.3154888153076
689,22592.005913381647,2995.767289876938
690,22592.005913381647,3004.1657078266144
691,22603.82648796359,3011.389741897583
692,22609.099415841352,3018.3812057971954
693,22618.948125973136,3025.0729019641876
694,22638.258250398776,3032.0457379817963
695,22642.302226573574,3039.330549955368
696,22646.51793886155,3046.572520971298
697,22656.764062498754,3054.3428268432617
698,22658.29535151806,3062.109381914139
699,22667.439191066955,3069.3177378177643
700,22667.439191066955,3076.8706409931183
701,22671.272709687393,3084.5365788936615
702,22703.935730319292,3092.1698808670044
703,22719.32388279227,3099.3804948329926
704,22772.763198336233,3107.0714519023895
705,22825.67309543577,3115.465794801712
706,22828.707527434606,3123.032655954361
707,22888.31091636747,3130.4029819965363
708,22888.527783754904,3138.121111869812
709,22966.770590354594,3145.8812057971954
710,22978.52392678041,3153.5162777900696
711,23011.69079792764,3161.1017467975616
712,23122.62746083946,3169.90935087204
713,23132.06096756883,3177.53981590271
714,23157.242605134987,3184.829158782959
715,23157.242605134987,3192.2819998264313
716,23157.242605134987,3200.201274871826
717,23161.085289143604,3207.867395877838
718,23172.20122488305,3215.75595498085
719,23182.635141732422,3224.225618839264
720,23231.109526433644,3231.6842658519745
721,23245.454377366026,3239.143912792206
722,23267.218613407033,3247.1033837795258
723,23269.88842019377,3254.7552239894867
724,23298.510363248646,3262.4736387729645
725,23307.396618292427,3270.286726951599
726,23307.9025279897,3278.891488790512
727,23313.427495463875,3286.464703798294
728,23327.216413535145,3294.007878780365
729,23338.84100393124,3301.8416039943695
730,23342.220818315087,3309.43345785141
731,23379.944491808754,3317.28644990921
732,23406.215179099912,3325.21932888031
733,23423.15307456242,3333.827548980713
734,23445.68114187257,3341.532804965973
735,23446.48592720631,3349.0408039093018
736,23467.480074685292,3356.277088880539
737,23488.136840169733,3363.5208768844604
738,23489.449920541167,3370.6779968738556
739,23506.97946978588,3378.284683942795
740,23506.97946978588,3386.3019428253174
741,23513.13991823051,3393.80073595047
742,23515.42292722851,3401.2875859737396
743,23522.037908823797,3409.022673845291
744,23546.856324434702,3416.4151978492737
745,23560.201764922775,3424.3106479644775
746,23583.730294345354,3432.0708990097046
747,23589.68988074312,3440.8008449077606
748,23610.495747857767,3448.624368906021
749,23627.253628988885,3455.92146897316
750,23645.03850284261,3463.2490389347076
751,23648.62980732998,3471.299562931061
752,23678.893528196775,3479.284488916397
753,23703.47756993384,3487.179265975952
754,23706.69066952976,3495.8104479312897
755,23707.603803523485,3503.9092400074005
756,23729.631956370788,3511.802941799164
757,23729.87254443422,3519.7832708358765
758,23741.154643609432,3527.431522846222
759,23744.98592695241,3535.0156598091125
760,23772.455474081755,3542.952766895294
761,23778.054353464835,3552.0328788757324
762,23780.597101301355,3560.1295437812805
763,23785.502970222646,3568.0025639533997
764,23809.80711559348,3575.8966069221497
