iter,LB,time
220,1705.0738501493379,742.5730409622192
221,1708.4483363110994,746.5069091320038
222,1708.4661312369817,750.6531031131744
223,1710.3513025389034,754.8414859771729
224,1712.0255594414143,759.0938749313354
225,1730.124157622574,763.3921151161194
226,1742.8279606383974,767.6704909801483
227,1743.781749224238,771.6111330986023
228,1743.815071385872,775.930153131485
229,1749.081759325,780.2233970165253
230,1764.3251469252887,784.0562410354614
231,1767.7351416031147,788.3448369503021
232,1770.7450497237924,792.3935301303864
233,1770.7652367536004,796.7248039245605
234,1772.6079558242477,800.7053101062775
235,1772.6079558242477,805.126513004303
236,1798.4044963595545,809.4855251312256
237,1805.3571743931436,813.7450580596924
238,1807.5443373659778,818.1014931201935
239,1807.5443373659778,822.4872660636902
240,1809.4418497873787,826.5037860870361
241,1809.4467092011664,830.5920820236206
242,1810.1187969289817,834.9867520332336
243,1813.965733421061,839.8251700401306
244,1813.965733421061,844.1409380435944
245,1814.2859052369313,848.3913359642029
246,1816.1243846794346,852.6666700839996
247,1820.1894898816859,856.9931650161743
248,1820.1894898816859,861.1034181118011
249,1825.2988279465897,865.7121939659119
250,1834.4018890756433,870.0694091320038
251,1834.4018890756433,874.2299749851227
252,1838.9659294415376,878.7354829311371
253,1843.344032700103,883.1567380428314
254,1843.9470719810697,887.2896220684052
255,1846.647170566302,891.7259180545807
256,1856.2087072835325,896.3127529621124
257,1863.3116220255683,900.6977801322937
258,1863.3116220255683,905.374792098999
259,1864.3428647516812,909.3654139041901
260,1866.5257373842628,913.8756349086761
261,1866.5257373842626,918.0363390445709
262,1866.5257373842626,922.4876260757446
263,1869.5930087519696,926.650239944458
264,1869.9091439080498,931.1205101013184
265,1876.2007966810797,935.3735389709473
266,1888.0409701511485,939.9829161167145
267,1889.11445529583,944.3322329521179
268,1889.11445529583,948.9664261341095
269,1891.8168095580338,953.9136791229248
270,1893.6553461434416,958.4463601112366
271,1896.025913389448,962.7567279338837
272,1897.6493237989987,967.3628959655762
273,1898.9682227304215,971.9247150421143
274,1901.1929647700092,976.3891620635986
275,1901.8998768063293,981.2370290756226
276,1902.0292303552217,985.93878698349
277,1904.8831594712497,990.4039309024811
278,1904.890865407121,995.5202651023865
279,1904.8908654071215,1000.4576420783997
280,1906.4207546864582,1005.2201600074768
281,1910.6156824044774,1009.8312690258026
282,1910.8179913866736,1014.2699038982391
283,1912.1456778944807,1019.0134589672089
284,1912.387687873275,1023.4448430538177
285,1914.732808090662,1028.086175918579
286,1916.5256062216972,1033.1386361122131
287,1920.879021916862,1037.7920660972595
288,1928.854418499368,1042.7558240890503
289,1929.1137944452971,1047.5823240280151
290,1930.3516426946867,1052.280287027359
291,1930.3516426946867,1057.1473050117493
292,1930.5416964836595,1061.8789780139923
293,1930.807145817721,1066.5116000175476
294,1931.4914647664016,1071.3952279090881
295,1932.1181855308441,1076.6445899009705
296,1933.0778495878426,1081.5542109012604
297,1935.0939750190678,1086.5756149291992
298,1935.7652252351527,1091.4306180477142
299,1938.1774497368697,1095.8527340888977
300,1939.113671004629,1100.7500100135803
301,1966.9505842634676,1105.4737639427185
302,1969.8203649824784,1110.1292219161987
303,1970.9379805473634,1115.0239000320435
304,1973.7145550529076,1119.9524369239807
305,1976.8690765037647,1124.961846113205
306,1978.2299492089955,1129.6241979599
307,1979.6385838301514,1134.7250061035156
308,1981.9324042270996,1139.8373720645905
309,1988.1061137032968,1144.6554310321808
310,1989.7476388401012,1149.5908579826355
311,1991.363675437684,1154.2164299488068
312,1991.5717000134218,1159.1382689476013
313,1992.2273530655084,1163.4570410251617
314,1992.487372015716,1168.5770330429077
315,1992.487372015716,1173.1894690990448
316,1993.467614111651,1177.9939849376678
317,1993.467614111651,1182.7283239364624
318,1995.61611109391,1187.9063498973846
319,1995.6161110939104,1192.8603510856628
320,1998.4706755399664,1197.6564319133759
321,2000.5845693403153,1203.0246551036835
322,2000.6258454225258,1207.891233921051
323,2005.2380572463157,1213.1958780288696
324,2012.52123352296,1218.107183933258
325,2014.9791294827392,1222.784784078598
326,2015.7739175563356,1227.8072400093079
327,2017.2513331631203,1232.5760719776154
328,2031.380554315483,1237.5987219810486
329,2034.0022935877168,1243.346389055252
330,2035.4557766719395,1248.2504270076752
331,2040.5267849841703,1253.454745054245
332,2040.568499766209,1258.5252740383148
333,2044.4530912235605,1263.5333271026611
334,2056.233791462209,1268.876011133194
335,2057.7876737595725,1273.7645399570465
336,2059.894998357629,1278.6994290351868
337,2059.894998357629,1283.8903889656067
338,2060.8605300896957,1289.3242399692535
339,2060.8605300896957,1294.5521349906921
340,2062.818692447294,1299.9225270748138
341,2066.8972101577187,1305.1365139484406
342,2075.3031784711175,1310.3528389930725
343,2076.1498364947165,1315.7464590072632
344,2082.918937065594,1320.837574005127
345,2086.2795703088386,1326.0501630306244
346,2086.2795703088377,1331.7926070690155
347,2092.7726489974566,1337.028580904007
348,2100.541577758473,1342.1424441337585
349,2100.838755539717,1347.468580007553
350,2113.4606261075746,1352.5763680934906
351,2119.7196883728197,1357.9165470600128
352,2121.0898396283824,1363.253781080246
353,2121.562092777759,1368.7021601200104
354,2124.1078577539424,1374.298439025879
355,2124.107857753943,1379.4450891017914
356,2125.49736592599,1384.5920889377594
357,2126.68844003332,1390.218167066574
358,2129.749473227121,1395.8207819461823
359,2130.9181977723056,1401.0110189914703
360,2130.9181977723056,1406.518898010254
361,2131.075978426246,1411.824562072754
362,2183.1611285286367,1417.4342620372772
363,2185.8004132930005,1423.0478780269623
364,2189.1704534370924,1428.5041780471802
365,2195.9400121956965,1434.034164905548
366,2199.7988056845124,1439.552894115448
367,2199.7988056845124,1445.2625761032104
368,2208.2629068193255,1450.797730922699
369,2210.5177104231475,1456.5089719295502
370,2213.8670104192056,1462.3317730426788
371,2220.1680105371415,1467.599159002304
372,2227.134208190459,1473.0539410114288
373,2227.436569763281,1478.5112209320068
374,2227.49773733101,1483.9063761234283
375,2229.2670125484487,1489.3393709659576
376,2231.2594726096827,1494.5384540557861
377,2231.3133225981715,1500.1484470367432
378,2232.752468432204,1505.245453119278
379,2234.5389187148635,1511.3699080944061
380,2235.300396659238,1517.1723420619965
381,2235.7868218808517,1522.940064907074
382,2236.6252298900185,1528.5815711021423
383,2236.694402482791,1533.7913479804993
384,2240.0045939851425,1539.137265920639
385,2240.0045939851425,1545.0765330791473
386,2240.0045939851425,1550.8338890075684
387,2241.372585640207,1556.6774170398712
388,2241.372585640207,1562.0632350444794
389,2251.8460112098905,1567.4852740764618
390,2251.921085654032,1573.4455859661102
391,2257.2240511852738,1579.1536231040955
392,2257.533249005852,1584.8053970336914
393,2257.5453462459704,1590.675066947937
394,2257.5661010134427,1596.2333390712738
395,2259.484260789908,1602.4400339126587
396,2261.1649440405404,1608.3302969932556
397,2261.292523912176,1614.1865289211273
398,2263.16257847596,1619.799518108368
399,2264.8448946635563,1625.2966039180756
400,2265.6203773501848,1631.4016649723053
401,2268.660566202114,1637.2149240970612
402,2268.6685812179767,1642.5763471126556
403,2270.6062329699644,1648.0610001087189
404,2271.085849303159,1654.186842918396
405,2277.055978901048,1659.7623400688171
406,2279.125176799974,1665.7635250091553
407,2291.4002240428995,1671.7256541252136
408,2292.5308876096333,1677.6754989624023
409,2295.907934747963,1683.2547409534454
410,2300.5740856216544,1689.0587010383606
411,2302.794221324686,1695.0287420749664
412,2308.3488767560934,1701.425637960434
413,2308.3488767560934,1707.1189279556274
414,2309.955666879489,1712.5773210525513
415,2312.0564666320174,1717.8586161136627
416,2313.2455835038018,1723.418620109558
417,2313.2455835038018,1729.5395181179047
418,2318.165077874466,1735.4604969024658
419,2318.3631157256646,1741.5065479278564
420,2318.5837951903977,1748.0803439617157
421,2321.331802490256,1753.9823949337006
422,2323.3107517711237,1760.0561530590057
423,2323.737054941934,1765.623260974884
424,2324.203160243537,1771.7296710014343
425,2324.203160243537,1777.403659105301
426,2326.2928153957414,1783.4305651187897
427,2326.292815395742,1788.8499610424042
428,2327.817127433789,1795.349865913391
429,2331.891150792494,1801.443638086319
430,2335.8342307952107,1807.681482076645
431,2335.9899194089594,1813.82053399086
432,2342.6607244017123,1819.6384649276733
433,2344.2647151157958,1825.3175270557404
434,2345.1531948054276,1831.3572900295258
435,2345.634871115225,1837.5301721096039
436,2345.634871115225,1843.9718580245972
437,2346.5058365668683,1850.3643929958344
438,2347.7100193407005,1856.2788350582123
439,2347.7100193406995,1861.748950958252
440,2347.7100193406995,1868.0232291221619
441,2348.8287290552807,1874.2947449684143
442,2349.8122565568437,1880.7293651103973
443,2350.278817391236,1886.7275929450989
444,2350.2788173912368,1892.405995130539
445,2351.7044919505133,1898.584450006485
446,2376.4789781422514,1904.7160959243774
447,2377.0056562372793,1910.5853610038757
448,2377.014772739067,1916.5104811191559
449,2377.2548567876697,1923.0173139572144
450,2377.90625396725,1929.1959280967712
451,2382.928157056303,1935.5120720863342
452,2383.278361851041,1941.4186389446259
453,2383.526795097304,1948.0537569522858
454,2384.298268705391,1954.2501521110535
455,2389.4138949980506,1960.3188519477844
456,2396.247331645793,1966.550950050354
457,2396.2809160926154,1972.5777599811554
458,2396.4780197511645,1978.693027973175
459,2396.9493162908593,1984.7088539600372
460,2398.5033674851547,1991.1020910739899
461,2398.538978365814,1997.5870640277863
462,2398.9537934421983,2003.5354280471802
463,2405.8177752737147,2009.9373409748077
464,2405.817775273715,2015.949695110321
465,2406.801702257086,2022.2613110542297
466,2406.8017022570866,2028.7474100589752
467,2408.8413734589612,2035.070039987564
468,2416.9956699260797,2041.525041103363
469,2416.9985055391135,2048.4872410297394
470,2417.9607138669126,2054.440248966217
471,2419.4994419284208,2060.446044921875
472,2419.499441928421,2066.7728950977325
473,2421.652928219699,2073.3159461021423
474,2425.9577873108137,2079.7708370685577
475,2425.957787310814,2085.385215997696
476,2425.9878706374384,2091.807070016861
477,2432.4563864156016,2098.634787082672
478,2432.4640204126276,2104.940521001816
479,2435.355390697352,2111.1888480186462
480,2437.967412601898,2117.137654066086
481,2437.967412601898,2123.697499036789
482,2439.765379690555,2130.2337589263916
483,2439.77934866978,2136.445116043091
484,2439.7976566933576,2142.2067251205444
485,2439.803693734763,2148.597659111023
486,2439.803693734763,2172.407778978348
487,2439.803693734763,2172.407778978348
488,2515.168683616533,2172.407800912857
489,2586.1600443876514,2180.4530789852142
490,2614.1932758118783,2188.5391108989716
491,2614.4824898246943,2195.8455579280853
492,2618.552466765034,2203.9687950611115
493,2625.8182694663865,2212.326719045639
494,2663.270088233732,2220.3286731243134
495,2668.733415536968,2228.181384086609
496,2669.566487333794,2236.2058420181274
497,2681.3158811154894,2244.487632036209
498,2688.3726347117317,2252.23340010643
499,2699.778413412098,2260.260752916336
500,2699.908082919311,2268.9851269721985
501,2717.226346792225,2276.719981908798
502,2745.7228116540437,2284.513034105301
503,2747.4032608120515,2292.5167260169983
504,2748.563513476512,2300.164290904999
505,2752.5084970911585,2308.0497610569
506,2753.1799914290655,2316.0472791194916
507,2756.7515516973417,2324.2053620815277
508,2766.3921471882322,2331.9158771038055
509,2768.6793591466476,2340.0529379844666
510,2772.0463063731886,2348.497330904007
511,2773.292205422925,2356.766896009445
512,2774.9856481043826,2365.174581050873
513,2794.4129610489963,2372.8542799949646
514,2795.5433811164985,2381.12957406044
515,2803.5761756388347,2389.124365091324
516,2808.8889185982653,2397.276204109192
517,2810.5938482037323,2405.0187890529633
518,2815.3980655508235,2412.809921979904
519,2816.214285590725,2420.894161939621
520,2823.732617200642,2428.9612669944763
521,2829.3182367176128,2437.2700390815735
522,2831.311384749858,2445.149841070175
523,2833.4973515969564,2453.0137588977814
524,2835.1490806594816,2461.3884110450745
525,2856.9297633142046,2469.593852043152
526,2870.6960201673965,2477.620048046112
527,2872.2219908176116,2486.137645959854
528,2872.221990817611,2495.121246099472
529,2872.221990817611,2502.834443092346
530,2882.6624525053057,2511.3490929603577
531,2882.6624525053057,2519.1365020275116
532,2883.2114055486663,2526.923893928528
533,2889.653017833955,2535.4847090244293
534,2905.365585095091,2543.593836069107
535,2909.12185792027,2552.4393129348755
536,2914.9490065246537,2561.043081998825
537,2918.8468423597596,2569.327085018158
538,2927.047849765341,2577.9298870563507
539,2927.973930288224,2586.376142978668
540,2928.506716289407,2594.9789431095123
541,2941.9795166737867,2603.741065979004
542,2947.5557366003263,2612.2371780872345
543,2950.5150181560557,2620.6413280963898
544,2956.0550449014363,2629.005294084549
545,2956.070661516189,2637.4180250167847
546,2960.5383865595372,2645.845993041992
547,2961.009429243255,2653.5419750213623
548,2961.618975599327,2662.1280751228333
549,2964.8082758033615,2670.299523115158
550,2964.808275803361,2678.201294898987
551,2966.219960540647,2687.0450279712677
552,2974.989096088234,2695.4941449165344
553,2976.3364616163544,2704.0492589473724
554,2977.2897230002472,2712.62456202507
555,2979.2503811741026,2721.896502017975
556,2983.129997873577,2730.744509935379
557,2984.337401750351,2738.7355959415436
558,2990.102588480773,2747.4377880096436
559,3001.2924678031072,2755.625329017639
560,3003.296241544861,2764.533709049225
561,3012.3256742432104,2773.1271529197693
562,3014.0580488299643,2782.2603991031647
563,3015.6782387453272,2790.5261430740356
564,3016.4216390173815,2799.40571308136
565,3016.9033585484067,2808.1973810195923
566,3019.7766490900212,2816.9570190906525
567,3020.976708377709,2825.7981209754944
568,3021.4404777469413,2834.9032571315765
569,3021.9710458809745,2844.456663131714
570,3023.8609155239787,2853.27778506279
571,3025.2079320524535,2861.8242070674896
572,3030.32847856798,2871.0030229091644
573,3031.072671080041,2879.3056190013885
574,3032.5349562489664,2887.783343076706
575,3049.6929075951307,2897.346053123474
576,3049.692907595131,2905.8234391212463
577,3050.8344786507737,2914.401647090912
578,3062.650244557078,2923.1815469264984
579,3076.806774556705,2931.7784950733185
580,3079.58815370363,2940.257753133774
581,3086.322095579588,2949.1782689094543
582,3087.9772573655027,2958.8535680770874
583,3091.6361653709823,2968.1295030117035
584,3093.8922434251053,2977.106696128845
585,3097.5406115731203,2986.228644132614
586,3105.328103077197,2995.229458093643
587,3105.8040164149043,3004.0296490192413
588,3117.3562057749396,3013.012950897217
589,3124.6343755157204,3022.4493680000305
590,3131.7319814430125,3031.8350450992584
591,3136.8201129143176,3041.070142030716
592,3164.2819571321734,3050.383588075638
593,3164.405550170843,3059.32381606102
594,3164.980278671416,3068.3254249095917
595,3170.4885482588065,3077.9842109680176
596,3180.0955358818933,3087.267673969269
597,3190.0791318759348,3095.9223251342773
598,3194.498613524132,3105.2327179908752
599,3196.538013618467,3113.975208044052
600,3196.6947253782178,3123.368043899536
601,3197.3215336470203,3132.653722047806
602,3202.8265332995998,3142.308317899704
603,3203.0889013913174,3151.8524630069733
604,3206.1893501122204,3161.45578789711
605,3206.577364886119,3170.8725900650024
606,3208.4594142423025,3179.569032907486
607,3217.946802850092,3188.9363820552826
608,3219.083366009605,3198.4432849884033
609,3224.8626924246037,3208.3733360767365
610,3226.736488599849,3217.210659980774
611,3233.4736701567845,3226.7280781269073
612,3237.3361242977953,3236.115520954132
613,3237.69632078842,3244.9322769641876
614,3238.3212702772703,3253.3899250030518
615,3241.183507833234,3263.072303056717
616,3242.910148720926,3272.375736951828
617,3244.896384877315,3281.9698009490967
618,3250.017526487677,3290.71245098114
619,3252.0724943484065,3299.8795669078827
620,3263.3279507699126,3309.29771399498
621,3264.533192605311,3318.5190420150757
622,3265.5696815403753,3327.96795296669
623,3266.910015731703,3336.535206079483
624,3278.995770109166,3345.946214914322
625,3285.2114354898863,3355.481413125992
626,3287.1258403253037,3364.928046941757
627,3287.5492912023865,3374.3062601089478
628,3295.9721897712802,3382.9916779994965
629,3297.9106908786803,3391.930881023407
630,3302.776800137181,3401.067896127701
631,3314.9302340984905,3411.0233590602875
632,3321.5975022596867,3420.58770608902
633,3323.935301618529,3429.4012339115143
634,3324.70604962343,3439.2947070598602
635,3331.791662486667,3449.063924074173
636,3340.503764106003,3458.527319908142
637,3344.2881607715212,3468.2912940979004
638,3344.3151587610746,3477.3486211299896
639,3356.438892610332,3486.4532759189606
640,3356.4678386262576,3495.2419090270996
641,3356.519193302943,3504.358745098114
642,3358.971429108162,3513.484555006027
643,3361.218714576199,3522.7000439167023
644,3361.2931418174653,3532.349445104599
645,3373.852234341162,3542.334625005722
646,3383.9220782570783,3551.97966504097
647,3383.941941828209,3561.4561569690704
648,3383.9997929307287,3570.8791069984436
649,3402.2058129869592,3580.8137090206146
650,3407.714396949521,3589.6732449531555
651,3414.1291826280576,3599.6280751228333
652,3414.1291826280576,3621.6982641220093
653,0.0,3623.491112947464
654,0.0,3623.491112947464
655,3425.132252150719,3623.4953048229218
656,3426.5493601531743,3634.3835039138794
657,3432.8657959368493,3645.3269169330597
658,3444.3086241844303,3656.1870880126953
659,3446.945252086937,3666.581098794937
660,3447.9768593117496,3677.1284029483795
661,3451.4929206801376,3688.0349609851837
662,3458.0933512863558,3698.068746805191
663,3458.5353224715227,3708.9520308971405
664,3465.0378638878165,3719.66366481781
665,3471.5387457472216,3730.2642250061035
666,3472.39916031069,3740.621519804001
667,3474.654205218099,3751.5644388198853
668,3476.2648952652935,3762.557538986206
669,3478.921943999958,3772.758241891861
670,3482.7306514948605,3783.748967885971
671,3484.812993835734,3793.7394659519196
672,3487.4795894521912,3804.6150209903717
673,3512.030086744518,3815.161729812622
674,3515.559211275148,3825.460222005844
675,3517.297061317536,3836.1051700115204
676,3517.7402517137266,3846.831845998764
677,3517.7402517137266,3857.195762872696
678,3524.8596158868086,3867.463539838791
679,3526.6367677130097,3878.4409198760986
680,3530.530251976419,3889.957144021988
681,3530.537685685733,3900.8722488880157
682,3530.5509932947434,3911.24161696434
683,3538.3878057693273,3922.068192958832
684,3540.2020534526323,3932.773535966873
685,3543.7286750729954,3942.9838128089905
686,3545.55696339904,3953.3603348731995
687,3546.4803973321523,3964.213203907013
688,3546.500173073199,3974.5981228351593
689,3549.434198132516,3985.6360709667206
690,3552.598446650963,3995.921592950821
691,3557.2105865623253,4006.8258628845215
692,3560.5410114950514,4017.172606945038
693,3561.8692120650708,4027.9472799301147
694,3564.9732608455033,4039.1975769996643
695,3568.8540897652492,4049.119376897812
696,3572.3866006880608,4060.184532880783
697,3577.529534375427,4071.3256409168243
698,3577.592851048945,4082.3411779403687
699,3578.6320065197474,4093.9016239643097
700,3586.6836470683484,4104.565721988678
701,3593.3271032261155,4115.633380889893
702,3593.327103226117,4126.416332960129
703,3604.054446522321,4137.3731689453125
704,3607.8443017508107,4148.527234792709
705,3608.2217162476836,4159.5863468647
706,3618.836513961156,4170.339140892029
707,3628.630825133837,4181.332887887955
708,3634.430843193868,4191.847720861435
709,3638.795596099772,4203.332307815552
710,3640.0016775466556,4213.838387012482
711,3646.517220814273,4224.693423986435
712,3650.483774803802,4236.3456909656525
713,3655.4265195686357,4247.245895862579
714,3655.833130403869,4258.580313920975
715,3661.776826853631,4268.861310958862
716,3662.939212624488,4279.944162845612
717,3664.467899531587,4291.467796802521
718,3665.3677313791472,4302.667105913162
719,3665.3677313791477,4314.042845010757
720,3680.673776801592,4325.270452976227
721,3688.384282611047,4336.574469804764
722,3696.1650003469645,4347.94774389267
723,3696.480719628053,4360.075892925262
724,3698.267731531857,4371.33004283905
725,3704.864188164609,4382.050030946732
726,3705.353185871168,4393.63571190834
727,3711.4700601849363,4405.03847694397
728,3711.4700601849363,4415.955789804459
729,3715.0503145861276,4427.6544399261475
730,3715.7265416737446,4438.355365991592
731,3716.182462966903,4448.746054887772
732,3718.801943944322,4460.087781906128
733,3719.72106142162,4470.539439916611
734,3729.495484530199,4481.629823923111
735,3734.5222756930248,4492.899634838104
736,3738.1374284973936,4505.026714801788
737,3739.3641840480486,4516.692300796509
738,3740.256088115353,4528.090418815613
739,3741.1282344229066,4538.515657901764
740,3743.638071654941,4549.869467973709
741,3747.3454402047782,4561.478626966476
742,3748.411361417763,4573.729544878006
743,3749.9978696675144,4585.187055826187
744,3792.2375416953478,4596.6324508190155
745,3792.3632032912956,4606.9350299835205
746,3796.188553122358,4617.084436893463
