iter,time
166,4.792213439941406e-5
167,3.0994415283203125e-6
168,1.9073486328125e-6
169,1.9073486328125e-6
170,4.00543212890625e-5
171,2.288818359375e-5
172,3.719329833984375e-5
173,2.09808349609375e-5
174,0.0002009868621826172
175,7.414817810058594e-5
176,5.1021575927734375e-5
177,4.696846008300781e-5
178,0.00019693374633789062
179,3.218650817871094e-5
180,3.0994415283203125e-5
181,2.002716064453125e-5
182,5.3882598876953125e-5
183,2.9087066650390625e-5
184,1.3113021850585938e-5
185,7.987022399902344e-5
186,3.0994415283203125e-5
187,2.1219253540039062e-5
188,3.1948089599609375e-5
189,3.314018249511719e-5
190,3.1948089599609375e-5
191,3.314018249511719e-5
192,3.2901763916015625e-5
193,3.1948089599609375e-5
194,2.09808349609375e-5
195,4.696846008300781e-5
196,4.792213439941406e-5
197,2.5987625122070312e-5
198,5.1021575927734375e-5
199,5.078315734863281e-5
200,2.288818359375e-5
201,2.193450927734375e-5
202,5.91278076171875e-5
203,5.1021575927734375e-5
204,4.410743713378906e-5
205,3.1948089599609375e-5
206,1.621246337890625e-5
207,9.107589721679688e-5
208,4.38690185546875e-5
209,2.5033950805664062e-5
210,3.600120544433594e-5
211,0.000823974609375
212,3.600120544433594e-5
213,2.09808349609375e-5
214,4.100799560546875e-5
215,0.00015091896057128906
216,3.886222839355469e-5
217,2.4080276489257812e-5
218,0.00016999244689941406
219,3.4809112548828125e-5
220,2.193450927734375e-5
221,2.4080276489257812e-5
222,1.3113021850585938e-5
223,1.0967254638671875e-5
224,3.504753112792969e-5
225,2.9087066650390625e-5
226,1.2874603271484375e-5
227,1.1205673217773438e-5
228,4.0531158447265625e-6
229,2.86102294921875e-6
230,3.886222839355469e-5
231,2.193450927734375e-5
232,3.600120544433594e-5
233,2.1219253540039062e-5
234,2.09808349609375e-5
235,4.00543212890625e-5
236,4.601478576660156e-5
237,0.000247955322265625
238,0.00021409988403320312
239,0.00011301040649414062
240,4.506111145019531e-5
241,0.0025191307067871094
242,3.504753112792969e-5
243,2.09808349609375e-5
244,0.0005168914794921875
245,5.507469177246094e-5
246,4.0531158447265625e-6
247,2.86102294921875e-6
248,3.0994415283203125e-6
249,3.409385681152344e-5
250,0.0008020401000976562
251,4.00543212890625e-5
252,3.600120544433594e-5
253,2.4080276489257812e-5
254,4.792213439941406e-5
255,6.818771362304688e-5
256,1.0013580322265625e-5
257,3.123283386230469e-5
258,3.3855438232421875e-5
259,2.4080276489257812e-5
260,4.506111145019531e-5
261,2.384185791015625e-5
262,5.4836273193359375e-5
263,4.506111145019531e-5
264,6.818771362304688e-5
265,5.507469177246094e-5
266,3.814697265625e-5
267,2.6941299438476562e-5
268,4.696846008300781e-5
269,2.9087066650390625e-5
270,3.218650817871094e-5
271,2.5987625122070312e-5
272,4.00543212890625e-5
273,2.5987625122070312e-5
274,3.600120544433594e-5
275,2.5987625122070312e-5
276,2.384185791015625e-5
277,5.1021575927734375e-5
278,3.0040740966796875e-5
279,3.886222839355469e-5
280,2.6941299438476562e-5
281,0.00010585784912109375
282,0.00015401840209960938
283,4.8160552978515625e-5
284,0.00010609626770019531
285,5.1021575927734375e-5
286,4.410743713378906e-5
287,5.602836608886719e-5
288,2.3126602172851562e-5
289,1.0967254638671875e-5
290,1.0967254638671875e-5
291,9.059906005859375e-6
292,5.9604644775390625e-6
293,5.0067901611328125e-6
294,5.0067901611328125e-6
295,4.410743713378906e-5
296,2.5987625122070312e-5
297,2.4080276489257812e-5
298,4.792213439941406e-5
299,2.4080276489257812e-5
300,3.4809112548828125e-5
301,2.09808349609375e-5
302,2.5033950805664062e-5
303,4.315376281738281e-5
304,5.0067901611328125e-5
305,3.218650817871094e-5
306,2.7894973754882812e-5
307,4.1961669921875e-5
308,2.288818359375e-5
309,2.47955322265625e-5
310,2.3126602172851562e-5
311,2.7179718017578125e-5
312,9.059906005859375e-6
313,5.0067901611328125e-6
314,5.0067901611328125e-6
315,5.0067901611328125e-6
316,3.0994415283203125e-6
317,2.86102294921875e-6
318,3.409385681152344e-5
319,3.0040740966796875e-5
320,3.790855407714844e-5
321,2.7179718017578125e-5
322,3.695487976074219e-5
323,2.384185791015625e-5
324,4.887580871582031e-5
325,2.5033950805664062e-5
326,3.2901763916015625e-5
327,3.0994415283203125e-5
328,5.793571472167969e-5
329,9.059906005859375e-6
330,3.2901763916015625e-5
331,2.193450927734375e-5
332,5.698204040527344e-5
333,2.47955322265625e-5
334,2.5033950805664062e-5
335,0.00019693374633789062
336,4.410743713378906e-5
337,8.893013000488281e-5
338,3.2901763916015625e-5
339,2.288818359375e-5
340,5.0067901611328125e-5
341,3.600120544433594e-5
342,7.104873657226562e-5
343,7.152557373046875e-6
344,3.0994415283203125e-6
345,2.86102294921875e-6
346,4.291534423828125e-5
347,3.409385681152344e-5
348,2.193450927734375e-5
349,3.600120544433594e-5
350,2.288818359375e-5
351,4.00543212890625e-5
352,5.1021575927734375e-5
353,5.698204040527344e-5
354,4.601478576660156e-5
355,3.0994415283203125e-5
356,0.00013303756713867188
357,6.890296936035156e-5
358,6.508827209472656e-5
359,3.814697265625e-6
360,3.0994415283203125e-6
361,5.0067901611328125e-6
362,4.482269287109375e-5
363,0.00011491775512695312
364,6.079673767089844e-5
365,0.0002028942108154297
366,6.699562072753906e-5
367,5.698204040527344e-5
368,3.0994415283203125e-6
369,3.0994415283203125e-6
370,2.86102294921875e-6
371,5.5789947509765625e-5
372,4.220008850097656e-5
373,9.202957153320312e-5
374,6.413459777832031e-5
375,9.298324584960938e-5
376,2.5987625122070312e-5
377,4.291534423828125e-5
378,5.602836608886719e-5
379,3.814697265625e-6
380,3.0994415283203125e-6
381,2.86102294921875e-6
382,4.887580871582031e-5
383,4.792213439941406e-5
384,3.2901763916015625e-5
385,5.2928924560546875e-5
386,0.0002110004425048828
387,7.200241088867188e-5
388,5.1021575927734375e-5
389,6.9141387939453125e-6
390,5.0067901611328125e-5
391,3.0994415283203125e-6
392,1.3113021850585938e-5
393,2.86102294921875e-6
394,0.00015497207641601562
395,0.00023102760314941406
396,5.2928924560546875e-5
397,2.4080276489257812e-5
398,2.002716064453125e-5
399,1.0967254638671875e-5
400,1.0967254638671875e-5
401,7.152557373046875e-6
402,5.9604644775390625e-6
403,2.5033950805664062e-5
404,6.4849853515625e-5
405,3.0040740966796875e-5
406,5.0067901611328125e-5
407,7.104873657226562e-5
408,8.20159912109375e-5
409,6.318092346191406e-5
410,0.00011205673217773438
411,7.796287536621094e-5
412,5.888938903808594e-5
413,4.0531158447265625e-6
414,2.86102294921875e-6
415,1.9073486328125e-6
416,4.601478576660156e-5
417,4.792213439941406e-5
418,3.0994415283203125e-6
419,1.9073486328125e-6
420,1.9073486328125e-6
421,0.0001468658447265625
422,0.00010991096496582031
423,1.6927719116210938e-5
424,1.5020370483398438e-5
425,8.20159912109375e-5
426,4.696846008300781e-5
427,6.4849853515625e-5
428,6.699562072753906e-5
429,7.605552673339844e-5
430,4.00543212890625e-5
431,4.887580871582031e-5
432,5.412101745605469e-5
433,3.0994415283203125e-6
434,2.86102294921875e-6
435,3.0994415283203125e-6
436,3.886222839355469e-5
437,1.0967254638671875e-5
438,8.106231689453125e-6
439,1.2159347534179688e-5
440,6.9141387939453125e-6
441,6.9141387939453125e-6
442,8.106231689453125e-5
443,7.915496826171875e-5
444,2.288818359375e-5
445,4.1961669921875e-5
446,4.9114227294921875e-5
447,5.1021575927734375e-5
448,2.3126602172851562e-5
449,4.315376281738281e-5
450,3.790855407714844e-5
451,4.792213439941406e-5
452,5.984306335449219e-5
453,4.792213439941406e-5
454,6.604194641113281e-5
455,5.3882598876953125e-5
456,3.1948089599609375e-5
457,1.6927719116210938e-5
458,9.059906005859375e-6
459,6.9141387939453125e-6
460,5.0067901611328125e-6
461,4.0531158447265625e-6
462,3.504753112792969e-5
463,7.700920104980469e-5
464,6.699562072753906e-5
465,7.104873657226562e-5
466,4.291534423828125e-5
467,5.1975250244140625e-5
468,7.104873657226562e-5
469,4.9114227294921875e-5
470,8.702278137207031e-5
471,3.814697265625e-6
472,4.0531158447265625e-6
473,2.1457672119140625e-6
474,4.410743713378906e-5
475,3.0994415283203125e-5
476,1.1205673217773438e-5
477,8.821487426757812e-6
478,8.106231689453125e-6
479,5.9604644775390625e-6
480,5.0067901611328125e-6
481,4.0531158447265625e-6
482,7.009506225585938e-5
483,2.86102294921875e-6
484,4.0531158447265625e-6
485,2.1457672119140625e-6
486,7.009506225585938e-5
487,3.0040740966796875e-5
488,1.6927719116210938e-5
489,4.0531158447265625e-6
490,3.0994415283203125e-6
491,5.2928924560546875e-5
492,5.0067901611328125e-5
493,2.1457672119140625e-6
494,1.9073486328125e-6
495,3.0994415283203125e-6
496,5.91278076171875e-5
497,0.00015401840209960938
498,3.910064697265625e-5
499,5.2928924560546875e-5
500,2.6941299438476562e-5
501,1.0967254638671875e-5
502,1.0013580322265625e-5
503,1.4066696166992188e-5
504,5.9604644775390625e-6
505,5.0067901611328125e-6
506,5.0067901611328125e-5
507,6.008148193359375e-5
508,4.0531158447265625e-6
509,4.0531158447265625e-6
510,2.86102294921875e-6
511,6.198883056640625e-5
512,2.86102294921875e-6
513,3.0994415283203125e-6
514,8.106231689453125e-6
515,6.198883056640625e-5
516,3.0994415283203125e-5
517,7.414817810058594e-5
518,4.887580871582031e-5
519,5.2928924560546875e-5
520,6.413459777832031e-5
521,6.699562072753906e-5
522,2.8848648071289062e-5
523,1.6927719116210938e-5
524,2.86102294921875e-6
525,2.86102294921875e-6
526,4.00543212890625e-5
527,5.1975250244140625e-5
528,4.9114227294921875e-5
529,2.86102294921875e-6
530,3.0994415283203125e-6
531,1.9073486328125e-6
532,6.4849853515625e-5
533,5.888938903808594e-5
534,5.507469177246094e-5
535,5.793571472167969e-5
536,4.291534423828125e-5
537,0.00022292137145996094
538,7.510185241699219e-5
539,4.291534423828125e-5
540,6.008148193359375e-5
541,4.0531158447265625e-6
542,1.9073486328125e-6
543,2.86102294921875e-6
544,6.985664367675781e-5
545,3.504753112792969e-5
546,5.602836608886719e-5
547,4.0531158447265625e-6
548,2.86102294921875e-6
549,3.0994415283203125e-6
550,4.887580871582031e-5
551,7.295608520507812e-5
552,4.0531158447265625e-6
553,2.86102294921875e-6
554,3.0994415283203125e-6
555,7.510185241699219e-5
556,2.86102294921875e-6
557,2.1457672119140625e-6
558,1.9073486328125e-6
559,4.9114227294921875e-5
560,3.409385681152344e-5
561,5.412101745605469e-5
562,1.5020370483398438e-5
563,7.915496826171875e-5
564,0.002875089645385742
565,5.4836273193359375e-5
566,3.0994415283203125e-6
567,2.86102294921875e-6
568,3.0994415283203125e-6
569,5.2928924560546875e-5
570,3.0994415283203125e-6
571,1.9073486328125e-6
572,1.9073486328125e-6
573,7.009506225585938e-5
574,3.0994415283203125e-6
575,1.9073486328125e-6
576,3.0994415283203125e-6
577,0.00026607513427734375
578,5.3882598876953125e-5
579,4.0531158447265625e-6
580,3.0994415283203125e-6
581,1.9073486328125e-6
582,4.696846008300781e-5
583,5.1975250244140625e-5
584,3.814697265625e-6
585,3.0994415283203125e-6
586,3.0994415283203125e-6
587,5.793571472167969e-5
588,3.814697265625e-6
589,3.0994415283203125e-6
590,2.86102294921875e-6
591,6.222724914550781e-5
592,2.6941299438476562e-5
593,1.1920928955078125e-5
594,9.059906005859375e-6
595,1.0013580322265625e-5
596,7.867813110351562e-6
597,6.198883056640625e-6
598,4.76837158203125e-6
599,6.29425048828125e-5
600,3.814697265625e-6
601,3.0994415283203125e-6
602,3.0994415283203125e-6
603,6.604194641113281e-5
604,3.0994415283203125e-6
605,2.86102294921875e-6
606,3.0994415283203125e-6
607,2.9087066650390625e-5
608,6.008148193359375e-5
609,3.0994415283203125e-6
610,3.0994415283203125e-6
611,1.9073486328125e-6
612,0.00011301040649414062
613,4.291534423828125e-5
614,1.0967254638671875e-5
615,1.0013580322265625e-5
616,6.9141387939453125e-6
617,5.0067901611328125e-6
618,5.0067901611328125e-6
619,5.9604644775390625e-6
620,5.888938903808594e-5
621,7.796287536621094e-5
622,4.9114227294921875e-5
623,3.695487976074219e-5
624,5.1021575927734375e-5
625,5.984306335449219e-5
626,5.1021575927734375e-5
627,4.00543212890625e-5
628,2.9087066650390625e-5
629,4.792213439941406e-5
630,8.392333984375e-5
631,2.5987625122070312e-5
632,8.0108642578125e-5
633,5.698204040527344e-5
634,3.0994415283203125e-6
635,4.0531158447265625e-6
636,2.86102294921875e-6
637,5.316734313964844e-5
638,2.86102294921875e-6
639,3.0994415283203125e-6
640,3.0994415283203125e-6
641,6.794929504394531e-5
642,0.0002510547637939453
643,5.91278076171875e-5
644,4.0531158447265625e-6
645,2.86102294921875e-6
646,3.0994415283203125e-6
647,6.604194641113281e-5
648,0.00023698806762695312
649,6.198883056640625e-5
650,4.792213439941406e-5
651,5.1021575927734375e-5
652,4.0531158447265625e-6
653,1.9073486328125e-6
654,1.9073486328125e-6
655,4.291534423828125e-5
656,2.5033950805664062e-5
657,3.814697265625e-6
658,2.86102294921875e-6
659,5.888938903808594e-5
660,3.814697265625e-6
661,2.1457672119140625e-6
662,2.86102294921875e-6
663,8.296966552734375e-5
664,5.2928924560546875e-5
665,9.393692016601562e-5
666,4.00543212890625e-5
667,1.5020370483398438e-5
668,9.059906005859375e-6
669,5.0067901611328125e-6
670,5.0067901611328125e-6
671,7.390975952148438e-5
672,4.0531158447265625e-6
673,3.0994415283203125e-6
674,2.86102294921875e-6
675,5.0067901611328125e-5
676,3.0994415283203125e-6
677,2.86102294921875e-6
678,3.0994415283203125e-6
679,4.1961669921875e-5
680,2.288818359375e-5
681,5.0067901611328125e-6
682,4.0531158447265625e-6
683,3.981590270996094e-5
684,3.409385681152344e-5
685,6.699562072753906e-5
686,6.985664367675781e-5
687,4.0531158447265625e-6
688,3.0994415283203125e-6
689,2.86102294921875e-6
690,5.602836608886719e-5
691,2.86102294921875e-6
692,3.814697265625e-6
693,3.0994415283203125e-6
694,5.3882598876953125e-5
695,5.1021575927734375e-5
696,4.0531158447265625e-6
697,1.9073486328125e-6
698,2.1457672119140625e-6
699,6.818771362304688e-5
700,3.0994415283203125e-6
701,3.0994415283203125e-6
702,3.814697265625e-6
703,4.506111145019531e-5
704,8.916854858398438e-5
705,3.0994415283203125e-6
706,3.0994415283203125e-6
707,2.86102294921875e-6
708,7.200241088867188e-5
709,6.580352783203125e-5
710,7.486343383789062e-5
711,5.507469177246094e-5
712,6.008148193359375e-5
713,4.0531158447265625e-6
714,3.0994415283203125e-6
715,2.86102294921875e-6
716,6.079673767089844e-5
717,4.0531158447265625e-6
718,3.814697265625e-6
719,2.1457672119140625e-6
720,6.699562072753906e-5
721,6.508827209472656e-5
722,3.0994415283203125e-6
723,3.0994415283203125e-6
724,2.86102294921875e-6
725,5.602836608886719e-5
726,4.0531158447265625e-6
727,2.1457672119140625e-6
728,2.86102294921875e-6
729,6.198883056640625e-5
730,4.0531158447265625e-6
731,2.86102294921875e-6
732,4.0531158447265625e-6
733,7.200241088867188e-5
734,5.0067901611328125e-6
735,3.814697265625e-6
736,3.0994415283203125e-6
737,5.888938903808594e-5
738,5.1975250244140625e-5
739,3.0994415283203125e-6
740,3.0994415283203125e-6
741,2.86102294921875e-6
742,5.91278076171875e-5
743,4.0531158447265625e-6
744,2.1457672119140625e-6
745,1.9073486328125e-6
746,6.508827209472656e-5
747,4.0531158447265625e-6
748,4.0531158447265625e-6
749,2.86102294921875e-6
750,7.605552673339844e-5
751,5.984306335449219e-5
752,2.86102294921875e-6
753,3.0994415283203125e-6
754,2.86102294921875e-6
755,5.888938903808594e-5
756,3.0994415283203125e-6
757,2.86102294921875e-6
758,3.0994415283203125e-6
759,5.1975250244140625e-5
760,3.0994415283203125e-6
761,2.86102294921875e-6
762,1.9073486328125e-6
763,3.695487976074219e-5
764,7.295608520507812e-5
765,5.0067901611328125e-6
766,4.0531158447265625e-6
767,3.814697265625e-6
768,4.887580871582031e-5
769,2.288818359375e-5
770,5.793571472167969e-5
771,4.0531158447265625e-6
772,1.9073486328125e-6
773,2.1457672119140625e-6
774,7.605552673339844e-5
775,5.2928924560546875e-5
776,5.507469177246094e-5
777,7.486343383789062e-5
778,4.0531158447265625e-6
779,2.86102294921875e-6
780,2.86102294921875e-6
781,6.508827209472656e-5
782,4.0531158447265625e-6
783,3.0994415283203125e-6
784,1.9073486328125e-6
785,4.410743713378906e-5
786,4.696846008300781e-5
787,3.0994415283203125e-6
788,2.86102294921875e-6
789,2.1457672119140625e-6
790,7.390975952148438e-5
791,0.00017714500427246094
792,5.412101745605469e-5
793,3.600120544433594e-5
794,5.0067901611328125e-5
795,3.0994415283203125e-6
796,1.9073486328125e-6
797,2.1457672119140625e-6
798,5.1021575927734375e-5
799,6.198883056640625e-5
800,7.987022399902344e-5
801,5.3882598876953125e-5
802,5.1021575927734375e-5
803,4.100799560546875e-5
804,3.886222839355469e-5
805,6.818771362304688e-5
806,6.103515625e-5
807,4.1961669921875e-5
808,8.20159912109375e-5
809,5.316734313964844e-5
810,2.86102294921875e-6
811,3.0994415283203125e-6
812,2.86102294921875e-6
813,8.20159912109375e-5
814,4.887580871582031e-5
815,6.008148193359375e-5
816,6.794929504394531e-5
817,3.2901763916015625e-5
818,0.0007870197296142578
819,6.008148193359375e-5
820,4.0531158447265625e-6
821,3.0994415283203125e-6
822,2.86102294921875e-6
823,6.985664367675781e-5
824,6.890296936035156e-5
825,3.0994415283203125e-6
826,3.0994415283203125e-6
827,2.86102294921875e-6
828,3.910064697265625e-5
829,0.00018095970153808594
830,5.602836608886719e-5
831,5.0067901611328125e-5
832,4.887580871582031e-5
833,3.790855407714844e-5
834,0.000125885009765625
835,5.91278076171875e-5
836,4.0531158447265625e-6
837,2.86102294921875e-6
838,1.9073486328125e-6
839,7.605552673339844e-5
840,4.0531158447265625e-6
841,3.0994415283203125e-6
842,3.0994415283203125e-6
843,3.0994415283203125e-5
844,6.699562072753906e-5
845,4.887580871582031e-5
846,6.318092346191406e-5
847,3.0994415283203125e-6
848,2.86102294921875e-6
849,4.0531158447265625e-6
850,6.890296936035156e-5
851,3.814697265625e-6
852,3.0994415283203125e-6
853,2.1457672119140625e-6
854,5.698204040527344e-5
855,4.0531158447265625e-6
856,3.0994415283203125e-6
857,2.86102294921875e-6
858,5.602836608886719e-5
859,7.605552673339844e-5
860,3.0994415283203125e-6
861,3.0994415283203125e-6
862,1.9073486328125e-6
863,4.220008850097656e-5
864,6.079673767089844e-5
865,3.814697265625e-6
866,2.86102294921875e-6
867,4.0531158447265625e-6
868,8.106231689453125e-5
869,4.0531158447265625e-6
870,3.0994415283203125e-6
871,2.86102294921875e-6
872,4.1961669921875e-5
873,3.910064697265625e-5
874,4.601478576660156e-5
875,5.2928924560546875e-5
876,7.081031799316406e-5
877,6.604194641113281e-5
878,2.86102294921875e-6
879,3.0994415283203125e-6
880,1.9073486328125e-6
881,6.318092346191406e-5
882,5.602836608886719e-5
883,6.794929504394531e-5
884,4.0531158447265625e-6
885,3.0994415283203125e-6
886,3.0994415283203125e-6
887,7.390975952148438e-5
888,5.0067901611328125e-5
889,8.893013000488281e-5
890,5.0067901611328125e-6
891,2.86102294921875e-6
892,3.0994415283203125e-6
893,6.29425048828125e-5
894,4.0531158447265625e-6
895,2.86102294921875e-6
896,3.0994415283203125e-6
897,4.601478576660156e-5
898,4.982948303222656e-5
899,5.0067901611328125e-5
900,3.3855438232421875e-5
901,8.487701416015625e-5
902,5.9604644775390625e-6
903,4.0531158447265625e-6
904,5.0067901611328125e-6
905,4.482269287109375e-5
906,6.604194641113281e-5
907,3.600120544433594e-5
908,7.82012939453125e-5
909,4.0531158447265625e-6
910,3.0994415283203125e-6
911,4.0531158447265625e-6
912,6.413459777832031e-5
913,5.0067901611328125e-6
914,3.0994415283203125e-6
915,2.86102294921875e-6
916,4.982948303222656e-5
917,2.5987625122070312e-5
918,5.0067901611328125e-6
919,4.0531158447265625e-6
920,6.008148193359375e-5
921,3.814697265625e-6
922,2.86102294921875e-6
923,5.0067901611328125e-6
924,2.384185791015625e-5
925,6.508827209472656e-5
926,4.0531158447265625e-6
927,4.0531158447265625e-6
928,4.0531158447265625e-6
929,3.1948089599609375e-5
930,4.410743713378906e-5
931,6.890296936035156e-5
932,5.0067901611328125e-5
933,3.0994415283203125e-5
934,4.315376281738281e-5
935,6.318092346191406e-5
936,4.0531158447265625e-6
937,5.9604644775390625e-6
938,2.86102294921875e-6
939,5.602836608886719e-5
940,7.581710815429688e-5
941,3.0994415283203125e-6
942,2.86102294921875e-6
943,3.0994415283203125e-6
944,7.295608520507812e-5
945,6.103515625e-5
946,3.0994415283203125e-6
947,1.9073486328125e-6
948,2.3126602172851562e-5
949,4.9114227294921875e-5
950,5.1975250244140625e-5
951,6.103515625e-5
952,6.914138793945312e-5
953,5.412101745605469e-5
954,5.2928924560546875e-5
955,6.008148193359375e-5
956,3.0040740966796875e-5
957,8.606910705566406e-5
958,5.602836608886719e-5
959,5.602836608886719e-5
960,4.100799560546875e-5
961,6.103515625e-5
962,4.792213439941406e-5
963,5.3882598876953125e-5
964,5.1021575927734375e-5
965,3.409385681152344e-5
966,2.09808349609375e-5
967,4.100799560546875e-5
968,3.719329833984375e-5
969,6.103515625e-5
970,3.3855438232421875e-5
971,0.0001289844512939453
972,6.604194641113281e-5
973,7.200241088867188e-5
974,4.792213439941406e-5
975,6.198883056640625e-5
976,9.989738464355469e-5
977,7.009506225585938e-5
978,6.508827209472656e-5
979,6.4849853515625e-5
980,4.9114227294921875e-5
981,6.008148193359375e-5
982,5.412101745605469e-5
983,6.4849853515625e-5
984,5.1021575927734375e-5
985,4.887580871582031e-5
986,3.886222839355469e-5
987,8.511543273925781e-5
988,3.409385681152344e-5
989,5.698204040527344e-5
990,5.1975250244140625e-5
991,5.1021575927734375e-5
992,6.794929504394531e-5
993,6.508827209472656e-5
994,4.315376281738281e-5
995,1.2159347534179688e-5
996,8.821487426757812e-6
997,9.059906005859375e-6
998,5.0067901611328125e-6
999,4.0531158447265625e-6
1000,5.91278076171875e-5
1001,6.29425048828125e-5
1002,5.507469177246094e-5
1003,5.2928924560546875e-5
1004,4.792213439941406e-5
1005,3.409385681152344e-5
1006,4.1961669921875e-5
1007,5.698204040527344e-5
1008,5.698204040527344e-5
1009,5.91278076171875e-5
1010,2.6941299438476562e-5
1011,6.699562072753906e-5
1012,5.1975250244140625e-5
1013,6.318092346191406e-5
1014,4.100799560546875e-5
1015,5.984306335449219e-5
1016,5.817413330078125e-5
1017,3.695487976074219e-5
1018,3.790855407714844e-5
1019,4.291534423828125e-5
1020,1.5020370483398438e-5
1021,8.106231689453125e-6
1022,5.9604644775390625e-6
1023,4.0531158447265625e-6
1024,3.600120544433594e-5
1025,4.696846008300781e-5
1026,4.8160552978515625e-5
1027,1.2874603271484375e-5
1028,3.790855407714844e-5
1029,2.288818359375e-5
1030,3.0994415283203125e-6
1031,3.0994415283203125e-6
1032,4.601478576660156e-5
1033,7.104873657226562e-5
1034,6.389617919921875e-5
1035,6.103515625e-5
1036,3.886222839355469e-5
1037,4.315376281738281e-5
1038,6.008148193359375e-5
1039,3.695487976074219e-5
1040,3.4809112548828125e-5
1041,4.9114227294921875e-5
1042,4.506111145019531e-5
1043,3.814697265625e-5
1044,8.821487426757812e-6
1045,1.0013580322265625e-5
1046,8.106231689453125e-6
1047,6.9141387939453125e-6
1048,5.9604644775390625e-6
1049,4.0531158447265625e-6
