iter,LB,time
175,5516.55233001076,13544.521983146667
176,5571.6448542255375,13634.977468252182
177,5586.104166234017,13733.697268247604
178,5644.5102613223025,13883.283658266068
179,5649.8473608927125,14009.098420143127
180,5680.716137772859,14124.579820156097
181,5696.340980717174,14229.464409351349
182,5720.906525319788,14323.641497135162
183,5737.1371557346565,14454.66280412674
184,5826.173596653956,14558.976754188538
185,5827.431156855563,14650.242430210114
186,5847.358724314521,14765.26997423172
187,5881.596176284108,14872.038260221481
188,5885.27089200729,14973.309536218643
189,5895.714705503666,15039.529720306396
190,5901.816489270893,15145.251455307007
191,5946.725703481289,15242.380994319916
192,5948.637059895524,15348.271847248077
193,5949.688771502594,15472.193785190582
194,5953.752349145321,15564.80915927887
195,5980.511644715355,15665.501376152039
196,5988.146275533102,15779.30405831337
197,5990.278036001593,15884.756259202957
198,6007.73500798449,16000.969120264053
199,6038.223894482258,16103.280335187912
200,6053.4301406980285,16189.50768327713
201,6065.3437088846895,16295.5441801548
202,6090.038914016852,16406.129907131195
203,6096.242832955202,16521.674458265305
204,6136.568518775898,16637.436259269714
205,6140.732150962619,16741.526905298233
206,6198.569458761167,16851.199716329575
207,6220.637902070982,16995.32643222809
208,6254.372420219813,17099.363909244537
209,6334.19043699765,17180.286585330963
210,6360.472595884653,17312.118930339813
211,6374.428577302449,17449.93322825432
212,6383.513039936717,17563.217482328415
213,6400.824383565528,17681.44313812256
214,6404.375463874271,17804.32683634758
215,6495.901416963888,17915.718606233597
216,6512.863587832943,18046.43483233452
217,6541.506209896325,18154.08882832527
218,6563.6073811257265,18280.164796352386
219,6588.770602344162,18390.658115148544
220,6646.150666127176,18509.972461223602
221,6654.154052782998,18649.657814264297
222,6709.370301669907,18766.15674328804
223,6723.130497361446,18902.132130146027
224,6736.595582542404,19013.502893209457
225,6803.234235906959,19158.420564174652
226,6839.899344706209,19296.85846233368
227,6853.882102676487,19405.38205718994
228,6884.48471319465,19551.266656160355
229,6899.740664913304,19681.605085134506
230,6911.635334458659,19831.179910182953
231,6921.942235028794,19945.693597316742
232,6986.07834882606,20046.936067342758
233,7032.991629148598,20150.039122343063
234,7065.090258636458,20275.006853342056
235,7078.602465165801,20403.884364128113
236,7159.916402512486,20532.78467130661
237,7221.800515796491,20675.552035331726
238,7234.463566580461,20794.024430274963
239,7250.177648049724,20921.342858314514
240,7253.400392190339,21041.994161128998
241,7271.326340580315,21167.37219119072
242,7294.01837033578,21285.624534130096
243,7299.128982301478,21398.87625026703
244,7321.724786157912,21528.393909215927
245,7327.601260359646,21682.372188329697
