iter,time
232,0.0009620189666748047
233,0.0008258819580078125
234,0.0005359649658203125
235,0.00016808509826660156
236,0.00018095970153808594
237,9.083747863769531e-5
238,7.82012939453125e-5
239,0.0008230209350585938
240,0.0007359981536865234
241,0.0005238056182861328
242,0.00016498565673828125
243,0.0008821487426757812
244,0.0004878044128417969
245,0.00015807151794433594
246,0.0006539821624755859
247,0.0004360675811767578
248,0.000431060791015625
249,0.0007300376892089844
250,0.0001690387725830078
251,0.00012302398681640625
252,0.0007338523864746094
253,0.007151126861572266
254,0.0001800060272216797
255,0.0007359981536865234
256,0.0001380443572998047
257,0.0005068778991699219
258,0.0001609325408935547
259,0.0037708282470703125
260,0.00021791458129882812
261,0.0005249977111816406
262,0.0001690387725830078
263,0.000476837158203125
264,0.0004439353942871094
265,0.008034944534301758
266,0.00049591064453125
267,0.0007369518280029297
268,0.0002460479736328125
269,0.0001220703125
270,0.0001480579376220703
271,0.00017404556274414062
272,0.0001819133758544922
273,3.2901763916015625e-5
274,2.5987625122070312e-5
275,6.103515625e-5
276,0.0005040168762207031
277,0.0001609325408935547
278,0.00011897087097167969
279,0.0004448890686035156
280,0.00043702125549316406
281,0.0004909038543701172
282,0.000164031982421875
283,0.0008170604705810547
284,0.00837397575378418
285,0.0006339550018310547
286,0.00023293495178222656
287,0.0008299350738525391
288,0.0005028247833251953
289,0.00015878677368164062
290,0.0004169940948486328
291,0.0004069805145263672
292,3.814697265625e-5
293,0.0006339550018310547
294,0.00017404556274414062
295,0.0007309913635253906
296,0.00011682510375976562
297,2.6226043701171875e-5
298,1.6927719116210938e-5
299,1.0013580322265625e-5
300,4.0531158447265625e-6
301,5.9604644775390625e-6
302,0.0014388561248779297
303,0.0004961490631103516
304,0.0002200603485107422
305,0.0004382133483886719
306,0.0004329681396484375
307,0.0006918907165527344
308,0.0004849433898925781
309,0.0004088878631591797
310,4.100799560546875e-5
311,0.0006728172302246094
312,0.00022482872009277344
313,0.0004868507385253906
314,0.00015401840209960938
315,9.393692016601562e-5
316,5.507469177246094e-5
317,4.1961669921875e-5
318,1.9073486328125e-5
319,1.7881393432617188e-5
320,0.00018596649169921875
321,0.00046706199645996094
322,0.00074005126953125
323,0.0007619857788085938
324,0.0006568431854248047
325,0.00024700164794921875
326,0.0006778240203857422
327,0.00025081634521484375
328,0.0007340908050537109
329,4.410743713378906e-5
330,2.002716064453125e-5
331,1.7881393432617188e-5
332,0.0001480579376220703
333,9.298324584960938e-5
334,4.315376281738281e-5
335,1.7881393432617188e-5
336,1.811981201171875e-5
337,7.200241088867188e-5
338,7.987022399902344e-5
339,0.00013303756713867188
340,3.600120544433594e-5
341,1.7881393432617188e-5
342,1.71661376953125e-5
343,0.00011086463928222656
344,6.008148193359375e-5
345,5.793571472167969e-5
346,2.002716064453125e-5
347,1.8835067749023438e-5
348,0.0001480579376220703
349,7.104873657226562e-5
350,9.489059448242188e-5
351,5.316734313964844e-5
352,0.0029230117797851562
353,0.0007500648498535156
354,7.200241088867188e-5
355,1.5974044799804688e-5
356,9.059906005859375e-6
357,8.106231689453125e-6
358,8.106231689453125e-6
359,7.867813110351562e-6
360,8.106231689453125e-6
361,6.9141387939453125e-6
362,8.106231689453125e-6
363,0.004278898239135742
364,0.0008032321929931641
365,0.00046896934509277344
366,0.0004367828369140625
367,0.0004980564117431641
368,0.00016617774963378906
369,0.0004909038543701172
370,0.0004589557647705078
371,0.00043582916259765625
372,4.1961669921875e-5
373,0.0012650489807128906
374,0.00045609474182128906
375,9.608268737792969e-5
376,8.58306884765625e-5
377,7.510185241699219e-5
378,5.507469177246094e-5
379,1.9788742065429688e-5
380,1.3828277587890625e-5
381,1.5020370483398438e-5
382,1.0967254638671875e-5
383,9.775161743164062e-6
384,9.059906005859375e-6
385,9.059906005859375e-6
386,6.9141387939453125e-6
387,6.198883056640625e-6
388,5.9604644775390625e-6
389,2.86102294921875e-6
390,3.0994415283203125e-6
391,2.86102294921875e-6
392,3.0994415283203125e-6
393,1.9073486328125e-6
394,0.0006949901580810547
395,0.00010800361633300781
396,2.7179718017578125e-5
397,1.4781951904296875e-5
398,7.867813110351562e-6
399,5.0067901611328125e-6
400,2.4080276489257812e-5
401,0.0004990100860595703
402,0.0001621246337890625
403,0.0004448890686035156
404,0.0004401206970214844
405,0.0006661415100097656
406,0.00024890899658203125
407,0.0007190704345703125
408,0.00011396408081054688
409,2.9087066650390625e-5
410,1.6927719116210938e-5
411,9.059906005859375e-6
412,4.0531158447265625e-6
413,3.0994415283203125e-6
414,0.000743865966796875
415,0.0007491111755371094
416,0.0005040168762207031
417,0.0007350444793701172
418,0.0008170604705810547
419,0.0005869865417480469
420,0.0001850128173828125
421,0.0005388259887695312
422,0.00015282630920410156
423,0.0004990100860595703
424,0.000453948974609375
425,0.0004639625549316406
426,0.00047707557678222656
427,0.00014591217041015625
428,0.0014338493347167969
429,0.05820107460021973
430,0.000453948974609375
431,0.0004429817199707031
432,0.0005121231079101562
433,0.0001621246337890625
434,0.003609895706176758
435,0.00018310546875
436,0.0001289844512939453
437,0.00010013580322265625
438,7.796287536621094e-5
439,7.295608520507812e-5
440,6.914138793945312e-5
441,6.794929504394531e-5
442,5.793571472167969e-5
443,4.601478576660156e-5
444,3.981590270996094e-5
445,3.0994415283203125e-5
446,2.193450927734375e-5
447,1.0967254638671875e-5
448,1.0013580322265625e-5
449,9.059906005859375e-6
450,9.059906005859375e-6
451,7.867813110351562e-6
452,1.0013580322265625e-5
453,8.106231689453125e-6
454,5.9604644775390625e-6
455,5.0067901611328125e-6
456,3.0994415283203125e-6
457,4.0531158447265625e-6
458,5.9604644775390625e-6
459,6.9141387939453125e-6
460,5.0067901611328125e-6
461,2.5033950805664062e-5
462,3.814697265625e-5
463,4.506111145019531e-5
464,1.7881393432617188e-5
465,6.103515625e-5
466,0.00055694580078125
467,0.000720977783203125
468,0.00012302398681640625
469,3.409385681152344e-5
470,1.7881393432617188e-5
471,1.0013580322265625e-5
472,5.9604644775390625e-6
473,4.0531158447265625e-6
474,0.0005249977111816406
475,0.0004451274871826172
476,0.000431060791015625
477,4.38690185546875e-5
478,1.7881393432617188e-5
479,5.698204040527344e-5
480,4.601478576660156e-5
481,4.506111145019531e-5
482,0.000492095947265625
483,0.0004909038543701172
484,0.0005881786346435547
485,0.0001659393310546875
486,0.0005040168762207031
487,0.00015997886657714844
488,0.0004508495330810547
489,0.0004401206970214844
490,0.0006527900695800781
491,0.0005300045013427734
492,9.799003601074219e-5
493,8.416175842285156e-5
494,8.296966552734375e-5
495,0.0007297992706298828
496,0.00041103363037109375
497,0.0019040107727050781
498,0.00048089027404785156
499,0.0003859996795654297
500,0.00044798851013183594
501,0.0004367828369140625
502,4.792213439941406e-5
503,1.8835067749023438e-5
504,8.797645568847656e-5
505,4.38690185546875e-5
506,8.0108642578125e-5
507,0.003981113433837891
508,0.00015401840209960938
509,0.0007359981536865234
510,0.0004591941833496094
511,0.0005910396575927734
512,0.0001900196075439453
513,0.0005090236663818359
514,0.0001690387725830078
515,0.0004508495330810547
516,0.004052877426147461
517,0.0004360675811767578
518,0.0007350444793701172
519,0.0005028247833251953
520,0.0001609325408935547
521,0.0004470348358154297
522,0.004125118255615234
523,0.0007660388946533203
524,0.004182100296020508
525,0.0008111000061035156
526,0.000823974609375
527,0.0005009174346923828
528,0.00015807151794433594
529,0.0006530284881591797
530,0.0002701282501220703
531,0.0004000663757324219
532,0.0004010200500488281
533,4.100799560546875e-5
534,0.0006701946258544922
535,0.00025200843811035156
536,0.0007319450378417969
537,0.0007829666137695312
538,8.392333984375e-5
539,1.2159347534179688e-5
540,1.0013580322265625e-5
541,8.821487426757812e-6
542,1.0013580322265625e-5
543,9.059906005859375e-6
544,9.059906005859375e-6
545,6.9141387939453125e-6
546,0.0006799697875976562
547,0.0007181167602539062
548,0.0008029937744140625
549,0.0003600120544433594
550,0.0006470680236816406
551,0.0008080005645751953
552,0.00048613548278808594
553,0.00043892860412597656
554,0.00045990943908691406
555,0.004101991653442383
556,0.0005159378051757812
557,0.0001621246337890625
558,0.0006530284881591797
559,0.0008280277252197266
560,0.0005140304565429688
561,0.00015783309936523438
562,0.0004429817199707031
563,0.00043892860412597656
564,0.00046896934509277344
565,0.0004558563232421875
566,0.0005049705505371094
567,0.00010085105895996094
568,9.608268737792969e-5
569,8.797645568847656e-5
570,5.698204040527344e-5
571,2.3126602172851562e-5
572,1.7881393432617188e-5
573,1.6927719116210938e-5
574,1.3113021850585938e-5
575,1.1920928955078125e-5
576,1.2159347534179688e-5
577,7.867813110351562e-6
578,8.106231689453125e-6
579,5.9604644775390625e-6
580,5.0067901611328125e-6
581,3.0994415283203125e-6
582,4.0531158447265625e-6
583,1.1920928955078125e-5
584,3.0994415283203125e-6
585,1.9073486328125e-6
586,0.0005009174346923828
587,0.00019407272338867188
588,1.811981201171875e-5
589,3.2901763916015625e-5
590,5.316734313964844e-5
591,3.886222839355469e-5
592,7.700920104980469e-5
593,6.008148193359375e-5
594,0.002154827117919922
595,0.0004489421844482422
596,0.0004401206970214844
597,0.000453948974609375
598,0.0004398822784423828
599,3.814697265625e-5
600,0.0008618831634521484
601,0.00010704994201660156
602,6.699562072753906e-5
603,8.606910705566406e-5
604,3.0040740966796875e-5
605,8.487701416015625e-5
606,0.00011014938354492188
607,9.489059448242188e-5
608,0.0009388923645019531
609,0.003813028335571289
610,0.004349946975708008
611,7.295608520507812e-5
612,0.0004990100860595703
613,0.00010514259338378906
614,9.894371032714844e-5
615,0.00010013580322265625
616,0.000823974609375
617,0.0005161762237548828
618,0.0007460117340087891
619,0.0007240772247314453
620,0.00012493133544921875
621,0.0004849433898925781
622,0.00044608116149902344
623,0.0005319118499755859
624,0.00017118453979492188
625,0.000125885009765625
626,0.00046896934509277344
627,0.0004329681396484375
628,4.1961669921875e-5
629,0.00011706352233886719
630,0.0006918907165527344
631,6.794929504394531e-5
632,6.794929504394531e-5
633,2.288818359375e-5
634,6.413459777832031e-5
635,9.202957153320312e-5
636,4.506111145019531e-5
637,7.009506225585938e-5
638,4.9114227294921875e-5
639,6.890296936035156e-5
640,8.797645568847656e-5
641,2.47955322265625e-5
642,2.4080276489257812e-5
643,3.910064697265625e-5
644,2.5033950805664062e-5
645,5.2928924560546875e-5
646,3.1948089599609375e-5
647,3.719329833984375e-5
648,2.384185791015625e-5
649,2.4080276489257812e-5
650,2.5033950805664062e-5
651,6.008148193359375e-5
652,2.288818359375e-5
653,3.695487976074219e-5
654,6.008148193359375e-5
655,0.0008418560028076172
656,7.009506225585938e-5
657,2.6941299438476562e-5
658,3.814697265625e-5
659,2.5033950805664062e-5
660,2.3126602172851562e-5
661,4.482269287109375e-5
662,0.0007369518280029297
663,6.914138793945312e-5
664,2.5987625122070312e-5
665,3.790855407714844e-5
666,3.218650817871094e-5
667,3.0994415283203125e-5
668,3.4809112548828125e-5
669,3.0040740966796875e-5
670,0.0007259845733642578
671,6.604194641113281e-5
672,2.5987625122070312e-5
673,3.790855407714844e-5
674,3.910064697265625e-5
675,4.57763671875e-5
676,6.699562072753906e-5
677,2.6226043701171875e-5
678,3.886222839355469e-5
679,2.5033950805664062e-5
680,4.601478576660156e-5
681,5.2928924560546875e-5
682,3.790855407714844e-5
683,6.699562072753906e-5
684,6.008148193359375e-5
685,2.5033950805664062e-5
686,6.103515625e-5
687,5.1975250244140625e-5
688,5.1975250244140625e-5
689,4.601478576660156e-5
690,1.5974044799804688e-5
691,1.5974044799804688e-5
692,3.695487976074219e-5
693,0.0005261898040771484
694,0.00017118453979492188
695,4.100799560546875e-5
696,7.390975952148438e-5
697,6.103515625e-5
698,1.811981201171875e-5
699,3.886222839355469e-5
700,0.0005168914794921875
701,0.0001678466796875
702,0.004439115524291992
703,0.00010514259338378906
704,9.584426879882812e-5
705,8.0108642578125e-5
706,5.602836608886719e-5
707,2.193450927734375e-5
708,2.4080276489257812e-5
709,2.002716064453125e-5
710,1.2874603271484375e-5
711,1.1920928955078125e-5
712,1.1920928955078125e-5
713,1.0967254638671875e-5
714,7.867813110351562e-6
715,7.152557373046875e-6
716,7.867813110351562e-6
717,3.0994415283203125e-6
718,4.0531158447265625e-6
719,5.0067901611328125e-6
720,2.86102294921875e-6
721,2.5987625122070312e-5
722,0.0005209445953369141
723,0.0001621246337890625
724,0.0004949569702148438
725,0.0001609325408935547
726,0.0007658004760742188
727,8.392333984375e-5
728,1.811981201171875e-5
729,1.5974044799804688e-5
730,9.059906005859375e-6
731,8.106231689453125e-6
732,9.059906005859375e-6
733,7.867813110351562e-6
734,1.3113021850585938e-5
735,0.0008258819580078125
736,5.5789947509765625e-5
737,3.981590270996094e-5
738,4.100799560546875e-5
739,1.811981201171875e-5
740,5.3882598876953125e-5
741,1.6927719116210938e-5
742,1.6927719116210938e-5
743,3.814697265625e-5
744,4.100799560546875e-5
745,7.295608520507812e-5
746,1.6927719116210938e-5
747,2.5033950805664062e-5
748,2.3126602172851562e-5
749,2.288818359375e-5
750,3.790855407714844e-5
751,5.2928924560546875e-5
752,0.0004589557647705078
753,0.0002529621124267578
754,6.699562072753906e-5
755,1.7881393432617188e-5
756,5.602836608886719e-5
757,3.790855407714844e-5
758,2.4080276489257812e-5
759,2.4080276489257812e-5
760,1.5974044799804688e-5
761,1.5974044799804688e-5
762,1.621246337890625e-5
763,1.5974044799804688e-5
764,2.384185791015625e-5
765,2.3126602172851562e-5
766,4.100799560546875e-5
767,4.291534423828125e-5
768,8.0108642578125e-5
769,1.7881393432617188e-5
770,2.5033950805664062e-5
771,2.4080276489257812e-5
772,1.6927719116210938e-5
773,2.09808349609375e-5
774,1.5974044799804688e-5
775,1.6927719116210938e-5
776,2.5033950805664062e-5
777,2.4080276489257812e-5
778,4.100799560546875e-5
779,3.790855407714844e-5
780,3.814697265625e-5
781,0.000782012939453125
782,9.489059448242188e-5
783,1.3113021850585938e-5
784,1.1920928955078125e-5
785,1.0013580322265625e-5
786,9.059906005859375e-6
787,1.0013580322265625e-5
788,7.867813110351562e-6
789,8.106231689453125e-6
790,9.059906005859375e-6
791,4.100799560546875e-5
792,6.389617919921875e-5
793,2.5987625122070312e-5
794,1.6927719116210938e-5
795,1.6927719116210938e-5
796,1.6927719116210938e-5
797,1.6927719116210938e-5
798,2.5033950805664062e-5
799,2.4080276489257812e-5
800,3.409385681152344e-5
801,3.886222839355469e-5
802,0.0007538795471191406
803,7.390975952148438e-5
804,1.0967254638671875e-5
805,9.059906005859375e-6
806,8.106231689453125e-6
807,8.821487426757812e-6
808,8.106231689453125e-6
809,7.867813110351562e-6
810,8.106231689453125e-6
811,5.9604644775390625e-6
812,0.0007481575012207031
813,7.605552673339844e-5
814,1.0967254638671875e-5
815,8.821487426757812e-6
816,9.059906005859375e-6
817,9.059906005859375e-6
818,6.9141387939453125e-6
819,7.152557373046875e-6
820,5.9604644775390625e-6
821,7.152557373046875e-6
822,4.8160552978515625e-5
823,1.7881393432617188e-5
824,1.71661376953125e-5
825,1.6927719116210938e-5
826,1.5974044799804688e-5
827,3.814697265625e-5
828,2.5987625122070312e-5
829,4.00543212890625e-5
830,0.0007829666137695312
831,0.00044989585876464844
832,0.000247955322265625
833,0.0004830360412597656
834,0.0003840923309326172
835,3.910064697265625e-5
836,3.790855407714844e-5
837,2.384185791015625e-5
838,9.894371032714844e-5
839,1.8835067749023438e-5
840,1.811981201171875e-5
841,2.6941299438476562e-5
842,1.71661376953125e-5
843,3.981590270996094e-5
844,2.4080276489257812e-5
845,4.00543212890625e-5
846,3.814697265625e-5
847,3.886222839355469e-5
848,0.0005259513854980469
849,0.00018215179443359375
850,0.00044608116149902344
851,0.0002560615539550781
852,0.0002200603485107422
853,8.988380432128906e-5
854,3.600120544433594e-5
855,1.71661376953125e-5
856,1.6927719116210938e-5
857,3.600120544433594e-5
858,4.1961669921875e-5
859,0.0004851818084716797
860,0.0001881122589111328
861,0.0001380443572998047
862,4.601478576660156e-5
863,4.291534423828125e-5
864,3.814697265625e-5
865,1.2874603271484375e-5
866,5.9604644775390625e-6
867,5.0067901611328125e-6
868,6.198883056640625e-6
869,2.86102294921875e-6
870,3.719329833984375e-5
871,1.7881393432617188e-5
872,5.316734313964844e-5
873,2.5033950805664062e-5
874,4.100799560546875e-5
875,0.0008130073547363281
876,0.0017180442810058594
877,0.0005719661712646484
878,0.0004010200500488281
879,0.00045299530029296875
880,0.00044798851013183594
881,0.0001251697540283203
882,1.9073486328125e-5
883,3.790855407714844e-5
884,2.5987625122070312e-5
885,3.695487976074219e-5
886,0.0004379749298095703
887,3.2901763916015625e-5
888,5.1021575927734375e-5
889,3.981590270996094e-5
890,0.0008130073547363281
891,8.0108642578125e-5
892,1.4066696166992188e-5
893,1.0013580322265625e-5
894,7.867813110351562e-6
895,1.0013580322265625e-5
896,8.106231689453125e-6
897,8.106231689453125e-6
898,7.867813110351562e-6
899,1.4066696166992188e-5
900,5.0067901611328125e-6
901,3.0994415283203125e-6
902,4.0531158447265625e-6
903,3.814697265625e-5
904,4.38690185546875e-5
905,2.8848648071289062e-5
906,4.220008850097656e-5
907,4.1961669921875e-5
908,3.910064697265625e-5
909,5.507469177246094e-5
910,2.5033950805664062e-5
911,3.910064697265625e-5
912,2.384185791015625e-5
913,0.00047707557678222656
914,0.0004420280456542969
915,0.0004458427429199219
916,0.00024890899658203125
917,0.0001850128173828125
918,7.796287536621094e-5
919,7.152557373046875e-6
920,0.0007541179656982422
921,7.295608520507812e-5
922,1.1920928955078125e-5
923,9.059906005859375e-6
924,1.0013580322265625e-5
925,8.106231689453125e-6
926,7.867813110351562e-6
927,6.9141387939453125e-6
928,7.867813110351562e-6
929,8.106231689453125e-6
930,0.0015537738800048828
931,0.0007948875427246094
932,7.82012939453125e-5
933,1.1920928955078125e-5
934,1.0967254638671875e-5
935,8.106231689453125e-6
936,9.059906005859375e-6
937,9.059906005859375e-6
938,8.821487426757812e-6
939,7.152557373046875e-6
940,7.867813110351562e-6
941,0.0005140304565429688
942,0.0001671314239501953
943,0.0007638931274414062
944,0.0015518665313720703
945,0.0007441043853759766
946,7.390975952148438e-5
947,1.2159347534179688e-5
948,1.0013580322265625e-5
949,8.821487426757812e-6
950,8.106231689453125e-6
951,6.9141387939453125e-6
952,6.9141387939453125e-6
953,6.9141387939453125e-6
954,5.9604644775390625e-6
955,0.0004639625549316406
956,0.00017786026000976562
957,0.00013399124145507812
958,4.410743713378906e-5
959,3.600120544433594e-5
960,2.5033950805664062e-5
961,7.867813110351562e-6
962,2.86102294921875e-6
963,4.0531158447265625e-6
964,4.0531158447265625e-6
965,2.86102294921875e-6
966,3.0994415283203125e-6
967,0.0007350444793701172
968,0.0007448196411132812
969,0.0004591941833496094
970,0.0007870197296142578
971,8.58306884765625e-5
972,1.4066696166992188e-5
973,1.0013580322265625e-5
974,9.059906005859375e-6
975,9.059906005859375e-6
976,9.059906005859375e-6
977,7.390975952148438e-5
978,4.1961669921875e-5
979,0.0004000663757324219
980,0.0003910064697265625
981,0.0008950233459472656
982,0.0004329681396484375
983,0.0002460479736328125
984,6.794929504394531e-5
985,3.218650817871094e-5
986,1.6927719116210938e-5
987,5.1021575927734375e-5
988,0.0005238056182861328
989,0.00016117095947265625
990,0.0042591094970703125
991,0.0005521774291992188
992,5.221366882324219e-5
993,4.100799560546875e-5
994,4.00543212890625e-5
995,3.886222839355469e-5
996,8.797645568847656e-5
997,3.2901763916015625e-5
998,3.910064697265625e-5
999,2.384185791015625e-5
1000,1.811981201171875e-5
1001,3.886222839355469e-5
1002,3.0994415283203125e-5
1003,7.414817810058594e-5
1004,3.504753112792969e-5
1005,1.8835067749023438e-5
1006,2.5987625122070312e-5
1007,2.5033950805664062e-5
1008,3.910064697265625e-5
1009,3.1948089599609375e-5
1010,4.100799560546875e-5
1011,2.5033950805664062e-5
1012,3.910064697265625e-5
1013,3.886222839355469e-5
1014,0.00045800209045410156
1015,6.604194641113281e-5
1016,5.2928924560546875e-5
1017,0.00011301040649414062
1018,1.9073486328125e-5
1019,2.7894973754882812e-5
1020,4.00543212890625e-5
1021,9.107589721679688e-5
1022,1.9073486328125e-5
1023,4.291534423828125e-5
1024,1.811981201171875e-5
1025,2.5987625122070312e-5
1026,4.1961669921875e-5
1027,4.100799560546875e-5
1028,2.5033950805664062e-5
1029,1.7881393432617188e-5
1030,2.5987625122070312e-5
1031,2.5987625122070312e-5
1032,1.7881393432617188e-5
1033,3.0994415283203125e-5
1034,2.47955322265625e-5
1035,2.6226043701171875e-5
1036,2.5033950805664062e-5
1037,1.7881393432617188e-5
1038,4.100799560546875e-5
1039,1.71661376953125e-5
1040,1.7881393432617188e-5
1041,1.71661376953125e-5
1042,1.6927719116210938e-5
1043,1.71661376953125e-5
1044,3.600120544433594e-5
1045,2.5987625122070312e-5
1046,3.2901763916015625e-5
1047,3.409385681152344e-5
1048,1.7881393432617188e-5
1049,3.1948089599609375e-5
1050,0.0007641315460205078
1051,8.296966552734375e-5
1052,1.3113021850585938e-5
1053,9.059906005859375e-6
1054,7.867813110351562e-6
1055,1.0013580322265625e-5
1056,7.152557373046875e-6
1057,7.867813110351562e-6
1058,8.106231689453125e-6
1059,0.004356861114501953
1060,0.00017380714416503906
1061,0.0001220703125
1062,3.910064697265625e-5
1063,3.1948089599609375e-5
1064,2.193450927734375e-5
1065,7.867813110351562e-6
1066,4.0531158447265625e-6
1067,4.0531158447265625e-6
1068,2.86102294921875e-6
1069,3.0994415283203125e-6
1070,7.867813110351562e-6
1071,6.103515625e-5
1072,4.00543212890625e-5
1073,2.5987625122070312e-5
1074,1.6927719116210938e-5
1075,1.6927719116210938e-5
1076,3.1948089599609375e-5
1077,2.4080276489257812e-5
1078,1.6927719116210938e-5
1079,2.7179718017578125e-5
1080,1.6927719116210938e-5
1081,1.71661376953125e-5
1082,1.7881393432617188e-5
1083,1.811981201171875e-5
1084,3.2901763916015625e-5
1085,3.0994415283203125e-5
1086,1.6927719116210938e-5
1087,3.2901763916015625e-5
1088,2.5033950805664062e-5
1089,2.5033950805664062e-5
1090,2.4080276489257812e-5
1091,2.4080276489257812e-5
1092,2.4080276489257812e-5
