iter,time
82,0.00012302398681640625
83,5.1975250244140625e-5
84,1.0967254638671875e-5
85,0.00012803077697753906
86,5.91278076171875e-5
87,1.0967254638671875e-5
88,0.0004661083221435547
89,0.0004870891571044922
90,0.0001709461212158203
91,1.6927719116210938e-5
92,9.059906005859375e-6
93,8.106231689453125e-6
94,0.0001239776611328125
95,0.0008258819580078125
96,9.703636169433594e-5
97,5.602836608886719e-5
98,3.910064697265625e-5
99,1.4066696166992188e-5
100,0.0001239776611328125
101,7.700920104980469e-5
102,0.005591154098510742
103,0.0001468658447265625
104,1.4066696166992188e-5
105,8.106231689453125e-6
106,7.867813110351562e-6
107,0.00011301040649414062
108,7.104873657226562e-5
109,6.198883056640625e-5
110,1.71661376953125e-5
111,9.894371032714844e-5
112,5.2928924560546875e-5
113,0.0001671314239501953
114,2.193450927734375e-5
115,9.059906005859375e-6
116,7.867813110351562e-6
117,8.606910705566406e-5
118,5.602836608886719e-5
119,3.314018249511719e-5
120,8.821487426757812e-6
121,0.0025861263275146484
122,0.0001609325408935547
123,1.5974044799804688e-5
124,9.059906005859375e-6
125,8.821487426757812e-6
126,0.0008249282836914062
127,0.00014710426330566406
128,1.4066696166992188e-5
129,7.867813110351562e-6
130,7.867813110351562e-6
131,0.00010704994201660156
132,5.5789947509765625e-5
133,3.504753112792969e-5
134,1.0013580322265625e-5
135,0.00016498565673828125
136,1.5974044799804688e-5
137,7.867813110351562e-6
138,6.9141387939453125e-6
139,0.00020003318786621094
140,2.002716064453125e-5
141,1.0967254638671875e-5
142,1.0967254638671875e-5
143,0.00016808509826660156
144,0.00013303756713867188
145,6.818771362304688e-5
146,9.083747863769531e-5
147,5.4836273193359375e-5
148,9.393692016601562e-5
149,9.703636169433594e-5
150,6.103515625e-5
151,0.0007708072662353516
152,0.00010085105895996094
153,6.103515625e-5
154,0.00016498565673828125
155,1.9073486328125e-5
156,1.1920928955078125e-5
157,1.0013580322265625e-5
158,0.00014400482177734375
159,9.393692016601562e-5
160,5.602836608886719e-5
161,3.600120544433594e-5
162,1.3828277587890625e-5
163,0.000141143798828125
164,9.989738464355469e-5
165,6.008148193359375e-5
166,4.00543212890625e-5
167,1.4066696166992188e-5
168,9.822845458984375e-5
169,6.604194641113281e-5
170,3.409385681152344e-5
171,1.1920928955078125e-5
172,0.00010704994201660156
173,6.29425048828125e-5
174,9.107589721679688e-5
175,5.602836608886719e-5
176,0.0003459453582763672
177,8.797645568847656e-5
178,5.698204040527344e-5
179,4.100799560546875e-5
180,1.4066696166992188e-5
181,9.298324584960938e-5
182,5.984306335449219e-5
183,0.0003788471221923828
184,8.606910705566406e-5
185,5.3882598876953125e-5
186,3.504753112792969e-5
187,1.2159347534179688e-5
188,0.00013589859008789062
189,9.202957153320312e-5
190,5.507469177246094e-5
191,9.083747863769531e-5
192,5.3882598876953125e-5
193,3.600120544433594e-5
194,1.2159347534179688e-5
195,9.894371032714844e-5
196,5.316734313964844e-5
197,4.291534423828125e-5
198,1.3113021850585938e-5
199,0.00015020370483398438
200,1.4066696166992188e-5
201,8.106231689453125e-6
202,6.9141387939453125e-6
203,0.0007569789886474609
204,0.00015306472778320312
205,1.6927719116210938e-5
206,1.0013580322265625e-5
207,8.106231689453125e-6
208,0.0001628398895263672
209,6.794929504394531e-5
210,0.00010395050048828125
211,6.008148193359375e-5
212,3.695487976074219e-5
213,1.4066696166992188e-5
214,0.00011897087097167969
215,6.604194641113281e-5
216,4.792213439941406e-5
217,1.621246337890625e-5
218,0.00023889541625976562
219,1.7881393432617188e-5
220,9.059906005859375e-6
221,1.0967254638671875e-5
222,8.702278137207031e-5
223,5.2928924560546875e-5
224,0.00012183189392089844
225,6.198883056640625e-5
226,9.489059448242188e-5
227,0.00011110305786132812
228,7.104873657226562e-5
229,0.0008060932159423828
230,0.0001201629638671875
231,8.0108642578125e-5
232,4.38690185546875e-5
233,1.5020370483398438e-5
234,0.0012660026550292969
235,0.00015616416931152344
236,1.6927719116210938e-5
237,9.059906005859375e-6
238,6.9141387939453125e-6
239,0.00010013580322265625
240,5.888938903808594e-5
241,3.1948089599609375e-5
242,9.059906005859375e-6
243,0.00015211105346679688
244,1.9073486328125e-5
245,1.0013580322265625e-5
246,8.106231689453125e-6
247,0.00017786026000976562
248,8.20159912109375e-5
249,9.059906005859375e-6
250,0.0015289783477783203
251,0.0002200603485107422
252,0.00019097328186035156
253,1.811981201171875e-5
254,9.059906005859375e-6
255,8.821487426757812e-6
256,0.00018787384033203125
257,2.1219253540039062e-5
258,1.0013580322265625e-5
259,8.106231689453125e-6
260,0.00011491775512695312
261,0.0001518726348876953
262,8.487701416015625e-5
263,0.00020194053649902344
264,1.8835067749023438e-5
265,1.0013580322265625e-5
266,8.106231689453125e-6
267,7.796287536621094e-5
268,4.482269287109375e-5
269,1.9073486328125e-5
270,1.9073486328125e-5
271,2.002716064453125e-5
272,8.821487426757812e-6
273,5.0067901611328125e-6
274,0.00016188621520996094
275,0.0001049041748046875
276,6.794929504394531e-5
277,4.38690185546875e-5
278,1.1920928955078125e-5
279,0.00013899803161621094
280,9.608268737792969e-5
281,5.4836273193359375e-5
282,4.100799560546875e-5
283,1.2874603271484375e-5
284,9.202957153320312e-5
285,6.198883056640625e-5
286,8.606910705566406e-5
287,5.602836608886719e-5
288,0.00012612342834472656
289,6.914138793945312e-5
290,0.00011396408081054688
291,6.079673767089844e-5
292,4.220008850097656e-5
293,1.2874603271484375e-5
294,0.00015401840209960938
295,1.5020370483398438e-5
296,8.106231689453125e-6
297,6.9141387939453125e-6
298,0.00016307830810546875
299,1.6927719116210938e-5
300,1.0013580322265625e-5
301,9.059906005859375e-6
302,7.605552673339844e-5
303,0.00020599365234375
304,0.00014400482177734375
305,7.486343383789062e-5
306,0.00011610984802246094
307,6.318092346191406e-5
308,4.291534423828125e-5
309,1.1920928955078125e-5
310,0.00015807151794433594
311,0.0002040863037109375
312,1.811981201171875e-5
313,8.821487426757812e-6
314,8.821487426757812e-6
315,0.00010013580322265625
316,6.198883056640625e-5
317,4.315376281738281e-5
318,1.1920928955078125e-5
319,9.298324584960938e-5
320,5.817413330078125e-5
321,4.100799560546875e-5
322,1.1920928955078125e-5
323,8.678436279296875e-5
324,5.698204040527344e-5
325,4.100799560546875e-5
326,1.1920928955078125e-5
327,0.000102996826171875
328,6.508827209472656e-5
329,4.506111145019531e-5
330,1.1920928955078125e-5
331,0.00011110305786132812
332,7.009506225585938e-5
333,4.506111145019531e-5
334,1.0967254638671875e-5
335,0.00011897087097167969
336,7.82012939453125e-5
337,0.0001938343048095703
338,0.00016498565673828125
339,2.09808349609375e-5
340,9.059906005859375e-6
341,9.059906005859375e-6
342,0.0001010894775390625
343,5.507469177246094e-5
344,0.0003330707550048828
345,0.00014090538024902344
346,7.796287536621094e-5
347,0.00023603439331054688
348,0.00011706352233886719
349,6.389617919921875e-5
350,0.00011205673217773438
351,6.318092346191406e-5
352,3.790855407714844e-5
353,1.0013580322265625e-5
354,0.00011610984802246094
355,6.008148193359375e-5
356,0.00012111663818359375
357,6.508827209472656e-5
358,4.100799560546875e-5
359,1.1920928955078125e-5
360,0.00011301040649414062
361,5.888938903808594e-5
362,9.393692016601562e-5
363,5.507469177246094e-5
364,4.00543212890625e-5
365,1.1920928955078125e-5
366,0.00017189979553222656
367,0.0003571510314941406
368,0.0001239776611328125
369,6.4849853515625e-5
370,4.220008850097656e-5
371,1.0967254638671875e-5
372,0.00010395050048828125
373,0.00011420249938964844
374,6.103515625e-5
375,3.886222839355469e-5
376,1.0013580322265625e-5
377,0.00015592575073242188
378,1.5020370483398438e-5
379,8.106231689453125e-6
380,6.9141387939453125e-6
381,0.00011897087097167969
382,7.82012939453125e-5
383,4.291534423828125e-5
384,1.4066696166992188e-5
385,0.00011491775512695312
386,6.389617919921875e-5
387,3.910064697265625e-5
388,1.1920928955078125e-5
389,0.00020384788513183594
390,1.811981201171875e-5
391,1.0967254638671875e-5
392,5.9604644775390625e-6
393,0.00014400482177734375
394,7.390975952148438e-5
395,4.291534423828125e-5
396,1.5020370483398438e-5
397,0.00014591217041015625
398,6.890296936035156e-5
399,0.0008759498596191406
400,0.0012829303741455078
401,0.0002009868621826172
402,2.7179718017578125e-5
403,1.0013580322265625e-5
404,7.867813110351562e-6
405,0.00018095970153808594
406,1.621246337890625e-5
407,6.9141387939453125e-6
408,8.106231689453125e-6
409,0.00023102760314941406
410,1.7881393432617188e-5
411,9.059906005859375e-6
412,8.106231689453125e-6
413,0.0001468658447265625
414,7.295608520507812e-5
415,9.083747863769531e-5
416,5.888938903808594e-5
417,4.291534423828125e-5
418,1.1920928955078125e-5
419,0.00017595291137695312
420,1.5974044799804688e-5
421,1.2874603271484375e-5
422,1.3828277587890625e-5
423,9.512901306152344e-5
424,5.793571472167969e-5
425,0.00010085105895996094
426,5.793571472167969e-5
427,0.00011610984802246094
428,5.984306335449219e-5
429,0.005632877349853516
430,0.00011992454528808594
431,5.412101745605469e-5
432,0.0001239776611328125
433,5.602836608886719e-5
434,4.1961669921875e-5
435,1.1205673217773438e-5
436,0.00015592575073242188
437,1.71661376953125e-5
438,9.059906005859375e-6
439,6.9141387939453125e-6
440,0.00012111663818359375
441,5.817413330078125e-5
442,4.076957702636719e-5
443,1.0967254638671875e-5
444,0.0002148151397705078
445,0.00017404556274414062
446,1.5974044799804688e-5
447,1.0967254638671875e-5
448,8.106231689453125e-6
449,0.00014591217041015625
450,1.71661376953125e-5
451,9.059906005859375e-6
452,6.9141387939453125e-6
453,0.00011992454528808594
454,8.487701416015625e-5
455,9.608268737792969e-5
456,8.988380432128906e-5
457,5.602836608886719e-5
458,4.291534423828125e-5
459,1.0967254638671875e-5
460,0.00019693374633789062
461,1.6927719116210938e-5
462,1.0013580322265625e-5
463,1.0967254638671875e-5
464,0.00011491775512695312
465,5.316734313964844e-5
466,3.3855438232421875e-5
467,1.1205673217773438e-5
468,0.0011501312255859375
469,9.489059448242188e-5
470,5.602836608886719e-5
471,3.814697265625e-5
472,1.0967254638671875e-5
473,0.00011706352233886719
474,5.602836608886719e-5
475,3.314018249511719e-5
476,1.0967254638671875e-5
477,0.00011396408081054688
478,6.389617919921875e-5
479,9.799003601074219e-5
480,5.316734313964844e-5
481,3.1948089599609375e-5
482,1.1920928955078125e-5
483,0.0017628669738769531
484,0.0001800060272216797
485,1.5020370483398438e-5
486,7.867813110351562e-6
487,6.9141387939453125e-6
488,0.00010085105895996094
489,5.5789947509765625e-5
490,0.00011396408081054688
491,5.602836608886719e-5
492,8.487701416015625e-5
493,0.0009589195251464844
494,0.00011801719665527344
495,5.4836273193359375e-5
496,3.2901763916015625e-5
497,1.0013580322265625e-5
498,9.083747863769531e-5
499,5.2928924560546875e-5
500,3.0040740966796875e-5
501,7.867813110351562e-6
502,0.00020313262939453125
503,2.002716064453125e-5
504,8.106231689453125e-6
505,8.106231689453125e-6
506,0.00015306472778320312
507,1.5020370483398438e-5
508,6.9141387939453125e-6
509,1.3113021850585938e-5
510,0.0002219676971435547
511,1.811981201171875e-5
512,1.0967254638671875e-5
513,5.9604644775390625e-6
514,0.0001900196075439453
515,1.811981201171875e-5
516,8.106231689453125e-6
517,7.867813110351562e-6
518,0.00012111663818359375
519,5.602836608886719e-5
520,3.0994415283203125e-5
521,1.0013580322265625e-5
522,0.00010085105895996094
523,8.20159912109375e-5
524,0.00011396408081054688
525,0.00011014938354492188
526,5.316734313964844e-5
527,0.00015211105346679688
528,1.4066696166992188e-5
529,5.9604644775390625e-6
530,5.9604644775390625e-6
531,0.00017189979553222656
532,1.2874603271484375e-5
533,7.152557373046875e-6
534,5.0067901611328125e-6
535,8.988380432128906e-5
536,5.91278076171875e-5
537,3.0040740966796875e-5
538,1.0967254638671875e-5
539,0.00011682510375976562
540,5.3882598876953125e-5
541,3.0994415283203125e-5
542,8.821487426757812e-6
543,9.799003601074219e-5
544,5.507469177246094e-5
545,3.790855407714844e-5
546,2.5033950805664062e-5
547,8.106231689453125e-5
548,5.1975250244140625e-5
549,0.00011801719665527344
550,5.3882598876953125e-5
551,0.00012111663818359375
552,6.198883056640625e-5
553,3.409385681152344e-5
554,1.5020370483398438e-5
555,0.0001239776611328125
556,5.4836273193359375e-5
557,3.0994415283203125e-5
558,1.0013580322265625e-5
559,0.00012111663818359375
560,7.915496826171875e-5
561,4.38690185546875e-5
562,1.4066696166992188e-5
563,0.00011587142944335938
564,5.2928924560546875e-5
565,3.0994415283203125e-5
566,1.0013580322265625e-5
567,0.00011491775512695312
568,5.3882598876953125e-5
569,3.1948089599609375e-5
570,1.2159347534179688e-5
571,0.00015211105346679688
572,1.5020370483398438e-5
573,9.059906005859375e-6
574,6.9141387939453125e-6
575,9.179115295410156e-5
576,5.2928924560546875e-5
577,3.1948089599609375e-5
578,9.059906005859375e-6
579,0.00011897087097167969
580,5.602836608886719e-5
581,3.0040740966796875e-5
582,1.0967254638671875e-5
583,0.0001239776611328125
584,5.91278076171875e-5
585,3.0994415283203125e-5
586,1.0013580322265625e-5
587,0.0001819133758544922
588,2.002716064453125e-5
589,1.1920928955078125e-5
590,9.059906005859375e-6
591,0.00011801719665527344
592,5.4836273193359375e-5
593,3.0994415283203125e-5
594,1.1205673217773438e-5
595,0.00011587142944335938
596,5.1975250244140625e-5
597,9.703636169433594e-5
598,5.602836608886719e-5
599,3.314018249511719e-5
600,9.059906005859375e-6
601,0.00011801719665527344
602,5.3882598876953125e-5
603,9.703636169433594e-5
604,5.698204040527344e-5
605,3.218650817871094e-5
606,9.059906005859375e-6
607,0.00010085105895996094
608,7.295608520507812e-5
609,7.891654968261719e-5
610,0.0013561248779296875
611,0.0001049041748046875
612,5.4836273193359375e-5
613,3.0994415283203125e-5
614,9.059906005859375e-6
615,0.004720926284790039
616,6.604194641113281e-5
617,3.504753112792969e-5
618,1.0013580322265625e-5
619,0.00012183189392089844
620,5.3882598876953125e-5
621,3.695487976074219e-5
622,1.5020370483398438e-5
623,0.00025200843811035156
624,1.9073486328125e-5
625,9.059906005859375e-6
626,8.106231689453125e-6
627,0.00011396408081054688
628,5.316734313964844e-5
629,0.0005478858947753906
630,0.00036597251892089844
631,0.0001010894775390625
632,5.2928924560546875e-5
633,0.0001010894775390625
634,5.3882598876953125e-5
635,0.00011515617370605469
636,5.602836608886719e-5
637,3.0994415283203125e-5
638,1.0013580322265625e-5
639,0.00017881393432617188
640,1.5020370483398438e-5
641,7.867813110351562e-6
642,7.867813110351562e-6
643,0.00011706352233886719
644,5.507469177246094e-5
645,3.0994415283203125e-5
646,1.0967254638671875e-5
647,0.00011396408081054688
648,5.1975250244140625e-5
649,3.695487976074219e-5
650,1.5020370483398438e-5
651,0.00014209747314453125
652,9.799003601074219e-5
653,5.7220458984375e-5
654,3.600120544433594e-5
655,1.2874603271484375e-5
656,0.00011610984802246094
657,5.602836608886719e-5
658,3.0994415283203125e-5
659,1.4066696166992188e-5
660,0.00011706352233886719
661,5.412101745605469e-5
662,3.409385681152344e-5
663,1.2874603271484375e-5
664,0.00011396408081054688
665,5.602836608886719e-5
666,5.888938903808594e-5
667,2.09808349609375e-5
668,0.00020003318786621094
669,1.9073486328125e-5
670,8.106231689453125e-6
671,6.9141387939453125e-6
672,0.00012111663818359375
673,5.793571472167969e-5
674,3.600120544433594e-5
675,1.2874603271484375e-5
676,0.00011706352233886719
677,5.602836608886719e-5
678,4.00543212890625e-5
679,1.5020370483398438e-5
680,0.00021195411682128906
681,1.9073486328125e-5
682,9.059906005859375e-6
683,7.867813110351562e-6
684,0.00019812583923339844
685,1.6927719116210938e-5
686,8.106231689453125e-6
687,6.9141387939453125e-6
688,6.699562072753906e-5
689,8.106231689453125e-5
690,0.0001270771026611328
691,6.29425048828125e-5
692,4.982948303222656e-5
693,1.9073486328125e-5
694,0.0001010894775390625
695,0.00013113021850585938
696,6.604194641113281e-5
697,3.695487976074219e-5
698,1.0967254638671875e-5
699,0.00011491775512695312
700,5.698204040527344e-5
701,4.482269287109375e-5
702,1.5020370483398438e-5
703,0.0015349388122558594
704,0.00022411346435546875
705,2.5987625122070312e-5
706,1.5020370483398438e-5
707,1.2159347534179688e-5
708,0.00013303756713867188
709,6.794929504394531e-5
710,0.00013518333435058594
711,6.198883056640625e-5
712,3.600120544433594e-5
713,1.0967254638671875e-5
714,9.703636169433594e-5
715,5.316734313964844e-5
716,3.790855407714844e-5
717,1.0013580322265625e-5
718,0.00011396408081054688
719,5.507469177246094e-5
720,0.000415802001953125
721,0.00011301040649414062
722,5.507469177246094e-5
723,3.0994415283203125e-5
724,9.059906005859375e-6
725,0.00021696090698242188
726,9.489059448242188e-5
727,5.507469177246094e-5
728,3.600120544433594e-5
729,1.5020370483398438e-5
730,0.00010180473327636719
731,5.602836608886719e-5
732,0.00017595291137695312
733,1.4781951904296875e-5
734,8.106231689453125e-6
735,7.152557373046875e-6
736,0.0001361370086669922
737,6.508827209472656e-5
738,3.790855407714844e-5
739,1.1920928955078125e-5
740,0.0004189014434814453
741,0.00034689903259277344
742,0.00012302398681640625
743,5.4836273193359375e-5
