iter,LB,time
179,18.22485978061694,187.38799619674683
180,18.23376337980411,188.44724011421204
181,18.244913560069094,189.5564889907837
182,18.244913560069094,190.87169218063354
183,18.472653308343393,192.02109003067017
184,18.60323105477629,193.1765580177307
185,18.628141254238486,194.2527642250061
186,18.628141254238486,195.33787322044373
187,18.685975263796365,196.58325004577637
188,18.685975263796365,197.66871404647827
189,18.819401489577572,198.8738660812378
190,19.062007748956322,200.01842403411865
191,19.091666688616904,201.17513418197632
192,19.127735064177966,202.23200702667236
193,19.133278472575444,203.3343391418457
194,19.156436605626357,204.40438604354858
195,19.16136704193285,205.5265130996704
196,19.164804369861844,206.64432406425476
197,19.166289302310787,207.73280811309814
198,19.208837324508647,208.83447217941284
199,19.208837324508647,210.0083839893341
200,19.208837324508647,211.17938613891602
201,19.686853151933562,212.41156315803528
202,19.700431552005902,213.50045800209045
203,19.72450028397754,214.61944317817688
204,19.724500283977534,215.7825071811676
205,19.825179909605733,216.94827699661255
206,19.83280918763053,218.11199021339417
207,19.835498148170608,219.24541115760803
208,19.837717359089346,220.36359119415283
209,19.840655835123535,221.53848314285278
210,19.895052504205676,222.74836921691895
211,19.949476909904938,223.95565915107727
212,19.95550517616542,224.95957207679749
213,19.955505176165417,226.25860404968262
214,19.955505176165417,227.39528512954712
215,19.95573567155238,228.54432201385498
216,19.95573567155238,235.32980918884277
217,19.95573567155238,235.32980918884277
218,33.381130914030535,235.3298261165619
219,38.5596969165143,236.85852909088135
220,38.63738111435518,238.1111831665039
221,38.754772139651706,239.6223771572113
222,38.762941582395115,241.08425307273865
223,49.31792489385424,242.60813903808594
224,50.7387960833081,244.04419898986816
225,50.985414034070814,245.4874050617218
226,51.252939765450165,247.04488921165466
227,51.27548035027239,248.56234407424927
228,51.272993210796315,249.84960103034973
229,51.39356677721372,251.4182071685791
230,55.90331136281523,252.92758917808533
231,56.08491290567984,254.36167216300964
232,57.133638585028706,255.9253740310669
233,69.56079553527704,257.50643610954285
234,69.59144992325398,258.9713451862335
235,70.02768650109287,260.47699308395386
236,70.3984192513435,261.9147231578827
237,70.85022615513171,263.2951982021332
238,71.04000344432401,264.91775822639465
239,71.04000344432403,266.2130160331726
240,83.07668308089384,267.83021116256714
241,84.21038836991144,269.5205111503601
242,85.92153735808068,271.2028410434723
243,85.92784258815868,272.80912804603577
244,86.18078611786737,274.209890127182
245,86.24154364178663,275.77775406837463
246,86.24374558552361,277.15378308296204
247,86.27528222890047,278.61553716659546
248,86.8808719428024,280.1534831523895
249,87.76875692183486,281.81596517562866
250,88.07405378772545,283.4474232196808
251,88.3466313092116,285.05852699279785
252,88.65144598909059,286.5360600948334
253,90.21817782474707,288.0150580406189
254,90.24894735692908,289.60081911087036
255,90.29913478558525,291.08261799812317
256,90.59426394858394,292.6670219898224
257,90.77930254697272,294.09537506103516
258,90.7793025469727,295.5240910053253
259,91.63177472299236,297.11458110809326
260,91.65392189034498,298.6980891227722
261,91.65392189034496,300.0728189945221
262,109.45747881458186,301.60112619400024
263,109.45747881458186,303.1253921985626
264,110.64561338208713,304.90355706214905
265,110.64561338208713,306.3670880794525
266,110.90275317609903,308.0230932235718
267,110.92030199860508,309.5456871986389
268,111.38151490309951,311.2881841659546
269,111.46825854775017,312.70080304145813
270,111.47391394511945,314.2607820034027
271,111.68393217735834,315.94539999961853
272,111.9172947280635,317.5712151527405
273,111.91904717661238,318.9261062145233
274,111.93392624591834,320.5110909938812
275,111.98875767637874,322.081041097641
276,112.13026819692519,323.70664405822754
277,112.14312731599777,325.3324861526489
278,112.2559068190715,327.07491517066956
279,112.25645060714433,328.5012140274048
280,112.3286369740087,330.1428442001343
281,113.19367376849816,331.81678318977356
282,113.19583765944225,333.287682056427
283,113.28732318191224,334.8980231285095
284,113.38947606772922,336.533007144928
285,113.58998299642496,338.2884051799774
286,113.59180409285088,339.807067155838
287,113.60222834391814,341.53472113609314
288,113.61614750815559,343.101350069046
289,113.79430470770988,344.81905722618103
290,113.7978074540359,346.6948790550232
291,115.9836834526102,348.38077211380005
292,116.08874741424151,350.1115550994873
293,116.09146335624284,351.69861006736755
294,116.09986186401682,353.4426221847534
295,116.40616945072014,355.2724390029907
296,116.45414882078194,357.00157022476196
297,117.517300104475,358.67323422431946
298,117.63123650907995,360.3704831600189
299,118.761792346237,362.1406421661377
300,121.8295996535041,363.90357303619385
301,121.93362648055157,365.5116491317749
302,122.77968900042366,367.289822101593
303,123.27343328031151,368.98281717300415
304,123.31333285585748,370.76175904273987
305,123.33848213009844,372.30064606666565
306,124.74349871232022,374.1309130191803
307,124.76277976940584,375.905424118042
308,124.91897667768336,377.4349720478058
309,124.92190538458959,379.1973202228546
310,126.36065725869273,380.88832902908325
311,126.51067508813054,382.4852771759033
312,126.51067508813054,384.4028811454773
313,126.79714829315807,386.24682211875916
314,126.79714829315806,388.11475014686584
315,126.79714829315806,390.1131021976471
316,128.8519310947711,391.99895906448364
317,128.85834030636056,393.8684940338135
318,129.20523254110867,395.55531215667725
319,129.7016042972475,397.3870370388031
320,130.93781069859102,399.34687304496765
321,130.95043436470797,401.0893120765686
322,131.06857703929538,402.7577700614929
323,131.07137310990447,404.6282730102539
324,131.0759191053706,406.58928418159485
325,131.08057679823526,408.16458201408386
326,131.08057679823526,413.77644300460815
327,131.08057679823526,413.77644300460815
328,131.22515376844197,413.7764661312103
329,131.83969530615857,415.76436018943787
330,131.9541665998459,417.68141317367554
331,132.0801893358741,419.61981201171875
332,132.12887099237395,421.5719141960144
333,132.31934432742793,423.6192982196808
334,132.6426007082445,425.50351905822754
335,132.82148754549587,427.30326318740845
336,132.8246024184295,429.19701504707336
337,132.91145606700712,430.96826004981995
338,133.0297353390384,432.93156814575195
339,133.07366456364397,434.91595220565796
340,133.70468174234855,436.9492030143738
341,134.09094239430837,439.1915521621704
342,134.27037126256062,441.00444316864014
343,134.28519203469716,442.9768400192261
344,135.5719174209139,444.9731321334839
345,136.44469593019426,446.9140350818634
346,136.47549716226038,448.730681180954
347,136.70182795840418,450.7568440437317
348,136.78413474688978,452.4720721244812
349,136.78906730476282,454.2993640899658
350,136.8193342991144,456.2063810825348
351,136.81995421114698,457.9137670993805
352,136.90886695578482,459.7443890571594
353,137.6714564063133,461.5634641647339
354,137.96262030047592,463.6311550140381
355,137.96399231852547,465.527850151062
356,137.978049162216,467.2645192146301
357,138.1398071306574,469.3439030647278
358,138.16421039024533,470.9541881084442
359,138.16481285204227,472.88360118865967
360,138.16584702993626,474.6287851333618
361,138.49758209673018,476.45530915260315
362,138.5372203892239,478.2666721343994
363,138.53940127725934,480.09601306915283
364,138.91686046562089,481.7901301383972
365,138.96612798388915,483.63776302337646
366,138.98223426607916,485.7112021446228
367,138.99012875458382,487.6439280509949
368,139.02092426347934,489.6726779937744
369,139.0234921515951,491.38443303108215
370,139.0263392334272,493.5130150318146
371,139.07588505431391,495.5144920349121
372,140.21740931899575,497.59983921051025
373,140.23390814207,499.44716119766235
374,140.23390814207,501.0931100845337
375,140.47309459716013,503.24627208709717
376,140.47281180037146,505.263179063797
377,140.47718147402566,507.02112221717834
378,140.66854550521884,509.2204592227936
379,140.84206168487148,511.3680942058563
380,140.94158241791567,513.413761138916
381,140.98576354488705,515.1938331127167
382,140.98612868279713,517.2260031700134
383,140.9866197933449,519.1931002140045
384,141.00103329698385,520.8260841369629
385,141.24360974817515,522.9434700012207
386,141.2449196754464,525.0787200927734
387,141.28972817774422,526.8304212093353
388,141.35807180167342,528.9469270706177
389,142.20840136796804,531.1328420639038
390,142.67632094764963,533.2948770523071
391,142.8254548857185,535.401612997055
392,142.8254548857185,537.2765991687775
393,142.89190653847447,539.4255881309509
394,142.9186683930641,541.3719480037689
395,142.95066375276602,543.6053011417389
396,143.793940857814,545.7921001911163
397,143.81122281407585,547.8276641368866
398,143.81216072476715,549.4909751415253
399,144.44439714152736,551.6252310276031
400,144.7146891391799,553.7838191986084
401,144.78617723163666,555.9074630737305
402,144.7921544911758,558.0925440788269
403,145.58948779377587,560.3746821880341
404,145.68348930177848,562.0977320671082
405,145.77081654459602,564.3032190799713
406,146.1734116735854,566.4717261791229
407,146.2939828656282,568.6464841365814
408,146.39494543034624,570.7310531139374
409,146.41255383254668,572.8501281738281
410,146.50625697289274,575.0794961452484
411,146.53726720824994,576.9844081401825
412,147.52134505704856,579.2891850471497
413,147.53431225344332,581.5588681697845
414,147.56650907049286,583.5539631843567
415,147.63067747979204,585.7518610954285
416,147.7554278823479,587.8123240470886
417,147.7800689592181,589.911493062973
418,147.78495619788293,591.996570110321
419,147.99001031400888,594.2390031814575
420,148.00703246634103,596.4021670818329
421,148.10514161399152,598.6941061019897
422,148.24888998321236,601.0084631443024
423,148.3430812263362,603.2315380573273
424,148.52304326770584,605.4367890357971
425,148.98444212122075,607.5942621231079
426,148.9968349909914,609.7647390365601
427,149.09267638148202,611.9096751213074
428,149.43063854173323,614.2180490493774
429,149.54426418602353,616.472825050354
430,150.3817717026569,618.7592141628265
431,150.4154471982741,621.0417411327362
432,150.43790544153262,623.2569410800934
433,150.43864307876817,625.3296542167664
434,150.45465216932394,627.5526950359344
435,150.58791781280178,629.852557182312
436,150.6577608950152,632.2021520137787
437,150.77903610421276,634.0131831169128
438,150.77908494685516,636.2146301269531
439,150.77998565257522,638.3645441532135
440,150.78892344393017,640.5257661342621
441,150.78892344393017,647.6583731174469
442,150.78892344393017,647.6583731174469
443,152.5001869722006,647.6584072113037
444,152.94667938224586,650.2256550788879
445,153.00176215957822,652.7579350471497
446,153.3314324857172,655.2933161258698
447,154.36903379901398,657.7765340805054
448,156.45318506221395,660.2226481437683
449,156.7973107365571,662.8283751010895
450,156.9357206164786,665.4317741394043
451,156.99190937703867,667.5624670982361
452,157.0302578005289,669.7510440349579
453,159.81997646450742,672.3635170459747
454,159.82001637860677,674.5087060928345
455,159.87570502784826,676.6616489887238
456,160.1472440367135,679.2291481494904
457,160.79124840284237,681.6919031143188
458,160.9252910443874,683.934201002121
459,161.20510428522198,686.4213271141052
460,161.27731066543134,689.0392980575562
461,161.29887654056648,691.3107690811157
462,161.73545311963082,693.9451432228088
463,161.73545311963076,696.2902510166168
464,162.16897982341743,698.81272315979
465,162.19025221798267,701.2657661437988
466,162.19025221798267,703.8182170391083
467,162.53098595193472,706.4740002155304
468,162.53098595193472,708.6412839889526
469,162.56146163336604,711.3359851837158
470,162.56779767282106,713.923926115036
471,162.98870714561528,716.4666590690613
472,163.26684767314572,718.8227891921997
473,163.27266959816728,721.1647851467133
474,164.64029165847222,723.6950252056122
475,165.28747674995537,726.3295381069183
476,165.68004455388194,728.7153570652008
477,165.81884952166055,731.270889043808
478,165.85255236922785,733.805810213089
479,165.9109951495207,736.4753530025482
480,165.96697916780562,739.0264790058136
481,165.9885036025663,741.2873380184174
482,166.04258366258523,743.7579741477966
483,166.31582608963612,746.3363440036774
484,167.30158114570136,749.076877117157
485,167.72821235450658,751.5876610279083
486,167.75338602854146,754.0259811878204
487,167.82797245409975,756.5387542247772
488,167.8343988236665,758.7648231983185
489,168.00789708992784,761.3486611843109
490,168.25617712067753,764.0898680686951
491,168.47908240015332,766.648157119751
492,168.5728961438768,769.1770250797272
493,169.3605095922734,771.5580501556396
494,169.4085098629742,774.3747792243958
495,169.92848926804464,777.1200511455536
496,170.10703669436936,779.8966360092163
497,170.11303595659035,782.4351119995117
498,170.19820343336247,785.2867510318756
499,170.19969348143306,787.9705851078033
500,170.23489955856945,790.1709671020508
501,170.23489955856945,792.6739060878754
502,170.6104334588583,795.3188869953156
503,170.65580757555887,798.0468699932098
504,171.205329825252,800.8248040676117
505,171.27260985817847,803.8817381858826
506,171.27260985817847,806.7410061359406
507,171.3189973981816,809.4142780303955
508,171.39265795893957,811.8467540740967
509,171.541586494935,814.6178090572357
510,171.83672031300284,817.178325176239
511,171.98622099131308,820.0309381484985
512,172.2624611485696,822.8277790546417
513,172.54239562698652,825.4296770095825
514,172.6603127289791,828.2393600940704
515,173.50121149561838,831.0201251506805
516,173.50121149561838,833.5563220977783
517,173.50121149561838,836.0835180282593
518,173.82633799331285,838.7072570323944
519,174.0612332248002,841.4305040836334
520,174.11521614323112,843.7789971828461
521,174.1463495182535,846.4122550487518
522,174.20038194368792,848.9502990245819
523,175.49909477688266,851.8781092166901
524,175.50563768912107,854.6406371593475
525,176.86933583586145,857.513750076294
526,178.47152142083777,860.2212381362915
527,178.8986861943017,863.1962840557098
528,178.92209135595297,866.0677320957184
529,179.1341370719474,868.9481430053711
530,179.1341370719474,871.2857491970062
531,179.1947951280245,873.9179902076721
532,179.31002545346456,876.6304740905762
533,179.31002545346456,879.0267941951752
534,179.8153254572416,881.8555591106415
535,179.84950183692706,884.2321841716766
536,179.84950183692706,886.4943041801453
537,179.84950183692706,888.8617091178894
538,180.84969036518697,891.6235280036926
539,180.84969036518692,894.3536810874939
540,180.87429663383108,897.0458841323853
541,180.87429663383114,899.6650390625
542,180.91964375447833,902.4126291275024
543,181.1928387754762,905.1510372161865
544,181.21909306528076,907.7724571228027
545,181.21909306528082,910.2990860939026
546,181.21909306528082,913.0673031806946
547,181.24372957039157,915.6441330909729
548,181.5567020157487,918.525101184845
549,181.66303948601436,921.406408071518
550,181.66303948601433,923.8003242015839
551,181.66303948601433,926.2377440929413
552,181.79397510503856,929.037849187851
553,181.8939655773721,931.8898301124573
554,181.97948330180213,934.8169372081757
555,186.4028399915143,937.5664241313934
556,186.4028399915143,939.9256510734558
557,186.4028399915143,942.8301470279694
558,186.40562273099326,945.5563762187958
559,186.40562273099326,952.816801071167
560,186.40562273099326,952.816801071167
561,187.4632608891822,952.8168170452118
562,189.2141737033901,955.7450790405273
563,192.13644568115612,958.8332300186157
564,193.91108637431716,961.8234810829163
565,194.1440796144313,964.662477016449
566,195.60702203333904,967.8211200237274
567,195.66932119828041,970.7244319915771
568,196.06233890863638,973.7476971149445
569,196.14158652343355,976.7827181816101
570,196.9861987566345,979.801342010498
571,196.9861987566345,982.9790930747986
572,198.99505901926966,986.1469411849976
573,198.99505901926966,989.0119030475616
574,199.03293951100386,991.4640381336212
575,199.1622294929375,994.476870059967
576,200.60471513362995,997.1923010349274
577,200.60471513362995,999.7618081569672
578,200.69825582358982,1002.862790107727
579,200.80866431122416,1006.0164520740509
580,200.83266646655142,1008.5330681800842
581,200.83266646655142,1011.0175240039825
582,200.83266646655142,1013.8463571071625
583,201.26884065930244,1016.7944869995117
584,201.29570792297335,1019.4941251277924
585,201.29570792297335,1022.350827217102
586,201.32097201786257,1025.202534198761
587,201.5777358988728,1028.4250741004944
588,201.6814432954946,1031.655755996704
589,201.6814432954946,1034.1943101882935
590,202.4633824804974,1037.4646689891815
591,202.5349840700914,1040.4751222133636
592,202.7503710717985,1043.7597751617432
593,203.12082619530656,1046.8301100730896
594,203.16052759356745,1049.8953750133514
595,203.16052759356745,1053.0526411533356
596,203.16052759356745,1055.5426161289215
597,203.18478885776017,1058.757826089859
598,203.18478885776017,1061.8718810081482
599,203.39224398667983,1065.046228170395
600,203.4521479282194,1068.4126369953156
601,203.5082897348891,1071.1230821609497
602,203.5082897348891,1073.9619181156158
603,203.52959625299582,1077.2066140174866
604,203.52959625299582,1080.2993609905243
605,203.58572804814048,1083.4352622032166
606,203.58572804814048,1086.2329280376434
607,203.58572804814048,1089.305480003357
608,203.64231208221054,1092.492487192154
609,203.72347829533715,1095.819402217865
610,203.72347829533715,1098.9833581447601
611,203.7520125107725,1102.042072057724
612,203.84970744834516,1105.014752149582
613,203.96388852153376,1108.3985152244568
614,203.9638885215338,1111.266555070877
615,203.9638885215338,1113.9136312007904
616,204.1787304500305,1117.0440480709076
617,204.1787304500305,1119.896926164627
618,204.1929087016166,1122.9568231105804
619,204.2215512320377,1126.3004131317139
620,204.24950772229573,1129.4019491672516
621,204.29033118763158,1132.7116050720215
622,204.50137383945406,1135.9900619983673
623,204.52291905692056,1139.2084112167358
624,204.89368405817754,1142.6137590408325
625,204.9841550344662,1146.0229580402374
626,205.0856045207624,1149.1822791099548
627,205.10781497735007,1152.540547132492
628,205.14476212981464,1155.9753692150116
629,205.14476212981458,1159.1688721179962
630,205.14476212981458,1162.4757690429688
631,205.19819895576575,1165.8645870685577
632,205.22655329428443,1169.1143832206726
633,205.2667963379638,1172.663714170456
634,205.3315279165913,1176.0002331733704
635,206.2543811820612,1179.2460551261902
636,206.36096176682213,1182.554671049118
637,206.36096176682213,1185.8794660568237
638,206.86156828950033,1189.191320180893
639,206.86156828950033,1192.133929014206
640,206.9189554792207,1195.3367810249329
641,206.9189554792207,1198.6872022151947
642,207.31436472802778,1201.5841472148895
643,207.31588884110928,1204.9086740016937
644,207.387929326591,1207.9481961727142
645,207.42944405118757,1211.208027124405
646,207.49100695645313,1214.1518461704254
647,207.49100695645313,1217.280403137207
648,208.11371871554726,1220.6994061470032
649,208.41832879264757,1223.7408411502838
650,208.4183287926476,1226.6564960479736
651,208.46025370497438,1229.875738143921
652,208.4937927196995,1233.0525770187378
653,208.56582360405218,1236.2088150978088
654,208.56582360405218,1239.6097910404205
655,208.59081322049303,1242.975347995758
656,208.590813220493,1246.3158650398254
657,208.64749738895074,1249.3079950809479
658,208.6474973889508,1252.4330232143402
659,208.6474973889508,1255.344419002533
660,208.6474973889508,1258.024682044983
661,208.6474973889508,1265.7995600700378
662,208.6474973889508,1265.7995600700378
663,209.5219432141343,1265.7995731830597
664,211.2518737047834,1269.3877110481262
665,212.37923570089066,1272.586685180664
666,212.71712850796877,1276.0820090770721
667,213.0640161462129,1279.606302022934
668,213.13927818147795,1282.4481601715088
669,213.28023445336828,1286.1109690666199
670,213.50111777532453,1289.7548069953918
671,214.15100567719958,1293.5041971206665
672,214.25683615487196,1296.8352310657501
673,214.47743000058836,1300.4817111492157
674,214.51076328500602,1304.100200176239
675,214.5426183610041,1307.3364400863647
676,215.1109439483023,1310.865569114685
677,215.3166326640178,1314.3914320468903
678,215.31663266401773,1317.7584850788116
679,215.46933358157713,1321.4211511611938
680,215.46933358157708,1324.4673290252686
681,215.8219292396857,1328.124647140503
682,215.89751118725104,1331.6105020046234
683,215.89751118725098,1334.9773190021515
684,215.89751118725098,1338.0227851867676
685,215.93568022324956,1341.823949098587
686,215.9356802232495,1344.7897980213165
687,215.9356802232495,1348.5454671382904
688,215.96669594630436,1352.1517901420593
689,216.14761283645396,1355.9243261814117
690,216.389078350518,1359.7180280685425
691,216.38907835051793,1363.1117870807648
692,216.58657981712324,1366.4633212089539
693,216.86087080979047,1370.2235741615295
694,216.86087080979047,1373.5246970653534
695,216.86087080979047,1377.3024880886078
696,217.00705337709485,1380.431606054306
697,217.1477156971991,1383.5993251800537
698,217.147715697199,1386.7440900802612
699,217.46272434077662,1390.3355920314789
700,217.76815867421817,1393.944248199463
701,217.76815867421817,1397.1992599964142
702,217.76815867421817,1400.7794060707092
703,218.00257948257212,1404.3672652244568
704,218.08366870364097,1407.385362148285
705,218.08366870364097,1410.7194821834564
706,218.14063150515392,1414.22713804245
707,218.56181044326098,1418.0250840187073
708,218.56181044326098,1421.4294710159302
709,218.64377438627793,1425.2860732078552
710,218.67239185560828,1428.8546731472015
711,218.67239185560834,1432.4948379993439
712,218.84886207880078,1436.3231661319733
713,218.84886207880078,1439.8601291179657
714,218.88373447390205,1443.6347680091858
715,218.88575754318404,1446.8426802158356
716,218.88575754318404,1449.889314174652
717,219.02002745929957,1453.2482340335846
718,219.02002745929957,1456.7864620685577
719,219.02002745929957,1460.1433532238007
720,219.02002745929957,1463.735748052597
721,219.02002745929957,1471.2558431625366
722,219.02002745929957,1471.2558431625366
723,219.85087472184847,1471.25586104393
724,219.88172734666716,1475.1044771671295
725,219.94160339042628,1478.7288870811462
726,219.9427271218842,1482.6327261924744
727,219.9800291189955,1486.8018929958344
728,219.9800291189955,1490.8832261562347
729,219.9800291189955,1495.187005996704
730,220.00123816507926,1499.3310232162476
731,220.00123816507926,1507.865522146225
732,220.00123816507926,1507.865522146225
733,220.88004383069347,1507.8655421733856
734,221.23624477765503,1511.7625181674957
735,221.99644809239612,1516.128671169281
736,222.09268372290637,1520.0040400028229
737,222.73071916453927,1524.4543390274048
738,223.22801240263038,1528.7325370311737
739,223.7243275466734,1533.0823600292206
740,223.80410117507853,1537.1984090805054
741,223.8087753066918,1540.5822160243988
742,223.92606363547407,1544.2105131149292
743,224.37441230088848,1548.6122121810913
744,225.07895699573018,1552.9734270572662
745,225.19525660529212,1557.3584790229797
746,225.20480853137818,1560.945722103119
747,225.24858627573178,1564.7846410274506
748,225.37202006770633,1569.2041161060333
749,225.37202006770633,1572.7678542137146
750,225.48921571089977,1576.8957211971283
751,225.7676105050889,1581.2373650074005
752,225.79299434665927,1585.9168031215668
753,225.8131315580623,1590.1068651676178
754,225.8131315580623,1594.5501120090485
755,226.15939698026784,1598.7870180606842
756,226.20121794118086,1603.1454629898071
757,226.29464376683825,1607.8031311035156
758,226.74663043339717,1612.3693211078644
759,226.80737436781624,1616.6754660606384
760,226.86556102639634,1620.6059319972992
761,226.88763821456882,1624.242406129837
762,226.90797195982157,1628.4929010868073
763,226.9079719598216,1633.1143481731415
764,227.02248462143177,1637.5421772003174
765,227.08184336028665,1641.968248128891
766,228.9795121350287,1646.3494992256165
767,229.47647935887684,1650.87491106987
768,229.52149336770304,1655.231819152832
769,229.5566877391692,1660.0467441082
770,229.62318728253564,1664.6755890846252
771,229.73181198979228,1668.7611010074615
772,229.73584781153687,1673.33465218544
