iter,time
445,0.0001881122589111328
446,4.792213439941406e-5
447,3.1948089599609375e-5
448,2.6226043701171875e-5
449,2.4080276489257812e-5
450,4.0531158447265625e-6
451,1.1920928955078125e-5
452,1.0967254638671875e-5
453,4.0531158447265625e-6
454,1.6927719116210938e-5
455,4.0531158447265625e-6
456,1.1920928955078125e-5
457,1.0013580322265625e-5
458,9.298324584960938e-5
459,4.1961669921875e-5
460,7.700920104980469e-5
461,8.916854858398438e-5
462,2.09808349609375e-5
463,1.0013580322265625e-5
464,5.2928924560546875e-5
465,2.002716064453125e-5
466,1.0013580322265625e-5
467,7.152557373046875e-6
468,5.9604644775390625e-6
469,5.0067901611328125e-6
470,6.29425048828125e-5
471,5.0067901611328125e-5
472,2.9087066650390625e-5
473,5.0067901611328125e-6
474,4.0531158447265625e-6
475,1.9073486328125e-5
476,0.00010395050048828125
477,2.5033950805664062e-5
478,7.867813110351562e-6
479,2.5033950805664062e-5
480,0.0005078315734863281
481,0.00022482872009277344
482,2.09808349609375e-5
483,0.0009429454803466797
484,0.00016689300537109375
485,4.100799560546875e-5
486,1.811981201171875e-5
487,5.698204040527344e-5
488,2.002716064453125e-5
489,1.71661376953125e-5
490,7.867813110351562e-6
491,2.09808349609375e-5
492,8.106231689453125e-6
493,6.604194641113281e-5
494,0.000102996826171875
495,2.6941299438476562e-5
496,9.059906005859375e-6
497,4.00543212890625e-5
498,5.0067901611328125e-6
499,1.1920928955078125e-5
500,3.0994415283203125e-6
501,3.0994415283203125e-6
502,2.86102294921875e-6
503,3.0994415283203125e-6
504,1.1920928955078125e-5
505,1.5020370483398438e-5
506,5.412101745605469e-5
507,9.393692016601562e-5
508,0.0001049041748046875
509,0.0005769729614257812
510,0.00047206878662109375
511,4.315376281738281e-5
512,0.0002551078796386719
513,1.811981201171875e-5
514,9.894371032714844e-5
515,3.695487976074219e-5
516,5.0067901611328125e-6
517,1.1920928955078125e-5
518,6.604194641113281e-5
519,1.71661376953125e-5
520,2.193450927734375e-5
521,5.9604644775390625e-6
522,3.814697265625e-6
523,3.695487976074219e-5
524,2.002716064453125e-5
525,3.814697265625e-6
526,5.0067901611328125e-6
527,4.0531158447265625e-6
528,1.6927719116210938e-5
529,3.814697265625e-6
530,2.86102294921875e-6
531,4.0531158447265625e-6
532,3.0994415283203125e-6
533,4.0531158447265625e-6
534,2.86102294921875e-6
535,4.0531158447265625e-6
536,0.000186920166015625
537,0.00011396408081054688
538,9.393692016601562e-5
539,1.4066696166992188e-5
540,2.288818359375e-5
541,1.6927719116210938e-5
542,2.193450927734375e-5
543,1.71661376953125e-5
544,2.5033950805664062e-5
545,4.601478576660156e-5
546,3.600120544433594e-5
547,1.5020370483398438e-5
548,2.3126602172851562e-5
549,7.390975952148438e-5
550,9.107589721679688e-5
551,4.7206878662109375e-5
552,1.3828277587890625e-5
553,5.412101745605469e-5
554,3.814697265625e-5
555,2.8848648071289062e-5
556,2.5987625122070312e-5
557,2.5987625122070312e-5
558,1.9073486328125e-5
559,4.410743713378906e-5
560,5.0067901611328125e-6
561,5.0067901611328125e-6
562,4.0531158447265625e-6
563,1.1920928955078125e-5
564,2.002716064453125e-5
565,4.0531158447265625e-6
566,4.0531158447265625e-6
567,2.4080276489257812e-5
568,1.0967254638671875e-5
569,7.605552673339844e-5
570,4.506111145019531e-5
571,5.0067901611328125e-6
572,1.2159347534179688e-5
573,5.0067901611328125e-6
574,5.0067901611328125e-6
575,2.6941299438476562e-5
576,3.600120544433594e-5
577,2.3126602172851562e-5
578,1.0013580322265625e-5
579,8.821487426757812e-6
580,5.9604644775390625e-6
581,3.600120544433594e-5
582,1.4066696166992188e-5
583,3.2901763916015625e-5
584,1.3113021850585938e-5
585,5.0067901611328125e-6
586,4.0531158447265625e-6
587,3.814697265625e-6
588,2.1457672119140625e-6
589,1.9073486328125e-6
590,1.8835067749023438e-5
591,6.580352783203125e-5
592,7.390975952148438e-5
593,1.5974044799804688e-5
594,7.867813110351562e-6
595,7.152557373046875e-6
596,5.9604644775390625e-6
597,5.0067901611328125e-6
598,1.9073486328125e-5
599,0.00010013580322265625
600,4.601478576660156e-5
601,1.3113021850585938e-5
602,2.4080276489257812e-5
603,1.1920928955078125e-5
604,3.814697265625e-6
605,4.0531158447265625e-6
606,9.059906005859375e-6
607,2.09808349609375e-5
608,1.0013580322265625e-5
609,3.0994415283203125e-6
610,3.0994415283203125e-6
611,1.8835067749023438e-5
612,2.1219253540039062e-5
613,5.9604644775390625e-6
614,5.0067901611328125e-6
615,2.4080276489257812e-5
616,8.20159912109375e-5
617,1.9073486328125e-5
618,7.867813110351562e-6
619,9.512901306152344e-5
620,8.392333984375e-5
621,9.989738464355469e-5
622,2.8133392333984375e-5
623,5.2928924560546875e-5
624,7.390975952148438e-5
625,4.982948303222656e-5
626,3.3855438232421875e-5
627,5.0067901611328125e-6
628,4.0531158447265625e-6
629,1.1205673217773438e-5
630,3.814697265625e-6
631,1.0013580322265625e-5
632,3.886222839355469e-5
633,1.71661376953125e-5
634,2.384185791015625e-5
635,1.811981201171875e-5
636,4.1961669921875e-5
637,1.9073486328125e-5
638,4.1961669921875e-5
639,1.5020370483398438e-5
640,2.4080276489257812e-5
641,1.5020370483398438e-5
642,2.2172927856445312e-5
643,4.100799560546875e-5
644,5.507469177246094e-5
645,1.0013580322265625e-5
646,5.0067901611328125e-6
647,4.0531158447265625e-6
648,3.314018249511719e-5
649,3.409385681152344e-5
650,3.2901763916015625e-5
651,2.193450927734375e-5
652,2.09808349609375e-5
653,3.2901763916015625e-5
654,3.695487976074219e-5
655,1.5974044799804688e-5
656,5.0067901611328125e-6
657,5.0067901611328125e-6
658,3.814697265625e-6
659,4.0531158447265625e-6
660,3.0994415283203125e-6
661,2.86102294921875e-6
662,2.47955322265625e-5
663,7.104873657226562e-5
664,6.198883056640625e-5
665,1.6927719116210938e-5
666,1.7881393432617188e-5
667,4.0531158447265625e-6
668,2.3126602172851562e-5
669,1.1920928955078125e-5
670,1.4066696166992188e-5
671,4.0531158447265625e-6
672,3.814697265625e-6
673,3.0994415283203125e-6
674,3.0994415283203125e-6
675,2.09808349609375e-5
676,3.504753112792969e-5
677,3.504753112792969e-5
678,1.5020370483398438e-5
679,2.9087066650390625e-5
680,1.7881393432617188e-5
681,9.775161743164062e-6
682,3.600120544433594e-5
683,4.601478576660156e-5
684,3.814697265625e-5
685,4.0531158447265625e-6
686,2.86102294921875e-6
687,1.1920928955078125e-5
688,1.1920928955078125e-5
689,5.507469177246094e-5
690,1.7881393432617188e-5
691,5.0067901611328125e-6
692,2.193450927734375e-5
693,1.5974044799804688e-5
694,2.384185791015625e-5
695,1.2159347534179688e-5
696,1.0013580322265625e-5
697,5.1021575927734375e-5
698,2.193450927734375e-5
699,5.0067901611328125e-6
700,1.3113021850585938e-5
701,2.6941299438476562e-5
702,2.6941299438476562e-5
703,1.9073486328125e-5
704,6.9141387939453125e-6
705,5.0067901611328125e-6
706,5.0067901611328125e-6
707,5.0067901611328125e-6
708,4.0531158447265625e-6
709,2.86102294921875e-6
710,1.9073486328125e-6
711,2.1457672119140625e-6
712,2.288818359375e-5
713,1.6927719116210938e-5
714,2.4080276489257812e-5
715,0.00011515617370605469
716,1.1920928955078125e-5
717,2.09808349609375e-5
718,5.0067901611328125e-6
719,2.5987625122070312e-5
720,3.3855438232421875e-5
721,4.291534423828125e-5
722,2.193450927734375e-5
723,6.9141387939453125e-6
724,5.9604644775390625e-6
725,5.0067901611328125e-6
726,2.5987625122070312e-5
727,5.1021575927734375e-5
728,1.0967254638671875e-5
729,1.0967254638671875e-5
730,1.9073486328125e-5
731,2.384185791015625e-5
732,3.814697265625e-6
733,4.0531158447265625e-6
734,1.3113021850585938e-5
735,4.00543212890625e-5
736,1.5974044799804688e-5
737,4.0531158447265625e-6
738,4.0531158447265625e-6
739,3.0994415283203125e-6
740,1.0967254638671875e-5
741,4.0531158447265625e-6
742,1.0967254638671875e-5
743,5.4836273193359375e-5
744,2.09808349609375e-5
745,2.5987625122070312e-5
746,4.601478576660156e-5
747,2.7894973754882812e-5
748,2.5033950805664062e-5
749,3.695487976074219e-5
750,5.9604644775390625e-6
751,5.0067901611328125e-6
752,1.1920928955078125e-5
753,4.0531158447265625e-6
754,1.1920928955078125e-5
755,3.504753112792969e-5
756,1.2159347534179688e-5
757,4.0531158447265625e-6
758,1.1920928955078125e-5
759,3.600120544433594e-5
760,3.695487976074219e-5
761,5.0067901611328125e-6
762,1.0967254638671875e-5
763,3.0994415283203125e-6
764,1.0967254638671875e-5
765,1.0967254638671875e-5
766,1.811981201171875e-5
767,4.410743713378906e-5
768,3.409385681152344e-5
769,1.2874603271484375e-5
770,4.696846008300781e-5
771,1.1920928955078125e-5
772,3.0994415283203125e-5
773,1.2874603271484375e-5
774,1.0967254638671875e-5
775,4.0531158447265625e-6
776,1.0013580322265625e-5
777,9.059906005859375e-6
778,3.0994415283203125e-6
779,1.0013580322265625e-5
780,1.811981201171875e-5
781,5.9604644775390625e-6
782,5.0067901611328125e-6
783,3.1948089599609375e-5
784,5.2928924560546875e-5
785,1.4066696166992188e-5
786,1.3828277587890625e-5
787,5.0067901611328125e-6
788,5.0067901611328125e-6
789,2.5033950805664062e-5
790,1.2159347534179688e-5
791,3.814697265625e-6
792,3.0994415283203125e-6
793,3.0994415283203125e-6
794,3.814697265625e-6
795,1.1205673217773438e-5
796,3.910064697265625e-5
797,5.9604644775390625e-6
798,2.9802322387695312e-5
799,2.002716064453125e-5
800,5.0067901611328125e-6
801,5.0067901611328125e-6
802,1.0013580322265625e-5
803,4.0531158447265625e-6
804,4.0531158447265625e-6
805,3.814697265625e-6
806,4.0531158447265625e-6
807,2.5033950805664062e-5
808,2.384185791015625e-5
809,5.0067901611328125e-6
810,3.814697265625e-6
811,5.0067901611328125e-6
812,2.4080276489257812e-5
813,1.0967254638671875e-5
814,3.504753112792969e-5
815,1.5974044799804688e-5
816,2.4080276489257812e-5
817,2.002716064453125e-5
818,5.0067901611328125e-6
819,4.0531158447265625e-6
820,4.0531158447265625e-6
821,5.0067901611328125e-6
822,4.0531158447265625e-6
823,3.0994415283203125e-6
824,2.86102294921875e-6
825,3.0994415283203125e-6
826,2.86102294921875e-6
827,2.3126602172851562e-5
828,1.8835067749023438e-5
829,3.814697265625e-6
830,3.814697265625e-6
831,3.0994415283203125e-6
832,2.86102294921875e-6
833,2.4080276489257812e-5
834,8.988380432128906e-5
835,6.198883056640625e-5
836,3.0040740966796875e-5
837,2.09808349609375e-5
838,1.9073486328125e-5
839,2.5033950805664062e-5
840,1.3113021850585938e-5
841,1.811981201171875e-5
842,5.0067901611328125e-6
843,5.0067901611328125e-6
844,3.0994415283203125e-6
845,3.0994415283203125e-6
846,3.814697265625e-6
847,2.1457672119140625e-6
848,2.288818359375e-5
849,3.314018249511719e-5
850,1.3113021850585938e-5
851,1.6927719116210938e-5
852,7.152557373046875e-6
853,5.0067901611328125e-6
854,4.0531158447265625e-6
855,2.384185791015625e-5
856,3.3855438232421875e-5
857,4.0531158447265625e-6
858,1.0967254638671875e-5
859,4.0531158447265625e-6
860,1.2159347534179688e-5
861,1.5020370483398438e-5
862,3.0040740966796875e-5
863,1.1920928955078125e-5
864,5.0067901611328125e-5
865,1.2159347534179688e-5
866,1.7881393432617188e-5
867,4.00543212890625e-5
868,2.6941299438476562e-5
869,1.0967254638671875e-5
870,1.0967254638671875e-5
871,1.0013580322265625e-5
872,0.00024080276489257812
873,1.0967254638671875e-5
874,7.867813110351562e-6
875,1.4066696166992188e-5
876,4.0531158447265625e-6
877,2.5033950805664062e-5
878,1.0013580322265625e-5
879,2.4080276489257812e-5
880,9.059906005859375e-6
881,5.0067901611328125e-6
882,4.0531158447265625e-6
883,5.0067901611328125e-6
884,2.3126602172851562e-5
885,2.09808349609375e-5
886,8.106231689453125e-6
887,5.0067901611328125e-6
888,3.814697265625e-6
889,4.0531158447265625e-6
890,2.4080276489257812e-5
891,1.5974044799804688e-5
892,3.409385681152344e-5
893,5.507469177246094e-5
894,3.910064697265625e-5
895,5.0067901611328125e-6
896,5.0067901611328125e-6
897,1.2874603271484375e-5
898,1.2159347534179688e-5
899,1.1920928955078125e-5
900,1.0967254638671875e-5
901,1.5020370483398438e-5
902,2.3126602172851562e-5
903,1.3828277587890625e-5
904,2.288818359375e-5
905,5.2928924560546875e-5
906,3.409385681152344e-5
907,6.29425048828125e-5
908,1.4066696166992188e-5
909,2.4080276489257812e-5
910,1.2874603271484375e-5
911,1.4066696166992188e-5
912,2.193450927734375e-5
913,1.71661376953125e-5
914,4.38690185546875e-5
915,6.794929504394531e-5
916,2.8848648071289062e-5
917,1.3113021850585938e-5
918,4.8160552978515625e-5
919,3.1948089599609375e-5
920,3.814697265625e-5
921,1.2874603271484375e-5
922,3.814697265625e-6
923,1.3113021850585938e-5
924,1.5020370483398438e-5
925,5.0067901611328125e-6
926,3.0994415283203125e-6
927,2.09808349609375e-5
928,3.0994415283203125e-6
929,1.1920928955078125e-5
930,3.0994415283203125e-6
931,1.0967254638671875e-5
932,7.486343383789062e-5
933,3.600120544433594e-5
934,4.00543212890625e-5
935,2.5987625122070312e-5
936,1.0013580322265625e-5
937,5.1021575927734375e-5
938,5.3882598876953125e-5
939,1.3113021850585938e-5
940,5.1975250244140625e-5
941,1.3828277587890625e-5
942,3.0994415283203125e-5
943,1.9073486328125e-5
944,4.0531158447265625e-6
945,1.0013580322265625e-5
946,4.0531158447265625e-6
947,9.059906005859375e-6
948,1.0013580322265625e-5
949,5.888938903808594e-5
950,3.504753112792969e-5
951,1.621246337890625e-5
952,4.0531158447265625e-6
953,2.9802322387695312e-5
954,1.811981201171875e-5
955,5.0067901611328125e-6
956,5.0067901611328125e-6
957,4.0531158447265625e-6
958,3.0994415283203125e-6
959,3.814697265625e-6
960,3.0994415283203125e-6
961,3.0994415283203125e-6
962,2.5033950805664062e-5
963,3.600120544433594e-5
964,3.3855438232421875e-5
965,3.0994415283203125e-5
966,3.3855438232421875e-5
967,1.1920928955078125e-5
968,1.0967254638671875e-5
969,1.5020370483398438e-5
970,5.0067901611328125e-6
971,3.0994415283203125e-6
972,2.86102294921875e-6
973,3.0994415283203125e-6
974,2.193450927734375e-5
975,1.9788742065429688e-5
976,5.0067901611328125e-6
977,2.86102294921875e-6
978,2.3126602172851562e-5
979,1.5020370483398438e-5
980,5.9604644775390625e-6
981,2.3126602172851562e-5
982,2.86102294921875e-6
983,3.0994415283203125e-6
984,3.0994415283203125e-6
985,2.86102294921875e-6
986,1.8835067749023438e-5
987,5.9604644775390625e-6
988,5.0067901611328125e-6
989,4.1961669921875e-5
990,1.2159347534179688e-5
991,3.886222839355469e-5
992,4.76837158203125e-6
993,3.0994415283203125e-6
994,3.0994415283203125e-6
995,2.86102294921875e-6
996,3.0994415283203125e-6
997,2.1457672119140625e-6
998,1.9073486328125e-6
999,1.1205673217773438e-5
1000,1.5020370483398438e-5
1001,3.814697265625e-6
1002,5.412101745605469e-5
1003,2.193450927734375e-5
1004,1.1205673217773438e-5
1005,1.0967254638671875e-5
1006,4.601478576660156e-5
1007,4.482269287109375e-5
1008,1.4066696166992188e-5
1009,2.2172927856445312e-5
1010,1.7881393432617188e-5
1011,2.7179718017578125e-5
1012,3.814697265625e-6
1013,4.0531158447265625e-6
1014,4.0531158447265625e-6
1015,3.0994415283203125e-6
1016,2.5033950805664062e-5
1017,1.1920928955078125e-5
1018,3.790855407714844e-5
1019,1.2159347534179688e-5
1020,3.409385681152344e-5
1021,5.602836608886719e-5
1022,1.5974044799804688e-5
1023,5.0067901611328125e-6
1024,4.0531158447265625e-6
1025,3.0994415283203125e-6
1026,2.1457672119140625e-6
1027,1.5974044799804688e-5
1028,5.0067901611328125e-6
1029,4.0531158447265625e-6
1030,3.0994415283203125e-6
1031,1.5020370483398438e-5
1032,2.288818359375e-5
1033,1.71661376953125e-5
1034,4.0531158447265625e-6
1035,3.814697265625e-6
1036,2.4080276489257812e-5
1037,3.314018249511719e-5
1038,5.0067901611328125e-6
1039,3.0994415283203125e-6
