iter,LB,time
449,8382.830170784942,5816.885590791702
450,8401.082633213091,5837.734930753708
451,8401.418726560974,5857.862708806992
452,8415.019240690177,5878.523161649704
453,8421.606912980247,5897.426569700241
454,8434.984554965738,5917.53152680397
455,8437.038175090049,5937.512247800827
456,8469.285939242842,5957.829578638077
457,8491.705288217527,5977.813229799271
458,8493.069144266297,5998.096346855164
459,8502.098627527668,6018.323221683502
460,8516.4454385651,6037.876463651657
461,8557.635490724433,6057.670100688934
462,8569.383149255624,6078.767950773239
463,8591.138204331768,6099.405378818512
464,8620.001244483938,6120.532648801804
465,8636.611384705058,6139.763986825943
466,8637.619114252533,6159.822728633881
467,8663.523509592069,6180.328352689743
468,8671.788384403688,6200.7784967422485
469,8691.443703887177,6220.233653783798
470,8692.05573002834,6240.491528749466
471,8707.487742485308,6261.060884714127
472,8726.110325128962,6280.594908714294
473,8729.289500229344,6300.64435172081
474,8729.289500229348,6319.742929697037
475,8745.80420785748,6341.0184507369995
476,8766.889241885481,6361.330265760422
477,8787.767706070154,6382.050439834595
478,8789.694025671593,6402.470708847046
479,8802.98734429002,6422.333116769791
480,8814.366533118662,6444.46049785614
481,8822.61171029055,6465.453536748886
482,8822.721623350822,6485.958234786987
483,8827.996786282174,6507.22239780426
484,8840.399818440856,6529.4967358112335
485,8857.503678114628,6550.661601781845
486,8868.01758763606,6571.424820661545
487,8878.17190826671,6591.373815774918
488,8878.171908266708,6613.366122722626
489,8892.003178694602,6634.127622842789
490,8898.938055380626,6654.744637727737
491,8913.27947838037,6676.881418704987
492,8928.066471912636,6699.334847688675
493,8932.598261863715,6720.163393735886
494,8940.149797522274,6740.359960794449
495,8954.141508513749,6760.811588764191
496,8971.694702675264,6782.251346826553
497,9007.742510029577,6803.148740768433
498,9016.751297914972,6824.185062646866
499,9016.751297914972,6845.001327753067
500,9038.149843794125,6867.309985637665
501,9041.594815630933,6888.523243665695
502,9093.64774598441,6910.314093828201
503,9114.019768274977,6931.8057906627655
504,9119.216503025513,6953.983273744583
505,9121.850934397098,6974.342085838318
506,9132.859190486732,6995.203149795532
507,9147.248720498232,7014.735630750656
508,9148.565824956953,7036.400946855545
509,9155.496984060437,7059.537739753723
510,9172.732610620886,7080.796048641205
511,9176.426359626914,7101.1035306453705
512,9195.791689033538,7122.64347577095
513,9196.204623471136,7145.675133705139
514,9207.669512658233,7167.066434621811
515,9207.897357161732,7188.792628765106
516,9227.749896535726,7209.158860683441
517,9242.573065961873,7232.381321668625
518,9258.449243402778,7252.593891859055
519,9258.624490067927,7272.953752756119
520,9275.577266809596,7294.028106689453
521,9283.694755891782,7316.861569643021
522,9284.303417814137,7338.559330701828
523,9296.817152670228,7360.28272485733
524,9301.326637604492,7381.2425928115845
525,9308.966657261562,7404.7669496536255
526,9329.625995935994,7425.621849775314
527,9334.500205305761,7448.535561800003
528,9417.217091940543,7469.610398769379
529,9419.673737202815,7491.9540276527405
530,9566.00964352555,7512.95890879631
531,9566.447964380617,7532.47409081459
532,9589.813478560945,7554.354944705963
533,9615.48359525887,7576.61954665184
534,9633.82674769481,7599.50678062439
535,9643.90114233184,7621.428681850433
536,9647.080839976277,7644.4122767448425
537,9655.484679589079,7667.274785757065
538,9661.013051350817,7691.0841727256775
539,9678.538501350782,7713.144808769226
540,9679.261603265237,7735.6223356723785
541,9704.51728516018,7758.401827812195
542,9705.002060776962,7781.859279632568
543,9722.681774994506,7804.687642812729
544,9731.74759230544,7827.372094631195
545,9734.485360166822,7850.160024642944
546,9737.441404195688,7873.835384845734
547,9741.894433233269,7895.739486694336
548,9741.894433233269,7917.987416744232
549,9741.894433233269,7940.487731695175
550,9752.30527369539,7964.332605838776
551,9759.89685395564,7987.885393857956
552,9800.520559488885,8010.4147436618805
553,9810.231543174548,8033.0944657325745
554,9812.129780614505,8058.026198625565
555,9820.385906813855,8080.402063846588
556,9848.629856615906,8103.5983057022095
557,9857.923949803067,8126.425723791122
558,9861.885200930976,8149.9058158397675
559,9876.08822167173,8173.421744823456
560,9890.758113041653,8196.455227851868
561,9901.031911864604,8218.945237636566
562,9904.342868446203,8242.170410633087
563,9917.979855741683,8265.577045679092
564,9938.314725125807,8287.448026657104
565,9938.48125639079,8310.833122730255
566,9951.104598157403,8335.863381624222
567,9964.434011340429,8359.025377750397
568,9974.348905645837,8382.738807678223
569,9982.230320838755,8406.739031791687
570,9985.520729145788,8430.999866724014
571,9991.389868352382,8453.670172691345
572,9991.538646512203,8475.844423770905
573,9994.612411850367,8500.737058639526
574,10021.163821615988,8525.978614807129
575,10021.330663366321,8549.427678823471
576,10021.449707352207,8573.532107830048
577,10051.214541308387,8597.943170785904
578,10054.377734443642,8621.682857751846
579,10061.415044618143,8646.03636264801
580,10071.457446170261,8670.209654808044
581,10079.156176895254,8693.530133724213
582,10080.438148220257,8719.07766366005
583,10106.636030614349,8743.674362659454
584,10108.386759753665,8766.703605651855
585,10110.88665831149,8789.18114066124
586,10141.155002906296,8814.545572757721
587,10141.30998468992,8838.445521831512
588,10172.59445400443,8863.01391172409
589,10182.738726634469,8887.694224834442
590,10182.963257655872,8912.901787757874
591,10183.42767738645,8936.910720825195
592,10198.282801991774,8960.694525718689
593,10199.576956470111,8984.474244832993
594,10218.627302610508,9009.62398982048
595,10219.585264195204,9035.14007472992
596,10224.155996472296,9058.262450695038
597,10239.670581224193,9081.950682640076
598,10248.068647719636,9106.52822470665
599,10249.122015767447,9129.877457857132
600,10267.199882843228,9154.732001781464
601,10326.703824400527,9178.568351745605
602,10327.980217365613,9204.160239696503
603,10334.708836038115,9228.803342819214
604,10344.245579192695,9253.066559791565
605,10346.483975721663,9277.019283771515
606,10351.155872717773,9302.263984680176
607,10351.166361314636,9327.198930740356
608,10361.64957976899,9350.506999731064
609,10366.67839513972,9375.097356796265
610,10366.717988216578,9401.071532726288
611,10371.31625021511,9426.178330659866
612,10371.395392431617,9449.941892623901
613,10374.589833436721,9473.128369808197
614,10375.979930459354,9498.625233650208
615,10430.570307053667,9522.914430856705
616,10432.518171606547,9547.498586654663
617,10465.30024844989,9572.282889842987
618,10469.85089459855,9598.750535726547
619,10478.622265081018,9623.860499858856
620,10479.19309743927,9648.941448688507
621,10488.143628502088,9672.208986759186
622,10501.315864480057,9697.943277835846
623,10501.608754293466,9722.088510751724
624,10503.640398798434,9747.402362823486
625,10503.640398798434,9772.541301727295
626,10506.882023409611,9798.941404819489
627,10512.228907159133,9823.045201778412
628,10516.442184685737,9846.797444820404
629,10518.464767783857,9871.115910768509
630,10523.7170459887,9897.490130662918
631,10530.105668461376,9922.10098862648
632,10536.708433676882,9946.32218670845
633,10536.87225465632,9973.033797740936
634,10546.104307365282,9999.761521816254
635,10557.249543711792,10026.500918626785
636,10583.028802220768,10051.714532852173
637,10583.657864459648,10076.138092756271
638,10592.920563236572,10103.184624671936
639,10601.510005016875,10128.79758477211
640,10614.355411132285,10153.054626703262
641,10631.631158161461,10179.164445638657
642,10636.89009590245,10205.474250793457
643,10668.54312625606,10231.766175746918
644,10727.17316917493,10257.392070770264
645,10742.139525208786,10283.187995672226
646,10748.856668136448,10310.292845726013
647,10750.3356893555,10335.224813699722
648,10761.855947372114,10360.789114713669
649,10764.920074520298,10387.142682790756
650,10766.127907419843,10414.992465734482
651,10783.243624416624,10441.340556621552
652,10819.29742034502,10467.008117675781
653,10837.743379396285,10492.417967796326
654,10861.22916819414,10519.25253868103
655,10861.954155399635,10544.832434654236
656,10896.344984410951,10570.029798746109
657,10897.956259632574,10596.126341819763
658,10904.724436019893,10623.816962718964
659,10905.695508970472,10649.570786714554
660,10907.327798289836,10676.624795675278
661,10914.436814559436,10702.319915771484
662,10957.225128278631,10729.374245643616
663,10976.600257905562,10755.814554691315
664,10994.63221941386,10781.532525777817
665,11001.022259885272,10809.305683851242
666,11001.022259885272,12250.648891925812
667,11001.022259885272,12276.784093856812
668,11003.880136278993,12302.996745824814
669,11032.814450601067,12328.867329835892
670,11032.861258606652,12357.147704839706
671,11034.730298468272,12384.046778917313
672,11035.033652721515,12411.218124866486
673,11036.193146052694,12438.643666028976
674,11042.558196542337,12466.622345924377
675,11066.242041220243,12493.49545288086
676,11069.951959123824,12519.710139989853
677,11081.916191407123,12546.253288984299
678,11093.29997982503,12575.71893286705
679,11099.23434325287,12603.208240032196
680,11099.965563166596,12629.795508861542
681,11106.59416940005,12655.121943950653
682,11110.7885149517,12683.669528961182
683,11126.005789567447,12711.562530994415
684,11132.224353400821,12736.692936897278
685,11137.493245401769,12762.85431599617
686,11139.85949301254,12790.676633834839
687,11148.651803108036,12818.535660028458
688,11152.683028158426,12844.580825805664
689,11160.695328138227,12873.105116844177
690,11171.623006032136,12901.80106496811
691,11183.23005481701,12928.868808031082
692,11186.280901155245,12955.28433895111
693,11195.999797651519,12983.117978811264
694,11197.364433384846,13013.10939693451
695,11206.69707022288,13038.823737859726
696,11207.310737506428,13065.218448877335
697,11216.205144980815,13092.772500991821
698,11216.626127294367,13122.06307888031
699,11225.965386106072,13150.856803894043
700,11232.431077577914,13179.330821990967
701,11252.341281353838,13207.579854011536
702,11253.466271235779,13235.371970891953
703,11267.358949975922,13262.865377902985
704,11267.64619633185,13290.576349973679
705,11274.240530293875,13319.754619836807
706,11284.7289559732,13348.07862997055
707,11290.526510065414,13375.819029808044
708,11301.168557364917,13403.233212947845
709,11304.568201050235,13431.953321933746
710,11314.012845460544,13460.083792924881
711,11314.851126684449,13488.852044820786
712,11315.707753917754,13517.038405895233
713,11329.112050070175,13546.577509880066
714,11329.451265117501,13573.626926898956
715,11341.241166316238,13603.195785999298
716,11343.120219600514,13632.711782932281
717,11361.988421233362,13661.982851982117
718,11362.298519147838,13691.095242023468
719,11383.68298975032,13720.593600988388
720,11384.157969101947,13748.531185865402
721,11407.504972131108,13776.994145870209
722,11410.710750144408,13804.416123867035
723,11414.896145366376,13832.636727809906
724,11421.799780214234,13862.39150595665
725,11422.82715868991,13891.280306816101
726,11426.443347127299,13919.968550920486
727,11426.621901542934,13948.439226865768
728,11432.270321051637,13977.973138809204
729,11440.979359063811,14007.158749818802
730,11448.851857445408,14035.887904882431
731,11458.600628076614,14063.652846813202
732,11471.792842749237,14094.124157905579
733,11478.389729899727,14123.15255188942
734,11481.398916588809,14152.748265028
735,11484.758932540046,14182.825372934341
736,11494.095148822626,14212.10526895523
737,11505.689035415224,14241.068349838257
738,11506.726210503119,14269.920900821686
739,11519.37738039022,14300.61637187004
740,11532.376594729161,14329.864153862
741,11537.52152427433,14358.474691867828
742,11542.816012460233,14386.537154912949
743,11547.710563414965,14416.018608808517
744,11549.233452674507,14445.1432659626
745,11549.321732266504,14475.27034497261
746,11552.010008979138,14504.946689844131
747,11555.71659763443,14535.818230867386
748,11560.60557879659,14563.833822965622
749,11562.166946179286,14593.236377000809
750,11584.571786881703,14622.647316932678
751,11584.677457255351,14653.081112861633
752,11589.996451669474,14681.777887821198
753,11589.996451669474,14711.443447828293
754,11592.547115532238,14739.86148095131
755,11594.499846438397,14769.794834852219
756,11602.053347072337,14800.510751962662
757,11605.701272963806,14830.833562850952
758,11606.967653413767,14861.585729837418
759,11620.324737292178,14890.203893899918
760,11620.746242704716,14919.657706022263
761,11622.537261696103,14949.538002967834
762,11634.120739802502,14980.30684185028
763,11638.322200630219,15009.138841867447
764,11648.738244553613,15039.803138017654
765,11649.188393776507,15069.245501995087
