iter,LB,time
184,2478.4703013586295,1209.4828639030457
185,2484.042729865481,1216.965539932251
186,2491.868375583641,1224.5765900611877
187,2496.6152816287376,1232.1109199523926
188,2499.669402525525,1239.6144189834595
189,2500.6551405605633,1248.0277330875397
190,2552.420557775844,1255.7275500297546
191,2561.6419533433373,1263.5118660926819
192,2565.994251045042,1271.1316668987274
193,2568.8862040378863,1279.1080639362335
194,2570.7613109687277,1286.7815589904785
195,2575.7328263882737,1294.4249720573425
196,2575.8573879759615,1301.891448020935
197,2599.5234540761476,1310.1043169498444
198,2617.9184124573685,1318.2181329727173
199,2627.5565762585966,1326.1092550754547
200,2636.60768855823,1333.884465932846
201,2645.6129451901065,1341.3061180114746
202,2648.268129906007,1349.3211131095886
203,2656.4137873076234,1357.2838180065155
204,2656.68883692727,1365.3521161079407
205,2663.091507183304,1373.0362269878387
206,2664.0028194254273,1381.6783020496368
207,2671.7404223829626,1389.5827419757843
208,2676.4113043384705,1397.2734599113464
209,2676.498816849604,1405.0806798934937
210,2681.0598274406957,1412.7073709964752
211,2681.0598274406957,1421.439059972763
212,2685.1961408865895,1429.5970520973206
213,2690.4687168929395,1437.4763491153717
214,2720.5482327937375,1445.6013579368591
215,2726.943627813332,1454.0082759857178
216,2729.072711443275,1462.1064360141754
217,2734.520344731127,1470.4656240940094
218,2740.7930831938183,1478.745994091034
219,2743.3533425619485,1487.5641078948975
220,2744.5442169642147,1495.7713479995728
221,2747.813717082209,1503.7826459407806
222,2759.5768790942857,1511.8577809333801
223,2761.4895651647553,1519.744178056717
224,2762.626190135799,1528.4247510433197
225,2762.626190135799,1536.6506850719452
226,2763.410777652895,1544.5896260738373
227,2769.5268436517995,1552.6575241088867
228,2776.8214057558507,1561.1124939918518
229,2778.34282357177,1569.5061008930206
230,2792.4728414942083,1577.793704032898
231,2799.652730053885,1586.3487560749054
232,2805.3226457221213,1594.487566947937
233,2806.3126949923694,1603.2330350875854
234,2811.664839709562,1611.40824508667
235,2817.953680899869,1619.9877619743347
236,2827.825429474391,1628.2418758869171
237,2835.4361049812683,1637.322016954422
238,2840.395602611785,1645.7852909564972
239,2864.227556279147,1654.1131949424744
240,2867.336106636736,1663.0025639533997
241,2893.1863003035364,1672.124442100525
242,2894.6111500576717,1680.9540259838104
243,2900.706400745413,1689.2797689437866
244,2905.504793942926,1697.6451930999756
245,2913.2770499637068,1706.3963069915771
246,2917.1133692419294,1715.5944340229034
247,2917.1133692419294,1724.4256329536438
248,2917.684814481804,1733.1186621189117
249,2918.6527067738834,1741.6395690441132
250,2918.6527067738834,1751.4320991039276
251,2954.4116221937375,1759.9889359474182
252,2970.5226276014946,1768.7674539089203
253,2976.768359418771,1777.421452999115
254,2976.768359418771,1786.7180359363556
255,2977.926919795816,1795.5760650634766
256,2985.265277930629,1804.6467299461365
257,2992.2032993572043,1813.110582113266
258,2996.9828374406984,1821.8902339935303
259,3006.3564727647463,1831.4048919677734
260,3021.9034452677215,1840.4434750080109
261,3025.2603372087065,1848.728082895279
262,3028.107068766515,1857.6338510513306
263,3028.107068766515,1867.3495309352875
264,3059.5957016480456,1876.800311088562
265,3060.3972094012247,1885.790834903717
266,3070.126226227635,1894.6910600662231
267,3080.82987566305,1904.4382989406586
268,3091.1153279273226,1913.6302399635315
269,3092.319489897269,1922.9909329414368
270,3095.6520059305662,1932.2555949687958
271,3095.693371822241,1941.2808110713959
272,3104.983985400376,1950.9766368865967
273,3107.3412061784984,1959.8527700901031
274,3107.769555464889,1968.871344089508
275,3134.797862874132,1978.2982969284058
276,3153.5035680846077,1988.1566259860992
277,3156.225397546777,1997.396872997284
278,3156.559667364495,2006.4860050678253
279,3169.3309709877444,2015.7722671031952
280,3170.7893941856837,2025.3703029155731
281,3174.341120391811,2034.7514350414276
282,3196.8722655139172,2044.2474229335785
283,3207.46505724135,2053.096964120865
284,3246.1477324763096,2062.9975719451904
285,3260.609348769072,2072.355674982071
286,3268.0444928739453,2081.7879428863525
287,3280.3794362059853,2091.265986919403
288,3283.2210969732196,2100.24200296402
289,3302.4551450344206,2110.5142030715942
290,3322.536338950702,2120.240910053253
291,3325.804779507939,2129.895523071289
292,3329.996557563667,2139.234545946121
293,3355.455137471171,2149.6470589637756
294,3369.1952403789364,2158.9354560375214
295,3376.813112771377,2168.5604519844055
296,3396.4486219404394,2178.357512950897
297,3412.011576325267,2188.4268839359283
298,3431.227321856778,2198.314223051071
299,3442.974001923953,2208.3697719573975
300,3447.395709000935,2218.1847229003906
301,3455.3965182199026,2228.1149830818176
302,3456.5848854097326,2237.9035139083862
303,3456.93085310906,2247.5610110759735
304,3467.300430507659,2256.988709926605
305,3468.0162177628,2266.750179052353
306,3470.5857302986515,2277.418235063553
307,3471.1349891846357,2287.1905930042267
308,3477.461532665126,2297.0388419628143
309,3485.4521055865393,2306.6127281188965
310,3500.9768566079956,2316.9622809886932
311,3502.158422319035,2327.207722902298
312,3506.9780505749886,2337.39146900177
313,3515.8945854226786,2347.5547289848328
314,3521.691000963775,2358.349550962448
315,3525.4024618524018,2368.610622882843
316,3540.402975534108,2378.735783100128
317,3550.882475671121,2388.781632900238
318,3556.1193715365253,2398.9768600463867
319,3566.0424059166517,2409.6474220752716
320,3602.6419506896136,2419.7071549892426
321,3624.735634246755,2430.009423971176
322,3626.029653379749,2440.148917913437
323,3635.7951258779703,2451.200572013855
324,3656.5574539394993,2461.1903789043427
325,3665.6975267869593,2471.683933019638
326,3691.3629536669728,2482.0564620494843
327,3731.4946566737885,2493.1477019786835
328,3734.0789367056473,2503.215329885483
329,3736.3348835236075,2513.0323400497437
330,3743.784699499083,2523.6562979221344
331,3769.490325294845,2535.0237460136414
332,3777.3842597202683,2545.3309309482574
333,3784.4106822483327,2555.894685983658
334,3791.926287985744,2566.2237451076508
335,3793.658620634296,2577.114993095398
336,3795.0063334733168,2587.507525920868
337,3798.21643391252,2598.1669199466705
338,3819.705824781232,2608.7020111083984
339,3820.9129712881936,2620.0381491184235
340,3831.1835816199623,2630.1967968940735
341,3841.375583763557,2641.0689339637756
342,3849.0411201645206,2651.9819910526276
343,3865.49726394807,2663.248265981674
344,3872.6879450875886,2674.193310022354
345,3882.5022914231345,2685.399703979492
346,3901.047681275163,2696.5654261112213
347,3903.4503026362167,2707.298229932785
348,3907.6222492375728,2718.816078901291
349,3909.4761310846898,2729.7900199890137
350,3912.777811570546,2740.58051609993
351,3915.9202004716108,2751.6163461208344
352,3921.4299672250145,2763.6523730754852
353,3924.0296903712497,2774.8426060676575
354,3927.664551391391,2785.304944038391
355,3938.639544027414,2796.257451057434
356,3941.169798214674,2807.1469140052795
357,3953.8308555454437,2818.2081620693207
358,3956.1884577995143,2829.303369998932
359,3959.4461408905095,2840.226893901825
360,3977.0603140238118,2851.7932980060577
361,3996.1512361427826,2863.15106010437
362,3997.688931108007,2874.2379949092865
363,4001.2488422167607,2885.4122319221497
364,4001.5121678391433,2897.4118819236755
365,4014.844485901483,2908.4799559116364
366,4015.6474085175596,2919.4477610588074
367,4022.2824412556183,2930.630343914032
368,4023.832526005356,2942.381201028824
369,4141.825895130477,2953.3615760803223
370,4142.377133454325,2964.6362628936768
371,4145.088690139223,2976.1420950889587
372,4151.312926165492,2987.6694281101227
373,4151.312926165492,2999.1545090675354
374,4161.56121226843,3010.63903093338
375,4164.996215014374,3021.5705370903015
376,4166.819796108025,3032.3656458854675
377,4172.3709910070775,3044.640844106674
378,4176.304741926711,3056.127692937851
379,4181.920705752059,3067.477543115616
380,4188.839605294293,3078.7857789993286
381,4189.935219340881,3090.744570016861
382,4189.935219340881,3102.260010957718
383,4189.935219340881,3113.238333940506
384,4234.164152486396,3124.347634077072
385,4234.722907159447,3136.8668990135193
386,4236.3979526465155,3148.438230037689
387,4241.141517803755,3159.410619020462
388,4241.141517803755,3171.2249898910522
389,4244.160521319181,3183.573853969574
390,4244.1605213191815,3194.3387970924377
391,4246.07719473906,3205.433047056198
392,4256.460403429118,3216.8526151180267
393,4256.460403429118,3229.316876888275
394,4264.142607210603,3240.9139909744263
395,4265.426421755785,3252.3112709522247
396,4277.725851639527,3263.928738117218
397,4286.0355891310555,3276.243413925171
398,4286.49088997455,3287.837070941925
399,4297.681462484423,3299.423903942108
400,4302.293898719977,3310.9825599193573
401,4325.995764803942,3323.954502105713
402,4325.995764803942,3335.8553330898285
403,4339.770762258509,3347.796667098999
404,4346.071550291943,3359.523444890976
405,4348.986845519143,3371.8845229148865
406,4350.882094099819,3383.9367740154266
407,4351.406955302059,3395.53631401062
408,4412.335964028856,3407.300134897232
409,4418.995859929157,3420.0336298942566
410,4418.995859929157,3432.1486859321594
411,4425.413139461152,3444.352700948715
412,4428.481826282937,3456.5331161022186
413,4431.751892258955,3469.3494260311127
414,4438.481344126622,3481.343938112259
415,4443.017406521659,3493.226557970047
416,4444.72417444039,3505.2957770824432
417,4447.888141846518,3517.7730560302734
418,4450.765182864815,3530.045331954956
419,4457.166487968692,3542.026618003845
420,4467.893956775537,3554.129434108734
421,4467.893956775537,3567.272316932678
422,4469.149440932308,3579.668867111206
423,4476.753180011072,3592.1020369529724
424,4476.753180011072,3637.1756360530853
425,0.0,3640.6139969825745
426,0.0,3640.6139969825745
427,4573.228277234511,3640.6140501499176
428,4573.228277234511,3654.6863491535187
429,4607.785782606814,3668.473546028137
430,4646.182470199969,3682.0879600048065
431,4663.000372441162,3696.4302940368652
432,4745.946302742125,3710.460536956787
433,4749.627528534089,3724.2525420188904
434,4753.852538329858,3738.488718032837
435,4756.790433212565,3753.320279121399
436,4758.356219976237,3767.6084110736847
437,4839.947336151264,3781.9880821704865
438,4849.697671412996,3796.6234390735626
439,4862.6416471716575,3810.322291135788
440,4865.485766207336,3824.3413360118866
441,4870.281056945014,3837.9669649600983
442,4872.390917561535,3852.0949380397797
443,4884.296388359439,3866.4426851272583
444,4884.413080254512,3880.913736104965
445,4903.628028073901,3895.0773401260376
446,4913.015438968832,3910.4660279750824
447,4919.121702792173,3924.1818900108337
448,4919.121702792173,3938.2553861141205
449,4927.80251703459,3952.6379680633545
450,4934.6517537194,3966.891247987747
451,4943.208076853772,3981.3862709999084
452,4975.354748964144,3995.7566571235657
453,4983.9097032950385,4011.3215651512146
454,4985.18657012108,4025.741469144821
455,4991.139430205058,4040.072926044464
456,5007.600156093793,4054.594915151596
457,5007.604790901271,4069.2175829410553
458,5007.604790901271,4084.145313024521
459,5030.507907412705,4098.291262149811
460,5032.728344966099,4113.284543037415
461,5037.716765701405,4127.440968990326
462,5042.546288074712,4142.159705162048
463,5052.530227262586,4156.6411600112915
464,5062.696889376442,4172.00842499733
465,5095.304357797502,4186.649347066879
466,5096.4861018371275,4201.594095945358
467,5110.120921579456,4217.393807172775
468,5128.303902935608,4231.9511461257935
469,5128.303902935607,4246.891909122467
470,5129.557049718949,4261.424348115921
471,5134.036166428279,4276.780109167099
472,5134.53833743151,4291.329704046249
473,5139.536375590851,4306.2185299396515
474,5160.1285176912015,4321.9066841602325
475,5171.217182226878,4336.565550088882
476,5176.589684792293,4351.234404087067
477,5180.298742035272,4365.738619089127
478,5200.937424205401,4381.74191403389
479,5201.816792180691,4396.295096158981
480,5209.208859012079,4410.607949972153
481,5215.378050261883,4426.905699968338
482,5222.021869891773,4442.3057560920715
483,5222.8827048511,4457.594120979309
484,5225.2264171020815,4472.941205978394
485,5228.937828123497,4489.10086607933
486,5238.8233664563995,4504.155717134476
487,5252.349681625996,4518.928018093109
488,5254.327841539803,4535.064131975174
489,5254.884864712285,4550.434541940689
490,5293.116465914279,4566.128201007843
491,5293.358114988366,4581.137233018875
492,5294.225227321349,4597.198639154434
493,5294.884701603109,4612.524305105209
494,5316.139873853154,4627.6252019405365
495,5321.010637958403,4643.840428113937
496,5338.351349218087,4659.406623125076
497,5338.379039373402,4674.678503990173
498,5338.452374004546,4689.624917984009
499,5339.468857402275,4705.601456165314
500,5340.477026676186,4721.185721158981
501,5349.891309899304,4736.052224159241
502,5349.891309899305,4751.534461021423
503,5351.752025463405,4767.961167097092
504,5365.68425402725,4783.052824020386
505,5372.754349851507,4798.890543937683
506,5379.524730275538,4815.126774072647
507,5392.894323270592,4830.474838972092
508,5399.621360566044,4845.802945137024
509,5402.393446536649,4861.271688938141
510,5408.657480173795,4876.619451999664
511,5412.971652102582,4891.7273070812225
512,5412.971652102581,4907.496117115021
513,5416.3689168960755,4923.736024141312
514,5434.3866191290135,4939.757954120636
515,5445.807104564095,4955.703150033951
516,5446.162159683054,4971.844345092773
517,5448.338428736588,4988.08070397377
518,5448.338428736588,5003.929425954819
519,5452.501609956207,5019.978590965271
520,5458.183755950718,5036.81280708313
521,5458.870258572279,5052.603348970413
522,5458.922139613824,5067.342991113663
523,5459.840925381075,5083.123008966446
524,5461.190434808345,5099.659993171692
525,5463.784340715538,5115.260588169098
526,5472.540293327926,5131.0901889801025
527,5472.604142456782,5147.749592065811
528,5477.520189947931,5164.023838996887
529,5489.222468261572,5179.899131059647
530,5492.848728168197,5196.296589136124
531,5494.695526651857,5213.311758041382
532,5496.208701882862,5229.317675113678
533,5498.270561801155,5245.67099905014
534,5566.275329929723,5263.058465003967
535,5568.309806457228,5278.426182985306
536,5568.333304532127,5293.888726949692
537,5582.536546994476,5309.4724271297455
538,5613.783376423623,5326.0712950229645
539,5631.136207981304,5342.147912979126
540,5638.187193271383,5358.268840074539
541,5638.226966783486,5375.750389099121
542,5648.055955292297,5392.1472680568695
543,5648.773087440984,5407.655136108398
544,5664.867978647687,5423.060618162155
545,5664.884303256986,5440.278455018997
546,5701.009414567599,5456.71435213089
547,5701.01049275834,5473.3392169475555
548,5736.9413656783845,5490.886538028717
549,5761.910683339651,5506.621250152588
550,5780.4487145266685,5523.153123140335
551,5801.00402625838,5540.036739110947
552,5806.415341404372,5557.807765007019
553,5809.142174162501,5573.955564022064
554,5809.142174162501,5589.843130111694
555,5823.42181322993,5606.252074956894
556,5824.306748124174,5622.979668140411
557,5875.067557075576,5639.74654507637
558,5880.912154420745,5656.009732961655
559,5884.880389983829,5673.773420095444
560,5901.251962875934,5690.604980945587
561,5904.420275250708,5706.685322999954
562,5911.6604686693845,5723.955105066299
563,5928.071074351759,5740.276172161102
564,5928.089251067788,5757.134937047958
565,5940.829906591789,5773.858226060867
566,5947.060489984768,5791.342278003693
567,5950.956301284155,5808.368083000183
568,5963.690910232288,5824.128996133804
569,5981.497822998999,5841.604371070862
570,5986.545353053638,5857.940560102463
571,5992.914572252079,5874.964950084686
572,5995.515720484815,5890.487027168274
573,5997.13136575134,5908.212131023407
574,6011.624391509452,5925.204205989838
575,6036.478209584199,5941.758358001709
576,6038.319749516087,5959.754367113113
577,6064.933765058249,5976.556323051453
578,6074.826802014558,5993.9566349983215
579,6074.826802014558,6010.7197251319885
580,6074.826802014558,6028.967721939087
581,6083.500891049145,6046.289752006531
582,6083.524312113434,6063.146358966827
583,6084.981007538199,6080.378036975861
584,6088.08861156405,6097.102813005447
585,6090.314449786713,6113.059947967529
586,6090.321501022359,6130.18275809288
587,6101.373817729697,6148.330554008484
588,6108.916448567895,6165.5903379917145
589,6119.130064286084,6182.885563135147
590,6139.275513931434,6200.647427082062
591,6141.442362353896,6218.398777961731
592,6154.570938186973,6235.487390041351
593,6162.695357297024,6253.616816997528
594,6165.3689344717095,6271.0788950920105
595,6186.0119956890985,6287.655169010162
596,6189.84104457695,6305.2528860569
597,6198.164743835704,6323.35378909111
598,6209.321615219968,6340.854851961136
599,6232.135771976042,6357.961876153946
600,6239.603273147151,6376.45108795166
601,6240.406602142396,6393.583142995834
602,6250.052733326493,6410.585417032242
603,6264.842347826753,6428.629888057709
604,6264.890732227472,6447.427752971649
605,6276.800403952677,6465.140944957733
606,6330.265701669999,6482.730509996414
607,6330.300574472325,6501.522958040237
608,6337.921841117843,6518.397025108337
609,6338.999759331695,6535.64613199234
610,6344.31631537207,6553.647931098938
611,6344.983912006333,6571.378179073334
612,6351.845048664365,6588.992257118225
613,6368.16130405887,6606.860368013382
614,6376.54632399121,6625.830836057663
615,6385.360850062058,6643.648483037949
616,6396.861711230108,6661.332410097122
617,6406.407302974587,6680.0775101184845
618,6406.454154191928,6697.931241035461
619,6407.823992194464,6715.589272022247
620,6413.559285764013,6733.37162399292
621,6413.633420548616,6751.814736127853
622,6418.414461234279,6769.631919145584
623,6422.637408430089,6787.736294031143
624,6451.294427828394,6806.826925039291
625,6471.6495979198735,6824.1912751197815
626,6474.083484883494,6842.471794128418
627,6477.928095798247,6859.102381944656
628,6498.671178321676,6878.8151659965515
629,6504.829114464551,6896.120037078857
630,6510.001068686692,6914.320492982864
631,6511.799731720583,6933.740318059921
632,6513.936606751371,6952.066446065903
633,6514.050496442706,6969.8189289569855
634,6514.0504964427055,6987.434687137604
635,6514.469346826607,7005.656955957413
636,6514.469346826607,7052.721482992172
637,6514.469346826607,7052.721482992172
638,6583.328277723387,7052.721513032913
639,6584.913851939269,7071.940209150314
640,6587.9577290031975,7090.95951294899
641,6598.076777856918,7111.532881975174
642,6599.437471768357,7130.954190969467
643,6611.311419555414,7150.079204082489
644,6619.1962718466175,7168.880862951279
645,6637.732036471809,7187.589665174484
646,6645.481823664183,7206.8603410720825
647,6647.88228649252,7225.789457082748
648,6656.121018853892,7246.272875070572
649,6674.149111453559,7265.653390169144
650,6681.303011159896,7284.700142145157
651,6692.043021083995,7304.410088062286
652,6714.71473435547,7324.047264099121
653,6715.0833789799035,7343.738671064377
654,6723.599796537622,7364.687443971634
655,6732.362025013,7383.587422132492
656,6739.782491932704,7402.926074981689
657,6743.124839295161,7421.73731303215
658,6744.038867059518,7441.778409957886
659,6745.519393868163,7461.867275953293
660,6749.841143425704,7481.415315151215
661,6750.707590517216,7500.906229972839
662,6753.18517229046,7521.029032945633
663,6792.924314845666,7540.982826948166
664,6801.510165300997,7561.45082116127
665,6803.398200471846,7580.8882529735565
666,6803.451646604457,7600.799680948257
667,6812.372002950244,7621.122873067856
668,6814.006792981069,7641.313018083572
669,6820.777697584675,7661.133810997009
670,6833.215006319015,7680.962512969971
671,6833.908014278797,7702.29145693779
672,6848.9043625259965,7722.580096006393
673,6854.86097493912,7742.355139017105
674,6869.089071137016,7763.203815937042
675,6869.172892456638,7782.889860153198
676,6872.207544579666,7802.601628065109
677,6873.317565241289,7823.303341150284
678,6876.744739686585,7842.695687055588
679,6889.4670651561555,7862.837128162384
680,6916.572848628778,7884.183346033096
681,6920.180956793596,7904.6334681510925
682,6921.390405699734,7924.124480962753
683,6938.423635336868,7945.4425439834595
684,6940.643685673413,7965.589449167252
685,6956.13961474245,7985.567007064819
686,6956.229602618698,8005.452689170837
687,6962.045448203101,8026.830826997757
688,6975.518551142524,8047.386373996735
689,7010.556824393799,8066.778830051422
690,7028.68254941646,8088.699336051941
691,7030.693162417217,8108.939069986343
692,7035.817805302768,8129.219584941864
693,7040.393495320298,8150.8173661231995
694,7040.489764944836,8171.106723070145
695,7050.493570946632,8191.972943067551
696,7079.379758942705,8213.675181150436
697,7094.488414658902,8234.61529803276
698,7100.915863974161,8254.686339139938
699,7105.867314052497,8274.894051074982
700,7106.048655864383,8296.703372955322
701,7122.655979686453,8317.009134054184
702,7123.553963155784,8337.575052022934
703,7137.925354790371,8359.97280716896
704,7144.370644689356,8380.938663959503
705,7163.40509262573,8401.482985019684
706,7164.43563500392,8422.657439947128
707,7164.951213692354,8443.44659113884
708,7181.300704291728,8464.61106801033
709,7181.435600428495,8486.142646074295
710,7183.870659607515,8506.265300035477
711,7188.299551840279,8527.59757399559
712,7203.891902087358,8549.727540016174
713,7210.285395714656,8570.412436008453
714,7223.549065385212,8590.910884141922
715,7223.549065385212,8612.462591171265
716,7249.679567740201,8634.487220048904
717,7261.4996716502465,8655.366223096848
718,7261.4996716502465,8676.33913898468
719,7263.482781483437,8698.687133073807
720,7265.561905810342,8719.974024057388
721,7273.376875028642,8741.648744106293
722,7278.1896920193585,8764.018030166626
723,7282.913511122537,8785.222247123718
724,7282.913511122537,8806.62413597107
725,7300.9881412562,8828.274322032928
726,7310.563053556559,8848.20171713829
727,7311.046443368643,8869.86046409607
728,7313.936077163333,8891.7410800457
729,7316.134113345055,8912.234079122543
730,7333.268012850705,8934.319209098816
731,7341.755683329328,8955.027199983597
732,7344.783848338016,8977.07300400734
733,7344.8530824589125,8998.674515008926
734,7350.279535691471,9019.513908147812
735,7352.993367199281,9042.226480960846
736,7362.3348962894715,9063.34812116623
737,7363.550171730162,9084.811220169067
738,7371.057091202675,9107.824293136597
739,7375.397854113276,9129.315201997757
740,7386.613382733027,9151.035532951355
741,7389.106950831347,9174.103145122528
742,7392.441942821652,9195.825049161911
743,7396.038127135413,9217.040308952332
744,7398.205142256118,9239.815762996674
745,7405.13582579543,9261.652739048004
746,7405.219962324287,9283.884356975555
747,7419.582104811351,9306.362735033035
748,7428.817864857361,9327.455614089966
749,7442.775347022511,9348.555837154388
750,7469.801368231133,9371.656841993332
751,7473.761200340303,9392.957353115082
752,7480.895169655103,9414.57436299324
753,7486.337809757055,9434.467266082764
754,7489.700229952309,9457.055430173874
755,7509.2029201601945,9478.775357961655
756,7512.594550024473,9500.48550105095
