iter,LB,time
263,218.52417224853264,77.93692302703857
264,218.70192952677365,78.34460401535034
265,218.8997500649096,78.73287200927734
266,219.27717245082863,79.13093495368958
267,219.3766799482168,79.55076599121094
268,223.30735729176024,79.99039697647095
269,223.30806259641116,80.38192510604858
270,223.31085794542605,80.82370901107788
271,223.76788518647106,81.26745700836182
272,224.14898096972718,81.71473288536072
273,224.3630512638635,82.13955497741699
274,224.95548653313978,82.57452893257141
275,225.3614842076575,83.01581501960754
276,225.9759930679732,83.43548893928528
277,226.15017005923715,83.84046602249146
278,228.36638965682357,84.31326007843018
279,228.46076261187147,84.74802207946777
280,228.5998178089405,85.14678597450256
281,228.600966035004,85.52310991287231
282,229.0723658155461,85.94799590110779
283,229.29176816201033,86.38855910301208
284,230.32542959197298,86.8478569984436
285,230.49022833432463,87.2984049320221
286,230.54606519516645,87.72849607467651
287,230.5657079098284,88.13036894798279
288,230.57797250383453,88.53763103485107
289,230.76235486929852,88.97966504096985
290,231.00532377864897,89.4478690624237
291,231.25618583181893,89.84420204162598
292,231.26715563062368,90.26144003868103
293,231.29315464940157,90.66659498214722
294,231.53428962539215,91.10061693191528
295,231.53540170858687,91.5274829864502
296,231.53621564872944,91.97798991203308
297,231.65611195297276,92.38988709449768
298,231.8706657750464,92.83775997161865
299,231.99435646454424,93.27561211585999
300,232.09136350073837,93.7562301158905
301,232.16748631848466,94.19846606254578
302,232.54522312885524,94.6577000617981
303,234.59828058202902,95.09409999847412
304,235.13201425368965,95.55041599273682
305,235.35596500629902,96.00515699386597
306,238.9330600468643,96.44907093048096
307,238.93382151952287,96.87018990516663
308,238.95246626953877,97.29876399040222
309,239.0656119944339,97.74955105781555
310,239.0659096145562,98.21614003181458
311,240.28847386421353,98.69306993484497
312,240.94234245008792,99.1611258983612
313,240.944042453458,99.58544898033142
314,240.95492002577782,100.06515908241272
315,241.30168132024028,100.51060700416565
316,242.70529224029872,101.00079393386841
317,242.72010081740578,101.4123809337616
318,242.92558020270363,101.88830208778381
319,242.92680022169858,102.33806896209717
320,243.09132777457,102.81784701347351
321,243.0981549782494,103.24133396148682
322,243.18280059250196,103.72279691696167
323,243.19112638902737,104.15166711807251
324,243.2870775355118,104.62683200836182
325,243.31203561223901,105.08974099159241
326,243.6874938790421,105.57557106018066
327,244.02187315795334,106.03939390182495
328,244.2203360555149,106.50184297561646
329,244.64667461941417,106.92426800727844
330,244.65384690837575,107.40356206893921
331,244.7152108494315,107.84626603126526
332,244.71588993310937,108.2699658870697
333,244.7166144292352,108.74952411651611
334,245.15770082279414,109.25454902648926
335,245.39347484210987,109.75374388694763
336,245.42107329553306,110.1946210861206
337,245.45610463648904,110.69098997116089
338,246.08100287655657,111.17874193191528
339,246.15904679850084,111.61091995239258
340,246.18433353047322,112.11528897285461
341,246.4050268768874,112.57962489128113
342,246.56467670715722,113.07663297653198
343,246.96928154315538,113.58732199668884
344,247.9691628595928,114.09704494476318
345,248.29264349038033,114.53626608848572
346,250.0697864995966,115.061851978302
347,250.10416646009887,115.52548098564148
348,250.22837206648785,115.95649099349976
349,250.53669284814487,116.44285893440247
350,250.58243869539717,116.89317393302917
351,250.63669887279488,117.38125991821289
352,250.9323220339973,117.86818099021912
353,251.38206031701267,118.34749507904053
354,251.38434055518613,118.79715991020203
355,251.38525626469428,119.27410888671875
356,251.4788798321519,119.77662706375122
357,252.7844237728827,120.2913670539856
358,252.93762779070414,120.77529692649841
359,253.0233910586579,121.24970006942749
360,253.02734745213246,121.71721410751343
361,253.03236037068848,122.19855904579163
362,253.10472541580026,122.6926040649414
363,253.1087123840519,123.19615292549133
364,253.11802966541887,123.65431189537048
365,253.12579960344087,124.12836503982544
366,253.12579960344087,125.50778698921204
367,253.12579960344087,125.50778698921204
368,253.40574740367413,125.50781798362732
369,253.55869884775632,126.09114694595337
370,253.56120372205623,126.62015008926392
371,254.3670852162514,127.20098805427551
372,254.38385216341922,127.86840796470642
373,254.62125429513299,128.40484404563904
374,254.6399189204788,128.9758288860321
375,254.8157306781685,129.5624499320984
376,254.83377999802386,130.0889790058136
377,255.0832409650979,130.67492198944092
378,255.0889478022352,131.17867803573608
379,255.24615477476425,131.7719509601593
380,255.34273399423307,132.28132390975952
381,255.3544770338846,132.79642605781555
382,256.6435513089109,133.3903830051422
383,256.804277854498,133.96201992034912
384,256.8101042172536,134.57698011398315
385,256.8202714417083,135.09715104103088
386,257.0935167006705,135.64360189437866
387,257.0935800062548,136.16960310935974
388,257.11125895854127,136.7344560623169
389,257.2598067015886,137.269593000412
390,257.3650863834458,137.84411692619324
391,257.4285154003307,138.40570998191833
392,257.5913579394271,138.99653697013855
393,257.6030148075769,139.50160789489746
394,257.9145588567413,140.01881504058838
395,257.91688363215917,140.60267806053162
396,257.9218867749184,141.17746996879578
397,257.9949758178984,141.71770811080933
398,259.8704204779258,142.3225119113922
399,259.914167362151,142.85626101493835
400,260.08851769670406,143.40216088294983
401,260.09511027843035,143.93071103096008
402,260.1339521545391,144.46002793312073
403,260.16679716182085,144.9776918888092
404,260.1767594786385,145.52397203445435
405,260.2249728655418,146.15442609786987
406,260.22668668141705,146.6854510307312
407,260.2685373791044,147.2811620235443
408,260.3881875840583,147.84898900985718
409,260.4888858781853,148.4532630443573
410,260.49536933569954,149.01743292808533
411,260.5449115625055,149.56304788589478
412,260.55959449468014,150.1649830341339
413,260.57498191856587,150.78931188583374
414,260.674103322829,151.37290501594543
415,260.68502185649476,151.9158899784088
416,260.75390049346254,152.5258150100708
417,260.83589852566195,153.10478901863098
418,260.92858829034685,153.65407490730286
419,260.93476580926335,154.18182611465454
420,260.9394711606999,154.7354609966278
421,261.3588468946938,155.34172010421753
422,261.37634376966355,155.9506618976593
423,261.87225893222535,156.58899807929993
424,261.874854871893,157.2422730922699
425,263.047784849272,157.86875700950623
426,263.06389570140107,158.41641688346863
427,264.46959772909236,159.01992201805115
428,264.4741478525936,159.59375500679016
429,264.64888966476394,160.21611905097961
430,265.9128752682688,160.8568160533905
431,269.0449370729418,161.47154307365417
432,269.1289080922852,162.01310396194458
433,269.36036052938925,162.6009180545807
434,269.3656743327937,163.21251010894775
435,269.3936431457428,163.79717707633972
436,269.9746165855595,164.44827795028687
437,271.32206380074047,165.0853888988495
438,271.47163203783265,165.7084059715271
439,271.9882081692082,166.24892401695251
440,275.4300822623273,166.87788796424866
441,275.4362403156782,167.4389190673828
442,275.6203896373439,168.08080101013184
443,277.57202398852905,168.6863100528717
444,277.5775045113371,169.24286699295044
445,279.0054335327412,169.88146901130676
446,280.9246503048091,170.52126789093018
447,280.9348385820143,171.15309500694275
448,281.023068650896,171.77183890342712
449,281.2916737781801,172.40552306175232
450,281.2916737781801,172.98064994812012
451,281.45187368841755,173.64534211158752
452,281.6569390764496,174.26191210746765
453,285.3936990984971,174.89757800102234
454,285.48786551282524,175.56141805648804
455,286.70823112772484,176.21615290641785
456,286.9744795611974,176.86624002456665
457,287.17667313178333,177.5181920528412
458,287.65375172989246,178.15936589241028
459,287.6935028286921,178.79150104522705
460,288.2014460046236,179.45305705070496
461,288.2056542702916,180.0874149799347
462,288.5100591794708,180.69385695457458
463,288.5948523646289,181.26887798309326
464,288.76057717892525,181.81560111045837
465,288.7926919983404,182.36030197143555
466,288.7979718181591,182.91649389266968
467,288.80570789391356,183.51006889343262
468,288.80605770140244,184.14349794387817
469,288.80605770140244,185.46956992149353
470,288.80605770140244,185.46956992149353
471,292.3044171895366,185.46958899497986
472,292.3902152515362,186.22175002098083
473,293.1265757008698,186.97672700881958
474,293.2875496608799,187.67544293403625
475,293.36505678282845,188.39042592048645
476,293.3693485240051,189.12029790878296
477,293.57250986729457,189.8686089515686
478,293.64342435353944,190.5740818977356
479,294.0080145156802,191.5101499557495
480,296.1571230882575,192.29492211341858
481,296.1677479937829,192.9963619709015
482,296.18343249304303,193.80369091033936
483,296.8697115217526,194.58959889411926
484,296.92335578330494,195.3268051147461
485,296.9685099455091,196.05220699310303
486,296.968509945509,196.7381670475006
487,297.1829835316413,197.52896904945374
488,297.244432477915,198.35522603988647
489,298.36589251699945,199.14273309707642
490,298.3700794914563,199.95050191879272
491,298.37596700685486,200.69032192230225
492,298.52007404447306,201.48323392868042
493,298.52193309757473,202.20021510124207
494,301.0153264355953,202.98869609832764
495,301.1922893803695,203.77658104896545
496,301.19419068713734,204.54739499092102
497,303.55928866529626,205.4008810520172
498,303.67243180310584,206.11704206466675
499,303.70102299771196,206.85408902168274
500,303.74007244749396,207.5746419429779
501,303.74641612606854,208.3783359527588
502,304.04797260509804,209.1965000629425
503,305.3537029049884,210.01733994483948
504,305.37422436901727,210.80164098739624
505,305.3952209907958,211.52407002449036
506,305.3952209907958,212.19623589515686
507,306.6507518028311,213.0120189189911
508,306.6641460064895,213.78756189346313
509,306.6641460064893,214.50378608703613
510,306.7118428164216,215.2815659046173
511,307.15091064186515,216.15288996696472
512,307.1649326565827,216.94601106643677
513,307.1840012196613,217.65995001792908
514,307.2667461386678,218.41350388526917
515,307.2856414126085,219.16788911819458
516,307.30936051046564,219.90698909759521
517,307.50399769947364,220.73309302330017
518,307.51245408909483,221.51302790641785
519,307.5748669656406,222.3039801120758
520,307.61130893385126,223.0965449810028
521,307.9707218011023,223.8593990802765
522,307.98736972068593,224.569020986557
523,308.69733003912245,225.3942859172821
524,308.7101092407778,226.19920992851257
525,308.7848631018059,226.92611408233643
526,309.04069945327126,227.72261905670166
527,309.06145334235936,228.5241219997406
528,309.10509488861214,229.3330008983612
529,309.21536554175617,230.1172239780426
530,309.2270726072288,230.87818002700806
531,309.3383758510669,231.6928460597992
532,309.39423400476437,232.5290811061859
533,310.3913476924937,233.40121006965637
534,310.4272228408883,234.15908789634705
535,310.7121533207951,235.0193829536438
536,310.720225166901,235.8816568851471
537,310.7290470001425,236.71889400482178
538,310.7305023210369,237.58269906044006
539,310.7305023210369,238.98969197273254
540,310.7305023210369,238.98969197273254
541,311.219135257463,238.9897119998932
542,311.4538867513155,239.80954098701477
543,311.45748370553287,240.68278098106384
544,311.509126168329,241.5948429107666
545,311.62809727750465,242.38982105255127
546,311.8627370384877,243.32434511184692
547,311.9129430739881,244.14404010772705
548,312.97668781944265,245.0786280632019
549,313.13391186251545,245.8549840450287
550,313.3049818276693,246.7271089553833
551,313.3372305834642,247.47977805137634
552,313.338065251025,248.4031069278717
553,313.35108189751645,249.31600999832153
554,313.35264756170477,250.20752811431885
555,313.35264756170477,252.02082705497742
556,313.35264756170477,252.02082705497742
557,313.585986517386,252.020840883255
558,313.5977484653192,253.0182740688324
559,313.6211058710666,253.9667580127716
560,314.05306616494886,254.79178500175476
561,314.49665062927534,255.7353949546814
562,314.5173907104492,256.6110579967499
563,314.5682032646698,257.4522280693054
564,314.6761361729962,258.4359529018402
565,314.89405103247606,259.3986430168152
566,314.91183600487886,260.3191330432892
567,315.5635943648921,261.28319001197815
568,315.5896637398425,262.26548290252686
569,316.0749343669672,263.2290449142456
570,316.7452633150038,264.1646521091461
571,316.7711063030091,264.97896099090576
572,316.9384102979367,265.92194390296936
573,316.9516148239583,266.86170506477356
574,317.02887462069464,267.80058002471924
575,317.05564675968577,268.74295592308044
576,317.2900614276041,269.69276094436646
577,317.31711272199755,270.70243096351624
578,317.5771780132701,271.5942749977112
579,317.6074367363135,272.50762009620667
580,318.580375492844,273.53450894355774
581,318.67243411933384,274.5148859024048
582,318.81481439046576,275.41562390327454
583,318.92987381283956,276.4366660118103
584,319.1844396734092,277.4110939502716
585,319.36151783410645,278.38119411468506
586,319.41427865875266,279.3205211162567
587,319.6362840482419,280.1797139644623
588,319.70507920804044,281.1747839450836
589,319.7088996272756,282.1387140750885
590,319.72546601774354,282.99050307273865
591,319.76108962050984,283.8412621021271
592,319.7709175321057,284.8362019062042
593,319.90285199479126,285.85744190216064
594,319.9296003089368,286.848571062088
595,320.0021106012998,287.8105969429016
596,320.01097919790425,288.816437959671
597,320.04490131599243,289.8079979419708
598,320.0543130573759,290.81415009498596
599,320.11918119194934,291.7153129577637
600,320.12885778246454,292.5941789150238
601,320.14795269999684,293.61746406555176
602,320.180517284978,294.6048629283905
603,320.2222463408074,295.6267249584198
604,320.2352723609334,296.49421310424805
605,320.3360143347092,297.45202708244324
606,320.3841055619742,298.35805010795593
607,320.9324156141714,299.3783280849457
608,320.9352831451084,300.38348388671875
609,321.0093378303178,301.40053391456604
610,321.0218575304516,302.37889099121094
611,321.062275474196,303.29128789901733
612,321.07245349603664,304.12192702293396
613,321.10733765407963,304.9656810760498
614,321.13498286325444,305.89639806747437
615,321.57788391036496,306.9355499744415
616,321.5778839103649,307.80807399749756
617,321.58485788574194,308.69725608825684
618,321.6004623271764,309.65541791915894
619,321.6004623271764,311.4315550327301
620,321.6004623271764,311.4315550327301
621,322.53758555509665,311.43156909942627
622,322.9840364003145,312.5056290626526
623,323.2364060066101,313.6240758895874
624,323.2506252220254,314.5636661052704
625,323.6789493327394,315.65505599975586
626,324.36608408452526,316.6438810825348
627,324.62298656014536,317.7190659046173
628,324.9146730521029,318.8121700286865
629,324.91702154343227,319.8552429676056
630,324.9243906945481,320.772038936615
631,324.98203986751605,321.79606199264526
632,324.983151886605,322.7334089279175
633,325.01762190551074,323.7082009315491
634,325.38016042626964,324.7732310295105
635,325.459198097863,325.8140549659729
636,325.55802980563624,326.7399830818176
637,325.5640475996766,327.86213302612305
638,325.6222264438959,328.8961970806122
639,325.638311002792,329.90146708488464
640,325.64910195472135,330.9497570991516
641,327.8405647018759,332.00774097442627
642,328.70536723413977,333.1300570964813
643,328.72945131146594,334.0828559398651
644,328.73026287229266,335.0176730155945
645,328.7440129557051,336.074520111084
646,329.3376350147024,337.21102595329285
647,329.3403756353704,338.206237077713
648,329.34257413160714,339.30857491493225
649,329.6692112436416,340.40168809890747
650,329.83976692625913,341.38797402381897
651,329.91424980414865,342.4487109184265
652,329.93367664458367,343.56775999069214
653,330.07189615628386,344.71891498565674
654,330.0727311235571,345.7844409942627
655,330.0915378906452,346.8672630786896
656,330.2744334420132,347.99180006980896
657,330.4122000566923,348.97988510131836
658,330.42006986726545,349.98898005485535
659,331.364333572609,351.0828230381012
660,331.38107380757185,352.1404800415039
661,331.43090765895346,353.1500720977783
662,331.5826890059148,354.2521800994873
663,332.1182998408928,355.40877199172974
664,332.13333530093064,356.41215896606445
665,332.14955029094443,357.38752698898315
666,332.16962355130823,358.4451279640198
667,332.43639819574173,359.5096130371094
668,332.4438645798846,360.5972909927368
669,332.4506965783852,361.7457630634308
670,332.61772564978696,362.8461010456085
671,332.7643164814661,363.93534994125366
672,332.77184703894955,364.9600279331207
673,333.28488556227467,366.1251780986786
674,333.5558886891837,367.19712805747986
675,333.55725862276086,368.13178396224976
676,333.57015842857015,369.1070559024811
677,333.57562611092067,370.120726108551
678,333.57562611092067,372.23473501205444
679,333.57562611092067,372.23473501205444
680,334.30178707401853,372.2347490787506
681,334.3250548674928,373.2909200191498
682,334.5487137499098,374.4743731021881
683,334.7802631361866,375.65948700904846
684,334.7985568713659,376.6870241165161
685,334.7985568713659,377.7887270450592
686,335.00943546813727,379.0098729133606
687,335.1834955349668,380.2517259120941
688,335.418225966331,381.2962419986725
689,335.41822596633097,382.34538888931274
690,335.43822371394083,383.4648139476776
691,335.5562585444268,384.7096428871155
692,335.59585586814893,385.82366490364075
693,335.8026244473773,387.03449511528015
694,336.80777271452587,388.1325409412384
695,336.9503262123312,389.35702204704285
696,337.4459545277275,390.5918960571289
697,337.4633761190476,391.6108829975128
698,337.52599655115444,392.8121919631958
699,337.67909092096716,394.0367019176483
700,337.70977942562854,395.27219796180725
701,338.0810049296284,396.4496440887451
702,338.5577661960724,397.63134002685547
703,338.5643505022741,398.74829602241516
704,338.6107242070274,399.95491194725037
705,338.7310071957305,401.1632640361786
706,338.7512249347407,402.2336800098419
707,338.80557634260606,403.4571270942688
708,338.8208754365063,404.59004306793213
709,339.09750897598235,405.781368970871
710,339.1991099867205,406.970782995224
711,339.2089977027066,408.0566430091858
712,339.56098667765,409.2132670879364
713,340.57671970848855,410.43077301979065
714,340.8387278438298,411.5169138908386
715,341.53012915105046,412.7237980365753
716,341.5443467656921,413.79822301864624
717,341.5443467656921,414.8794710636139
718,341.62197854057706,416.0150580406189
719,343.4408188693816,417.25414395332336
720,343.5223453611543,418.37954688072205
721,343.8345111035944,419.57896399497986
722,344.1570588529644,420.8533580303192
723,344.1655751608672,421.9566099643707
724,344.3442923642298,423.1757619380951
725,344.3454689964367,424.3568069934845
726,344.52453967614497,425.6443750858307
727,344.7033638235307,426.82627391815186
728,345.7970085125123,428.09873509407043
729,346.1641767202757,429.23988604545593
730,346.41071510645577,430.57058691978455
731,346.50764123521554,431.81566095352173
732,346.82383164799796,432.9766159057617
733,346.8431346731581,434.2104001045227
734,347.19245008557857,435.42161893844604
735,347.1957506785153,436.6508300304413
736,347.20035020633316,437.87225794792175
737,347.52511568464274,439.1007640361786
738,347.87649020422566,440.2963140010834
739,348.15586431568386,441.5094449520111
740,348.407175767686,442.642982006073
741,348.52233758990076,443.78951501846313
742,348.595656331015,444.931116104126
743,349.161393013248,446.20432209968567
744,349.23698802345757,447.4623849391937
745,349.2857490283422,448.68699288368225
746,349.59809527423874,449.9295859336853
747,350.1072596098474,451.12480211257935
748,350.280810348827,452.4109649658203
749,350.4029390249973,453.55399799346924
750,350.6615823298482,454.77222299575806
751,350.9334430315759,455.9949960708618
752,351.0701135039358,457.16271209716797
753,351.1011602635269,458.3307659626007
754,351.1011602635268,459.44605803489685
755,351.1011602635268,460.68866896629333
756,351.1011602635268,462.76516008377075
757,351.1011602635268,462.76516008377075
758,351.8486938011911,462.76517510414124
759,352.58752664651377,463.9301838874817
760,352.6163197567065,465.2700960636139
761,352.73062089175863,466.4130508899689
762,353.99532414571524,467.64275908470154
763,354.1305026961352,468.8037540912628
764,354.7077066458049,470.07857298851013
765,354.73173932776297,471.3628149032593
766,355.3922557252282,472.71649289131165
767,355.4098831252197,473.98691296577454
768,355.4411088741472,475.2604880332947
769,355.76474747168265,476.4159588813782
770,355.9721101136273,477.60109400749207
771,356.48838232272044,478.96196007728577
772,356.70378442827126,480.14794993400574
773,357.1242560177593,481.4176199436188
774,357.72245868176446,482.6058828830719
775,357.7304611619405,483.91096901893616
776,357.7432658468088,485.19289898872375
777,359.6230892060722,486.52429008483887
778,359.66113776729287,487.7266960144043
779,359.80517888000685,489.3033699989319
780,360.17931802582143,490.47279500961304
781,360.1845850422124,491.66974091529846
782,360.45114281887356,493.0015730857849
783,360.4586438598934,494.1832571029663
