iter,LB,time
263,828.2840888952896,978.1732120513916
264,828.6686704161798,983.0124621391296
265,830.5985522633516,989.7625179290771
266,833.6261078108821,998.0042340755463
267,834.0028543573278,1007.5321500301361
268,835.9549781820136,1013.3364760875702
269,836.5085012141208,1020.5483410358429
270,836.6090994412365,1027.2713339328766
271,836.6090994412365,1030.8398079872131
272,840.7175395429153,1037.2782580852509
273,840.8834146053355,1042.987298965454
274,841.6429425330274,1048.8000421524048
275,842.3325164849339,1055.6392941474915
276,842.4156911352418,1061.4139771461487
277,842.4156911352418,1064.702290058136
278,843.7383634473746,1071.0081949234009
279,843.8907283336462,1079.0519659519196
280,844.4610721204965,1084.6105539798737
281,855.26381534955,1093.5284669399261
282,855.97334712255,1098.76868891716
283,856.391496232766,1104.3728680610657
284,856.6598809467009,1110.8725130558014
285,856.9440619426805,1118.268149137497
286,857.3792710345524,1125.7706060409546
287,857.8337929913168,1133.1290590763092
288,857.8337929913168,1139.8779289722443
289,860.1035570126357,1150.717136144638
290,861.9566836507336,1157.6188220977783
291,862.0220431260523,1162.7955510616302
292,862.2877291239524,1171.3617429733276
293,862.9366023059965,1178.7371220588684
294,862.9802031407489,1183.229779958725
295,863.1239355068049,1188.7625660896301
296,863.1724375540073,1192.2245190143585
297,863.1724375540073,1195.2517881393433
298,863.2365522229854,1198.6721379756927
299,867.8179994801803,1205.2651600837708
300,867.8179994801803,1209.8145921230316
301,867.8179994801803,1213.6385099887848
302,868.0117416596236,1219.5578050613403
303,868.5313075009676,1222.9453990459442
304,868.6636480705058,1230.9364960193634
305,869.8129406258292,1240.0771651268005
306,869.8129406258292,1246.3891661167145
307,872.6862755987438,1257.7246091365814
308,873.5040545288707,1263.3037359714508
309,873.549517812535,1269.9712009429932
310,874.8561099456717,1279.6706199645996
311,879.4357746349385,1292.5362830162048
312,880.4824904359125,1302.404902935028
313,880.6366536815685,1313.2048110961914
314,880.7545940641141,1320.5433731079102
315,881.091223257915,1329.8400330543518
316,881.091223257915,1334.6259701251984
317,883.463276464209,1340.5255529880524
318,883.7414389119572,1345.8163850307465
319,884.8610505276595,1356.6722581386566
320,885.7367536074471,1361.9952170848846
321,885.7367536074471,1365.9933640956879
322,886.8977924503934,1371.952842950821
323,887.062064080668,1379.7135570049286
324,887.141582924608,1386.1874949932098
325,887.1710480512784,1393.2962889671326
326,887.3802380174602,1401.0873091220856
327,887.5607400307122,1408.5305480957031
328,888.0539533382307,1414.8438930511475
329,888.437370417576,1419.5610251426697
330,888.437370417576,1424.4481420516968
331,890.2773166958557,1433.7000799179077
332,890.6850820576253,1438.0095360279083
333,890.9265219165093,1446.0452461242676
334,891.0071274269724,1452.6219239234924
335,891.8773791344142,1458.7172329425812
336,892.0204496161402,1463.910607099533
337,894.2568420789213,1473.92387008667
338,894.2568420789213,1480.674705028534
339,894.2660565054464,1490.316614151001
340,894.6560291287915,1496.0604720115662
341,897.2131499568064,1503.6082711219788
342,901.1586435149311,1512.0959270000458
343,901.8428818174327,1523.5620589256287
344,903.2545885902589,1533.4117810726166
345,906.9501145688726,1544.5449659824371
346,914.1455640301535,1551.3628859519958
347,914.1455640301535,1554.8574759960175
348,914.8499454496421,1560.7661499977112
349,915.0417300844492,1568.079575061798
350,915.0639135458451,1572.4911561012268
351,915.3056858725142,1579.5721981525421
352,915.4368010182873,1590.6080651283264
353,915.4368010182873,1595.5893340110779
354,918.0293438268927,1603.1566200256348
355,918.2229153076479,1611.1264929771423
356,918.2359818207688,1615.6360700130463
357,918.3339830717202,1619.621211051941
358,918.3339830717202,1628.8153920173645
359,918.9267549432129,1635.3596711158752
360,919.0059366101898,1639.915934085846
361,919.0823850558431,1645.1967730522156
362,920.9785118610914,1652.7751660346985
363,921.0023716318744,1659.3464059829712
364,921.6483747416812,1668.130555152893
365,922.140433514346,1675.7869930267334
366,922.140433514346,1685.2503581047058
367,925.0506310101823,1691.4201340675354
368,925.1401350701176,1698.127830028534
369,926.7902723811276,1707.4748709201813
370,927.1789711831526,1716.20108294487
371,927.6269632326237,1725.039204120636
372,927.8389915588984,1733.519035100937
373,927.8389915588984,1738.2233901023865
374,931.1726768383214,1748.617035150528
375,931.1726768383214,1753.0592391490936
376,932.5084961512853,1762.3946809768677
377,933.4861380495477,1770.30486702919
378,933.6417918585435,1777.855968952179
379,935.4240812029254,1785.0851221084595
380,935.4240812029254,1788.7286610603333
381,935.6021483705406,1795.6947450637817
382,935.8490449114693,1802.7299420833588
383,936.2625051938809,1810.9956469535828
384,936.5396625537676,1818.5092339515686
385,936.9727652692129,1824.3948969841003
386,937.1033051266352,1829.6171610355377
387,937.4624881085905,1837.3304901123047
388,937.5919447653285,1843.8423099517822
389,937.9270882361907,1852.3245811462402
390,938.047375828604,1858.937973022461
391,938.4668305814528,1865.6399409770966
392,938.8930893975531,1872.70693898201
393,938.8930893975531,1879.2788000106812
394,939.8061665007779,1888.5100591182709
395,941.6856523169959,1899.3155391216278
396,942.3079091858488,1908.3661649227142
397,942.6246333278427,1916.0054769515991
398,943.1450088821234,1921.4766099452972
399,944.0458722557194,1931.0531520843506
400,945.4013459951673,1938.0252850055695
401,945.4473015650885,1943.7898631095886
402,945.8216068437421,1950.4639921188354
403,948.852158019037,1960.916270017624
404,949.0444534899111,1967.2954099178314
405,950.9956591310408,1975.4832711219788
406,951.9694862963067,1986.381078004837
407,952.0101089462902,1994.0466721057892
408,954.7786222399588,2002.311653137207
409,955.3675749446614,2015.6224329471588
410,955.4439754071772,2022.7709970474243
411,955.7154750827024,2031.0229749679565
412,955.7154750827024,2036.0634059906006
413,955.8547199019787,2044.256891965866
414,956.9904732946087,2055.8739371299744
415,960.054729316196,2064.893655061722
416,960.2993277651199,2075.2547659873962
417,960.8988401515567,2083.594696044922
418,960.8988401515567,2090.7308819293976
419,960.9876135985619,2099.6895430088043
420,962.7855802776871,2108.9349970817566
421,964.4370468372235,2118.831160068512
422,964.7999371028791,2130.444013118744
423,965.0753467923327,2139.6680929660797
424,966.2816819759714,2146.3282210826874
425,966.5424880011824,2155.9917690753937
426,966.5495004842737,2165.726005077362
427,968.9438318037137,2179.3094141483307
428,968.9438318037137,2187.265473127365
429,968.9438318037137,2191.809595108032
430,969.2215140302956,2206.32124710083
431,970.4391352730477,2214.034245967865
432,970.6955874566311,2226.0241339206696
433,970.7301833216607,2230.988776922226
434,971.2852853604438,2238.2481689453125
435,971.2913148859614,2243.651484966278
436,972.4281280613873,2251.547222137451
437,973.904623383582,2260.722887992859
438,973.926675283126,2265.457608938217
439,974.0375973972815,2277.8555359840393
440,974.3481911683061,2287.399574995041
441,974.5258963612486,2294.882271051407
442,975.3880895790932,2304.4484469890594
443,975.5677698771074,2313.1999020576477
444,975.8535715561097,2322.769077062607
445,975.9110488843216,2328.623120069504
446,975.9110488843216,2333.507754087448
447,976.6602518980385,2342.5900840759277
448,977.0281868664267,2351.516797065735
449,978.7331512915581,2362.198604106903
450,979.8369861085794,2374.5508711338043
451,981.2132618532324,2384.5260150432587
452,981.3103646529685,2393.03387093544
453,982.9306536276896,2402.7113749980927
454,984.5881666923942,2411.237501144409
455,984.7970135299743,2425.2672550678253
456,984.8131678998192,2433.522907972336
457,985.1824691901397,2441.1613750457764
458,985.7870557055085,2452.725487947464
459,986.0859563361835,2462.3974299430847
460,986.16578946094,2475.043596982956
461,986.2968939298821,2481.179032087326
462,986.6816977027024,2489.7698130607605
463,987.9438539398257,2503.751780986786
464,987.9438539398257,2510.7098939418793
465,987.9438539398257,2518.2426149845123
466,988.0461090588567,2526.82186293602
467,990.4801968895358,2539.8077890872955
468,991.8077817761418,2549.69708609581
469,992.5446713781403,2563.680468082428
470,992.9180673690961,2577.2366831302643
471,994.8918011463172,2588.165032148361
472,994.9045732161455,2593.2336571216583
473,995.1625119783313,2605.7916810512543
474,995.387220085285,2619.1497111320496
475,995.397304260757,2629.547986984253
476,995.8120972024813,2636.3116829395294
477,995.9627534802228,2648.3897330760956
478,995.9627534802228,2656.3768401145935
479,996.9676206225201,2666.4055590629578
480,997.3769023501915,2673.1669540405273
481,997.3769023501915,2678.600261926651
482,998.9542228863195,2689.86389708519
483,1002.2535074639763,2698.9635920524597
484,1002.2535074639763,2705.990415096283
485,1002.4550829943473,2713.7698500156403
486,1004.8945095454274,2720.9631299972534
487,1005.6407307061609,2729.2047290802
488,1005.6407307061609,2733.2713029384613
489,1007.6306285936096,2743.1620650291443
490,1007.7573154874705,2756.07888007164
491,1009.9855577312519,2763.677983045578
492,1010.763895225522,2773.9423971176147
493,1011.7567124769398,2784.8481669425964
494,1012.7285404359411,2794.0570731163025
495,1016.4254486659945,2808.912332057953
496,1022.169857384304,2823.180055141449
497,1022.169857384304,2829.357339143753
498,1023.3301683548016,2840.8469700813293
499,1023.5392351284678,2851.6238889694214
500,1024.6954774028059,2863.8732249736786
501,1024.9437410640803,2873.4466819763184
502,1026.411390974373,2885.4476730823517
503,1029.4774859146632,2899.5236959457397
504,1029.6699750400649,2914.3275339603424
505,1030.1125257046342,2929.5721321105957
506,1030.4434458210235,2940.1654241085052
507,1031.8158021416782,2951.9442570209503
508,1032.3787495033976,2962.515727043152
509,1032.4187924512175,2969.5612099170685
510,1032.8268306396342,2982.8723981380463
511,1032.8268306396342,2988.4439840316772
512,1032.9654288379631,2999.764076948166
513,1033.1972555701573,3011.9460611343384
514,1034.1584171093007,3024.3992290496826
515,1040.2996749951808,3038.034367084503
516,1040.7757336098907,3048.952800989151
517,1040.7757336098907,3055.2315990924835
518,1040.9307683537897,3065.7672879695892
519,1041.351757751499,3077.543343067169
520,1041.3553959572655,3089.3710930347443
521,1041.4327049994502,3102.3691821098328
522,1042.0784641918954,3111.9707210063934
523,1042.1598410378763,3122.836822986603
524,1046.6599969189836,3137.920781135559
525,1046.804951567515,3144.9126210212708
526,1047.2372746960896,3154.2320749759674
527,1047.8837629428124,3165.1494579315186
528,1047.9894427845054,3171.61785197258
529,1048.3325598851106,3184.180717945099
530,1049.4339886726486,3192.445785045624
531,1049.4397272571678,3202.0705609321594
532,1052.3007479489863,3211.4355471134186
533,1052.4465357011834,3222.258465051651
534,1052.4465357011834,3229.693191051483
535,1054.4918784979602,3241.826203107834
536,1054.5425631621417,3252.1910951137543
537,1054.5425631621417,3257.121125936508
538,1056.448224261488,3270.3388619422913
539,1056.6277345227377,3282.0032279491425
540,1057.06550874258,3290.1391570568085
541,1057.249374339503,3307.4360740184784
542,1057.2781313817843,3314.427073955536
543,1057.2781313817843,3319.6170921325684
544,1057.8159412654477,3331.160975933075
545,1058.6954058020258,3343.281811952591
546,1060.9829488494652,3354.740231990814
547,1061.2707887429256,3366.0649950504303
548,1061.2707887429256,3376.46773314476
549,1061.4595116310968,3384.4038910865784
550,1061.7198275659703,3396.358715057373
551,1062.0793377207176,3408.0751860141754
552,1062.2435913568877,3418.576075077057
553,1063.1720422120557,3429.6997039318085
554,1063.2723426171096,3441.9053819179535
555,1063.524888312201,3453.0665740966797
556,1063.5846989663282,3459.1201660633087
557,1063.677468528536,3466.231439113617
558,1063.9928704210772,3479.1201119422913
559,1063.9928704210772,3489.9704711437225
560,1065.10134069785,3503.391415119171
561,1065.2197661788982,3514.9608931541443
562,1065.4433512385008,3530.4583921432495
563,1066.0020708309148,3536.961674928665
564,1066.0020708309148,3542.0922911167145
565,1066.1690289365306,3549.945203065872
566,1066.1722662234956,3558.227357149124
567,1066.1722662234956,3565.3063459396362
568,1066.7638066681222,3581.1328930854797
569,1067.7738245032897,3594.179109096527
570,1067.7738245032897,3608.850638151169
571,1067.7738245032897,3609.809756040573
572,1067.903304141571,3620.598617076874
573,1068.1067854954763,3631.6167199611664
574,1069.7782672314875,3645.288609981537
575,1070.9089942319779,3659.747845172882
576,1071.0728055326435,3671.0828261375427
577,1071.6475065571974,3687.4088220596313
578,1071.7535949175058,3699.721559047699
579,1071.8671953919256,3709.6954729557037
580,1072.1487442039318,3720.4284920692444
581,1072.3906720264647,3734.4127509593964
582,1072.9487481778801,3747.036420106888
583,1072.9487481778801,3757.450525999069
584,1073.4588501328008,3766.121551990509
585,1073.4588501328008,3774.08283495903
586,1074.1266574358772,3787.0996820926666
587,1074.6038657821384,3803.423058986664
588,1074.952835674948,3821.5342540740967
589,1075.3421962445564,3838.312581062317
590,1076.5833786864105,3852.5228049755096
591,1077.2844701951988,3863.431806087494
592,1077.2989355574086,3876.674894094467
593,1077.3304636802527,3887.9398810863495
594,1077.6017064636674,3895.642956972122
595,1077.6980067574775,3907.05898809433
596,1077.8306115621808,3917.132008075714
597,1078.084237901996,3929.9410519599915
598,1078.7204571017587,3941.564423084259
599,1078.8549994968812,3949.3404960632324
600,1078.858827616802,3958.6457619667053
601,1079.0127735164892,3973.6409549713135
602,1079.1130059100838,3991.4410920143127
603,1079.3572453187467,4002.3572659492493
604,1079.3572453187467,4009.833359003067
605,1079.3572453187467,4015.819146156311
606,1079.4731155234012,4022.617110013962
607,1079.5919898924417,4034.723881006241
608,1081.6661059562446,4045.529610157013
609,1081.6661059562446,4053.1670610904694
610,1082.1102913249242,4063.6338341236115
611,1082.7691383897184,4081.095178127289
612,1082.8291617391226,4094.5094740390778
613,1083.3722800650264,4104.039230108261
614,1084.2284236206913,4118.934933185577
615,1084.505104684441,4130.5487949848175
616,1084.505104684441,4137.763720989227
617,1084.6730287359167,4151.472884178162
618,1085.0385772743084,4167.80067896843
619,1085.0385772743084,4177.148549079895
620,1085.0385772743084,4186.148548126221
621,1085.0385772743084,4195.731538057327
622,1085.49514483867,4209.855669975281
623,1085.49514483867,4219.820095062256
624,1085.8036363245278,4232.843600988388
625,1085.9291030131767,4241.608690023422
626,1086.4126767711427,4253.830559015274
627,1086.424978711422,4266.673719167709
628,1086.5308167961887,4279.2746040821075
629,1088.0314678921075,4289.723037958145
630,1088.2903738900955,4305.177891969681
631,1088.2903738900955,4313.048653125763
632,1088.2903738900955,4320.363538980484
633,1088.786564253496,4336.593775987625
634,1088.9828771611942,4351.607756137848
635,1089.6143322519276,4367.955919981003
636,1089.6153208987514,4377.824023008347
637,1090.044201220086,4391.470528125763
638,1092.033811121918,4406.945160150528
639,1093.8819029911992,4424.599715948105
640,1094.5103355266951,4439.243287086487
641,1094.8208487787283,4451.692634105682
642,1094.8934984934324,4466.488033056259
643,1094.9823043808697,4479.865592956543
644,1095.9289438337769,4489.388808965683
645,1096.098947358975,4502.203763008118
646,1096.689067894763,4515.423871994019
647,1096.8375982431403,4523.341223955154
648,1097.130622184993,4538.079962968826
649,1097.432093790168,4551.219897031784
650,1097.837462940321,4562.912268161774
651,1098.5892842079038,4577.273597002029
652,1098.5892842079038,4586.822060108185
653,1098.6823754801167,4597.853528022766
654,1098.698132088191,4609.738826990128
655,1099.0512465388304,4621.519550085068
656,1099.2181253742153,4635.016932010651
657,1099.2218277203483,4652.587982177734
658,1099.2218277203483,4662.303629159927
659,1099.8510692296622,4673.007680177689
660,1099.8510692296622,4679.197287082672
661,1102.8773724950522,4689.206015110016
662,1102.8773724950522,4701.81973195076
663,1104.1544068255798,4714.867896080017
664,1104.2410188037466,4725.850145101547
665,1104.702486479356,4742.7324731349945
666,1104.702486479356,4751.626657962799
667,1104.8762586350579,4766.253395080566
668,1106.303075998102,4778.164798974991
669,1106.303075998102,4785.6968059539795
670,1106.325422220475,4799.914316177368
671,1108.6770867097905,4814.684434175491
672,1111.2478030777604,4826.950567007065
673,1113.3735205145776,4842.526407957077
674,1113.6940637031055,4861.173426151276
675,1113.8074888309936,4877.1507840156555
676,1114.5045657180162,4898.1841831207275
677,1114.5045657180162,4905.369642972946
678,1114.9702107111939,4919.05130815506
679,1115.0800160455133,4927.377204179764
680,1115.0800160455133,4935.77516913414
681,1115.1038512735836,4949.696241140366
682,1115.2150368132488,4957.735110044479
683,1115.726609000575,4972.277402162552
684,1117.033846114451,4985.802096128464
685,1117.0952728825046,5003.898180961609
686,1117.2426254731265,5016.329478979111
687,1119.4048819860373,5033.434447050095
688,1119.5436473991936,5044.29704618454
689,1119.5436473991936,5051.333418130875
690,1120.1862483127188,5062.370434999466
691,1120.1862483127188,5072.220754146576
692,1120.645681394673,5084.21728014946
693,1121.133702224352,5101.32458615303
694,1121.4024777969344,5110.383504152298
695,1121.4381267760632,5127.440968990326
696,1121.582337583063,5141.070286989212
697,1121.582337583063,5147.268629074097
698,1121.582337583063,5160.063410997391
699,1121.886756568338,5173.8240740299225
700,1121.886756568338,5180.307026147842
701,1121.886756568338,5186.823970079422
702,1122.024838723406,5195.091979026794
703,1122.1564968476878,5202.37886595726
704,1122.7499014027776,5219.571557998657
705,1122.976523736614,5233.565694093704
706,1123.0512593377712,5243.93058514595
707,1123.4442203223032,5268.919713973999
708,1125.527867720143,5281.218791007996
709,1125.527867720143,5293.342766046524
710,1125.527867720143,5304.755473136902
711,1125.8121061048998,5319.611056089401
712,1126.1870153215928,5340.249169111252
713,1126.2812487683939,5349.881744146347
714,1126.6090634289235,5361.538529157639
715,1127.3550404487,5374.302435159683
716,1127.5960859465888,5385.872591972351
717,1127.5960859465888,5394.647042989731
718,1128.7858358303208,5412.255043029785
719,1129.0278573293344,5427.452471971512
720,1130.2011559230527,5441.932943105698
721,1130.5845228647242,5457.91832113266
722,1130.6905062230953,5468.542926073074
723,1130.9422135155355,5489.0166001319885
724,1131.0350705278602,5503.628345966339
725,1133.8385914221394,5528.497261047363
726,1133.8385914221394,5534.862965106964
727,1133.8950771530892,5551.627004146576
728,1133.8950771530892,5561.933185100555
729,1139.6217750040905,5578.066802978516
730,1141.9934893013724,5593.1363530159
731,1141.9934893013724,5601.971255064011
732,1141.9934893013724,5609.174985170364
733,1141.9934893013724,5615.669274091721
734,1142.6169320184795,5627.497787952423
735,1142.692521934112,5641.231243133545
736,1143.6066151841292,5655.22443318367
737,1143.80344428596,5670.309283018112
738,1143.80344428596,5680.114549160004
739,1146.4241070962107,5696.270527124405
740,1146.4241070962107,5709.114468097687
741,1146.6866688482053,5726.384704113007
742,1146.6866688482053,5745.55144906044
743,1146.9043049163538,5763.842451095581
744,1146.9043049163538,5777.177539110184
745,1147.1877577551923,5792.304697036743
746,1147.1877577551923,5802.805665016174
747,1147.5103345918387,5822.541104078293
748,1147.5103345918387,5830.314419031143
749,1147.659525432352,5846.437440156937
750,1148.0213553329947,5861.65029001236
751,1148.0213553329947,5874.080505132675
752,1148.0213553329947,5884.441189050674
753,1148.0672122836313,5905.463310956955
754,1148.2844672064152,5917.912291049957
755,1148.8322527426647,5936.009782075882
756,1149.2274821083192,5953.426357984543
