iter,LB,time
292,297.13011717145963,4355.796122074127
293,297.470402247234,4385.944421052933
294,297.54143794302036,4409.270281076431
295,298.7152882401947,4435.722808122635
296,298.9471838149067,4456.5068900585175
297,300.145015274313,4480.675888061523
298,300.1909769667894,4497.971421957016
299,300.2093147762896,4507.645102024078
300,300.2093147762896,4520.697571992874
301,300.3008619061542,4538.375759124756
302,300.322189435017,4554.425141096115
303,300.33668016285753,4575.694442987442
304,300.3514925284253,4587.1689829826355
305,300.4097589623383,4601.258057117462
306,304.57740354731186,4637.320052146912
307,304.706699911143,4652.935338020325
308,304.706699911143,4662.816555976868
309,305.2361316311375,4680.941440105438
310,306.1489624601458,4711.250263929367
311,306.2414860741933,4732.1295709609985
312,307.33550807346603,4764.806226015091
313,307.8356736361466,4780.7079911231995
314,309.5989776191527,4810.807992935181
315,309.65537595324383,4838.878727912903
316,311.1941677330283,4864.032217979431
317,311.48015601993,4901.48353600502
318,312.84435488501583,4924.149302959442
319,313.1947240914115,4950.224172115326
320,313.3300111322942,4971.821128129959
321,313.4012144061681,4989.926082134247
322,313.83733883892415,5025.24907207489
323,314.52371762303903,5053.009794950485
324,317.3814323249992,5081.24747800827
325,318.5177650116852,5104.828532934189
326,319.33496174154163,5137.735975027084
327,319.7931002303642,5171.907700061798
328,320.11683156719573,5200.794474124908
329,320.6485508691975,5223.153852939606
330,321.03145431462303,5262.648360967636
331,322.30256987402413,5293.731344938278
332,322.305803792782,5305.704379081726
333,322.48532268596773,5328.636147022247
334,322.79328801888045,5361.100744009018
335,323.72607323758206,5394.491338014603
336,324.7014893859365,5429.454283952713
337,324.90370897087774,5451.796302080154
338,325.2686545651927,5477.698287963867
339,325.6047023220059,5494.452016115189
340,326.12075416125384,5518.065840959549
341,326.4169511607454,5535.500486135483
342,326.4169511607454,5545.1790289878845
343,329.2729669818025,5567.256762981415
344,329.8601977342127,5601.240965127945
345,336.3036866886926,5630.194858074188
346,336.68306211741424,5658.433740139008
347,336.8205529029991,5673.603490114212
348,340.8612105276425,5701.003438949585
349,342.2887388920736,5723.834654092789
350,342.42935613165434,5738.588853120804
351,343.05885619933935,5767.273472070694
352,343.22296146115264,5784.819422960281
353,344.41918608014834,5814.856851100922
354,344.50649635064065,5831.056529045105
355,344.5419976332504,5847.552796125412
356,345.18927174300273,5875.551597118378
357,345.6891073972206,5898.999745130539
358,346.7591937014985,5926.469321966171
359,346.78866892865506,5940.307230949402
360,347.31642483982176,5971.011829137802
361,348.21685836662795,5991.989179134369
362,349.4815751596226,6021.582169055939
363,349.5452636328839,6042.335457086563
364,350.4479439186586,6083.36137008667
365,350.4479439186586,6099.118833065033
366,350.4479439186586,6110.244835138321
367,350.9058840523982,6129.519109010696
368,351.7746842877427,6168.548286914825
369,352.0482626745434,6187.576805114746
370,352.42354443103886,6221.989431142807
371,353.5056558049276,6245.488718986511
372,354.6815473743212,6273.776148080826
373,355.7170471596664,6298.412187099457
374,355.8672775302531,6314.895734071732
375,356.54608606801094,6351.696587085724
376,356.9610834001947,6376.383855104446
377,357.35904613853427,6412.125508069992
378,357.6256866360071,6446.274022102356
379,358.0106997383692,6472.228344917297
380,358.06287259864416,6502.260749101639
381,358.3347306232593,6536.936233043671
382,359.46043748973597,6557.976922035217
383,359.7079568562742,6580.228569984436
384,359.8069050848762,6602.164777040482
385,359.8069050848762,6613.621770143509
386,360.33566228690995,6640.010854959488
387,360.5247572775396,6664.131211042404
388,360.6009309299543,6684.839745044708
389,360.76314354171143,6709.512143135071
390,361.1100168581393,6737.4254269599915
391,361.291556720997,6759.068819999695
392,361.4729491839449,6780.185293912888
393,361.5610426652139,6803.302812099457
394,361.7117702791003,6819.849208116531
395,361.7714829017101,6833.76266002655
396,361.9910609300735,6867.553097963333
397,362.24701712918056,6896.711522102356
398,362.24701712918056,6920.46785902977
399,362.33908983619045,6951.986846923828
400,362.56604229039505,6973.809939146042
401,362.7187004646956,6999.6860020160675
402,362.7187004646956,7036.534327030182
403,363.0295167912902,7065.240005016327
404,363.145423235159,7101.093570947647
405,363.1644094915951,7135.80610704422
406,363.2048438988469,7163.410805940628
407,363.41670813935286,7199.933109045029
408,363.4676097240947,7219.707734107971
409,363.53925446132035,7254.779814004898
410,363.56826015204865,7289.272289991379
411,363.97940766557207,7313.07758808136
412,364.0346917087285,7337.6702399253845
413,364.11060542158634,7360.9119391441345
414,364.11060542158634,7371.753566026688
415,364.14361085211647,7388.536950111389
416,364.3192601468073,7420.266494989395
417,365.12505412499314,7453.8188190460205
418,365.2540375897635,7480.136474132538
419,365.55121821848024,7514.177531003952
420,365.55121821848024,7533.365849971771
421,365.7811983650494,7573.48942899704
422,366.08106430360465,7600.013278007507
423,366.27840734765846,7636.9559099674225
424,367.34139055307935,7669.627890110016
425,367.3479255870275,7691.141111135483
426,367.7602492567239,7726.063751935959
427,367.85033439147975,7768.282671928406
428,367.86197731294766,7784.486752986908
429,367.89044406982475,7804.240473985672
430,367.92945200463714,7853.015434026718
431,368.0334792424177,7881.15483212471
432,368.0868967468365,7908.4043390750885
433,368.09678461002625,7930.7230269908905
434,368.29365636351883,7954.273641109467
435,368.37879085151167,7995.205451965332
436,368.46028617057215,8023.182116031647
437,368.49008947872034,8048.626438140869
438,368.60488857833275,8068.447312116623
439,368.6196481662012,8111.541193008423
440,368.6384759021454,8127.262681007385
441,368.88835765033514,8165.030532121658
442,368.91070204051766,8187.607006072998
443,368.91070204051766,8203.427678108215
444,368.9492532663378,8232.770009994507
445,368.9492532663378,8250.334000110626
446,369.16930587428146,8298.57612991333
447,369.2965299986597,8338.371333122253
448,370.33823495350987,8372.727213144302
449,370.4350215936742,8405.783501148224
450,370.73580268957693,8432.214478969574
451,370.83946179813654,8465.189360141754
452,370.84828186510526,8489.92906999588
453,370.95078366687824,8518.09536600113
454,373.22285490432023,8556.675837993622
455,373.2921154348428,8589.665271043777
456,373.9018482000708,8626.045279026031
457,373.94879181778833,8657.967020988464
458,374.3067645396172,8697.897254943848
459,374.6932657441537,8738.99019408226
460,374.70123713080125,8774.179361104965
461,374.80358018403916,8803.503113985062
462,375.6477928433343,8852.741132974625
463,376.0417064645951,8883.174678087234
464,376.1098865948341,8919.564613103867
465,378.2780973792736,8952.247976064682
466,379.1558865776972,8990.199331998825
467,379.5010998292414,9021.665683031082
468,379.54857656770395,9041.116356134415
469,381.5613231230908,9082.60990691185
470,381.72216912999966,9103.40719795227
471,382.10730519196704,9124.554826021194
472,382.1142268149243,9137.49055814743
473,382.1142268149243,9152.127522945404
474,383.55041472156233,9179.770339012146
475,385.35710595161225,9205.46834397316
476,388.2597395083462,9244.50082206726
477,388.2597395083462,9258.12156009674
478,388.2801997490986,9277.70905303955
479,390.0622495717916,9303.476187944412
480,390.55027959422677,9324.750560998917
481,392.0382196803324,9360.562741994858
482,393.06117980570747,9391.773544073105
483,398.81366612221007,9418.464740037918
484,399.06991863928914,9444.936460971832
485,400.2490688219291,9503.662919998169
486,401.5056331287004,9542.213004112244
487,402.1447980239026,9572.699424028397
488,402.4580415518297,9611.524413108826
489,402.459655987038,9628.743731975555
490,411.9357602994814,9664.25388598442
491,413.0578486759224,9696.509882926941
492,413.17492446279687,9732.353204965591
493,413.38055489673127,9753.8091609478
494,413.50825595334385,9787.717054128647
495,413.66333312893175,9819.606418132782
496,413.8967149520895,9851.887653112411
497,413.98705317504977,9885.315294981003
498,417.8147092991892,9929.686418056488
499,419.34965871512753,9955.96688914299
500,420.1955093876612,9995.173129081726
501,422.11632799823343,10036.38246512413
502,423.003092412101,10069.775578022003
503,423.36165698662904,10111.42820596695
504,427.51700803964707,10155.207786083221
505,428.3176645807063,10195.91929602623
506,431.17520753132044,10241.584620952606
507,431.7190089874715,10294.894639968872
508,431.7690677307235,10324.502541065216
509,431.8651760759555,10356.330780029297
510,432.49320952579984,10381.573770999908
511,433.3313761170562,10416.51928305626
512,433.45846040833567,10446.015334129333
513,433.57978835922813,10476.561164140701
514,433.59921481755464,10510.373404979706
515,433.7580073346468,10548.233677148819
516,433.9381467285623,10579.585318088531
517,433.9381467285623,10594.202753067017
518,434.02660006841734,10626.35140299797
519,434.2684210916035,10673.756197929382
520,434.4336815720835,10695.72268295288
521,434.620338447658,10738.458673000336
522,435.14492217761654,10780.6912150383
523,435.2414497745877,10829.676898956299
524,435.2414497745877,11225.361997365952
525,435.2521330287714,11262.260327339172
526,435.3441859542547,11295.361792325974
527,435.3441859542547,11310.149061203003
528,437.2628721603257,11332.797287225723
529,437.3073281226475,11357.097529172897
530,437.5745249995369,11396.740900278091
531,437.63713602358735,11426.560774326324
532,437.65070412176715,11445.25822019577
533,438.57906467883873,11495.264959335327
534,438.7382486252271,11544.350704193115
535,439.8295026299103,11574.803864240646
536,439.8779175039353,11600.357300281525
537,439.9671630655084,11636.036075353622
538,442.3087480574759,11674.14291715622
539,442.53046120168744,11705.134432315826
540,442.788638225718,11743.968979358673
541,443.1674769575624,11794.53549027443
542,444.47364057916,11826.864614248276
543,444.7540062183855,11859.8210272789
544,445.1962276048129,11895.993664264679
545,445.4624180227662,11931.378653287888
546,445.47869971133514,11947.087135314941
547,445.60319703952365,11978.206487178802
548,446.06723255912476,12009.779287338257
549,446.93901444120985,12039.40265917778
550,447.3679145798329,12071.040592193604
551,447.6626120051159,12139.920057296753
552,447.6626120051159,12159.414466142654
553,448.89045704236895,12204.119587182999
554,449.1872973788948,12227.081157207489
555,453.30093401761894,12264.56510233879
556,453.6079963557922,12297.727627277374
557,453.6079963557922,12313.82939529419
558,453.90971222489765,12359.447863340378
559,455.82170150209157,12392.905907154083
560,455.90329439824336,12422.499927282333
561,457.8199981654569,12474.528077363968
562,459.3732475744666,12509.57761335373
563,459.3732475744666,12522.415137290955
564,459.49273543437664,12560.328656196594
565,459.7707392011985,12595.602065324783
566,460.379620328,12629.579931259155
567,461.7312388648686,12682.160685300827
568,461.7312388648686,12697.77043223381
569,461.94100854530694,12723.303955316544
570,463.55710750202263,12755.18214225769
571,463.93234438384036,12812.058833360672
572,464.3866582762849,12844.586968183517
573,466.2331904133929,12889.787379264832
574,466.56168171288317,12950.66022324562
575,466.6273616980928,12984.729084253311
576,466.71466022603806,13023.3091173172
577,466.78066052635575,13050.109412193298
578,467.25082189088585,13113.413142204285
579,467.31038482233646,13140.820394277573
580,467.46607042622395,13182.393602132797
581,468.07215425892525,13208.64916920662
582,468.20615288729624,13263.278251171112
583,468.4321419117685,13303.254815340042
584,469.62205224167343,13348.486397266388
585,469.66012199998306,13379.605640172958
586,474.58674186819877,13419.874185323715
587,476.1063573135587,13459.125819206238
588,477.289545188844,13513.652262210846
589,477.73868527950555,13550.821463346481
590,477.8624258989137,13577.421604156494
591,482.8391521260553,13614.286294221878
592,482.94844393183604,13657.639131307602
593,482.97365364551877,13681.211112260818
594,483.63417121781504,13735.699859142303
595,483.9449104559705,13788.008659362793
596,485.32747302035256,13820.817808151245
597,485.32747302035256,13833.399631261826
598,486.1888161400783,13872.677542209625
599,486.35408543431515,13918.5503282547
600,487.2973062153594,13966.959470272064
601,487.7405008735051,14019.578861236572
602,489.91401959666746,14078.897017240524
603,490.1314940467881,14114.938734292984
604,490.81309743062576,14158.477295160294
605,490.8461272334016,14178.569497346878
606,490.96679748697045,14208.150400161743
607,491.29800165966225,14241.68896317482
608,491.3185998226726,14271.885751247406
609,491.3185998226726,14287.049718141556
610,491.7999863107682,14349.085992336273
611,492.4295693190566,14372.87967634201
612,493.160861792903,14420.519746303558
613,493.4903604863419,14473.245051145554
614,496.3474339899715,14538.886063337326
615,496.80433808746454,14589.353627204895
616,497.0406584791961,14631.971236228943
617,497.0406584791961,14651.991644144058
618,497.3374012882204,14714.012382268906
619,497.3374012882204,14731.75255227089
620,497.93095776872474,14766.944020271301
621,498.9573303911641,14805.851618289948
622,498.9573303911641,14821.63084936142
623,499.22160751567867,14856.735809326172
624,500.0858301488061,14905.701659202576
625,500.27560651970316,14932.927223205566
626,501.03986995395877,14979.567498207092
627,501.5159864775567,15019.35975432396
628,502.45910329188416,15059.725439310074
629,502.63984383381745,15120.25241613388
630,502.8308665820133,15178.326953172684
631,504.7536772735409,15217.582090139389
632,505.23019148107187,15250.550568342209
633,505.2726427394439,15294.79562330246
634,506.8559582164617,15339.728087186813
635,508.1078829203021,15383.25335931778
636,508.1962652360656,15418.106335163116
637,508.3352368883932,15457.265678167343
638,508.74816381085634,15489.761551141739
639,508.78544283242275,15524.795287132263
640,508.78544283242275,15543.243198156357
641,509.37224953972554,15576.795568227768
642,509.5940770141298,15603.76706314087
643,509.5940770141298,15618.579535245895
644,510.2795819493185,15650.111218214035
645,511.0368065772466,15694.656365156174
646,511.15166857126155,15745.621503353119
647,511.32925350966195,15800.330236196518
648,511.3671272219527,15840.286575317383
649,511.490183851967,15881.264125347137
650,511.66799770986995,15916.589463233948
651,511.7580315742649,15952.29788017273
652,511.92100008230216,15977.611240148544
653,511.9380937742875,16013.591603279114
654,512.1091010188443,16048.702631235123
655,512.1876554515059,16087.928856134415
656,512.1876554515059,16103.00825214386
657,512.379616745831,16146.38696527481
658,512.4035979816053,16169.528009176254
659,512.630156449935,16218.646845340729
660,512.9508429996533,16281.110148191452
661,512.9508429996533,16305.698914289474
662,513.3149255012179,16339.436412334442
663,513.3391797368413,16365.422969341278
664,513.4100535426257,16396.474153280258
665,513.4100535426257,16427.337072134018
666,513.4448064210283,16475.033851146698
667,513.4682771109154,16524.768713235855
668,513.6412049508461,16557.475521326065
669,513.7986386623957,16599.03333234787
670,513.7986386623957,16620.086222171783
671,513.7986386623957,16655.43249320984
672,514.5202291769327,16697.895044326782
673,516.0404483392856,16744.192184209824
674,516.5632859091288,16799.60465836525
675,520.756816675741,16859.702453136444
676,520.9276000800762,16902.818476200104
677,520.9276000800762,16935.589945316315
678,521.0169541515455,16984.93876028061
679,521.0836697320758,17023.00136733055
680,522.1380940429243,17059.37058520317
681,522.277836734034,17105.65181517601
682,522.2818778286303,17125.441701173782
683,522.3165945423937,17170.0068962574
684,522.5172226472693,17209.51103425026
685,522.7006025168039,17228.966453313828
686,522.7006025168039,17248.814159154892
687,523.0454697160019,17305.194613218307
688,523.9805593007043,17345.211841344833
689,523.9805593007043,17365.28921532631
690,524.0504259030093,17416.96765422821
691,524.0504259030093,17455.505242347717
692,524.0504259030093,17478.94614624977
693,524.8296207852296,17537.431208133698
694,524.8296207852296,17564.75006222725
695,524.8296207852296,17597.312308311462
696,525.0798261857058,17644.301094293594
697,525.0798261857058,17663.92711019516
698,525.1085288035666,17688.00916814804
699,526.2085648347695,17730.523195266724
700,526.2085648347695,17758.052181243896
701,526.5212778258353,17798.256867170334
702,527.0580004089202,17830.491027355194
703,527.0580004089202,17851.494792222977
704,527.1391498736828,17903.75052332878
705,527.16011542363,17928.219032287598
706,527.5533605932526,17962.34187221527
707,527.7513241654676,18021.2708632946
708,527.8783166350431,18065.150296211243
709,528.1814625639884,18119.671746253967
710,528.7073228573638,18169.43647122383
711,530.0985333588092,18207.74465227127
712,531.3157635093492,18253.08073234558
713,531.3818302150431,18285.48400235176
714,531.4561297541651,18333.021601200104
715,532.551208798501,18379.017387151718
716,532.6800692321542,18436.53812122345
717,533.1576758727632,18519.806851148605
718,533.1580755927564,18559.428302288055
719,533.1580755927564,18624.823734283447
720,533.2160307746823,18659.030474185944
721,533.2160307746823,18676.312750339508
722,533.3443005673764,18715.850808143616
723,533.9025815705497,18762.30616426468
724,534.6504738434653,18808.422542333603
725,535.7052830345589,18867.16390824318
726,535.7052830345589,18885.78884124756
727,539.4292780642586,18926.02589035034
728,539.5998717316587,19024.160227298737
729,539.8000423709252,19073.01647233963
730,540.0540192975975,19129.94760131836
731,540.1221280216125,19165.950527191162
732,540.1416130775815,19194.56530714035
733,540.2054293011996,19254.196280241013
734,540.4062967372256,19322.155611276627
735,540.8986805672668,19364.55833530426
736,540.9398153742226,19411.15973329544
737,542.1421293893787,19446.2239112854
738,542.6218361582619,19510.1044921875
739,542.7643165518726,19568.616837263107
740,542.8514267502601,19640.409984350204
741,543.0403184920968,19706.395799160004
742,543.0403184920968,19726.60306119919
743,543.0618645362302,19749.283174276352
744,543.2918005333181,19815.29124522209
745,543.5456307178879,19873.43784928322
746,546.4614415499424,19924.85610818863
747,546.5903210740121,19978.50551724434
748,546.5903210740121,20012.172594308853
749,547.0848378252188,20068.91336417198
750,551.482515724606,20112.936975240707
751,553.6884150654278,20183.631680250168
752,553.7412090934474,20240.82101535797
753,553.7412090934474,20257.99483013153
754,554.1466469755422,20320.20331430435
755,554.1466469755422,20349.711624145508
756,554.5455932286177,20386.925230264664
757,554.6723850277276,20454.985522270203
758,554.6723850277276,20476.48455929756
759,555.1982546572376,20525.772478342056
760,555.2312291957294,20562.41041636467
761,555.2312291957294,20581.00751233101
762,555.2874461885156,20623.38131213188
763,555.2874461885156,20647.810772180557
764,555.2874461885156,20667.704392194748
765,555.8185495934267,20716.85519218445
766,557.475068902763,20777.96863913536
767,559.6782248464274,20847.10418534279
768,560.079230115744,20876.419600248337
769,560.079230115744,20897.15036725998
770,560.2969176326606,20923.309304237366
771,560.511434160609,20960.184964179993
772,560.5808507201143,20994.879907369614
773,561.2291285558595,21044.597378253937
