iter,LB,time
80,124.95919126221865,5857.1851811409
81,125.27929100123168,5894.700284957886
82,128.67900779503321,5964.076372146606
83,128.90328125124847,6016.075211048126
84,130.04853933349128,6056.740682125092
85,131.84447122220126,6140.420320034027
86,137.96938380629655,6466.944855928421
87,142.22548205868722,6515.253610134125
88,143.28409652681705,6613.5855939388275
89,143.29176674733492,6655.932382106781
90,144.01098272460365,6724.064778089523
91,144.24036868956935,6777.067295074463
92,146.28377658666992,6825.68112206459
93,146.44928446600073,6892.679081916809
94,147.2596846463654,6992.850718021393
95,147.27188459720657,7064.678620100021
96,151.18389291025187,7161.344362020493
97,152.1016847661665,7229.591961145401
98,152.1016847661665,7261.535082101822
99,152.66213017657097,7321.284029006958
100,162.39411510621437,7499.890277147293
101,162.4311648388579,7555.9860010147095
102,163.21603194534993,7681.992136955261
103,163.26499820243635,7748.713733911514
104,168.90734099157487,7896.569694042206
105,170.25801037754454,7975.741230964661
106,171.74169119797747,8048.268358945847
107,172.6924062240176,8163.34524512291
108,176.19953616592488,8331.371479034424
109,176.80249205010176,8462.648540019989
110,177.5495972611621,8591.851990938187
111,177.7003678236754,8693.011276006699
112,180.26380530571208,8847.287287950516
113,181.36512646852407,8966.582921028137
114,181.43710962356596,9116.91083908081
115,182.00728128597663,9214.910658121109
116,182.85839337170677,9334.600916147232
117,183.60532296083753,9418.201807022095
118,187.22618952661517,9567.629635095596
119,190.49442276826596,9719.536391973495
120,190.9485984418208,9816.094352960587
121,191.8733880028853,9973.023567914963
122,192.88694307727576,10071.112143993378
123,192.96491504015887,10161.36463212967
124,193.09275291950135,10286.166911125183
125,194.5926462590466,10402.196644067764
126,195.06186044466796,10487.704751968384
127,196.33415900266564,10577.202116966248
128,201.0686375876337,10759.284356117249
129,201.14107357455077,10824.639857053757
130,201.14107357455077,11064.493631124496
131,201.40370253595864,11244.331815004349
132,201.52037765962996,11330.970801115036
133,211.35617522897724,11410.520810127258
134,219.55953174418823,11600.723699092865
135,219.76482851021802,11656.930032014847
136,220.13498791003695,11785.996302127838
137,221.80998475082066,11952.193754911423
138,224.62927200753563,12061.159852981567
139,227.01613706070924,12231.100914001465
140,227.01613706070924,12285.58904004097
141,227.59130931043507,12367.318536996841
142,230.71812404154633,12498.20272898674
143,230.75769187584163,12565.921523094177
144,230.8434597786257,12693.35386800766
145,232.76075809309873,12822.38587808609
146,232.78077592311666,12889.285419940948
147,233.2937944281988,12973.51195192337
148,233.31861617552306,13078.621132135391
149,237.3004840364647,13207.822830915451
150,237.74182969378703,13306.70130109787
151,238.22261031377636,13502.297492027283
152,239.23457996318936,13630.624858140945
153,241.52177986437744,13735.159053087234
154,243.30137498072207,13890.718274116516
155,243.41787270971423,14058.189974069595
156,243.43094031578136,14178.07135105133
157,243.43094031578136,14266.074479103088
158,257.37089436226563,14418.534670114517
159,258.01207854472773,14550.760446071625
160,259.74407959007806,14682.87346291542
161,261.20209811334274,14822.370432138443
162,263.1357385324395,14986.046524047852
163,263.44570049276734,15059.883037090302
164,265.56345032355205,15414.94941997528
165,267.05945848244994,15518.665600061417
166,267.1131714395315,15581.400411128998
167,269.50594992064055,15690.96411705017
168,269.53509994416277,15759.561514139175
169,269.93592731215983,15814.93658208847
170,269.96124168763646,15967.38247013092
171,271.30398688367933,16058.969830989838
172,272.7437042971005,16215.42931509018
173,274.3541698834242,16513.702713012695
174,274.83647958925576,16770.86058306694
175,274.8882885649764,16827.343356132507
176,275.51490617316995,16995.10799098015
177,275.55460165558196,17063.26171398163
178,275.60043342433886,17302.972810029984
179,275.64516903080903,17391.971337080002
180,276.55479818020007,17537.638077020645
181,278.07801380560704,17620.353156089783
182,278.28935875241956,17783.18447613716
183,278.51392980425703,17858.003514051437
184,278.5527378894284,17968.929657936096
185,279.5593079391822,18107.997116088867
186,279.7128766847654,18216.902406930923
187,280.03412288962204,18405.189465999603
188,280.0708991718949,18484.288979053497
189,280.0708991718949,18534.82893013954
190,280.22564425754183,18606.265851020813
191,280.2278926510418,18748.36519408226
192,280.41595253080186,18920.742439985275
193,280.46194341845376,19073.93549799919
194,280.4985387867211,19162.438898086548
195,281.1563327731574,19242.865469932556
196,282.4704479292973,19392.89404797554
197,283.2405634533589,19537.36496090889
198,283.2405634533589,19589.717432022095
199,283.8275093313291,19713.60152697563
200,284.1035790992186,20026.8396589756
201,284.3966583131821,20128.578299999237
202,284.7199510933409,20229.160138130188
203,285.3941828078969,20310.958971977234
204,285.6752111378928,20387.94321513176
205,285.8469537999581,20508.969942092896
206,286.65673291816034,20604.377002954483
207,286.80320263518644,20739.764758110046
208,286.81977351429066,20805.66387104988
209,290.3183140169516,20926.119750976562
210,290.62718473539445,21191.82879114151
211,291.1191093091245,21428.647864103317
212,291.2451979438005,21582.5838470459
213,291.4133782997225,21741.947642087936
