iter,time
348,6.389617919921875e-5
349,6.008148193359375e-5
350,4.792213439941406e-5
351,5.507469177246094e-5
352,5.91278076171875e-5
353,0.0006129741668701172
354,9.894371032714844e-5
355,6.794929504394531e-5
356,6.29425048828125e-5
357,4.982948303222656e-5
358,7.700920104980469e-5
359,5.078315734863281e-5
360,0.007670164108276367
361,3.600120544433594e-5
362,0.0005371570587158203
363,8.797645568847656e-5
364,6.198883056640625e-5
365,5.888938903808594e-5
366,4.601478576660156e-5
367,4.38690185546875e-5
368,3.910064697265625e-5
369,0.00029397010803222656
370,3.2901763916015625e-5
371,3.0994415283203125e-5
372,0.000286102294921875
373,2.9087066650390625e-5
374,2.6941299438476562e-5
375,0.00018596649169921875
376,5.602836608886719e-5
377,0.0004200935363769531
378,8.893013000488281e-5
379,8.392333984375e-5
380,5.793571472167969e-5
381,4.792213439941406e-5
382,4.410743713378906e-5
383,5.1975250244140625e-5
384,3.600120544433594e-5
385,4.100799560546875e-5
386,3.910064697265625e-5
387,3.600120544433594e-5
388,2.8848648071289062e-5
389,2.4080276489257812e-5
390,8.20159912109375e-5
391,0.001775979995727539
392,0.0010640621185302734
393,0.0052640438079833984
394,0.00023102760314941406
395,0.0001690387725830078
396,0.0017981529235839844
397,0.01226496696472168
398,0.00642085075378418
399,0.0026700496673583984
400,0.0037229061126708984
401,0.0005919933319091797
402,0.00011014938354492188
403,7.104873657226562e-5
404,1.7881393432617188e-5
405,1.811981201171875e-5
406,1.5974044799804688e-5
407,0.0005710124969482422
408,0.000102996826171875
409,6.604194641113281e-5
410,1.5974044799804688e-5
411,1.5974044799804688e-5
412,1.5020370483398438e-5
413,1.2874603271484375e-5
414,1.3113021850585938e-5
415,0.0012400150299072266
416,0.0010800361633300781
417,0.001241922378540039
418,0.005446910858154297
419,0.00189208984375
420,0.0016791820526123047
421,0.0010859966278076172
422,0.0030050277709960938
423,0.0009760856628417969
424,0.022749900817871094
425,0.004189014434814453
426,0.001194000244140625
427,0.014304876327514648
428,0.016628026962280273
429,0.001043081283569336
430,0.0007939338684082031
431,0.0022652149200439453
432,0.0008828639984130859
433,0.0010478496551513672
434,0.0008101463317871094
435,0.0006968975067138672
436,0.0005829334259033203
437,0.0003209114074707031
438,0.0005600452423095703
439,0.0005998611450195312
440,5.507469177246094e-5
441,3.504753112792969e-5
442,3.409385681152344e-5
443,0.0006198883056640625
444,6.508827209472656e-5
445,3.790855407714844e-5
446,3.504753112792969e-5
447,0.00032591819763183594
448,5.698204040527344e-5
449,3.600120544433594e-5
450,3.409385681152344e-5
451,0.00026988983154296875
452,5.817413330078125e-5
453,3.695487976074219e-5
454,3.504753112792969e-5
455,0.00024700164794921875
456,6.604194641113281e-5
457,4.00543212890625e-5
458,3.600120544433594e-5
459,0.0001850128173828125
460,5.602836608886719e-5
461,3.409385681152344e-5
462,3.1948089599609375e-5
463,0.0005900859832763672
464,5.2928924560546875e-5
465,3.600120544433594e-5
466,3.504753112792969e-5
467,2.5987625122070312e-5
468,0.0001990795135498047
469,6.198883056640625e-5
470,3.790855407714844e-5
471,3.600120544433594e-5
472,2.8133392333984375e-5
473,0.0002579689025878906
474,6.198883056640625e-5
475,3.719329833984375e-5
476,3.4809112548828125e-5
477,2.7179718017578125e-5
478,0.00019288063049316406
479,5.888938903808594e-5
480,3.790855407714844e-5
481,3.504753112792969e-5
482,2.9087066650390625e-5
483,0.0005080699920654297
484,5.888938903808594e-5
485,3.790855407714844e-5
486,3.600120544433594e-5
487,2.7179718017578125e-5
488,0.0002238750457763672
489,7.891654968261719e-5
490,4.410743713378906e-5
491,4.1961669921875e-5
492,3.1948089599609375e-5
493,2.6941299438476562e-5
494,2.4080276489257812e-5
495,2.5987625122070312e-5
496,2.3126602172851562e-5
497,2.288818359375e-5
498,6.794929504394531e-5
499,8.106231689453125e-5
500,6.508827209472656e-5
501,4.291534423828125e-5
502,4.100799560546875e-5
503,3.218650817871094e-5
504,2.5033950805664062e-5
505,2.288818359375e-5
506,2.3126602172851562e-5
507,2.288818359375e-5
508,2.2172927856445312e-5
509,0.00012302398681640625
510,6.699562072753906e-5
511,4.00543212890625e-5
512,3.790855407714844e-5
513,2.8133392333984375e-5
514,2.384185791015625e-5
515,2.4080276489257812e-5
516,2.09808349609375e-5
517,2.193450927734375e-5
518,2.09808349609375e-5
519,0.00012993812561035156
520,5.507469177246094e-5
521,3.695487976074219e-5
522,3.504753112792969e-5
523,2.5987625122070312e-5
524,2.09808349609375e-5
525,2.002716064453125e-5
526,1.9073486328125e-5
527,1.9073486328125e-5
528,1.7881393432617188e-5
529,1.5974044799804688e-5
530,8.702278137207031e-5
531,5.793571472167969e-5
532,3.600120544433594e-5
533,3.504753112792969e-5
534,2.6941299438476562e-5
535,2.09808349609375e-5
536,2.09808349609375e-5
537,2.002716064453125e-5
538,2.09808349609375e-5
539,1.9073486328125e-5
540,2.193450927734375e-5
541,0.00012087821960449219
542,6.413459777832031e-5
543,3.790855407714844e-5
544,3.719329833984375e-5
545,3.0994415283203125e-5
546,2.47955322265625e-5
547,2.09808349609375e-5
548,2.193450927734375e-5
549,2.002716064453125e-5
550,1.9073486328125e-5
551,1.7881393432617188e-5
552,1.5974044799804688e-5
553,1.71661376953125e-5
554,1.5020370483398438e-5
555,2.288818359375e-5
556,6.604194641113281e-5
557,6.508827209472656e-5
558,3.695487976074219e-5
559,3.4809112548828125e-5
560,2.7179718017578125e-5
561,2.09808349609375e-5
562,2.09808349609375e-5
563,1.9073486328125e-5
564,2.002716064453125e-5
565,2.002716064453125e-5
566,1.6927719116210938e-5
567,1.5974044799804688e-5
568,1.6927719116210938e-5
569,1.5974044799804688e-5
570,1.5974044799804688e-5
571,0.00011682510375976562
572,5.507469177246094e-5
573,3.504753112792969e-5
574,3.409385681152344e-5
575,2.5987625122070312e-5
576,1.9788742065429688e-5
577,2.002716064453125e-5
578,1.8835067749023438e-5
579,1.811981201171875e-5
580,1.811981201171875e-5
581,1.6927719116210938e-5
582,1.5974044799804688e-5
583,1.5974044799804688e-5
584,1.5020370483398438e-5
585,1.5020370483398438e-5
586,5.602836608886719e-5
587,5.888938903808594e-5
588,3.4809112548828125e-5
589,3.3855438232421875e-5
590,2.6941299438476562e-5
591,2.2172927856445312e-5
592,2.193450927734375e-5
593,2.002716064453125e-5
594,2.002716064453125e-5
595,1.9073486328125e-5
596,1.6927719116210938e-5
597,0.0001010894775390625
598,1.7881393432617188e-5
599,2.4080276489257812e-5
600,1.5974044799804688e-5
601,1.5020370483398438e-5
602,1.9073486328125e-5
603,1.6927719116210938e-5
604,1.5020370483398438e-5
605,3.2901763916015625e-5
606,5.91278076171875e-5
607,3.600120544433594e-5
608,3.504753112792969e-5
609,2.5987625122070312e-5
610,2.193450927734375e-5
611,2.09808349609375e-5
612,1.9073486328125e-5
613,1.9073486328125e-5
614,1.9073486328125e-5
615,1.6927719116210938e-5
616,3.409385681152344e-5
617,1.5020370483398438e-5
618,1.4066696166992188e-5
619,1.5020370483398438e-5
620,1.5020370483398438e-5
621,1.5020370483398438e-5
622,1.5974044799804688e-5
623,2.8848648071289062e-5
624,1.3828277587890625e-5
625,1.3113021850585938e-5
626,1.2874603271484375e-5
627,1.4066696166992188e-5
628,2.5033950805664062e-5
629,6.103515625e-5
630,3.719329833984375e-5
631,3.4809112548828125e-5
632,2.8133392333984375e-5
633,2.193450927734375e-5
634,2.002716064453125e-5
635,2.002716064453125e-5
636,1.9788742065429688e-5
637,2.2172927856445312e-5
638,1.6927719116210938e-5
639,1.5974044799804688e-5
640,1.5020370483398438e-5
641,1.9073486328125e-5
642,1.4066696166992188e-5
643,1.4066696166992188e-5
644,1.4781951904296875e-5
645,1.5020370483398438e-5
646,1.5020370483398438e-5
647,1.3113021850585938e-5
648,1.4066696166992188e-5
649,1.2874603271484375e-5
650,1.3113021850585938e-5
651,1.1920928955078125e-5
652,7.605552673339844e-5
653,1.3113021850585938e-5
654,4.696846008300781e-5
655,5.698204040527344e-5
656,3.600120544433594e-5
657,3.504753112792969e-5
658,2.5987625122070312e-5
659,2.8133392333984375e-5
660,2.193450927734375e-5
661,2.002716064453125e-5
662,1.8835067749023438e-5
663,1.7881393432617188e-5
664,1.71661376953125e-5
665,1.5974044799804688e-5
666,1.5020370483398438e-5
667,1.3828277587890625e-5
668,1.5020370483398438e-5
669,1.4066696166992188e-5
670,1.5020370483398438e-5
671,1.4066696166992188e-5
672,1.2874603271484375e-5
673,1.2874603271484375e-5
674,1.4066696166992188e-5
675,1.1920928955078125e-5
676,1.3113021850585938e-5
677,1.1920928955078125e-5
678,1.1205673217773438e-5
679,3.790855407714844e-5
680,6.794929504394531e-5
681,4.100799560546875e-5
682,3.719329833984375e-5
683,2.8848648071289062e-5
684,2.288818359375e-5
685,2.193450927734375e-5
686,2.2172927856445312e-5
687,2.193450927734375e-5
688,2.09808349609375e-5
689,1.9073486328125e-5
690,1.6927719116210938e-5
691,1.6927719116210938e-5
692,1.5020370483398438e-5
693,1.5020370483398438e-5
694,1.4066696166992188e-5
695,1.5974044799804688e-5
696,1.5020370483398438e-5
697,1.5020370483398438e-5
698,1.3113021850585938e-5
699,1.3113021850585938e-5
700,1.2874603271484375e-5
701,1.4066696166992188e-5
702,1.3113021850585938e-5
703,1.1920928955078125e-5
704,4.9114227294921875e-5
705,6.508827209472656e-5
706,3.790855407714844e-5
707,3.600120544433594e-5
708,2.8133392333984375e-5
709,2.193450927734375e-5
710,2.288818359375e-5
711,2.1219253540039062e-5
712,2.09808349609375e-5
713,1.8835067749023438e-5
714,1.811981201171875e-5
715,1.5020370483398438e-5
716,1.5974044799804688e-5
717,1.5020370483398438e-5
718,1.5020370483398438e-5
719,1.4066696166992188e-5
720,1.5974044799804688e-5
721,2.002716064453125e-5
722,7.915496826171875e-5
723,1.4066696166992188e-5
724,1.3828277587890625e-5
725,1.4066696166992188e-5
726,1.3113021850585938e-5
727,1.3828277587890625e-5
728,2.2172927856445312e-5
729,2.09808349609375e-5
730,7.700920104980469e-5
731,4.38690185546875e-5
732,4.1961669921875e-5
733,3.1948089599609375e-5
734,2.5987625122070312e-5
735,2.5987625122070312e-5
736,2.2172927856445312e-5
737,2.288818359375e-5
738,2.1219253540039062e-5
739,2.002716064453125e-5
740,1.7881393432617188e-5
741,1.811981201171875e-5
742,1.6927719116210938e-5
743,1.6927719116210938e-5
744,1.621246337890625e-5
745,1.6927719116210938e-5
746,1.6927719116210938e-5
747,1.6927719116210938e-5
748,1.621246337890625e-5
749,1.4781951904296875e-5
750,1.621246337890625e-5
751,1.3828277587890625e-5
752,1.5020370483398438e-5
753,5.817413330078125e-5
754,6.318092346191406e-5
755,3.790855407714844e-5
756,3.600120544433594e-5
757,2.6941299438476562e-5
758,2.2172927856445312e-5
759,2.193450927734375e-5
760,2.09808349609375e-5
761,1.9073486328125e-5
762,1.9073486328125e-5
763,1.6927719116210938e-5
764,1.6927719116210938e-5
765,1.6927719116210938e-5
766,1.5020370483398438e-5
767,1.5020370483398438e-5
768,1.4781951904296875e-5
769,1.621246337890625e-5
770,1.5974044799804688e-5
771,1.4066696166992188e-5
772,1.3828277587890625e-5
773,1.4066696166992188e-5
774,1.4066696166992188e-5
775,1.3113021850585938e-5
776,1.2874603271484375e-5
777,6.914138793945312e-5
778,6.794929504394531e-5
779,4.00543212890625e-5
780,3.814697265625e-5
781,2.7894973754882812e-5
782,2.4080276489257812e-5
783,2.4080276489257812e-5
784,2.09808349609375e-5
785,2.193450927734375e-5
786,2.09808349609375e-5
787,1.8835067749023438e-5
788,1.6927719116210938e-5
789,1.7881393432617188e-5
790,1.5974044799804688e-5
791,1.5974044799804688e-5
792,1.5974044799804688e-5
793,1.5974044799804688e-5
794,1.5974044799804688e-5
795,1.3828277587890625e-5
796,1.5020370483398438e-5
797,1.5020370483398438e-5
798,1.5974044799804688e-5
799,1.3113021850585938e-5
800,1.3113021850585938e-5
801,0.00010704994201660156
802,6.699562072753906e-5
803,3.886222839355469e-5
804,3.600120544433594e-5
805,3.218650817871094e-5
806,2.193450927734375e-5
807,2.193450927734375e-5
808,2.193450927734375e-5
809,2.193450927734375e-5
810,2.09808349609375e-5
811,2.002716064453125e-5
812,1.5974044799804688e-5
813,1.71661376953125e-5
814,1.5020370483398438e-5
815,1.5020370483398438e-5
816,1.5020370483398438e-5
817,1.4781951904296875e-5
818,1.5020370483398438e-5
819,1.2874603271484375e-5
820,1.4066696166992188e-5
821,1.4066696166992188e-5
822,1.5020370483398438e-5
823,1.2874603271484375e-5
824,1.4066696166992188e-5
825,1.3113021850585938e-5
826,4.792213439941406e-5
827,6.29425048828125e-5
828,3.814697265625e-5
829,3.695487976074219e-5
830,2.7894973754882812e-5
831,2.3126602172851562e-5
832,2.193450927734375e-5
833,2.09808349609375e-5
834,2.1219253540039062e-5
835,1.8835067749023438e-5
836,1.811981201171875e-5
837,1.5974044799804688e-5
838,1.71661376953125e-5
839,1.5020370483398438e-5
840,1.5020370483398438e-5
841,1.4781951904296875e-5
842,1.5974044799804688e-5
843,1.5974044799804688e-5
844,1.4066696166992188e-5
845,1.4066696166992188e-5
846,1.2874603271484375e-5
847,1.3828277587890625e-5
848,1.3828277587890625e-5
849,1.3113021850585938e-5
850,4.100799560546875e-5
851,6.29425048828125e-5
852,3.600120544433594e-5
853,3.4809112548828125e-5
854,2.7179718017578125e-5
855,2.288818359375e-5
856,2.3126602172851562e-5
857,2.193450927734375e-5
858,2.193450927734375e-5
859,2.09808349609375e-5
860,1.9073486328125e-5
861,1.5974044799804688e-5
862,1.4781951904296875e-5
863,1.5020370483398438e-5
864,1.4781951904296875e-5
865,1.5020370483398438e-5
866,1.5020370483398438e-5
867,1.5020370483398438e-5
868,3.409385681152344e-5
869,1.4066696166992188e-5
870,1.4066696166992188e-5
871,3.1948089599609375e-5
872,1.4066696166992188e-5
873,1.7881393432617188e-5
874,3.695487976074219e-5
875,6.29425048828125e-5
876,3.790855407714844e-5
877,3.600120544433594e-5
878,2.8133392333984375e-5
879,2.384185791015625e-5
880,2.2172927856445312e-5
881,2.09808349609375e-5
882,1.8835067749023438e-5
883,1.8835067749023438e-5
884,1.811981201171875e-5
885,1.5974044799804688e-5
886,1.5974044799804688e-5
887,1.4066696166992188e-5
888,1.5974044799804688e-5
889,1.5020370483398438e-5
890,1.5974044799804688e-5
891,1.5020370483398438e-5
892,1.3113021850585938e-5
893,1.4066696166992188e-5
894,1.2874603271484375e-5
895,1.3113021850585938e-5
896,1.3828277587890625e-5
897,3.600120544433594e-5
898,1.4066696166992188e-5
899,1.3113021850585938e-5
900,1.1920928955078125e-5
901,5.221366882324219e-5
902,1.2874603271484375e-5
903,1.3113021850585938e-5
904,1.1920928955078125e-5
905,2.193450927734375e-5
906,1.5974044799804688e-5
907,1.4066696166992188e-5
908,1.3113021850585938e-5
909,1.0967254638671875e-5
910,1.3113021850585938e-5
911,5.1975250244140625e-5
912,5.602836608886719e-5
913,5.602836608886719e-5
914,3.695487976074219e-5
915,3.504753112792969e-5
916,2.7894973754882812e-5
917,2.193450927734375e-5
918,2.002716064453125e-5
919,2.09808349609375e-5
920,1.9073486328125e-5
921,1.9073486328125e-5
922,1.811981201171875e-5
923,1.5974044799804688e-5
924,1.4066696166992188e-5
925,1.3828277587890625e-5
926,1.4066696166992188e-5
927,1.4066696166992188e-5
928,1.5020370483398438e-5
929,1.4066696166992188e-5
930,1.2874603271484375e-5
931,1.4066696166992188e-5
932,1.1920928955078125e-5
933,1.2159347534179688e-5
934,1.1920928955078125e-5
935,3.218650817871094e-5
936,1.0967254638671875e-5
937,1.0967254638671875e-5
938,1.2159347534179688e-5
939,1.1920928955078125e-5
940,1.1920928955078125e-5
941,1.2159347534179688e-5
942,1.5020370483398438e-5
943,1.1920928955078125e-5
944,1.0967254638671875e-5
945,1.0967254638671875e-5
946,3.4809112548828125e-5
947,2.6226043701171875e-5
948,5.698204040527344e-5
949,3.695487976074219e-5
950,3.600120544433594e-5
951,2.6226043701171875e-5
952,2.09808349609375e-5
953,2.193450927734375e-5
954,1.9073486328125e-5
955,1.9073486328125e-5
956,1.8835067749023438e-5
957,1.71661376953125e-5
958,1.5020370483398438e-5
959,1.5020370483398438e-5
960,1.4066696166992188e-5
961,1.3828277587890625e-5
962,1.3828277587890625e-5
963,1.4066696166992188e-5
964,1.4066696166992188e-5
965,1.3113021850585938e-5
966,1.2874603271484375e-5
967,1.3113021850585938e-5
968,1.2874603271484375e-5
969,1.3113021850585938e-5
970,1.1920928955078125e-5
971,1.1205673217773438e-5
972,1.1920928955078125e-5
973,1.0967254638671875e-5
974,1.2159347534179688e-5
975,1.1920928955078125e-5
976,1.1920928955078125e-5
977,1.1205673217773438e-5
978,1.0967254638671875e-5
979,1.0967254638671875e-5
980,1.0967254638671875e-5
981,8.606910705566406e-5
982,7.700920104980469e-5
983,3.790855407714844e-5
984,3.504753112792969e-5
985,2.7179718017578125e-5
986,2.193450927734375e-5
987,2.3126602172851562e-5
988,2.193450927734375e-5
989,2.09808349609375e-5
990,2.002716064453125e-5
991,1.811981201171875e-5
992,1.6927719116210938e-5
993,1.5974044799804688e-5
994,1.5974044799804688e-5
995,1.5020370483398438e-5
996,1.5974044799804688e-5
997,1.5020370483398438e-5
998,1.5020370483398438e-5
999,1.3113021850585938e-5
1000,1.3113021850585938e-5
1001,1.2874603271484375e-5
1002,1.4066696166992188e-5
1003,1.3113021850585938e-5
1004,1.1920928955078125e-5
1005,1.3113021850585938e-5
1006,1.1920928955078125e-5
1007,1.1920928955078125e-5
1008,1.2159347534179688e-5
1009,1.1920928955078125e-5
1010,1.1920928955078125e-5
1011,1.2159347534179688e-5
1012,1.1920928955078125e-5
1013,1.1920928955078125e-5
1014,1.2159347534179688e-5
1015,3.695487976074219e-5
1016,1.0967254638671875e-5
1017,1.1920928955078125e-5
1018,2.002716064453125e-5
1019,1.621246337890625e-5
1020,1.1920928955078125e-5
1021,4.291534423828125e-5
1022,1.4066696166992188e-5
1023,1.1920928955078125e-5
1024,1.3113021850585938e-5
1025,1.2874603271484375e-5
1026,1.0967254638671875e-5
1027,1.0967254638671875e-5
1028,5.221366882324219e-5
1029,6.604194641113281e-5
1030,3.910064697265625e-5
1031,3.600120544433594e-5
1032,2.7894973754882812e-5
1033,2.5987625122070312e-5
1034,2.5033950805664062e-5
1035,2.09808349609375e-5
1036,2.1219253540039062e-5
1037,2.002716064453125e-5
1038,2.288818359375e-5
1039,1.71661376953125e-5
1040,1.6927719116210938e-5
1041,1.6927719116210938e-5
1042,1.5020370483398438e-5
1043,1.5974044799804688e-5
1044,1.5020370483398438e-5
1045,1.621246337890625e-5
1046,1.5020370483398438e-5
1047,1.3828277587890625e-5
1048,1.4066696166992188e-5
1049,1.3113021850585938e-5
