iter,LB,time
92,7780.173557454036,1044.1597800254822
93,7872.017880597684,1060.4729070663452
94,7880.657274386251,1077.443685054779
95,7923.262367423506,1090.8177270889282
96,8070.0463461195195,1108.5095081329346
97,8123.193798474935,1128.2191350460052
98,8175.247742455216,1143.803791999817
99,8234.96702239863,1157.8390080928802
100,8415.808735521856,1173.471615076065
101,8425.166939255008,1192.432540178299
102,8530.647450210778,1208.1003630161285
103,8576.419582876228,1223.3265149593353
104,8607.67586479214,1235.7778010368347
105,8663.039739891556,1251.812450170517
106,9071.593308669275,1267.890165090561
107,9131.56400280997,1282.2309939861298
108,9151.003646707446,1298.6798691749573
109,9195.867625534083,1312.4756271839142
110,9359.41258907454,1331.0062730312347
111,9433.74535929714,1348.8340151309967
112,9446.850295116383,1365.2170610427856
113,9453.114498011355,1381.6449279785156
114,9578.344182121595,1396.519893169403
115,9676.959194960975,1413.8616530895233
116,9704.481947144892,1436.0651650428772
117,9737.832477978483,1450.287842988968
118,10198.467760452615,1470.3247151374817
119,10253.528853942094,1486.762822151184
120,10302.655200680221,1505.028517961502
121,10324.71421141421,1523.3732559680939
122,10329.179497492763,1537.7590789794922
123,10382.85193640723,1556.988075017929
124,10492.635270565639,1577.4472391605377
125,10529.389403058889,1597.8548610210419
126,10559.07762575457,1616.001091003418
127,10874.480650770944,1631.9800190925598
128,10892.192154914168,1649.0525810718536
129,10948.892573057865,1667.6099121570587
130,10978.58362612367,1688.079831123352
131,10982.832105543808,1710.016937971115
132,10990.641926556613,1724.2326910495758
133,11023.30537491896,1746.8577420711517
134,11050.878305650862,1767.0709991455078
135,11064.626863009407,1785.2924761772156
136,11085.453740140623,1805.6492280960083
137,11112.509858399128,1823.3594679832458
138,11183.593320620523,1839.3608691692352
139,11247.560857356904,1855.3441870212555
140,11260.92920090355,1875.2635049819946
141,11281.510365479638,1891.9028301239014
142,11288.48180244455,1908.2687711715698
143,11298.262370579185,1928.402575969696
144,11467.985170063472,1950.356567144394
145,11473.51019356124,1964.365727186203
146,11489.063278491974,1985.976226091385
147,11645.693189756052,2014.6681270599365
148,11943.032575533676,2031.7061400413513
149,11948.487176123817,2052.5379350185394
150,12155.873654011208,2072.35915517807
151,12160.714035805919,2091.382086992264
152,12200.94997748429,2115.2174270153046
153,12231.94631058179,2134.938268184662
154,12322.201067565291,2152.2099850177765
155,12335.137920575417,2175.5059270858765
156,12369.837803146205,2196.9347381591797
157,12481.416125811445,2219.8222980499268
158,12549.421798531412,2248.006476163864
159,12605.661286324485,2268.527296066284
160,12634.865526150765,2290.142804145813
161,12700.33560248498,2313.5720500946045
162,12741.786680080317,2332.033956050873
163,12794.776247783773,2354.941826105118
164,12803.121243353224,2378.8006291389465
165,12838.375516222388,2396.511083126068
166,12886.462559203674,2418.608987092972
167,12995.526950950898,2438.474138021469
168,13005.598953011644,2463.70632314682
169,13022.36157383896,2487.5201001167297
170,13071.015442893276,2511.507894039154
171,13100.549803400314,2531.8029730319977
172,13124.80452006888,2550.192164182663
173,13178.890729080813,2569.9895901679993
174,13192.747081789674,2588.8685431480408
175,13212.75524348917,2613.474114179611
176,13343.504234706603,2636.7843351364136
177,13510.49013042233,2663.061583042145
178,13533.993437371737,2690.7869770526886
179,13538.755632890327,2713.012750148773
180,13568.688983327464,2738.3008041381836
181,13589.854279869678,2772.7706229686737
182,13680.325038431345,2793.1414840221405
183,13734.912637042375,2817.4701511859894
184,13927.496785992334,2845.3675451278687
185,13952.365744597695,2868.878443956375
186,13994.11771146586,2902.2900869846344
187,14027.425483672809,2921.816015958786
188,14039.01801217853,2948.1396491527557
189,14069.585270852554,2968.081186056137
190,14122.66466963177,2994.8651440143585
191,14176.76817669292,3017.3003811836243
192,14186.706667108067,3046.331290960312
193,14234.295789121481,3068.542864084244
194,14265.291395592527,3094.320790052414
195,14324.473977874779,3115.5967421531677
196,14396.119173935502,3139.620411157608
197,14438.542126741788,3167.1924991607666
198,14444.812467389223,3192.237897157669
199,14455.311353085757,3218.0512080192566
200,14472.69811713061,3240.7229170799255
201,14595.188135859633,3268.129851102829
202,14633.58626193209,3297.572205066681
203,14688.4496455204,3326.27827501297
204,14700.964333616866,3360.8501369953156
205,14796.163013596833,3388.0419750213623
206,14810.880186992421,3414.373986005783
207,14841.228791342775,3436.9640481472015
208,14848.486319828287,3463.936112165451
209,14861.096091687688,3486.517079114914
210,14977.110159122065,3511.930967092514
211,15000.123268401105,3538.295699119568
212,15117.597149695059,3565.0395431518555
213,15147.709966648516,3594.1490280628204
214,15195.357622830306,3624.50826215744
215,15195.357622830306,3627.2843091487885
216,15205.593529370797,3651.1435220241547
217,15240.552626668883,3676.980087041855
218,15268.32587501994,3703.6528091430664
219,15302.93550934597,3735.7383122444153
220,15323.18859265024,3758.912120103836
221,15344.528595981947,3779.433722257614
222,15370.785431350658,3813.6889152526855
223,15379.284339204924,3843.2209870815277
224,15403.998294030216,3871.6814012527466
225,15417.876454024768,3895.203845024109
226,15451.01508683564,3920.95463514328
227,15473.119783842532,3951.7910730838776
228,15532.838195324914,3981.3445971012115
229,15546.26810543367,4004.750687122345
230,15591.733359628472,4034.6041350364685
231,15600.529828165974,4062.1854722499847
232,15616.299621385495,4098.011666059494
233,15745.513880095243,4127.626038074493
234,15795.591857834355,4153.444602251053
235,15844.052400904004,4182.693402051926
236,15861.346590474188,4206.678671121597
237,15877.151627082352,4228.737877130508
238,15941.194628572293,4260.167850255966
239,15956.12651523124,4291.972676038742
240,15967.937733333907,4317.48687005043
241,15988.720198013989,4347.792612075806
242,16025.862236187259,4377.846399068832
243,16039.531615269108,4407.202003240585
244,16048.046380070251,4434.3879561424255
245,16059.749312443557,4463.279838085175
246,16075.758956970241,4486.5126621723175
247,16091.958931818037,4514.631540060043
248,16099.416430467187,4543.917956113815
249,16142.540139170445,4569.241445064545
250,16165.29922161898,4606.60667514801
251,16216.951615531405,4639.636978149414
252,16219.11093918726,4674.581061124802
253,16234.697019909072,4706.115788221359
254,16268.02137221397,4734.229009151459
255,16307.12168486822,4764.975275039673
256,16333.623499255333,4795.9273800849915
257,16341.972410036069,4832.462406158447
258,16403.542610428925,4864.035036087036
259,16427.970213863104,4887.815212249756
260,16453.114196433202,4912.3074271678925
261,16468.356398487114,4940.9500432014465
262,16478.894907941172,4970.917287111282
263,16493.47827375876,5016.412555217743
264,16493.47827375876,5043.804041147232
265,16509.8357930269,5070.390577077866
266,16523.354372754016,5099.245893239975
267,16531.071541397927,5126.517334222794
268,16677.86514299002,5155.305911064148
269,16797.505710989957,5181.554052114487
270,16803.41512665581,5214.735751152039
271,16805.905758125835,5247.293365240097
272,16851.013500073113,5278.849812030792
273,16870.772801275234,5311.344352245331
274,16905.12863347423,5344.292856216431
275,16917.006583871185,5382.753719091415
276,16958.740030859793,5416.0404732227325
277,16984.52890436688,5449.218643188477
278,17042.04188018495,5475.934544086456
279,17059.144091820977,5508.298859119415
280,17064.25509219965,5537.297107219696
281,17079.333055839335,5567.7862231731415
282,17094.486241865678,5596.924508094788
283,17109.639403887457,5627.010515213013
284,17126.107169570863,5653.120846033096
285,17146.70155048505,5683.448909044266
286,17151.05448391026,5727.061026096344
287,17156.346124972835,5764.367975234985
288,17159.234501393017,5796.131347179413
289,17167.584565788355,5823.744555234909
290,17205.951551113263,5856.530791044235
291,17231.356167809856,5885.517711162567
292,17279.46029385212,5918.0799951553345
293,17300.02841944864,5946.973807096481
294,17328.253324218447,5980.904954195023
295,17333.685748539276,6010.099954128265
296,17343.641908162543,6044.036937236786
297,17345.415495744695,6085.019012212753
298,17360.743588203855,6122.06196808815
299,17363.15419901963,6159.301354169846
300,17366.165048124432,6194.971992254257
301,17382.149756202904,6234.873424053192
302,17389.488419884576,6263.697827100754
303,17398.381745036633,6293.486790180206
304,17449.393917809168,6326.041164159775
305,17494.65515332739,6355.998355150223
306,17555.55849826253,6392.0410232543945
307,17583.01356629259,6427.525794029236
308,17606.269200338822,6461.030224084854
309,17622.948234542742,6504.027918100357
310,17641.786125632338,6536.038014173508
311,17659.480135883277,6566.498249053955
312,17670.866561026367,6600.469155073166
313,17680.538759557014,6635.576370239258
314,17715.84429472201,6671.96234703064
315,17733.53706252815,6703.471253156662
316,17740.558458805564,6737.609623193741
317,17755.083486349577,6768.915597200394
318,17759.174233061138,6801.661378145218
319,17772.792221855583,6841.117177248001
320,17775.61077009204,6872.26967215538
321,17852.164563926344,6913.452319145203
322,17861.073913334953,6947.017048120499
323,17887.4457450094,6979.948286056519
324,17891.70527292078,7007.921015024185
325,17902.598027732667,7045.3449721336365
326,17902.598027732667,7078.613217115402
327,17914.29220973279,7109.234876155853
328,17927.884689912014,7151.46847820282
329,17959.16070146051,7187.973937034607
330,17973.11660639791,7222.817518234253
331,17987.468522321113,7259.952495098114
332,18020.62602116337,7289.277524232864
333,18026.441244723468,7326.733477115631
334,18040.842600017142,7359.550126075745
335,18044.471378281356,7399.492836236954
336,18074.168560497095,7431.758873224258
337,18138.73527242329,7470.99293422699
338,18151.173984912937,7513.108600139618
339,18174.775403141914,7545.0991542339325
340,18181.696932749815,7583.600561141968
341,18207.345188359337,7621.805940151215
342,18212.20493208063,7664.362943172455
343,18220.15828180513,7704.865886211395
344,18223.774070284533,7744.069556236267
345,18239.332245417292,7788.332296133041
346,18251.331661760978,7826.755466222763
347,18303.06093076506,7860.950990200043
348,18307.210768900863,7898.119029045105
349,18348.515466885005,7931.170179128647
350,18356.66329066784,7970.651962041855
351,18421.103907298573,8012.651939153671
352,18457.64461879531,8052.201041221619
353,18488.61752054844,8082.624153137207
354,18503.21950401049,8123.164040088654
355,18512.614042533314,8168.39426612854
356,18528.270235289452,8200.909266233444
357,18541.784925291162,8244.711819171906
358,18553.570451446045,8279.434235095978
359,18582.36676213394,8316.410364151001
360,18605.546453849165,8355.41967511177
361,18610.78131380738,8397.505449056625
362,18621.744025329623,8442.613147258759
363,18638.974111926516,8480.24491906166
364,18642.283172135176,8516.50074505806
365,18661.81445190264,8562.198495149612
366,18702.845222610118,8607.992908239365
367,18706.533295176312,8645.40001821518
368,18717.701701872524,8687.636693239212
369,18727.310388938975,8724.953266143799
370,18748.879080942406,8777.19400525093
371,18777.076614241632,8822.013281106949
372,18786.94859891849,8865.451634168625
373,18802.4441678679,8907.212598085403
374,18811.985350363517,8944.133552074432
375,18858.745659810455,8983.166344165802
376,18876.727226692004,9027.237062215805
377,18905.352907262197,9066.69711112976
378,18914.444399907596,9106.424629211426
379,18922.663751122796,9148.258913040161
380,18929.93261596546,9190.538978099823
381,18970.896146597013,9234.690771102905
382,18976.891867900118,9269.889183044434
383,18985.12239300031,9306.807553052902
384,18992.434409847127,9354.21219921112
385,18999.007905474056,9385.626201152802
386,19017.672096458315,9424.428141117096
387,19022.005170496042,9464.9844892025
388,19057.64154984978,9504.336421251297
389,19077.03377756778,9541.616148233414
390,19118.803743310935,9593.144499063492
391,19126.15664504905,9645.010109186172
392,19162.116742714956,9694.353914022446
393,19171.774992070987,9745.307192087173
394,19186.673352863752,9788.976078033447
395,19212.37400143886,9835.07635807991
396,19215.05847720965,9883.658727169037
397,19219.857469156465,9928.917696237564
398,19224.13698068697,9970.587392091751
399,19238.831205964045,10009.283231258392
400,19263.02582302428,10058.108923196793
401,19281.27887872412,10093.88974905014
402,19293.751806426302,10142.410690069199
403,19301.660615238095,10181.648389101028
404,19405.710768527853,10242.375679254532
405,19407.07038861223,10283.33390212059
406,19423.48185668613,10328.225592136383
407,19459.480381558777,10378.89478111267
408,19512.302915582077,10421.10492014885
409,19546.516555408954,10467.188895225525
410,19574.42082403569,10512.870826244354
411,19591.651581546153,10552.660979032516
412,19607.558496543377,10596.50356721878
413,19692.352175445285,10634.74946808815
414,19702.616151096612,10678.759265184402
415,19710.63843190731,10722.816600084305
416,19721.304489723436,10759.415174245834
417,19768.92863583639,10811.573300123215
418,19768.92863583639,12800.200262069702
419,19774.45986592266,12838.6838388443
420,19774.45986592266,12883.247236967087
421,19781.6309556403,12927.762251853943
422,19803.85573281227,12971.521739959717
423,19820.319124750193,13014.373587846756
424,19841.559086032088,13061.133193969727
425,19864.72556092437,13116.989171981812
426,19872.49728905332,13160.097332000732
427,19886.749324596556,13209.556092977524
428,19902.171096129154,13263.175655841827
429,19910.084926528754,13303.825677871704
430,19942.767231219797,13352.23734498024
431,19944.7290984676,13401.90046286583
432,19959.587351912884,13455.11663198471
433,19983.780174524007,13511.6429169178
434,20010.169133861087,13563.86616396904
435,20021.170614645598,13621.435411930084
436,20030.975885969954,13664.757297992706
437,20043.578520988984,13704.216755867004
438,20097.864937272858,13752.257400035858
439,20102.148897649637,13795.344877958298
440,20165.675804414353,13848.535003900528
441,20202.382161241323,13898.53283405304
442,20231.263029270405,13954.317569971085
443,20265.145767566915,14004.190422058105
444,20280.829422074614,14053.530894994736
445,20307.282624111453,14093.321657896042
446,20320.106781589933,14133.238517045975
447,20342.291323947957,14191.355694055557
448,20352.32988964057,14246.003466844559
449,20377.89035514532,14303.544625997543
450,20381.30287061567,14349.637485027313
451,20389.459812665267,14407.94994187355
452,20412.56855976409,14451.705644845963
453,20423.841070177252,14496.2318379879
454,20433.093343879213,14549.251950025558
455,20446.68105271784,14599.054888010025
456,20474.745237849525,14650.403485059738
457,20478.2182220983,14691.711989879608
458,20485.890832491677,14726.239562988281
459,20505.467413519054,14772.713265895844
460,20548.263744733977,14819.110305070877
461,20600.32504228367,14857.466174840927
462,20646.41498485737,14896.860172986984
463,20668.791482602912,14939.3590259552
464,20683.01606926283,14991.94126701355
465,20723.743429290353,15046.333898067474
466,20733.974982627176,15090.538092851639
467,20747.690708794966,15130.730470895767
468,20758.211190874816,15185.303108930588
469,20776.906882012576,15227.59314084053
470,20798.450038468596,15271.262533903122
471,20807.299306615467,15320.854667901993
472,20823.981316727382,15385.725897073746
473,20833.66168837954,15426.139147043228
474,20857.58041567717,15475.40791797638
475,20880.702540034683,15529.200711011887
476,20892.737678173922,15593.951531887054
477,20898.877608619845,15654.106489896774
478,20922.840368996745,15709.102005958557
479,20927.852233173682,15753.05199599266
480,20947.35974752625,15801.677213907242
481,20952.64614880757,15845.643382072449
482,20995.583469666606,15898.5077419281
483,20997.807954261047,15948.99160695076
484,20998.008640285345,16000.157304048538
485,21036.76511525112,16053.781367063522
486,21055.095937668844,16108.597197055817
487,21070.674849305105,16158.334120035172
488,21089.72190344641,16202.603065013885
489,21097.48836522909,16250.344717025757
490,21098.836235755225,16307.639355897903
491,21110.509987729947,16376.97140789032
492,21112.646159483244,16426.708068847656
493,21135.686230539915,16491.12716603279
494,21183.722525783378,16529.3230509758
495,21220.74888542242,16594.978302955627
496,21225.533844801,16644.007463932037
497,21231.938206628503,16679.69242286682
498,21237.30770753771,16742.366697072983
499,21251.19915216919,16794.969738960266
500,21258.820340364317,16854.802262067795
501,21267.10722400618,16904.806238889694
502,21274.483537079417,16953.938228845596
503,21276.392681652564,17012.683050870895
504,21292.10208985926,17065.651537895203
505,21296.80028600814,17117.819064855576
506,21310.087143266544,17163.156621932983
507,21343.377359836268,17214.765836000443
508,21349.354297640963,17264.63883304596
509,21357.883488235027,17319.55436897278
510,21362.34496069454,17372.136502981186
511,21399.014569707862,17429.86474585533
512,21402.136571948853,17474.433723926544
513,21428.25688377025,17517.652647018433
514,21453.25315988923,17566.495831012726
515,21473.26829464508,17617.557595014572
516,21476.353109785116,17671.669146060944
517,21480.723076902344,17714.18253493309
518,21500.782647879027,17764.212072849274
519,21512.912199341707,17814.201642990112
520,21519.684207536222,17866.02701997757
521,21523.34476988592,17918.05955505371
522,21531.837135706344,17981.379109859467
523,21549.91014455617,18037.075429916382
524,21566.85982449783,18085.52081799507
525,21581.051403129088,18142.70232987404
526,21588.063713318654,18189.97228693962
527,21592.575667588797,18245.81582593918
528,21606.499852862842,18293.52317595482
529,21612.85678320331,18340.91613292694
530,21634.54081146032,18393.775359869003
531,21639.14757312279,18456.668648958206
532,21684.672144669523,18508.635222911835
533,21702.51406216296,18562.55707192421
534,21725.117263548833,18623.7850689888
535,21748.875634492615,18689.18625998497
536,21773.889285557627,18753.72431898117
537,21777.829852363197,18808.24335193634
538,21786.084408767,18861.70999789238
539,21787.514910020214,18912.636081933975
540,21795.30183525797,18975.93411898613
541,21795.30183525797,19054.575439929962
542,21802.91107503529,19113.119773864746
543,21834.964150400854,19183.705880880356
544,21849.203791287462,19234.29229402542
545,21877.51797428638,19281.947063922882
546,21894.728871952575,19331.346075057983
547,21902.37235985412,19387.222507953644
548,21915.763870124305,19447.936804056168
549,21923.271776681937,19504.462316036224
550,21943.69848381799,19549.93502688408
551,21963.139364208153,19621.11660194397
552,21966.216366910674,19674.85188293457
553,21967.34038291608,19736.9069108963
554,21978.24272104378,19793.276537895203
555,22002.452779124815,19862.453336954117
556,22011.673046992553,19921.42293405533
557,22026.609578182703,19996.571306943893
558,22043.984964632207,20049.21387696266
559,22049.139316777902,20104.278720855713
560,22074.165585461233,20162.05994105339
561,22084.214433740137,20219.774500846863
562,22088.7188536539,20271.96990084648
563,22093.790655842993,20349.859812021255
564,22106.14941607173,20405.07959794998
565,22110.217065489458,20465.20720887184
566,22121.672205606912,20520.227527856827
567,22146.38972347985,20568.64210987091
568,22175.566538889714,20626.608677864075
569,22186.0997118504,20702.512223005295
570,22192.285396189553,20760.106008052826
571,22193.952590403,20830.742516040802
572,22212.94236976642,20883.60171198845
573,22226.181913517707,20938.69457602501
574,22227.13980065012,21003.116243839264
575,22230.284397777898,21049.097487926483
576,22262.819593117878,21116.116585969925
577,22287.74483245448,21178.448267936707
578,22302.71562641731,21241.807278871536
579,22324.5691111368,21289.748000860214
580,22330.05596500568,21355.16747188568
581,22334.96692289919,21417.844445943832
582,22336.581790864064,21465.887585878372
583,22367.010872839815,21518.42046403885
584,22394.069232064572,21577.104933023453
585,22409.575381791652,21633.56311392784
