iter,LB,time
250,4463.539935415639,9567.224521398544
251,4470.617801136599,9618.347266197205
252,4471.663203523584,9673.285373210907
253,4476.22125742235,9727.487936258316
254,4481.599792213534,9779.881373405457
255,4488.011116781996,9831.927783250809
256,4505.091161155145,9884.590105295181
257,4506.824688536982,9937.146296262741
258,4510.773600550764,9985.425104379654
259,4513.428375151974,10041.14272737503
260,4530.788643581361,10094.979053258896
261,4559.040050726976,10149.260405302048
262,4560.6377837172895,10204.022221326828
263,4567.003456769483,10258.261095285416
264,4573.803604811375,10312.628965377808
265,4585.961800631153,10368.614416360855
266,4586.484020905053,10421.4731361866
267,4629.63694745772,10475.98219037056
268,4645.261833035767,10532.240528345108
269,4662.534707472156,10591.154371261597
270,4669.236707336318,10646.658568382263
271,4674.946992628958,10703.360256195068
272,4683.313517980747,10758.746156215668
273,4689.250505872635,10812.77916932106
274,4689.250505872635,11689.30109500885
275,4694.952627625739,11744.651688098907
276,4703.468272694283,11804.502944946289
277,4712.961372405811,11860.491837978363
278,4716.617360429842,11914.532585144043
279,4716.997558984831,11970.339132070541
280,4723.207268561939,12025.518559932709
281,4733.262100949039,12085.525527000427
282,4738.274109818543,12141.095705986023
283,4744.857552879832,12202.44538807869
284,4746.648165060361,12261.822366952896
285,4746.743632809768,12318.367509126663
286,4747.673428061818,12379.304816961288
287,4748.3071000085965,12438.672656059265
288,4752.807076531881,12495.542171955109
289,4755.008176280709,12558.99161696434
290,4776.881029468299,12620.537112951279
291,4781.364341860219,12684.530306100845
292,4785.464650566082,12746.102023124695
293,4785.464650566082,12806.283277988434
294,4798.838539415258,12870.06042098999
295,4812.317511929721,12933.993432044983
296,4820.3004887402785,12993.332134962082
297,4827.229998715886,13051.273103952408
298,4858.093323175034,13115.578832149506
299,4858.813823198395,13175.326673984528
300,4862.578614363981,13239.529066085815
301,4872.339775134904,13300.1311480999
302,4877.957121226793,13363.695459127426
303,4882.05867581197,13424.407734155655
304,4892.6161775723995,13484.850717067719
305,4894.037441540588,13547.459115028381
306,4896.57191904705,13610.658066987991
307,4900.7649690363205,13673.088438987732
308,4903.8799141121945,13741.138466119766
309,4916.692666067749,13804.47303199768
310,4926.4355733740895,13868.29801106453
311,4931.4346408810325,13929.807119131088
312,4944.160344232629,13996.311069011688
313,4945.409469110475,14057.949119091034
314,4955.387039390966,14122.6789021492
315,4960.810471439059,14183.90868806839
316,5036.652355085386,14249.467481136322
317,5063.32519414397,14311.67147898674
318,5065.789497741299,14377.002573013306
319,5153.082861417948,14439.8575360775
320,5189.437913937016,14507.800831079483
321,5193.235652264248,14571.490092039108
322,5203.475528647647,14638.264539957047
323,5218.451006870824,14704.41741013527
324,5224.8505140432,14772.339142084122
325,5240.101111068234,14836.893203020096
326,5251.122745255125,14904.085593938828
327,5303.033150500192,14970.973732948303
328,5335.971006494989,15036.419307947159
329,5350.646445232918,15100.040338039398
330,5356.044199605629,15168.742366075516
331,5356.044199605628,15237.225644111633
332,5359.636100852213,15304.497431993484
333,5380.592111628863,15372.612461090088
334,5382.682153579261,15439.02365899086
335,5384.092237540888,15503.648416042328
336,5392.484021688688,15566.729093074799
337,5405.523373180039,15632.135987997055
338,5438.401588465969,15699.991847991943
339,5455.678859002577,15768.252983093262
340,5466.009506448918,15838.069133996964
341,5474.9751848860415,15912.228067159653
342,5474.9751848860415,15980.617717027664
343,5510.684562985319,16046.925629138947
344,5525.838597579732,16116.460451126099
345,5553.799114411672,16184.676300048828
346,5563.607238697307,16255.334097146988
347,5563.879244710629,16326.10644698143
348,5581.5444584994875,16394.634312152863
349,5587.185981822846,16465.334633111954
350,5587.185981822846,16533.998399972916
351,5621.484307558491,16606.6659450531
352,5621.484307558492,16674.379295110703
353,5648.368501376714,16746.677663087845
354,5718.066043836713,16817.657737016678
355,5758.462480501917,16889.782860040665
356,5758.4624805019175,16961.31569004059
357,5786.8423981803335,17032.70370411873
358,5791.1210113676225,17106.486879110336
359,5798.27147445123,17178.526569128036
360,5798.976206419026,17248.6136469841
361,5803.605256688841,17320.269150972366
362,5804.487756728415,17389.031136989594
363,5809.927298631359,17460.138206005096
364,5816.415190915224,17532.2803940773
365,5827.809639991208,17606.105327129364
366,5837.4125012702325,17677.74443602562
367,5853.923596448599,17753.69339609146
368,5867.586383810562,17827.508415937424
369,5874.549775377691,17897.551959991455
370,5919.92440739221,17973.5953540802
371,5928.7281524897435,18047.29946398735
372,5952.846830147604,18123.41179895401
373,5952.846830147604,18197.9596221447
374,5964.015082942072,18270.918003082275
375,5964.07873761067,18349.319734096527
376,5964.153898505034,18423.419208049774
377,5987.127701933281,18501.034374952316
378,5991.481050839217,18575.56179714203
379,5993.226022081306,18649.021851062775
380,6005.109313314487,18725.798229932785
381,6018.011858844832,18800.689922094345
382,6019.0868294947395,18878.506417036057
383,6027.363028633177,18955.591571092606
384,6045.458490534053,19034.078837156296
385,6057.2686178574095,19111.95323395729
386,6065.0646303217845,19187.31006193161
387,6067.375721324501,19268.749449968338
388,6089.6402389574305,19346.873017072678
389,6091.385726070612,19428.284503936768
390,6091.385726070613,19504.77652001381
391,6096.838089816973,19583.597697019577
392,6100.775485662485,19666.468749046326
393,6131.231655960744,19740.883563041687
394,6138.010908512303,19819.58535194397
395,6139.812914731199,19896.690909147263
396,6144.7802664765895,19974.570181131363
397,6150.197396630373,20051.095277071
398,6161.302747273488,20128.368273973465
399,6162.954223158073,20203.49528694153
400,6162.954223158074,20283.85431408882
401,6172.313136867269,20362.156775951385
402,6183.7215056525965,20438.42318701744
403,6189.1664470740125,20519.9665620327
404,6223.987781948832,20596.694854974747
405,6224.865446208454,20680.209093093872
406,6241.246950071165,20760.891128063202
407,6253.9153380441585,20844.5096449852
408,6253.915338044159,20924.647130966187
409,6267.006664144872,21007.526250123978
410,6268.572992156216,21093.560383081436
411,6290.997512366497,21175.606986045837
412,6298.045547062712,21254.992185115814
413,6310.095585691811,21335.0849609375
414,6316.3766243749,21412.570966005325
415,6332.734568162154,21496.371253967285
416,6335.046000471146,21580.73917913437
417,6342.314833249395,21664.680104017258
