iter,LB,time
169,5319.199531971606,14965.754210948944
170,5331.830063641152,15093.620327949524
171,5347.429368408471,15195.961504936218
172,5493.12557734252,15318.587630987167
173,5529.145818818041,15449.59834098816
174,5588.677507430779,15569.134278059006
175,5622.480584103347,15683.546070098877
176,5688.432059492067,15789.759502887726
177,5736.505488640788,15932.811001062393
178,5769.512312313051,16046.924459934235
179,5794.341598505806,16173.024677038193
180,5810.735400043402,16291.870027065277
181,5854.762446801738,16419.5474050045
182,5869.857820326746,16569.565738916397
183,5878.904246024934,16713.063502073288
184,5912.045788172323,16854.140902996063
185,5913.735632108535,16964.02666592598
186,5917.492639296196,17066.20697402954
187,5952.983842865186,17214.36110687256
188,5957.069318270927,17347.122562885284
189,5979.4721492156405,17465.318317890167
190,5993.789063260347,17596.307492017746
191,6101.474604391393,17732.535870075226
192,6106.680805286002,17857.138043880463
193,6367.185817439631,17977.56063890457
194,6371.502604357459,18087.241388082504
195,6406.131267487267,18222.02051305771
196,6424.5774397748155,18342.51879787445
197,6438.32686117041,18474.396095991135
198,6480.886265827919,18606.506851911545
199,6495.656127840721,18758.827338933945
200,6518.310708795528,18901.090147972107
201,6543.928220577229,19011.08199095726
202,6548.418575257059,19134.77617406845
203,6559.849774130678,19274.495869874954
204,6564.652258610626,19415.72536587715
205,6580.505938148222,19545.99688410759
206,6604.4317938095965,19677.51597094536
207,6614.193071715369,19808.845479011536
208,6618.516695266532,19950.222275972366
209,6629.711945754227,20083.572460889816
210,6643.186293699744,20218.47143793106
211,6696.689112148448,20378.414901971817
212,6801.656062451952,20504.11900806427
213,6863.829049511472,20669.80028104782
214,6920.168139855555,20781.964874982834
215,6946.5738854604115,20907.801472902298
216,6947.523419589193,21039.86459493637
217,6991.224458044502,21198.34950709343
218,7006.666001100027,21389.66063594818
219,7160.205946687686,21527.07288789749
220,7190.055171059577,21675.739262104034
