iter,LB,time
299,5294.354627347361,9344.927587747574
300,5294.433220272158,9389.4220328331
301,5296.399093117877,9436.335664749146
302,5315.423779841668,9484.88074183464
303,5334.065929041435,9532.603868722916
304,5344.581939353135,9577.610065937042
305,5359.789107112942,9626.257911920547
306,5362.573077298207,9670.96566271782
307,5383.239268604356,9720.315507888794
308,5383.31072435459,9767.948568820953
309,5383.379504838349,9816.134009838104
310,5384.400441629667,9864.654718875885
311,5430.2915134655705,9913.144087791443
312,5430.412449248741,9961.575978755951
313,5437.007026809004,10008.530139923096
314,5459.01200581474,10057.956671953201
315,5491.102412938095,10104.82715678215
316,5493.633992100952,10154.608572721481
317,5495.797928059407,10202.815038919449
318,5504.670112354372,10253.467859745026
319,5508.6684919365725,10301.812656879425
320,5553.3089761369365,10350.688532829285
321,5574.124648760293,10399.695767879486
322,5584.702135591598,10449.366347789764
323,5585.48677791089,10497.338148832321
324,5638.945401034908,10544.949457883835
325,5639.276194385062,10594.32969880104
326,5650.1024629701315,10644.653589725494
327,5650.111235384602,10692.36002087593
328,5651.332820242196,10742.343413829803
329,5675.198661892835,10791.423812866211
330,5706.103933501423,10842.939805746078
331,5706.103933501422,11624.206484079361
332,5706.196141971982,11672.52579498291
333,5727.101875417007,11722.296106100082
334,5727.735237207585,11772.764857053757
335,5740.906365918649,11822.299165964127
336,5748.533513461979,11871.395411014557
337,5770.331698161663,11919.756637096405
338,5803.625779337532,11971.13918709755
339,5813.746181657244,12020.407420158386
340,5825.111617219268,12072.33556008339
341,5834.936291230237,12124.259426116943
342,5834.983140847416,12174.489151000977
343,5868.1423110414,12224.481600046158
344,5877.891593772428,12276.51037812233
345,5891.974857498522,12328.316048145294
346,5899.60582835676,12381.581640958786
347,5900.089080635512,12432.345848083496
348,5905.75485670626,12484.490527153015
349,5907.452286232025,12536.121724128723
350,5909.953339974378,12586.84244298935
351,5929.527504414039,12637.96375799179
352,5930.818646400666,12691.97916316986
353,5942.831204871322,12742.110377073288
354,5965.277816840331,12791.990108013153
355,6001.216107067866,12843.582292079926
356,6034.416034737302,12894.072093009949
357,6071.9307992425365,12946.433027982712
358,6076.879478693427,12999.33230805397
359,6091.2510469732215,13052.404248952866
360,6097.422250290266,13103.391476154327
361,6101.888869606352,13156.471012115479
362,6102.68310165636,13208.846508026123
363,6111.210908602373,13261.939769029617
364,6122.2725416838275,13316.10292005539
365,6145.114627389808,13371.17154598236
366,6153.160965940714,13424.602415084839
367,6195.960134635854,13479.024964094162
368,6211.238977322481,13533.249825954437
369,6224.755338920134,13585.390496015549
370,6309.489734331094,13640.233770132065
371,6310.51103238835,13692.982002973557
372,6350.344850765893,13748.916958093643
373,6350.457939711942,13800.824124097824
374,6358.157578879143,13855.3883831501
375,6359.366052495268,13909.858864068985
376,6371.484530708013,13963.8470621109
377,6407.861010302194,14017.911271095276
378,6415.930285016276,14073.541568994522
379,6418.738212306509,14127.086707115173
380,6443.062478931483,14181.186957120895
381,6449.142631741866,14236.95762515068
382,6453.666075387832,14292.183640956879
383,6474.094433281469,14347.714210033417
384,6481.882632729173,14403.05820608139
385,6494.067447754721,14458.590895175934
386,6501.788717273831,14512.948413133621
387,6505.44615555598,14570.102004051208
388,6547.030536033314,14627.317563056946
389,6547.947484225689,14683.882833003998
390,6547.947484225689,14741.11267709732
391,6554.22064169249,14795.51383304596
392,6563.744721889632,14852.537471055984
393,6592.69637633831,14905.915212154388
394,6599.846255898989,14963.29809498787
395,6602.684696900695,15019.957065105438
396,6607.997283105686,15076.583104133606
397,6625.120261368567,15134.186930179596
398,6647.953926371399,15189.646586179733
399,6650.2329902924,15245.055577039719
400,6650.232990292402,15301.445405960083
401,6651.4818039582415,15358.673377990723
402,6656.999372663934,15414.24689912796
403,6668.006270882362,15472.352436065674
404,6703.113328058716,15530.968611001968
405,6727.343950933006,15587.173423051834
406,6745.252012508217,15646.518607139587
407,6766.067336336385,15703.747961044312
408,6766.3583087923325,15763.184489965439
409,6781.0697108666955,15821.928603172302
410,6783.24375791861,15880.690929174423
411,6796.465899738991,15940.453127145767
412,6813.191108612114,15996.360428094864
413,6818.854011096973,16054.964682102203
414,6824.814458360473,16111.309467077255
415,6825.640757188548,16168.63158607483
416,6844.718584982351,16227.184201002121
417,6857.177058219969,16285.782078027725
418,6860.549962370211,16344.741947174072
419,6883.0216797930325,16404.119259119034
420,6960.222780734885,16461.321609973907
421,6963.99733979954,16521.913367033005
422,6977.002713175507,16582.396486997604
423,6983.884603565386,16640.74055814743
424,6983.8929613011915,16700.774794101715
425,6997.323833062386,16760.651630163193
426,7013.097268209907,16819.357741117477
427,7018.988393060736,16878.10502910614
428,7018.988393060736,16938.410056114197
429,7029.958086231714,16993.944540023804
430,7062.281783840705,17054.80054306984
431,7069.971821634187,17115.845323085785
432,7070.868285411302,17175.91809797287
433,7102.295318319071,17237.520676136017
434,7107.208877832872,17297.344482183456
435,7113.557024956778,17359.58776807785
436,7125.720951730014,17420.880313158035
437,7135.430373171757,17481.259107112885
438,7142.86387922379,17544.316528081894
439,7144.870081234397,17607.13156604767
440,7153.908296391963,17668.700625181198
441,7167.87257238537,17730.420924186707
442,7170.532427864716,17791.966489076614
443,7170.532427864716,17855.014886140823
444,7183.300201959478,17918.56279206276
445,7261.482282764173,17978.169329166412
446,7280.6852911082515,18041.27545595169
447,7284.835456752547,18105.013962984085
448,7323.346792474244,18167.4549100399
449,7331.160487090388,18230.11364197731
450,7361.34135409519,18292.44961118698
451,7366.141046074722,18357.316127061844
452,7374.451554218545,18423.172626018524
453,7379.188318227777,18482.7212331295
454,7379.244334543587,18544.41556596756
455,7382.658946515856,18607.212485074997
456,7388.32300422727,18672.131204128265
457,7389.434202948133,18729.243783950806
458,7410.275850906782,18791.72362804413
459,7425.670831221688,18856.53573703766
460,7434.009624923861,18920.678294181824
461,7435.2832926334095,18982.543421030045
462,7435.28329263341,19048.61102414131
463,7465.38991601849,19114.212934970856
464,7488.52111528629,19180.118853092194
465,7521.247023466154,19246.470363140106
466,7521.552960817278,19312.314570188522
467,7534.712227645778,19378.26571202278
468,7546.4022676135455,19444.57248210907
469,7552.356823552986,19511.091752052307
470,7566.920262291522,19578.722393989563
471,7570.949291278344,19646.898364067078
472,7576.320537964316,19713.56455397606
473,7603.69313566435,19781.880898952484
474,7616.448518542919,19850.516772031784
475,7623.0508185864355,19917.66688299179
476,7623.948609070336,19983.907284975052
477,7637.440886788479,20053.129904031754
478,7660.596579249621,20121.54133796692
479,7687.095087356719,20189.577975034714
480,7689.333152580493,20255.702236175537
481,7689.547649772339,20325.371641159058
482,7700.070750115473,20396.05875301361
483,7710.25101641065,20463.651219129562
484,7717.167904439133,20532.49663901329
485,7724.3493985416535,20601.3176510334
486,7726.639036929261,20670.283804178238
487,7740.5854171598685,20738.213675022125
488,7740.823719798579,20808.62200498581
489,7762.807368192813,20876.50455713272
490,7771.92989290807,20946.614989042282
491,7777.751770323234,21012.163530111313
492,7778.657248338477,21080.011684179306
493,7788.8832897509365,21147.37477207184
494,7793.021872156589,21216.754543066025
495,7802.640157870839,21284.729897022247
496,7804.0354567194745,21354.120378017426
497,7811.350654803717,21421.408987998962
498,7827.450795303681,21491.62679195404
499,7832.90295292198,21559.289067029953
500,7845.131247456637,21630.28341603279
