iter,LB,time
194,730.6643686356616,768.0436170101166
195,734.3553047502712,774.406720161438
196,734.8519687688712,779.2950260639191
197,743.9512544579984,787.1810259819031
198,744.2054869943602,792.4911689758301
199,744.4375189646598,796.930340051651
200,745.9051534553502,806.7301239967346
201,752.2947520521061,816.6745171546936
202,753.7154709337037,823.3349809646606
203,754.6070947346507,830.0385849475861
204,754.6070947346507,835.4207291603088
205,754.8470844042916,841.1809129714966
206,754.8500026800125,845.1523780822754
207,758.4303952283692,851.1554839611053
208,759.6314431071186,859.0335330963135
209,759.7718929579561,865.9598200321198
210,759.8879810259621,871.648549079895
211,759.8926379649114,880.0897741317749
212,762.5985986358814,887.475615978241
213,762.9984584735847,894.6474990844727
214,763.1283983822359,901.7348189353943
215,764.0681289020678,907.7457239627838
216,764.3842686938176,916.0175559520721
217,767.7004850096935,924.0197830200195
218,770.9279650353004,930.7178430557251
219,771.8185015295774,936.1714999675751
220,772.4574528403232,943.1961350440979
221,772.4877908549812,948.4857821464539
222,772.5899450339521,954.255224943161
223,772.6153312578568,958.0898189544678
224,772.9575064037779,966.1552670001984
225,773.862441708626,972.418004989624
226,773.9291270210481,977.6017751693726
227,776.3261417361907,987.045725107193
228,776.561391533202,994.508985042572
229,776.6910056543882,999.9564311504364
230,781.4827915482317,1007.4424419403076
231,782.9989279713527,1012.4779660701752
232,783.2604981326303,1016.1276209354401
233,784.6632556028018,1024.0328509807587
234,785.0563852431599,1032.0904750823975
235,787.9798689866404,1040.6830370426178
236,788.3290509676787,1050.3596351146698
237,788.9471740527583,1056.995679140091
238,789.5035396174723,1063.9282381534576
239,791.6192580466738,1072.4889960289001
240,793.8108342177011,1082.813642024994
241,801.9027090500641,1092.9113099575043
242,802.0735262251794,1099.6853771209717
243,802.3929242554264,1104.245509147644
244,802.952406301521,1110.2854180335999
245,803.4969306810042,1117.531613111496
246,803.9752870169624,1125.5412421226501
247,805.0377407342264,1135.2583560943604
248,809.060016720178,1141.3882250785828
249,809.7023436727081,1146.5168459415436
250,810.345307107365,1153.0506579875946
251,810.6186827595051,1157.8935720920563
252,810.7490748762607,1164.4374210834503
253,812.138653053087,1173.0848259925842
254,812.9370243528826,1177.252408027649
255,813.0097609810139,1181.1075489521027
256,813.1658676226486,1189.2068829536438
257,814.7434702513632,1196.3676290512085
258,817.8302975929098,1205.6574170589447
259,826.3166516480893,1211.6812059879303
260,826.7993801698165,1222.4576160907745
261,827.1434983256883,1227.9301760196686
262,828.2840888952896,1237.338103055954
263,828.2840888952896,1244.4440851211548
264,828.6686704161798,1250.5228049755096
265,830.5985522633516,1259.0137929916382
266,833.6261078108821,1269.3502621650696
267,834.0028543573278,1281.3463480472565
268,835.9549781820136,1288.6194701194763
269,836.5085012141208,1297.6707451343536
270,836.6090994412365,1306.0580279827118
271,836.6090994412365,1310.5777571201324
272,840.7175395429153,1318.619737148285
273,840.8834146053355,1325.8075230121613
274,841.6429425330274,1333.1266400814056
275,842.3325164849339,1341.700658082962
276,842.4156911352418,1348.917242050171
277,842.4156911352418,1353.0938110351562
278,843.7383634473746,1361.0004379749298
279,843.8907283336462,1371.0548701286316
280,844.4610721204965,1377.9901471138
281,855.26381534955,1389.1537799835205
282,855.97334712255,1395.7128739356995
283,856.391496232766,1402.7545080184937
284,856.6598809467009,1410.9250860214233
285,856.9440619426805,1420.1763570308685
286,857.3792710345524,1429.55641913414
287,857.8337929913168,1438.7137069702148
288,857.8337929913168,1447.176325082779
289,860.1035570126357,1460.700865983963
290,861.9566836507336,1469.4157421588898
291,862.0220431260523,1475.879506111145
292,862.2877291239524,1486.5272941589355
293,862.9366023059965,1495.7480161190033
294,862.9802031407489,1501.403246164322
295,863.1239355068049,1508.338564157486
296,863.1724375540073,1512.6942410469055
297,863.1724375540073,1516.518844127655
298,863.2365522229854,1520.8452100753784
299,867.8179994801803,1529.125295162201
300,867.8179994801803,1534.7971119880676
301,867.8179994801803,1539.6102981567383
302,868.0117416596236,1547.0280230045319
303,868.5313075009676,1551.2762031555176
304,868.6636480705058,1561.3305931091309
305,869.8129406258292,1572.8433570861816
306,869.8129406258292,1580.7878460884094
307,872.6862755987438,1595.0823440551758
308,873.5040545288707,1602.0427451133728
309,873.549517812535,1610.3759460449219
310,874.8561099456717,1622.5626380443573
311,879.4357746349385,1638.7160201072693
312,880.4824904359125,1651.0023810863495
313,880.6366536815685,1664.4186930656433
314,880.7545940641141,1673.5113310813904
315,881.091223257915,1685.0517749786377
316,881.091223257915,1691.0638720989227
317,883.463276464209,1698.4279630184174
318,883.7414389119572,1705.0361940860748
319,884.8610505276595,1718.5585350990295
320,885.7367536074471,1725.2171020507812
321,885.7367536074471,1730.2710540294647
322,886.8977924503934,1737.6823029518127
323,887.062064080668,1747.3368179798126
324,887.141582924608,1755.4041049480438
325,887.1710480512784,1764.2266900539398
326,887.3802380174602,1773.9288539886475
327,887.5607400307122,1783.1824400424957
328,888.0539533382307,1791.0481359958649
329,888.437370417576,1796.9275851249695
330,888.437370417576,1803.04731798172
331,890.2773166958557,1814.5756249427795
332,890.6850820576253,1819.9504289627075
333,890.9265219165093,1830.0777490139008
334,891.0071274269724,1838.235519170761
335,891.8773791344142,1845.831712961197
336,892.0204496161402,1852.323387145996
337,894.2568420789213,1864.8190851211548
338,894.2568420789213,1873.263934135437
339,894.2660565054464,1885.2571859359741
340,894.6560291287915,1892.4405829906464
341,897.2131499568064,1901.8348410129547
342,901.1586435149311,1912.3502690792084
343,901.8428818174327,1926.6784479618073
344,903.2545885902589,1938.9567229747772
345,906.9501145688726,1952.7324831485748
346,914.1455640301535,1961.1773221492767
347,914.1455640301535,1965.538833141327
348,914.8499454496421,1972.829929113388
349,915.0417300844492,1981.8576459884644
350,915.0639135458451,1987.364177942276
351,915.3056858725142,1996.1393401622772
352,915.4368010182873,2009.8279361724854
353,915.4368010182873,2015.9873790740967
354,918.0293438268927,2025.380380153656
355,918.2229153076479,2035.2488119602203
356,918.2359818207688,2040.8460040092468
357,918.3339830717202,2045.8190729618073
358,918.3339830717202,2057.2207860946655
359,918.9267549432129,2065.3661789894104
360,919.0059366101898,2071.023134946823
361,919.0823850558431,2077.581881046295
362,920.9785118610914,2086.956284046173
363,921.0023716318744,2095.1309690475464
364,921.6483747416812,2105.9771111011505
365,922.140433514346,2115.460983991623
366,922.140433514346,2127.188887119293
367,925.0506310101823,2134.815088033676
368,925.1401350701176,2143.1285750865936
369,926.7902723811276,2154.73174905777
370,927.1789711831526,2165.4913799762726
371,927.6269632326237,2176.3821110725403
372,927.8389915588984,2186.860342025757
373,927.8389915588984,2192.7112970352173
374,931.1726768383214,2205.6860871315002
375,931.1726768383214,2211.209131002426
376,932.5084961512853,2222.833745956421
377,933.4861380495477,2232.669902086258
378,933.6417918585435,2242.017683029175
379,935.4240812029254,2250.978979110718
380,935.4240812029254,2255.540624141693
381,935.6021483705406,2264.1328461170197
382,935.8490449114693,2272.8441269397736
383,936.2625051938809,2282.9995770454407
384,936.5396625537676,2292.274397134781
385,936.9727652692129,2299.5531899929047
386,937.1033051266352,2305.953465938568
387,937.4624881085905,2315.4925310611725
388,937.5919447653285,2323.550938129425
389,937.9270882361907,2334.021656036377
390,938.047375828604,2342.210466146469
391,938.4668305814528,2350.5372879505157
392,938.8930893975531,2359.2564811706543
393,938.8930893975531,2367.419480085373
394,939.8061665007779,2378.8465139865875
395,941.6856523169959,2392.2429881095886
396,942.3079091858488,2403.444102048874
397,942.6246333278427,2412.9330270290375
398,943.1450088821234,2419.718789100647
399,944.0458722557194,2431.5168509483337
400,945.4013459951673,2440.1662759780884
401,945.4473015650885,2447.304069042206
402,945.8216068437421,2455.5928061008453
403,948.852158019037,2468.5499970912933
404,949.0444534899111,2476.471997022629
405,950.9956591310408,2486.6076390743256
406,951.9694862963067,2500.0533311367035
407,952.0101089462902,2509.572184085846
408,954.7786222399588,2519.832380056381
409,955.3675749446614,2536.392956972122
410,955.4439754071772,2545.203250169754
411,955.7154750827024,2555.352103948593
412,955.7154750827024,2561.6336591243744
413,955.8547199019787,2571.7296719551086
414,956.9904732946087,2586.117678165436
415,960.054729316196,2597.268214941025
416,960.2993277651199,2610.1305589675903
417,960.8988401515567,2620.488368034363
418,960.8988401515567,2629.345051050186
419,960.9876135985619,2640.395066022873
420,962.7855802776871,2651.7864911556244
421,964.4370468372235,2664.1390540599823
422,964.7999371028791,2678.474382162094
423,965.0753467923327,2689.8974471092224
424,966.2816819759714,2698.135731935501
425,966.5424880011824,2710.059252977371
426,966.5495004842737,2722.069930076599
427,968.9438318037137,2738.827147960663
428,968.9438318037137,2748.662255048752
429,968.9438318037137,2754.279951095581
430,969.2215140302956,2772.2261731624603
431,970.4391352730477,2781.747321128845
432,970.6955874566311,2796.5645840168
433,970.7301833216607,2802.697690963745
434,971.2852853604438,2811.7001791000366
435,971.2913148859614,2818.4086940288544
436,972.4281280613873,2828.1101989746094
437,973.904623383582,2839.4234080314636
438,973.926675283126,2845.294305086136
439,974.0375973972815,2860.5021829605103
440,974.3481911683061,2872.342694044113
441,974.5258963612486,2881.5711760520935
442,975.3880895790932,2893.3769669532776
443,975.5677698771074,2904.191789150238
444,975.8535715561097,2915.978460073471
445,975.9110488843216,2923.22380900383
446,975.9110488843216,2929.304087162018
447,976.6602518980385,2940.494469165802
448,977.0281868664267,2951.4790580272675
449,978.7331512915581,2964.6991751194
450,979.8369861085794,2979.8876230716705
451,981.2132618532324,2992.1859171390533
452,981.3103646529685,3002.6510140895844
453,982.9306536276896,3014.689231157303
454,984.5881666923942,3025.160341024399
455,984.7970135299743,3042.43604016304
456,984.8131678998192,3052.5982761383057
457,985.1824691901397,3061.997840166092
458,985.7870557055085,3076.25581407547
459,986.0859563361835,3088.21236205101
460,986.16578946094,3103.8282549381256
461,986.2968939298821,3111.411213159561
462,986.6816977027024,3122.0240919589996
463,987.9438539398257,3139.25385594368
464,987.9438539398257,3147.876389026642
465,987.9438539398257,3157.2017290592194
466,988.0461090588567,3167.814593076706
467,990.4801968895358,3183.853464126587
468,991.8077817761418,3196.009305000305
469,992.5446713781403,3213.279979944229
470,992.9180673690961,3230.0132150650024
471,994.8918011463172,3243.4786109924316
472,994.9045732161455,3249.730355978012
473,995.1625119783313,3265.2062549591064
474,995.387220085285,3281.587075948715
475,995.397304260757,3294.417111158371
476,995.8120972024813,3302.759688138962
477,995.9627534802228,3317.5514121055603
478,995.9627534802228,3327.416528940201
479,996.9676206225201,3339.830997943878
480,997.3769023501915,3348.1864399909973
481,997.3769023501915,3354.913756132126
482,998.9542228863195,3368.7043170928955
483,1002.2535074639763,3379.9216220378876
484,1002.2535074639763,3388.6236929893494
485,1002.4550829943473,3398.2580280303955
486,1004.8945095454274,3407.1486189365387
487,1005.6407307061609,3417.3231279850006
488,1005.6407307061609,3422.3739070892334
489,1007.6306285936096,3434.5910630226135
490,1007.7573154874705,3450.484594106674
491,1009.9855577312519,3459.821758031845
492,1010.763895225522,3472.5632560253143
493,1011.7567124769398,3486.0102100372314
494,1012.7285404359411,3497.1925489902496
495,1016.4254486659945,3515.4993600845337
496,1022.169857384304,3533.0866870880127
497,1022.169857384304,3540.742413043976
498,1023.3301683548016,3554.9223461151123
499,1023.5392351284678,3568.1342339515686
500,1024.6954774028059,3583.2234280109406
501,1024.9437410640803,3595.005968093872
502,1026.411390974373,3609.7926540374756
503,1026.411390974373,3610.9543919563293
504,1035.0816294866702,3620.5481929779053
505,1035.3511501655157,3630.9564390182495
506,1037.302114347279,3647.4760959148407
507,1037.7539658565997,3661.453232049942
508,1037.7539658565997,3668.34832406044
509,1038.5022748068907,3679.7680859565735
510,1038.5801040355823,3688.788006067276
511,1038.616584091391,3704.328507900238
512,1038.9640160530216,3715.258614063263
513,1039.0087927917598,3728.319561958313
514,1039.7238527007585,3741.5504970550537
515,1039.7271574156405,3750.6070420742035
516,1044.8303068509317,3767.557149887085
517,1044.8303068509317,3777.524626016617
518,1044.9202966198036,3785.4624779224396
519,1045.2826623553942,3801.193636894226
520,1046.327415694456,3815.5889749526978
521,1046.3717145086184,3826.0662388801575
522,1047.8339595481018,3849.0766730308533
523,1048.886109699458,3863.2751610279083
524,1049.231736836129,3877.599483013153
525,1049.4777313127574,3886.121752023697
526,1049.4777313127574,3892.7100660800934
527,1049.6759641704473,3904.348231077194
528,1049.7893828499527,3914.0860719680786
529,1051.2697422326567,3930.4554510116577
530,1051.3850023057942,3939.660222053528
531,1051.5151782511246,3953.094405889511
532,1051.5151782511246,3959.4522149562836
533,1052.6782989724325,3979.5902428627014
534,1054.2658549405144,3994.635640859604
535,1054.5958844807162,4011.1249458789825
536,1054.726477155942,4027.130385875702
537,1054.9827600917022,4040.4867820739746
538,1055.0374452925885,4049.0531039237976
539,1055.4881916638033,4066.562367916107
540,1055.9063967060322,4078.7499220371246
541,1055.9658984042965,4091.6075279712677
542,1056.5597547313844,4109.704813957214
543,1056.988208377484,4126.542437076569
544,1056.988208377484,4131.911814928055
545,1057.2264661980548,4153.8653519153595
546,1057.2264661980548,4159.698328971863
547,1057.7518486312135,4170.5529198646545
548,1057.8757759142775,4182.812247037888
549,1057.9668268425555,4193.804404020309
550,1058.0918661388714,4203.272645950317
551,1058.2237603663007,4226.299907922745
552,1058.4414098639122,4239.066959857941
553,1058.9716879978587,4254.13175702095
554,1059.614648325183,4275.409571886063
555,1060.0394568994802,4287.041774988174
556,1060.0394568994802,4293.947901010513
557,1060.2742643709553,4310.797045946121
558,1060.2742643709553,4320.742546081543
559,1060.2940492700764,4334.9438898563385
560,1060.3585544391024,4343.066894054413
561,1060.633817947618,4358.442618846893
562,1061.6934949941033,4367.378989934921
563,1063.7084150900955,4378.556221961975
564,1064.058743881098,4392.121582984924
565,1064.5235844554772,4410.089026927948
566,1064.5754413686648,4419.571161985397
567,1065.1109449281248,4432.28907585144
568,1065.7785668532429,4443.573230981827
569,1065.8401404555002,4462.992832899094
570,1066.7157073024223,4475.284903049469
571,1067.982181103121,4489.916718959808
572,1068.133322448343,4499.549161911011
573,1068.133322448343,4510.959332942963
574,1068.450319274714,4523.371145963669
575,1068.9314619195397,4541.5984489917755
576,1069.0683829163609,4555.3005928993225
577,1069.1078212597756,4572.926848888397
578,1070.170185590357,4590.649587869644
579,1070.4363800102874,4609.191106081009
580,1070.588255764571,4621.862015008926
581,1071.2496125486423,4635.363373994827
582,1071.7870760697929,4654.903486967087
583,1071.8905908731936,4664.565048933029
584,1072.2316739193295,4675.450180053711
585,1072.2316739193295,4684.313843011856
586,1073.2211395089598,4695.804827928543
587,1073.9920973433593,4711.078120946884
588,1074.5893418300616,4726.672865867615
589,1075.0797602876899,4745.635046005249
590,1076.0567479107438,4757.465627908707
591,1076.631265534656,4774.878413915634
592,1076.7352173171926,4788.09431385994
593,1076.791002599889,4805.717948913574
594,1077.0260401314927,4814.636398077011
595,1077.1847928538486,4828.489886045456
596,1077.3175803515726,4843.564920902252
597,1077.5528328698692,4858.380295038223
598,1078.3961494676637,4875.636132001877
599,1078.4456902837035,4888.853188037872
600,1078.5550707255811,4901.156489849091
601,1078.7071060352869,4918.444907903671
602,1078.7071060352869,4933.161484003067
603,1078.9632895526229,4947.7687339782715
604,1079.0147885442498,4958.746270895004
605,1079.0147885442498,4965.9236669540405
606,1079.1797842239594,4973.9956068992615
607,1079.2517974706643,4986.9161028862
608,1081.5511017634271,5000.387263059616
609,1081.5511017634271,5009.074636936188
610,1082.0674064527745,5025.702467918396
611,1082.7035495252994,5042.312735080719
612,1082.9380792595914,5052.665189027786
613,1084.3035071914737,5062.815387964249
614,1085.780845246732,5085.427061080933
615,1086.3704191380875,5098.492516994476
616,1086.3704191380875,5108.074326992035
617,1087.3792119578607,5125.625555038452
618,1087.8831634874368,5148.172460079193
619,1087.8831634874368,5163.464896917343
620,1087.9385212530258,5181.564292907715
621,1087.9385212530258,5196.066783905029
622,1088.6066521409116,5213.609570980072
623,1088.6066521409116,5225.695787906647
624,1089.3590257848657,5239.3973779678345
625,1089.3590257848657,5251.330424070358
626,1089.9818914874327,5266.329195022583
627,1090.2251182174666,5278.486695051193
628,1090.2251182174666,5292.262279033661
629,1096.2727352527033,5308.528903007507
630,1096.525969708166,5325.841003894806
631,1096.525969708166,5335.311985015869
632,1096.7309617835494,5345.68708896637
633,1098.4874632657823,5363.712791919708
634,1098.8179099433985,5378.688180923462
635,1099.9161861686125,5395.783957958221
636,1099.9368711939933,5409.781810045242
637,1100.800801584157,5427.445178985596
638,1104.9675866378611,5441.95836186409
639,1107.4840272669326,5459.635489940643
640,1108.7606225185077,5475.036393880844
641,1109.338321912878,5489.425104856491
642,1109.5643821460003,5502.722883939743
643,1109.673034330497,5515.442693948746
644,1110.8736015714624,5528.328044891357
645,1111.1778157825338,5549.286045074463
646,1112.233619385853,5563.287636041641
647,1112.3760052187372,5574.713263988495
648,1112.7852932971673,5591.903990030289
649,1113.266823006536,5610.239865064621
650,1113.9444206932017,5632.948616981506
651,1115.2162947309694,5655.368264913559
652,1115.2162947309694,5664.08375287056
653,1115.3642592393508,5676.719619035721
654,1115.5038916331723,5693.360475063324
655,1116.0550839745827,5709.183753013611
656,1116.4265255851953,5727.159559965134
657,1116.4265255851953,5745.905590057373
658,1116.4798028025114,5760.191500902176
659,1117.2564186864695,5782.377462863922
660,1117.2564186864695,5791.477232933044
661,1121.867353804952,5808.56130194664
662,1121.867353804952,5823.530570030212
663,1123.8708871341425,5840.200703859329
664,1123.9904666154885,5856.242038011551
665,1124.3435181755342,5870.135840892792
666,1124.3435181755342,5878.4386439323425
667,1124.5783739136743,5898.474395036697
668,1126.647386657194,5913.426562070847
669,1126.647386657194,5921.465982913971
670,1126.7520048235742,5938.706445932388
671,1129.9104048983936,5955.629673957825
672,1134.4348654813134,5970.0093240737915
673,1137.7535734434898,5988.430032014847
674,1138.2251346865926,6004.905267000198
675,1138.3629573237858,6020.637135982513
676,1139.0221593979031,6041.896985054016
677,1139.103606549793,6050.635926961899
678,1139.902182633577,6069.255380868912
679,1139.9038040150676,6077.569416046143
680,1139.987897552973,6090.390662908554
681,1140.089568755026,6110.067740917206
682,1140.089568755026,6120.964596986771
683,1140.9740615089263,6138.611207962036
684,1142.2887530020957,6156.067831039429
685,1142.5243021576593,6185.997071027756
686,1142.63344974469,6201.241019010544
687,1145.025731633827,6218.719917058945
688,1145.1239868811826,6229.86282491684
689,1145.1239868811826,6237.966192007065
690,1146.388580242586,6253.148900985718
691,1146.388580242586,6264.127246856689
692,1146.9096508731732,6285.417973995209
693,1147.4210659175822,6310.92093205452
694,1147.6114938192586,6321.978343963623
695,1147.8828624235173,6338.256759881973
696,1148.004011752063,6351.202319860458
697,1148.004011752063,6359.37815284729
698,1148.140761673236,6373.56875705719
699,1148.440369591783,6388.2724609375
700,1148.440369591783,6398.349498987198
701,1148.440369591783,6405.668174028397
702,1148.5268785583598,6416.410736083984
703,1148.8928321950002,6425.5475380420685
704,1149.7378846615543,6441.785140991211
705,1150.0689811689342,6462.811696052551
706,1150.3784911602013,6474.988049030304
707,1150.7262824113945,6501.46709394455
708,1153.5235959810911,6515.211587905884
709,1153.5235959810911,6529.984133005142
710,1153.5235959810911,6545.612066984177
711,1153.8467102686325,6567.703971862793
712,1154.2920826675015,6586.768970012665
713,1154.2920826675015,6599.613268852234
714,1154.640868084889,6616.118740081787
715,1155.7238676324137,6632.090348958969
716,1156.2218575138972,6644.513300895691
717,1156.2218575138972,6653.866963863373
718,1157.9538079648926,6676.091671943665
719,1158.234375549856,6694.567853927612
720,1159.584711122093,6715.9338438510895
721,1160.0324944281542,6733.770982980728
722,1160.2018265035406,6750.225399017334
723,1160.3966702969824,6767.536416053772
724,1160.6446333237282,6783.082444906235
725,1163.6371630718668,6799.895173072815
726,1163.7167651988248,6808.91992688179
727,1163.8333415305092,6822.933902978897
728,1163.9076199907993,6834.232971906662
729,1169.8697640011878,6851.140543937683
730,1172.606658278672,6870.476923942566
731,1172.606658278672,6879.637305021286
732,1172.607872791932,6889.528511047363
733,1172.607872791932,6896.534868955612
734,1173.2830020539745,6919.375627040863
735,1173.4283563551635,6938.877177000046
736,1174.1770699103286,6957.596109867096
737,1174.6263588662714,6970.436327934265
738,1174.7242068320888,6984.448045015335
739,1177.3534600008666,7002.845980882645
740,1177.3534600008666,7018.496651887894
741,1177.7261184367599,7035.237792015076
742,1177.8884737228734,7051.805829048157
743,1178.1077113592487,7067.03897690773
744,1178.1341019312702,7081.685860872269
745,1178.5506857117202,7098.334135055542
746,1178.5506857117202,7113.796725988388
747,1178.9494593189918,7133.954959869385
748,1178.9494593189918,7141.890579938889
749,1179.1646896594343,7159.534554004669
750,1179.6452073942244,7172.4711010456085
751,1179.6452073942244,7185.086639881134
752,1179.6712960600164,7199.392576932907
753,1179.8479580833432,7216.426769018173
754,1179.980979359695,7235.627393960953
755,1180.9208234622563,7262.701848983765
756,1181.4133975889163,7282.630172014236
757,1184.3005361302598,7296.394845962524
