iter,LB,time
68,566.1162492303229,182.32740092277527
69,566.1162492303229,183.4266939163208
70,568.8544722218965,186.56028008460999
71,574.367573022311,189.64340901374817
72,576.0468007535526,193.29576706886292
73,576.9931697417853,194.95347905158997
74,581.183221121658,198.52280187606812
75,583.7891982090384,201.28213500976562
76,586.4268180672266,204.65423488616943
77,587.2022322561338,209.546856880188
78,589.3774798226574,212.7324938774109
79,589.456058466817,216.25203800201416
80,590.3902609049494,219.6660099029541
81,590.5494634027513,222.72486901283264
82,594.534130620061,228.18583989143372
83,595.3104783286087,231.12835597991943
84,596.7888492185675,235.1760449409485
85,596.989591357872,239.43399000167847
86,598.4178247333564,242.4506208896637
87,604.9700260306945,246.05945491790771
88,610.7393662997847,249.03274297714233
89,611.1074354565137,251.11633396148682
90,613.8947861562056,254.35938906669617
91,614.098685146515,256.47863388061523
92,619.2310868305607,258.89234805107117
93,619.326501016808,261.74601006507874
94,620.3250191685736,264.7268409729004
95,624.0081625095161,268.39605498313904
96,624.0321791816673,270.2088830471039
97,627.1882193708724,274.48918199539185
98,630.8129194083335,278.7896749973297
99,630.8129194083335,281.45780205726624
100,631.0620387316274,284.58601689338684
101,633.7537382859589,289.062038898468
102,634.1291908716614,292.9447739124298
103,641.8408404572397,297.5749340057373
104,643.70486299939,301.37838888168335
105,643.9043536633851,304.53317308425903
106,646.7946604297025,311.1034688949585
107,652.6120433890812,315.38099789619446
108,652.6299429809603,317.29235887527466
109,656.7169012105805,320.9136199951172
110,660.1443665840335,325.14865589141846
111,661.0212317890848,328.5949909687042
112,661.218470685883,330.5510380268097
113,662.8507965189392,336.3477408885956
114,662.8833013014241,338.66102409362793
115,662.9685544425441,341.72949504852295
116,663.3904325318321,347.3965690135956
117,663.8369976375939,349.97336196899414
118,666.2061220392281,356.0994598865509
119,667.8988836686158,358.57301092147827
120,668.0099363139364,361.26563596725464
121,670.0640550569192,365.1520528793335
122,684.2996970500758,369.1724979877472
123,684.4103560575647,373.96047806739807
124,686.6391905087496,379.87282609939575
125,686.7015150303953,382.7621030807495
126,687.2676124837512,388.71776509284973
127,696.4403107957417,392.3509249687195
128,697.6919522892329,397.78539204597473
129,697.9147531702278,400.3532819747925
130,698.2256804864658,405.2837870121002
131,698.2639094647283,408.1285660266876
132,698.8214280382724,411.7082459926605
133,699.041573508667,415.0031020641327
134,699.1587232337821,418.6227068901062
135,699.2739692090476,421.31857800483704
136,699.2739692090476,423.806843996048
137,699.6476712333354,429.18804597854614
138,700.7824533302689,434.70954489707947
139,701.9592763516482,439.9462959766388
140,702.0019501301483,443.3599350452423
141,703.4355309111477,447.9684419631958
142,704.4125743294783,452.8173670768738
143,705.0931062646027,458.2582268714905
144,709.8984661633624,462.70330691337585
145,710.0021740078539,465.41978192329407
146,711.3971134085698,469.35099601745605
147,711.9735310243316,473.3659760951996
148,712.7129393990479,478.53159189224243
149,715.070277349871,483.09713888168335
150,715.1449768615012,486.2064549922943
151,716.1452721470392,490.634703874588
152,718.2250441057115,498.3669910430908
153,718.5377654225485,504.29640889167786
154,720.1481382363083,508.257896900177
155,754.1252733459693,513.4274909496307
156,762.2824265920935,517.7889099121094
157,775.9122011165198,522.3855919837952
158,782.2799845942495,527.7048590183258
159,783.9721161623404,536.0610430240631
160,785.3508584425564,541.3228840827942
161,786.2855782857694,544.2709579467773
162,786.6915293362416,548.0354900360107
163,787.0996016126177,551.1268119812012
164,787.2647372436843,556.6333680152893
165,787.7778082664103,561.2832288742065
166,787.7778082664103,564.2761569023132
167,788.084754570527,570.2015149593353
168,789.5553429519266,574.4553420543671
169,789.5553429519266,576.5067660808563
170,790.3461034915726,580.8960220813751
171,792.280012991359,585.259968996048
172,792.7216239696841,588.4961659908295
173,793.042188863516,595.3405499458313
174,793.2709793344582,598.1458840370178
175,793.7608661635651,603.1982989311218
176,803.5193358624687,608.4693219661713
177,810.7173980334261,614.4421620368958
178,810.8951307938823,618.7993059158325
179,813.2489684282284,624.51855301857
180,815.5076550984793,628.648542881012
181,815.5820767481175,632.6899240016937
182,816.0620615512263,638.3641839027405
183,827.1270968035233,643.24498295784
184,831.4684086602407,647.6707248687744
185,832.7469644449461,652.297080039978
186,832.9841544113295,658.0303950309753
187,833.0457272952876,660.9770328998566
188,833.2820377475115,664.8868980407715
189,833.9259644292706,669.380558013916
190,833.9934825162691,674.0016798973083
191,835.5193517858838,680.4014959335327
192,839.563647435649,685.1013209819794
193,839.6830635900385,687.8230309486389
194,843.2208732623214,694.0075190067291
195,845.9827490230199,700.9622581005096
196,846.6184272151353,706.6259920597076
197,855.0243059395153,712.5529630184174
198,855.4402443517233,718.0199151039124
199,855.6987425883256,721.2852189540863
200,857.1079567954866,727.6008789539337
201,862.3805205903434,734.9058730602264
202,863.8969574173695,739.8051118850708
203,865.0531381600147,744.5971639156342
204,865.1350410896298,749.0777039527893
205,865.3389447007573,753.8912250995636
206,865.4327737527258,757.5260510444641
207,868.5788171045697,762.7897889614105
208,869.5834373685911,768.7466011047363
209,869.733580571361,774.0793619155884
210,869.8689042623181,778.3065829277039
211,869.8904170960486,784.7806859016418
212,872.4595006227819,791.7456538677216
213,872.91677814779,798.0088860988617
214,873.027931830037,802.1258659362793
215,874.1790427885726,807.9534568786621
216,874.5554849409576,816.5869550704956
217,878.0172938507667,821.8957579135895
218,881.5594435457674,827.6934909820557
219,882.3128246309315,831.9637351036072
220,882.9383048535749,837.8071520328522
221,882.9909885539246,842.7340090274811
222,883.1041643450818,847.6584889888763
223,883.1245860165758,851.0295829772949
224,883.5813489275533,859.9448308944702
225,884.6736546813706,865.507786989212
226,884.7382203292393,870.3092720508575
227,887.3882685277524,878.3463470935822
228,887.5601353883411,884.9709749221802
229,887.6524205977867,890.8502109050751
230,892.6570591434637,897.6979129314423
231,894.1268724380816,902.9363570213318
232,894.2769293553246,907.3151109218597
233,895.4069070174367,913.2130720615387
234,895.8263082881995,919.9974610805511
235,898.4830070671834,927.2372620105743
236,898.7569021426252,934.304792881012
237,899.3831147442597,942.0610210895538
238,900.0127720635855,946.8090569972992
239,901.4931985999431,953.3534898757935
240,905.8907401963293,963.0992650985718
241,922.7492802528164,970.2130239009857
242,922.9483393554701,976.2524120807648
243,923.3028187810314,979.9861450195312
244,923.7138329872091,984.6595439910889
245,924.8433095834935,991.4189300537109
246,925.4316817177914,999.0295069217682
247,927.2111276509859,1006.3451540470123
248,932.1852428243606,1010.9920899868011
249,932.6149704806146,1016.4112899303436
250,933.2704234125479,1021.9858429431915
251,933.5500406279732,1026.9113509654999
252,933.7532989838163,1033.2711930274963
253,935.2526067317071,1040.482943058014
254,936.1323851041063,1045.0062930583954
255,936.2370109964202,1048.8068070411682
256,936.3848626075935,1055.8755569458008
257,937.5570365410676,1060.5182070732117
258,942.1326432212436,1068.375576019287
259,955.1546233140361,1072.7233600616455
260,955.531045972612,1079.0579459667206
261,956.015193397755,1084.7105379104614
262,957.1459062499835,1092.6251969337463
263,957.2514611108174,1099.6263270378113
264,957.5473399769539,1104.8626470565796
265,959.516631380207,1112.8113610744476
266,961.904288235821,1122.6501870155334
267,962.2995851520606,1132.8565418720245
268,964.0370913923484,1138.4238379001617
269,964.4437329819309,1145.0350210666656
270,964.4437329819309,1151.712697982788
271,964.5323889590948,1156.035758972168
272,968.5186696700032,1163.1827850341797
273,968.5523288337371,1169.3316550254822
274,969.3003000051142,1178.6436800956726
275,969.7825386109424,1184.8457798957825
276,969.7825386109424,1190.940542936325
277,969.828637070101,1195.0939979553223
278,971.1674964251547,1202.8179268836975
279,971.1991529507395,1211.2590780258179
280,971.6803138651665,1217.6229028701782
281,981.9868220754379,1224.4322490692139
282,982.5231231418704,1230.016058921814
283,982.9711468230026,1235.6777648925781
284,983.1684045947786,1242.0513260364532
285,983.5023267781539,1247.687362909317
286,983.7202129353966,1256.0463559627533
287,983.9925483695122,1262.5003490447998
288,983.9925483695122,1268.146255016327
289,985.7239504577599,1275.1847259998322
290,987.0771746239559,1283.9074730873108
291,987.1724281567299,1288.9553849697113
292,987.3814310708256,1294.1774830818176
293,987.8053356292497,1300.2721359729767
294,987.9262415564217,1305.2701530456543
295,988.0907143143379,1310.9053170681
296,988.2090562927214,1314.8303139209747
297,988.2090562927214,1318.6609859466553
298,988.239636615152,1322.4504308700562
299,991.8317134788413,1328.7178480625153
300,991.8317134788413,1332.8296508789062
301,991.8317134788413,1336.966639995575
302,992.0290918964869,1345.3498358726501
303,992.6423755721221,1349.6169409751892
304,992.7858923194015,1358.6155190467834
305,993.910999395968,1368.7455599308014
306,993.910999395968,1374.163232088089
307,997.3862424978056,1382.366998910904
308,998.4128195028875,1387.1537818908691
309,998.4492656445706,1394.0113348960876
310,999.5292341018112,1402.8283898830414
311,1002.4930000402594,1416.9611310958862
312,1003.3502935121501,1428.0866150856018
313,1003.5154430451087,1435.1497740745544
314,1003.7782114118927,1442.1337730884552
315,1003.8993523162006,1452.9232099056244
316,1003.8993523162006,1458.8840610980988
317,1005.4654154094027,1465.6296799182892
318,1005.6422139931287,1471.5640320777893
319,1006.350129553852,1483.990014076233
320,1006.7127641657908,1490.7977349758148
321,1006.7127641657908,1495.4489710330963
322,1007.5305635529721,1502.110375881195
323,1007.714252692955,1510.217185974121
324,1007.7255789596541,1518.1774649620056
325,1007.8267154213197,1526.6233689785004
326,1007.9689687297423,1534.4172880649567
327,1008.0567499110443,1542.142637014389
328,1008.2586278827515,1551.6549899578094
329,1008.5334206532602,1557.1009919643402
330,1008.5334206532602,1562.0255289077759
331,1009.5994546452807,1571.4690909385681
332,1010.2012660219474,1576.4427659511566
333,1010.327589204463,1586.3229520320892
334,1010.327589204463,1593.6309130191803
335,1010.7873415196689,1600.426176071167
336,1010.9803252560391,1608.200824022293
337,1013.1253624953852,1619.8500690460205
338,1013.2069060007871,1627.5393569469452
339,1013.2069060007871,1634.9273400306702
340,1013.5549878181296,1640.5474090576172
341,1014.3494171092887,1650.5049510002136
342,1018.4993666117546,1658.337289094925
343,1019.0538278154736,1669.2054851055145
344,1020.3321919858672,1682.2690539360046
345,1022.4644087069648,1690.7789340019226
346,1028.467178107824,1696.7333300113678
347,1028.467178107824,1702.1597080230713
348,1029.1325598064404,1709.5295069217682
349,1029.1708778409889,1715.3832440376282
350,1029.2711122575397,1720.38125705719
351,1029.4312106664045,1727.0924899578094
352,1029.558476903087,1740.6252579689026
353,1029.558476903087,1748.1454808712006
354,1031.119742194623,1754.612720966339
355,1031.3170809556211,1761.7700400352478
356,1031.3504503784511,1770.9377970695496
357,1031.3504503784511,1774.694396018982
358,1031.4312426406505,1783.9742269515991
359,1031.5594107890536,1790.511519908905
360,1031.5594107890536,1794.7972860336304
361,1031.61806589478,1800.1586198806763
362,1032.9876474287148,1808.5744879245758
363,1033.0288413259295,1815.5178411006927
364,1033.5708783895564,1824.356829881668
365,1033.8003920401936,1831.293016910553
366,1033.8872042911096,1839.9339480400085
367,1036.280167838181,1848.3623600006104
368,1036.4102743643757,1858.7038578987122
369,1037.5133862292087,1869.4861130714417
370,1038.157598871385,1880.2949030399323
371,1038.5447159738492,1889.71972489357
372,1038.7634277496384,1899.7301170825958
373,1038.7634277496384,1905.3748540878296
374,1041.2195765526485,1914.0512490272522
375,1041.2195765526485,1918.18967795372
376,1041.8845444492113,1932.926106929779
377,1042.834002311892,1945.337142944336
378,1042.983572520627,1952.567943096161
379,1043.7046575527938,1960.0982089042664
380,1043.7367931143588,1965.7391169071198
381,1043.9867097589042,1973.3817539215088
382,1044.1792372840043,1981.086215019226
383,1044.5667113263917,1988.388927936554
384,1044.8234182088213,1994.369036912918
385,1045.2371128434224,2002.4271700382233
386,1045.256648972399,2006.7718369960785
387,1045.8022924515171,2014.1178739070892
388,1045.8424386273782,2020.025680065155
389,1046.1104927851593,2027.9090449810028
390,1046.1104927851593,2033.6644909381866
391,1046.33505470434,2040.952957868576
392,1046.9027774854,2049.24129986763
393,1046.9027774854,2056.79678606987
394,1047.974252255935,2065.578047990799
395,1049.4644398504363,2073.8600990772247
396,1049.8876878243327,2083.163964986801
397,1050.2959506242134,2093.2243740558624
398,1050.8781312406993,2100.7198209762573
399,1051.1730672779745,2107.8392679691315
400,1052.1281254853131,2117.680265903473
401,1052.1409129000033,2126.9504730701447
402,1052.3916744513915,2135.0917189121246
403,1054.2635881172869,2143.704125881195
404,1054.4265483154138,2151.7309448719025
405,1055.6999375954365,2160.986172914505
406,1055.9281132461176,2168.7437839508057
407,1056.0055107581627,2175.863377094269
408,1057.2255033691363,2184.2622339725494
409,1057.597172862249,2205.6960260868073
410,1057.6339044851343,2212.814253091812
411,1058.1236096171604,2222.5132060050964
412,1058.1236096171604,2228.338255882263
413,1058.1366812683843,2236.029125928879
414,1058.5916247493053,2246.593658924103
415,1059.952351808022,2256.517721891403
416,1060.2355079465442,2266.279049873352
417,1060.5012716348629,2276.9558579921722
418,1060.5193728853606,2284.1041131019592
419,1060.5193728853606,2292.2969908714294
420,1061.4039638187562,2300.854502916336
421,1061.957983813049,2310.5769629478455
422,1062.2906990698286,2320.897008895874
423,1062.4109435134528,2329.553307056427
424,1063.200297547126,2335.4600188732147
425,1063.36060519642,2343.8069570064545
426,1063.36060519642,2353.090327978134
427,1064.6665983523487,2361.9983088970184
428,1064.7306834149258,2371.1778728961945
429,1064.7306834149258,2375.5653240680695
430,1065.081928714319,2387.947506904602
431,1065.679080077797,2397.0679609775543
432,1065.922509289983,2408.3674290180206
433,1065.922509289983,2413.0033020973206
434,1066.046285888261,2424.661561012268
435,1066.134164119269,2429.9101119041443
436,1066.9345063137084,2437.831162929535
437,1067.8292090843513,2445.6279258728027
438,1067.8292090843513,2449.732006072998
439,1067.9372968952748,2459.7180829048157
440,1068.051649454946,2469.4568140506744
441,1068.127068988903,2476.2818388938904
442,1068.6423861512658,2484.700469017029
443,1068.6976823710067,2493.274766921997
444,1068.8302199675477,2504.746267080307
445,1068.908126570167,2510.4162950515747
446,1068.9492390267346,2516.2791209220886
447,1069.197729974177,2524.4017329216003
448,1069.3599241805712,2533.966502904892
449,1070.412360319146,2540.4893748760223
450,1071.0180158223359,2549.07511305809
451,1071.3963002272583,2561.8619709014893
452,1071.4786936621356,2569.4461228847504
453,1072.1631486286558,2584.6366250514984
454,1072.9442870053174,2595.275871038437
455,1073.1021493307287,2607.0992720127106
456,1073.1021493307287,2617.8729610443115
457,1073.3338672959765,2628.2489891052246
458,1073.7332103645488,2637.632378101349
459,1073.8959162834367,2646.0348398685455
460,1073.9757255766403,2656.6293199062347
461,1074.115516322113,2664.856029987335
462,1074.2929065909445,2673.2881190776825
463,1074.771320591603,2684.7839300632477
464,1074.771320591603,2691.0529720783234
465,1074.771320591603,2699.315819978714
466,1074.816595788636,2708.145101070404
467,1076.6988892982388,2720.193167924881
468,1077.1336271842429,2729.320869922638
469,1077.4599201421581,2740.620670080185
470,1077.735714973538,2754.5559039115906
471,1078.5594564010087,2769.3829510211945
472,1078.5594564010087,2774.9349040985107
473,1078.7412704841622,2785.559501886368
474,1078.896585701963,2796.900125026703
475,1078.896585701963,2806.743689060211
476,1079.1773993772356,2813.0821239948273
477,1079.256717364686,2819.9879648685455
478,1079.256717364686,2829.0944130420685
479,1079.7305615442258,2837.9057610034943
480,1080.0864253652394,2845.867516040802
481,1080.0864253652394,2854.0987200737
482,1080.7985634888091,2864.6142358779907
483,1082.0737554905393,2875.988781929016
484,1082.0737554905393,2885.211354970932
485,1082.1181626417792,2892.9410650730133
486,1083.4053770699988,2902.1886150836945
487,1083.9358042553308,2909.120299100876
488,1083.9358042553308,2913.340063095093
489,1084.4967642750134,2924.987825870514
490,1084.4967642750134,2939.940927028656
491,1085.2915423414127,2948.873351097107
492,1085.6830526391018,2959.8408830165863
493,1086.0098181233093,2973.561630964279
494,1086.8068673757143,2982.9857568740845
495,1088.108868716764,2994.4978840351105
496,1088.8186541966243,3006.3214559555054
497,1088.8186541966243,3015.5802669525146
498,1089.1380961940613,3027.065766096115
499,1089.3288685753546,3038.2784309387207
500,1089.63287216944,3051.838716030121
501,1089.7850495099328,3062.4403619766235
502,1090.4813656066863,3070.984409093857
503,1091.3333298160824,3081.38880610466
504,1091.4753107585473,3098.2633430957794
505,1092.0573928118638,3109.2198600769043
506,1092.293622519294,3121.2433779239655
507,1092.7558426763517,3131.900489091873
508,1093.2823952718472,3142.4008440971375
509,1093.2823952718472,3148.8926689624786
510,1093.5100872166433,3158.897975921631
511,1093.5100872166433,3165.41805100441
512,1093.604126079039,3176.1735830307007
513,1093.7358860057561,3187.177762031555
514,1094.4212899690378,3200.705419063568
515,1096.9193805366394,3213.810364961624
516,1097.414375947671,3226.004422903061
517,1097.414375947671,3232.101516008377
518,1097.6454002914013,3244.738301038742
519,1097.963946581861,3257.722550868988
520,1098.0289758186623,3273.2586030960083
521,1098.0289758186623,3285.6700570583344
522,1098.647119142216,3295.933968067169
523,1098.7564319757494,3307.8285069465637
524,1105.234257260754,3325.0746400356293
525,1105.3740464662035,3333.697896003723
526,1105.688820672618,3342.9406049251556
527,1106.1479595594938,3355.8986370563507
528,1106.1479595594938,3361.6440150737762
529,1106.4000700550923,3375.275857925415
530,1107.136057093657,3382.0910289287567
531,1107.2896473638639,3392.741187095642
532,1108.1483092847632,3404.0077409744263
533,1108.1483092847632,3413.463010072708
534,1108.2223592333166,3422.4940969944
535,1108.7991305305786,3435.974102973938
536,1108.7991305305786,3443.0974218845367
537,1108.7991305305786,3447.7939920425415
538,1109.8981073554667,3459.9103960990906
539,1110.121533101217,3469.5202100276947
540,1110.3433132761004,3479.0871860980988
541,1110.4742284850015,3493.739963054657
542,1110.4742284850015,3499.1194019317627
543,1110.4742284850015,3504.4949638843536
544,1110.9304122571966,3516.6470448970795
545,1111.6868271233063,3525.155230998993
546,1113.4372098720526,3534.0232830047607
547,1113.6642550533645,3546.6145401000977
548,1113.6642550533645,3556.4413800239563
549,1113.7150588790616,3564.283080101013
550,1114.006523127509,3576.3166859149933
551,1114.1823335964384,3589.095484018326
552,1114.3761008624238,3598.514605998993
553,1115.0704347083633,3610.629819869995
554,1115.0704347083633,3611.7659668922424
555,1115.1930488054259,3622.7803959846497
556,1115.256676388392,3629.275792121887
557,1115.4600919351963,3641.411504983902
558,1115.4600919351963,3652.3734591007233
559,1115.5087347694655,3660.9303040504456
560,1115.6284017858202,3668.2937099933624
561,1115.9519306712823,3681.0832600593567
562,1117.040143637816,3687.646248102188
563,1118.0398280324416,3701.641282081604
564,1118.2505998152594,3710.9538040161133
565,1118.4684083196757,3728.7195661067963
566,1118.5403025568935,3735.843813896179
567,1118.987916482983,3746.9500489234924
568,1119.4086971623838,3758.5481491088867
569,1119.6351101511232,3771.8439700603485
570,1119.9793279845999,3785.5061860084534
571,1121.4100354601835,3800.4598820209503
572,1121.4877024065888,3808.33873796463
573,1121.5485854734798,3820.9483919143677
574,1122.1608148700752,3833.5231289863586
575,1122.6508222747098,3845.199975967407
576,1122.7951733884688,3856.612797021866
577,1122.9003022244233,3872.669527053833
578,1123.6192580914367,3885.431606054306
579,1123.7660135950996,3902.1705679893494
580,1123.8463725717806,3911.1189091205597
581,1124.5991465817547,3923.536369085312
582,1124.929742629008,3938.2562639713287
583,1124.9724659888795,3947.3836550712585
584,1125.311659508163,3957.6662080287933
585,1125.311659508163,3966.549493074417
586,1126.1209761433643,3979.1386499404907
587,1126.5863752545608,3996.3469779491425
588,1126.845897687403,4013.77285695076
589,1127.0980485598488,4028.6182639598846
590,1127.7852800072737,4037.8820090293884
591,1128.3969262718251,4046.396430015564
592,1128.3969262718251,4058.2888560295105
593,1128.4750143675083,4075.88764500618
594,1128.6404916072092,4083.7850689888
595,1128.8155332292145,4097.342628955841
596,1128.917250964208,4108.7905468940735
597,1129.1838402242647,4121.973625898361
598,1129.848896802741,4134.568989038467
599,1129.848896802741,4143.842103004456
600,1129.955751800264,4156.069113969803
601,1130.1703505365394,4173.483393907547
602,1130.1703505365394,4188.1409471035
603,1130.3421760423334,4201.310839891434
604,1130.4136737780634,4211.744049072266
605,1130.4136737780634,4220.053565979004
606,1130.4821619280447,4228.219127893448
607,1130.577309504417,4239.324527978897
608,1131.9418642554924,4250.85039806366
609,1132.0145641283725,4258.554570913315
610,1132.185891457918,4268.938896894455
611,1132.671434248919,4279.63312792778
612,1132.8837486759012,4294.301739931107
613,1133.1641753159117,4304.0060749053955
614,1134.4494444843049,4321.461652994156
615,1134.7143001157565,4334.336116075516
616,1134.7143001157565,4340.944196939468
617,1134.848197768729,4356.5663249492645
618,1135.10888828123,4374.658215999603
619,1135.10888828123,4390.079375982285
620,1135.1977907489959,4401.6947820186615
621,1135.1977907489959,4411.195811986923
622,1135.4674847138563,4429.711652994156
623,1135.4674847138563,4439.2036209106445
624,1135.704481965166,4456.5137820243835
625,1135.7935539776759,4466.531201124191
626,1136.2968099833124,4487.980111122131
627,1136.4088408932791,4499.115597963333
628,1136.4088408932791,4509.382658004761
629,1137.5277927439506,4520.763870954514
630,1137.8313295106636,4537.023615121841
631,1137.8336115444713,4545.7515659332275
632,1137.9020711042767,4555.146676063538
633,1138.3505100403484,4571.065654993057
634,1138.5469465045426,4583.380392074585
635,1139.292596110127,4599.6285281181335
636,1139.3224635685697,4610.771400928497
637,1139.8101100865065,4627.174783945084
638,1141.1411424789671,4639.426088094711
639,1142.1784396589687,4653.78283405304
640,1142.764195225364,4665.768947124481
641,1143.1134365776452,4676.3515338897705
642,1143.1339432102857,4685.806612968445
643,1143.2625345641543,4698.235399961472
644,1143.9170652663436,4712.165183067322
645,1143.929286540931,4726.5965530872345
646,1144.4866474467922,4738.196100950241
647,1144.5121743454397,4746.065829992294
648,1144.880937885964,4756.045371055603
649,1144.8984387302044,4773.8875370025635
650,1145.0669261838527,4787.6888020038605
651,1145.6900714760113,4803.845664024353
652,1145.6900714760113,4816.255541086197
653,1145.6949591548218,4825.346358060837
654,1145.7998688296282,4840.061594009399
655,1145.8749187245778,4852.554657936096
656,1146.1168949302269,4866.424880027771
657,1146.1384831095686,4885.617115974426
658,1146.1384831095686,4895.8184270858765
659,1146.6147295906233,4911.203542947769
660,1146.6147295906233,4917.804016113281
661,1147.711893048153,4929.533540964127
662,1147.711893048153,4941.867022037506
663,1148.449844954584,4956.435596942902
664,1148.5623879508073,4967.937248945236
665,1148.7661927686015,4981.779402017593
666,1148.7661927686015,4990.529392004013
667,1148.8713577966646,5003.03324007988
668,1149.6201515713037,5017.838835954666
669,1149.6201515713037,5025.355752944946
670,1149.6201515713037,5039.627851009369
671,1152.2451712692211,5051.636754989624
672,1153.7538116908934,5065.442156076431
673,1155.0382564312772,5078.153614997864
674,1155.399732343355,5090.379257917404
675,1155.5257752748896,5109.02867102623
676,1156.326867291304,5126.047585964203
677,1156.326867291304,5132.96079492569
678,1156.6476678764652,5147.962059020996
679,1156.7353821893241,5158.246602058411
680,1156.7353821893241,5170.163711071014
681,1156.7353821893241,5180.47621011734
682,1156.7789729410101,5191.989998102188
683,1157.5086306304786,5206.275896072388
684,1158.618476965486,5223.580241918564
685,1158.8795170672856,5242.980329990387
686,1158.8795170672856,5255.387569904327
687,1160.7689516072414,5271.653120994568
688,1160.8721649980212,5281.593882083893
689,1160.8721649980212,5288.607533931732
690,1161.1771817480649,5303.164253950119
691,1161.1771817480649,5312.521828889847
692,1161.845912202837,5330.924555063248
693,1162.2112543544908,5349.211374044418
694,1162.460736205359,5361.1152811050415
695,1162.5239467106708,5378.694926023483
696,1162.637235828945,5395.285218954086
697,1162.637235828945,5403.376300096512
698,1162.6902155256334,5416.414191961288
699,1162.9473703584135,5432.71195602417
700,1162.9473703584135,5439.185445070267
701,1162.9473703584135,5445.768702983856
702,1162.9763075303708,5455.343575000763
703,1163.2292509802357,5465.995893955231
704,1163.7868308252246,5479.315637111664
705,1163.99432814505,5493.080328941345
706,1164.1311018385964,5511.355115890503
707,1164.3877644858549,5529.546629905701
708,1165.9843173207469,5543.355236053467
709,1165.9972080831403,5556.414498090744
710,1165.9972080831403,5568.796413898468
711,1166.1738700292276,5586.104111909866
712,1166.5036435508318,5600.852400064468
713,1166.5563091332397,5615.519814968109
714,1166.8643122082358,5626.441437005997
715,1167.331693232822,5643.356508016586
716,1167.5264724912372,5660.982028961182
717,1167.5264724912372,5668.578730106354
718,1168.52460903892,5682.774890899658
719,1168.6874436287017,5704.775125980377
720,1169.2883296210289,5722.607448101044
721,1169.6296148253919,5744.559238910675
722,1169.7748549967614,5758.211082935333
723,1169.9651776610435,5776.1214599609375
724,1169.9651776610435,5790.417030096054
725,1172.3879452234924,5808.288330078125
726,1172.3879452234924,5815.356508970261
727,1172.546082021871,5829.755031108856
728,1172.546082021871,5838.652771949768
729,1175.2562216543342,5852.406205892563
730,1177.5559304809476,5864.904310941696
731,1177.5559304809476,5874.055296897888
732,1177.5559304809476,5881.440011024475
733,1177.5559304809476,5888.446538925171
734,1178.100850711786,5904.68466091156
735,1178.1944361285384,5919.641516923904
736,1178.7170690004066,5933.36606502533
737,1178.9472064368736,5945.335432052612
738,1178.9472064368736,5954.8750920295715
739,1181.3070860673479,5971.135832071304
740,1181.3070860673479,5984.462235927582
741,1181.6443563873843,5996.941833019257
742,1181.6503721941901,6017.289051055908
743,1181.8951617700986,6036.483021020889
744,1181.8951617700986,6050.73367190361
745,1182.0805231419029,6067.763072013855
746,1182.0805231419029,6079.826031923294
747,1182.4366440518272,6096.263458967209
