iter,time
489,1.5974044799804688e-5
490,5.9604644775390625e-6
491,1.4066696166992188e-5
492,6.9141387939453125e-6
493,6.198883056640625e-5
494,0.00011086463928222656
495,2.6941299438476562e-5
496,7.867813110351562e-6
497,3.719329833984375e-5
498,5.0067901611328125e-6
499,1.4066696166992188e-5
500,2.86102294921875e-6
501,3.0994415283203125e-6
502,4.0531158447265625e-6
503,2.86102294921875e-6
504,1.4066696166992188e-5
505,1.9073486328125e-5
506,7.009506225585938e-5
507,0.00011515617370605469
508,0.00013303756713867188
509,0.0006539821624755859
510,0.0006189346313476562
511,4.38690185546875e-5
512,0.00030303001403808594
513,1.3828277587890625e-5
514,0.00011301040649414062
515,3.504753112792969e-5
516,5.0067901611328125e-6
517,1.4066696166992188e-5
518,7.104873657226562e-5
519,1.5020370483398438e-5
520,1.2159347534179688e-5
521,5.9604644775390625e-6
522,5.0067901611328125e-6
523,3.409385681152344e-5
524,1.2159347534179688e-5
525,4.0531158447265625e-6
526,4.0531158447265625e-6
527,2.86102294921875e-6
528,1.0967254638671875e-5
529,4.0531158447265625e-6
530,4.0531158447265625e-6
531,4.0531158447265625e-6
532,4.0531158447265625e-6
533,4.0531158447265625e-6
534,4.0531158447265625e-6
535,3.814697265625e-6
536,0.0002009868621826172
537,0.00010609626770019531
538,0.0001049041748046875
539,1.6927719116210938e-5
540,3.0040740966796875e-5
541,1.0967254638671875e-5
542,2.002716064453125e-5
543,1.1920928955078125e-5
544,2.193450927734375e-5
545,4.00543212890625e-5
546,2.5033950805664062e-5
547,1.0013580322265625e-5
548,2.002716064453125e-5
549,7.200241088867188e-5
550,8.20159912109375e-5
551,3.790855407714844e-5
552,1.5020370483398438e-5
553,4.792213439941406e-5
554,2.8133392333984375e-5
555,3.0994415283203125e-5
556,2.9087066650390625e-5
557,3.0040740966796875e-5
558,2.193450927734375e-5
559,3.790855407714844e-5
560,5.0067901611328125e-6
561,3.814697265625e-6
562,3.814697265625e-6
563,1.4066696166992188e-5
564,1.1920928955078125e-5
565,5.9604644775390625e-6
566,3.814697265625e-6
567,1.9788742065429688e-5
568,1.5020370483398438e-5
569,7.390975952148438e-5
570,4.100799560546875e-5
571,5.9604644775390625e-6
572,1.4066696166992188e-5
573,5.0067901611328125e-6
574,5.0067901611328125e-6
575,4.100799560546875e-5
576,3.0040740966796875e-5
577,1.6927719116210938e-5
578,1.0013580322265625e-5
579,7.152557373046875e-6
580,5.9604644775390625e-6
581,3.910064697265625e-5
582,1.2874603271484375e-5
583,3.1948089599609375e-5
584,1.0967254638671875e-5
585,5.0067901611328125e-6
586,5.0067901611328125e-6
587,2.86102294921875e-6
588,3.0994415283203125e-6
589,3.0994415283203125e-6
590,1.8835067749023438e-5
591,3.2901763916015625e-5
592,7.486343383789062e-5
593,1.4781951904296875e-5
594,8.821487426757812e-6
595,7.867813110351562e-6
596,7.152557373046875e-6
597,4.76837158203125e-6
598,2.2172927856445312e-5
599,0.00010204315185546875
600,3.600120544433594e-5
601,1.4066696166992188e-5
602,2.09808349609375e-5
603,1.0967254638671875e-5
604,3.814697265625e-6
605,4.0531158447265625e-6
606,1.71661376953125e-5
607,2.002716064453125e-5
608,1.0967254638671875e-5
609,4.0531158447265625e-6
610,4.0531158447265625e-6
611,1.9073486328125e-5
612,1.5974044799804688e-5
613,5.0067901611328125e-6
614,4.0531158447265625e-6
615,2.4080276489257812e-5
616,7.510185241699219e-5
617,1.811981201171875e-5
618,1.0013580322265625e-5
619,0.00011587142944335938
620,7.605552673339844e-5
621,9.012222290039062e-5
622,2.8848648071289062e-5
623,6.008148193359375e-5
624,7.295608520507812e-5
625,4.38690185546875e-5
626,3.600120544433594e-5
627,5.0067901611328125e-6
628,4.0531158447265625e-6
629,1.4066696166992188e-5
630,2.86102294921875e-6
631,1.1920928955078125e-5
632,3.695487976074219e-5
633,1.0013580322265625e-5
634,1.9073486328125e-5
635,1.5020370483398438e-5
636,4.1961669921875e-5
637,1.1920928955078125e-5
638,3.910064697265625e-5
639,1.4066696166992188e-5
640,2.09808349609375e-5
641,1.3113021850585938e-5
642,2.09808349609375e-5
643,3.600120544433594e-5
644,6.699562072753906e-5
645,1.2874603271484375e-5
646,6.198883056640625e-6
647,5.0067901611328125e-6
648,4.1961669921875e-5
649,3.0040740966796875e-5
650,4.100799560546875e-5
651,2.4080276489257812e-5
652,2.5987625122070312e-5
653,2.9802322387695312e-5
654,2.6941299438476562e-5
655,1.4066696166992188e-5
656,5.9604644775390625e-6
657,4.0531158447265625e-6
658,5.0067901611328125e-6
659,4.0531158447265625e-6
660,4.0531158447265625e-6
661,2.86102294921875e-6
662,2.3126602172851562e-5
663,7.390975952148438e-5
664,5.602836608886719e-5
665,1.2874603271484375e-5
666,1.4066696166992188e-5
667,4.0531158447265625e-6
668,2.193450927734375e-5
669,1.2874603271484375e-5
670,1.0967254638671875e-5
671,4.76837158203125e-6
672,4.0531158447265625e-6
673,3.0994415283203125e-6
674,4.0531158447265625e-6
675,2.002716064453125e-5
676,3.2901763916015625e-5
677,3.504753112792969e-5
678,1.621246337890625e-5
679,3.1948089599609375e-5
680,2.288818359375e-5
681,1.1920928955078125e-5
682,3.3855438232421875e-5
683,3.4809112548828125e-5
684,2.5987625122070312e-5
685,5.0067901611328125e-6
686,4.0531158447265625e-6
687,1.5020370483398438e-5
688,1.5020370483398438e-5
689,5.793571472167969e-5
690,1.1205673217773438e-5
691,4.0531158447265625e-6
692,2.09808349609375e-5
693,1.4781951904296875e-5
694,2.384185791015625e-5
695,1.5974044799804688e-5
696,1.3828277587890625e-5
697,4.38690185546875e-5
698,2.3126602172851562e-5
699,5.0067901611328125e-6
700,1.2874603271484375e-5
701,2.9087066650390625e-5
702,2.9087066650390625e-5
703,1.811981201171875e-5
704,5.9604644775390625e-6
705,5.0067901611328125e-6
706,5.0067901611328125e-6
707,5.0067901611328125e-6
708,4.0531158447265625e-6
709,3.0994415283203125e-6
710,4.0531158447265625e-6
711,2.86102294921875e-6
712,2.7179718017578125e-5
713,1.6927719116210938e-5
714,2.4080276489257812e-5
715,0.00013113021850585938
716,1.2874603271484375e-5
717,1.5974044799804688e-5
718,4.0531158447265625e-6
719,2.5033950805664062e-5
720,3.409385681152344e-5
721,4.410743713378906e-5
722,1.4781951904296875e-5
723,5.0067901611328125e-6
724,5.0067901611328125e-6
725,4.0531158447265625e-6
726,2.193450927734375e-5
727,4.8160552978515625e-5
728,1.2874603271484375e-5
729,1.4066696166992188e-5
730,1.5974044799804688e-5
731,2.288818359375e-5
732,3.814697265625e-6
733,3.0994415283203125e-6
734,1.3113021850585938e-5
735,3.4809112548828125e-5
736,1.5974044799804688e-5
737,4.0531158447265625e-6
738,4.0531158447265625e-6
739,3.814697265625e-6
740,1.3113021850585938e-5
741,3.0994415283203125e-6
742,1.2874603271484375e-5
743,5.888938903808594e-5
744,2.6941299438476562e-5
745,3.409385681152344e-5
746,6.103515625e-5
747,3.409385681152344e-5
748,3.2901763916015625e-5
749,3.600120544433594e-5
750,8.106231689453125e-6
751,5.0067901611328125e-6
752,1.5020370483398438e-5
753,5.9604644775390625e-6
754,1.5974044799804688e-5
755,3.0994415283203125e-5
756,1.5020370483398438e-5
757,5.0067901611328125e-6
758,1.1920928955078125e-5
759,3.2901763916015625e-5
760,3.504753112792969e-5
761,5.0067901611328125e-6
762,1.4066696166992188e-5
763,3.814697265625e-6
764,1.2159347534179688e-5
765,1.1920928955078125e-5
766,1.4066696166992188e-5
767,4.315376281738281e-5
768,6.29425048828125e-5
769,1.5020370483398438e-5
770,3.504753112792969e-5
771,1.4066696166992188e-5
772,2.5033950805664062e-5
773,1.5020370483398438e-5
774,1.2874603271484375e-5
775,4.0531158447265625e-6
776,1.1920928955078125e-5
777,1.1205673217773438e-5
778,3.814697265625e-6
779,1.0967254638671875e-5
780,1.7881393432617188e-5
781,7.152557373046875e-6
782,5.0067901611328125e-6
783,3.504753112792969e-5
784,4.482269287109375e-5
785,1.5020370483398438e-5
786,1.4781951904296875e-5
787,5.0067901611328125e-6
788,5.0067901611328125e-6
789,3.0994415283203125e-5
790,1.5974044799804688e-5
791,4.0531158447265625e-6
792,4.0531158447265625e-6
793,2.86102294921875e-6
794,2.86102294921875e-6
795,1.4066696166992188e-5
796,3.0994415283203125e-5
797,5.0067901611328125e-6
798,2.9802322387695312e-5
799,1.1920928955078125e-5
800,5.0067901611328125e-6
801,4.0531158447265625e-6
802,4.0531158447265625e-6
803,2.86102294921875e-6
804,2.1457672119140625e-6
805,1.9073486328125e-6
806,1.9073486328125e-6
807,1.811981201171875e-5
808,1.2159347534179688e-5
809,5.0067901611328125e-6
810,3.814697265625e-6
811,4.0531158447265625e-6
812,1.9073486328125e-5
813,1.2874603271484375e-5
814,3.504753112792969e-5
815,1.2159347534179688e-5
816,2.193450927734375e-5
817,1.811981201171875e-5
818,5.9604644775390625e-6
819,5.0067901611328125e-6
820,4.0531158447265625e-6
821,5.0067901611328125e-6
822,4.0531158447265625e-6
823,4.0531158447265625e-6
824,3.814697265625e-6
825,4.0531158447265625e-6
826,4.0531158447265625e-6
827,3.0040740966796875e-5
828,1.4781951904296875e-5
829,1.2874603271484375e-5
830,4.0531158447265625e-6
831,4.0531158447265625e-6
832,4.0531158447265625e-6
833,2.5987625122070312e-5
834,0.00010395050048828125
835,5.0067901611328125e-5
836,3.0040740966796875e-5
837,2.09808349609375e-5
838,1.1205673217773438e-5
839,2.09808349609375e-5
840,1.5974044799804688e-5
841,1.6927719116210938e-5
842,5.9604644775390625e-6
843,6.198883056640625e-6
844,5.0067901611328125e-6
845,3.814697265625e-6
846,4.0531158447265625e-6
847,3.0994415283203125e-6
848,2.3126602172851562e-5
849,3.0994415283203125e-5
850,1.4066696166992188e-5
851,1.5974044799804688e-5
852,5.9604644775390625e-6
853,5.0067901611328125e-6
854,5.0067901611328125e-6
855,2.4080276489257812e-5
856,3.0994415283203125e-5
857,5.9604644775390625e-6
858,1.3113021850585938e-5
859,3.0994415283203125e-6
860,1.0967254638671875e-5
861,1.5020370483398438e-5
862,3.0994415283203125e-5
863,1.3113021850585938e-5
864,5.3882598876953125e-5
865,1.2874603271484375e-5
866,2.09808349609375e-5
867,3.2901763916015625e-5
868,3.1948089599609375e-5
869,1.1920928955078125e-5
870,1.1920928955078125e-5
871,1.0967254638671875e-5
872,0.00032401084899902344
873,1.2159347534179688e-5
874,8.821487426757812e-6
875,1.71661376953125e-5
876,5.0067901611328125e-6
877,3.2901763916015625e-5
878,1.2874603271484375e-5
879,1.811981201171875e-5
880,9.775161743164062e-6
881,5.9604644775390625e-6
882,5.0067901611328125e-6
883,5.0067901611328125e-6
884,2.09808349609375e-5
885,1.6927719116210938e-5
886,9.059906005859375e-6
887,5.0067901611328125e-6
888,4.0531158447265625e-6
889,4.0531158447265625e-6
890,2.002716064453125e-5
891,1.5020370483398438e-5
892,3.314018249511719e-5
893,5.078315734863281e-5
894,2.6941299438476562e-5
895,5.0067901611328125e-6
896,1.2159347534179688e-5
897,1.3828277587890625e-5
898,1.2874603271484375e-5
899,1.2159347534179688e-5
900,1.1920928955078125e-5
901,1.1920928955078125e-5
902,2.193450927734375e-5
903,1.4066696166992188e-5
904,2.5033950805664062e-5
905,5.3882598876953125e-5
906,3.0994415283203125e-5
907,6.413459777832031e-5
908,1.5020370483398438e-5
909,2.9087066650390625e-5
910,1.5020370483398438e-5
911,1.2874603271484375e-5
912,2.4080276489257812e-5
913,1.7881393432617188e-5
914,4.982948303222656e-5
915,7.104873657226562e-5
916,3.504753112792969e-5
917,1.4066696166992188e-5
918,4.601478576660156e-5
919,2.6941299438476562e-5
920,3.3855438232421875e-5
921,1.4066696166992188e-5
922,4.0531158447265625e-6
923,1.3113021850585938e-5
924,1.5020370483398438e-5
925,5.9604644775390625e-6
926,4.0531158447265625e-6
927,2.193450927734375e-5
928,5.0067901611328125e-6
929,1.5020370483398438e-5
930,4.0531158447265625e-6
931,1.5020370483398438e-5
932,7.796287536621094e-5
933,4.100799560546875e-5
934,4.00543212890625e-5
935,3.0994415283203125e-5
936,1.2874603271484375e-5
937,4.601478576660156e-5
938,5.1021575927734375e-5
939,1.2874603271484375e-5
940,5.3882598876953125e-5
941,1.1920928955078125e-5
942,3.1948089599609375e-5
943,2.5033950805664062e-5
944,5.0067901611328125e-6
945,1.3113021850585938e-5
946,4.0531158447265625e-6
947,1.1920928955078125e-5
948,1.3113021850585938e-5
949,6.699562072753906e-5
950,3.409385681152344e-5
951,1.5020370483398438e-5
952,5.0067901611328125e-6
953,2.384185791015625e-5
954,1.2874603271484375e-5
955,5.0067901611328125e-6
956,4.0531158447265625e-6
957,4.0531158447265625e-6
958,3.0994415283203125e-6
959,2.86102294921875e-6
960,3.0994415283203125e-6
961,4.0531158447265625e-6
962,2.09808349609375e-5
963,3.409385681152344e-5
964,3.3855438232421875e-5
965,3.218650817871094e-5
966,3.3855438232421875e-5
967,1.4066696166992188e-5
968,1.1920928955078125e-5
969,2.288818359375e-5
970,3.814697265625e-6
971,2.86102294921875e-6
972,3.0994415283203125e-6
973,4.0531158447265625e-6
974,2.288818359375e-5
975,1.4066696166992188e-5
976,4.0531158447265625e-6
977,4.0531158447265625e-6
978,2.288818359375e-5
979,2.384185791015625e-5
980,5.0067901611328125e-6
981,2.288818359375e-5
982,4.0531158447265625e-6
983,2.86102294921875e-6
984,2.86102294921875e-6
985,3.0994415283203125e-6
986,1.71661376953125e-5
987,6.9141387939453125e-6
988,5.9604644775390625e-6
989,4.601478576660156e-5
990,1.5020370483398438e-5
991,3.504753112792969e-5
992,5.0067901611328125e-6
993,3.0994415283203125e-6
994,3.0994415283203125e-6
995,2.86102294921875e-6
996,3.0994415283203125e-6
997,3.0994415283203125e-6
998,2.86102294921875e-6
999,1.3113021850585938e-5
1000,1.1920928955078125e-5
1001,4.0531158447265625e-6
1002,5.1975250244140625e-5
1003,2.09808349609375e-5
1004,1.2159347534179688e-5
1005,1.1920928955078125e-5
1006,5.1975250244140625e-5
1007,4.410743713378906e-5
1008,1.4066696166992188e-5
1009,2.5033950805664062e-5
1010,1.8835067749023438e-5
1011,1.5974044799804688e-5
1012,4.0531158447265625e-6
1013,4.0531158447265625e-6
1014,2.86102294921875e-6
1015,3.0994415283203125e-6
1016,2.4080276489257812e-5
1017,1.3828277587890625e-5
1018,3.600120544433594e-5
1019,1.2874603271484375e-5
1020,3.814697265625e-5
1021,5.698204040527344e-5
1022,1.4066696166992188e-5
1023,4.0531158447265625e-6
1024,4.0531158447265625e-6
1025,2.86102294921875e-6
1026,3.0994415283203125e-6
1027,1.5974044799804688e-5
1028,4.0531158447265625e-6
1029,3.0994415283203125e-6
1030,2.86102294921875e-6
1031,1.5020370483398438e-5
1032,2.3126602172851562e-5
1033,3.2901763916015625e-5
1034,5.0067901611328125e-6
1035,4.0531158447265625e-6
1036,3.2901763916015625e-5
