iter,time
412,5.412101745605469e-5
413,3.0994415283203125e-6
414,2.86102294921875e-6
415,2.1457672119140625e-6
416,5.1975250244140625e-5
417,6.699562072753906e-5
418,5.0067901611328125e-6
419,3.0994415283203125e-6
420,2.86102294921875e-6
421,0.00018596649169921875
422,0.00013184547424316406
423,2.5033950805664062e-5
424,2.8133392333984375e-5
425,7.390975952148438e-5
426,5.1975250244140625e-5
427,6.890296936035156e-5
428,7.486343383789062e-5
429,6.914138793945312e-5
430,4.506111145019531e-5
431,7.295608520507812e-5
432,5.3882598876953125e-5
433,3.0994415283203125e-6
434,2.1457672119140625e-6
435,2.86102294921875e-6
436,3.814697265625e-5
437,1.1920928955078125e-5
438,9.059906005859375e-6
439,1.0013580322265625e-5
440,1.0013580322265625e-5
441,5.0067901611328125e-6
442,6.389617919921875e-5
443,8.702278137207031e-5
444,3.790855407714844e-5
445,2.5033950805664062e-5
446,5.0067901611328125e-5
447,7.605552673339844e-5
448,2.5987625122070312e-5
449,5.0067901611328125e-5
450,3.981590270996094e-5
451,4.887580871582031e-5
452,5.1975250244140625e-5
453,4.9114227294921875e-5
454,6.604194641113281e-5
455,6.890296936035156e-5
456,2.9087066650390625e-5
457,8.821487426757812e-6
458,7.152557373046875e-6
459,8.106231689453125e-6
460,5.0067901611328125e-6
461,5.9604644775390625e-6
462,4.1961669921875e-5
463,6.580352783203125e-5
464,6.914138793945312e-5
465,6.604194641113281e-5
466,5.5789947509765625e-5
467,5.507469177246094e-5
468,5.793571472167969e-5
469,7.200241088867188e-5
470,6.818771362304688e-5
471,3.814697265625e-6
472,3.0994415283203125e-6
473,2.1457672119140625e-6
474,5.0067901611328125e-5
475,3.600120544433594e-5
476,1.2874603271484375e-5
477,1.0967254638671875e-5
478,8.106231689453125e-6
479,6.9141387939453125e-6
480,5.0067901611328125e-6
481,4.0531158447265625e-6
482,8.511543273925781e-5
483,4.0531158447265625e-6
484,4.0531158447265625e-6
485,1.9073486328125e-6
486,6.914138793945312e-5
487,3.2901763916015625e-5
488,1.8835067749023438e-5
489,5.0067901611328125e-6
490,5.0067901611328125e-6
491,5.507469177246094e-5
492,6.4849853515625e-5
493,3.814697265625e-6
494,3.0994415283203125e-6
495,3.0994415283203125e-6
496,7.605552673339844e-5
497,0.00013685226440429688
498,5.1975250244140625e-5
499,5.602836608886719e-5
500,2.5987625122070312e-5
501,1.0967254638671875e-5
502,1.0967254638671875e-5
503,1.6927719116210938e-5
504,7.152557373046875e-6
505,6.9141387939453125e-6
506,5.3882598876953125e-5
507,7.414817810058594e-5
508,3.0994415283203125e-6
509,5.0067901611328125e-6
510,2.86102294921875e-6
511,7.891654968261719e-5
512,1.1205673217773438e-5
513,2.86102294921875e-6
514,2.86102294921875e-6
515,4.38690185546875e-5
516,4.291534423828125e-5
517,5.91278076171875e-5
518,5.698204040527344e-5
519,5.1021575927734375e-5
520,5.507469177246094e-5
521,5.888938903808594e-5
522,3.409385681152344e-5
523,2.7894973754882812e-5
524,5.0067901611328125e-6
525,5.0067901611328125e-6
526,3.910064697265625e-5
527,5.984306335449219e-5
528,5.602836608886719e-5
529,3.0994415283203125e-6
530,3.0994415283203125e-6
531,1.9073486328125e-6
532,5.793571472167969e-5
533,7.104873657226562e-5
534,6.794929504394531e-5
535,7.104873657226562e-5
536,4.38690185546875e-5
537,0.0002911090850830078
538,0.0001010894775390625
539,3.910064697265625e-5
540,7.510185241699219e-5
541,3.814697265625e-6
542,1.9073486328125e-6
543,2.1457672119140625e-6
544,6.818771362304688e-5
545,3.814697265625e-5
546,6.890296936035156e-5
547,3.814697265625e-6
548,3.0994415283203125e-6
549,9.059906005859375e-6
550,5.507469177246094e-5
551,6.103515625e-5
552,4.0531158447265625e-6
553,3.0994415283203125e-6
554,3.0994415283203125e-6
555,5.888938903808594e-5
556,3.814697265625e-6
557,3.0994415283203125e-6
558,3.0994415283203125e-6
559,5.602836608886719e-5
560,2.4080276489257812e-5
561,6.198883056640625e-5
562,1.71661376953125e-5
563,0.00010180473327636719
564,0.0035660266876220703
565,5.412101745605469e-5
566,4.0531158447265625e-6
567,2.86102294921875e-6
568,3.0994415283203125e-6
569,6.198883056640625e-5
570,3.0994415283203125e-6
571,1.9073486328125e-6
572,2.86102294921875e-6
573,6.580352783203125e-5
574,4.0531158447265625e-6
575,4.0531158447265625e-6
576,3.0994415283203125e-6
577,6.198883056640625e-5
578,5.2928924560546875e-5
579,6.008148193359375e-5
580,4.0531158447265625e-6
581,2.86102294921875e-6
582,3.0994415283203125e-6
583,5.1021575927734375e-5
584,6.699562072753906e-5
585,4.482269287109375e-5
586,5.412101745605469e-5
587,6.079673767089844e-5
588,4.0531158447265625e-6
589,3.0994415283203125e-6
590,3.0994415283203125e-6
591,5.698204040527344e-5
592,6.389617919921875e-5
593,2.86102294921875e-6
594,2.86102294921875e-6
595,3.0994415283203125e-6
596,5.221366882324219e-5
597,0.00013780593872070312
598,6.890296936035156e-5
599,6.794929504394531e-5
600,3.0994415283203125e-6
601,3.0994415283203125e-6
602,2.86102294921875e-6
603,3.0040740966796875e-5
604,1.0013580322265625e-5
605,7.200241088867188e-5
606,6.008148193359375e-5
607,3.0994415283203125e-6
608,1.9073486328125e-6
609,2.1457672119140625e-6
610,0.00016999244689941406
611,5.698204040527344e-5
612,3.814697265625e-6
613,1.9073486328125e-6
614,2.1457672119140625e-6
615,5.698204040527344e-5
616,6.198883056640625e-5
617,6.103515625e-5
618,4.0531158447265625e-6
619,2.86102294921875e-6
620,3.0994415283203125e-6
621,5.602836608886719e-5
622,2.86102294921875e-6
623,3.0994415283203125e-6
624,2.86102294921875e-6
625,4.506111145019531e-5
626,3.790855407714844e-5
627,6.318092346191406e-5
628,4.0531158447265625e-6
629,2.86102294921875e-6
630,3.0994415283203125e-6
631,3.600120544433594e-5
632,5.507469177246094e-5
633,4.506111145019531e-5
634,6.222724914550781e-5
635,3.814697265625e-6
636,3.0994415283203125e-6
637,2.86102294921875e-6
638,5.91278076171875e-5
639,6.198883056640625e-5
640,3.0994415283203125e-6
641,1.9073486328125e-6
642,2.86102294921875e-6
643,3.600120544433594e-5
644,6.890296936035156e-5
645,4.0531158447265625e-6
646,2.86102294921875e-6
647,3.0994415283203125e-6
648,0.00010204315185546875
649,6.508827209472656e-5
650,3.695487976074219e-5
651,8.106231689453125e-6
652,5.0067901611328125e-6
653,5.698204040527344e-5
654,5.0067901611328125e-5
655,4.506111145019531e-5
656,3.910064697265625e-5
657,4.696846008300781e-5
658,0.00010204315185546875
659,4.0531158447265625e-6
660,4.0531158447265625e-6
661,5.0067901611328125e-6
662,7.200241088867188e-5
663,4.0531158447265625e-6
664,3.0994415283203125e-6
665,2.86102294921875e-6
666,6.604194641113281e-5
667,3.0994415283203125e-6
668,3.0994415283203125e-6
669,3.814697265625e-6
670,2.3126602172851562e-5
671,5.793571472167969e-5
672,4.0531158447265625e-6
673,2.86102294921875e-6
674,2.86102294921875e-6
675,0.00041484832763671875
676,7.295608520507812e-5
677,4.0531158447265625e-6
678,2.86102294921875e-6
679,3.0994415283203125e-6
680,5.316734313964844e-5
681,2.5987625122070312e-5
682,6.198883056640625e-5
683,3.0994415283203125e-6
684,3.0994415283203125e-6
685,2.86102294921875e-6
686,4.696846008300781e-5
687,6.794929504394531e-5
688,3.814697265625e-6
689,3.0994415283203125e-6
690,3.0994415283203125e-6
691,3.600120544433594e-5
692,7.319450378417969e-5
693,6.985664367675781e-5
694,4.506111145019531e-5
695,7.081031799316406e-5
696,3.0994415283203125e-6
697,2.86102294921875e-6
698,3.0994415283203125e-6
699,5.984306335449219e-5
700,2.86102294921875e-6
701,4.0531158447265625e-6
702,1.9073486328125e-6
703,6.079673767089844e-5
704,2.86102294921875e-6
705,3.0994415283203125e-6
706,1.9073486328125e-6
707,7.104873657226562e-5
708,4.0531158447265625e-6
709,3.0994415283203125e-6
710,2.86102294921875e-6
711,4.7206878662109375e-5
712,8.296966552734375e-5
713,0.00010180473327636719
714,5.3882598876953125e-5
715,3.4809112548828125e-5
716,1.7881393432617188e-5
717,4.0531158447265625e-6
718,4.0531158447265625e-6
719,6.103515625e-5
720,3.0994415283203125e-6
721,3.0994415283203125e-6
722,3.814697265625e-6
723,0.0006849765777587891
724,7.200241088867188e-5
725,2.8848648071289062e-5
726,5.1021575927734375e-5
727,6.198883056640625e-5
728,3.814697265625e-6
729,3.0994415283203125e-6
730,3.0994415283203125e-6
731,5.793571472167969e-5
732,5.698204040527344e-5
733,3.814697265625e-5
734,3.790855407714844e-5
735,5.793571472167969e-5
736,6.103515625e-5
737,7.200241088867188e-5
738,6.29425048828125e-5
739,7.200241088867188e-5
740,4.482269287109375e-5
741,8.296966552734375e-5
742,2.5033950805664062e-5
743,3.0994415283203125e-5
744,2.193450927734375e-5
745,3.600120544433594e-5
746,2.288818359375e-5
747,6.413459777832031e-5
748,4.0531158447265625e-6
749,3.0994415283203125e-6
750,2.86102294921875e-6
751,0.00032401084899902344
752,6.890296936035156e-5
753,2.86102294921875e-6
754,3.0994415283203125e-6
755,2.86102294921875e-6
756,6.794929504394531e-5
757,3.814697265625e-6
758,3.0994415283203125e-6
759,1.9073486328125e-6
760,5.793571472167969e-5
761,3.0994415283203125e-6
762,1.9073486328125e-6
763,3.0994415283203125e-6
764,6.794929504394531e-5
765,4.0531158447265625e-6
766,3.0994415283203125e-6
767,2.86102294921875e-6
768,7.510185241699219e-5
769,5.0067901611328125e-6
770,3.0994415283203125e-6
771,4.0531158447265625e-6
772,5.412101745605469e-5
773,1.0013580322265625e-5
774,3.0994415283203125e-6
775,2.86102294921875e-6
776,0.00019502639770507812
777,3.600120544433594e-5
778,4.291534423828125e-5
779,2.4080276489257812e-5
780,5.0067901611328125e-6
781,2.86102294921875e-6
782,7.390975952148438e-5
783,3.409385681152344e-5
784,0.0001499652862548828
785,7.009506225585938e-5
786,3.814697265625e-6
787,3.0994415283203125e-6
788,2.86102294921875e-6
789,6.794929504394531e-5
790,0.0001220703125
791,7.414817810058594e-5
792,4.0531158447265625e-6
793,2.86102294921875e-6
794,3.0994415283203125e-6
795,7.581710815429688e-5
796,4.0531158447265625e-6
797,3.814697265625e-6
798,2.86102294921875e-6
799,6.985664367675781e-5
800,4.410743713378906e-5
801,5.91278076171875e-5
802,7.414817810058594e-5
803,4.9114227294921875e-5
804,4.410743713378906e-5
805,6.604194641113281e-5
806,5.793571472167969e-5
807,3.0994415283203125e-6
808,2.86102294921875e-6
809,9.059906005859375e-6
810,6.699562072753906e-5
811,4.220008850097656e-5
812,7.987022399902344e-5
813,5.0067901611328125e-6
814,2.86102294921875e-6
815,2.86102294921875e-6
816,6.4849853515625e-5
817,3.814697265625e-6
818,2.86102294921875e-6
819,3.0994415283203125e-6
820,4.9114227294921875e-5
821,5.817413330078125e-5
822,3.0994415283203125e-6
823,3.814697265625e-6
824,3.0994415283203125e-6
825,7.486343383789062e-5
826,4.0531158447265625e-6
827,4.0531158447265625e-6
828,5.0067901611328125e-6
829,6.389617919921875e-5
830,3.0994415283203125e-6
831,3.0994415283203125e-6
832,2.86102294921875e-6
833,5.793571472167969e-5
834,3.0994415283203125e-5
835,4.410743713378906e-5
836,7.104873657226562e-5
837,4.0531158447265625e-6
838,3.0994415283203125e-6
839,2.86102294921875e-6
840,6.604194641113281e-5
841,4.0531158447265625e-6
842,3.0994415283203125e-6
843,2.86102294921875e-6
844,2.5987625122070312e-5
845,1.0013580322265625e-5
846,6.9141387939453125e-6
847,5.0067901611328125e-6
848,4.0531158447265625e-6
849,5.0067901611328125e-6
850,4.0531158447265625e-6
851,3.0994415283203125e-6
852,2.86102294921875e-6
853,1.0013580322265625e-5
854,3.0994415283203125e-6
855,3.0994415283203125e-6
856,2.5987625122070312e-5
857,0.0001010894775390625
858,7.295608520507812e-5
859,2.86102294921875e-6
860,3.0994415283203125e-6
861,4.0531158447265625e-6
862,5.602836608886719e-5
863,2.8133392333984375e-5
864,7.295608520507812e-5
865,4.0531158447265625e-6
866,3.0994415283203125e-6
867,3.814697265625e-6
868,2.5987625122070312e-5
869,5.698204040527344e-5
870,5.602836608886719e-5
871,9.012222290039062e-5
872,5.0067901611328125e-6
873,3.0994415283203125e-6
874,3.0994415283203125e-6
875,6.103515625e-5
876,6.079673767089844e-5
877,7.510185241699219e-5
878,7.295608520507812e-5
879,4.0531158447265625e-6
880,3.0994415283203125e-6
881,4.0531158447265625e-6
882,8.988380432128906e-5
883,7.605552673339844e-5
884,2.9802322387695312e-5
885,6.29425048828125e-5
886,8.821487426757812e-5
887,4.0531158447265625e-6
888,2.86102294921875e-6
889,3.0994415283203125e-6
890,7.295608520507812e-5
891,4.0531158447265625e-6
892,4.0531158447265625e-6
893,5.0067901611328125e-6
894,7.295608520507812e-5
895,4.0531158447265625e-6
896,3.0994415283203125e-6
897,2.86102294921875e-6
898,8.296966552734375e-5
899,4.0531158447265625e-6
900,4.0531158447265625e-6
901,2.86102294921875e-6
902,8.20159912109375e-5
903,4.0531158447265625e-6
904,3.0994415283203125e-6
905,2.86102294921875e-6
906,2.5987625122070312e-5
907,1.0013580322265625e-5
908,9.059906005859375e-6
909,1.0967254638671875e-5
910,8.106231689453125e-6
911,5.9604644775390625e-6
912,4.0531158447265625e-6
913,7.390975952148438e-5
914,3.814697265625e-6
915,3.0994415283203125e-6
916,3.0994415283203125e-6
917,7.581710815429688e-5
918,2.86102294921875e-6
919,3.0994415283203125e-6
920,2.86102294921875e-6
921,4.792213439941406e-5
922,3.981590270996094e-5
923,2.47955322265625e-5
924,6.103515625e-5
925,4.506111145019531e-5
926,9.298324584960938e-5
927,4.0531158447265625e-6
928,2.86102294921875e-6
929,2.1457672119140625e-6
930,7.987022399902344e-5
931,2.86102294921875e-6
932,3.0994415283203125e-6
933,4.0531158447265625e-6
934,5.3882598876953125e-5
935,7.414817810058594e-5
936,2.86102294921875e-6
937,1.9073486328125e-6
938,3.0994415283203125e-6
939,6.699562072753906e-5
940,8.0108642578125e-5
941,8.296966552734375e-5
942,5.0067901611328125e-6
943,4.0531158447265625e-6
944,3.0994415283203125e-6
945,2.9087066650390625e-5
946,5.91278076171875e-5
947,6.580352783203125e-5
948,4.887580871582031e-5
949,7.390975952148438e-5
950,4.0531158447265625e-6
951,3.0994415283203125e-6
952,2.86102294921875e-6
953,7.104873657226562e-5
954,6.508827209472656e-5
955,3.0994415283203125e-6
956,3.0994415283203125e-6
957,2.86102294921875e-6
958,6.008148193359375e-5
959,7.700920104980469e-5
960,4.0531158447265625e-6
961,3.0994415283203125e-6
962,2.86102294921875e-6
963,6.890296936035156e-5
964,7.414817810058594e-5
965,5.0067901611328125e-6
966,4.0531158447265625e-6
967,4.0531158447265625e-6
968,7.414817810058594e-5
969,7.200241088867188e-5
970,4.0531158447265625e-6
971,3.814697265625e-6
972,4.0531158447265625e-6
973,7.605552673339844e-5
974,4.0531158447265625e-6
975,4.0531158447265625e-6
976,4.291534423828125e-5
977,6.794929504394531e-5
978,0.00034689903259277344
979,0.0005970001220703125
980,5.507469177246094e-5
981,6.508827209472656e-5
982,3.600120544433594e-5
983,1.1920928955078125e-5
984,1.0967254638671875e-5
985,1.811981201171875e-5
986,7.867813110351562e-6
987,5.9604644775390625e-6
988,4.291534423828125e-5
989,5.698204040527344e-5
990,0.000102996826171875
991,3.814697265625e-5
992,2.5033950805664062e-5
993,3.814697265625e-6
994,3.814697265625e-6
995,4.100799560546875e-5
996,8.106231689453125e-5
997,5.91278076171875e-5
998,5.602836608886719e-5
999,8.58306884765625e-5
1000,6.29425048828125e-5
1001,5.698204040527344e-5
1002,5.602836608886719e-5
1003,6.198883056640625e-5
1004,5.888938903808594e-5
1005,3.1948089599609375e-5
1006,1.1920928955078125e-5
1007,8.106231689453125e-6
1008,9.059906005859375e-6
1009,5.9604644775390625e-6
1010,5.9604644775390625e-6
1011,5.1021575927734375e-5
1012,7.009506225585938e-5
1013,5.602836608886719e-5
1014,6.198883056640625e-5
1015,6.008148193359375e-5
1016,7.605552673339844e-5
1017,7.295608520507812e-5
1018,6.914138793945312e-5
1019,6.985664367675781e-5
1020,6.508827209472656e-5
1021,5.1021575927734375e-5
1022,6.008148193359375e-5
1023,6.604194641113281e-5
1024,6.29425048828125e-5
1025,4.220008850097656e-5
1026,6.508827209472656e-5
1027,6.008148193359375e-5
1028,4.291534423828125e-5
1029,5.888938903808594e-5
1030,8.0108642578125e-5
1031,7.486343383789062e-5
1032,8.20159912109375e-5
1033,6.413459777832031e-5
1034,5.698204040527344e-5
1035,6.4849853515625e-5
1036,5.0067901611328125e-5
1037,8.392333984375e-5
1038,6.4849853515625e-5
1039,7.605552673339844e-5
1040,6.699562072753906e-5
1041,0.00023984909057617188
1042,4.482269287109375e-5
1043,5.817413330078125e-5
1044,7.081031799316406e-5
1045,0.00010395050048828125
1046,5.0067901611328125e-5
1047,5.602836608886719e-5
1048,5.0067901611328125e-5
1049,5.698204040527344e-5
1050,5.316734313964844e-5
1051,4.00543212890625e-5
