iter,time
636,0.00013589859008789062
637,5.602836608886719e-5
638,0.0002608299255371094
639,0.0003001689910888672
640,5.888938903808594e-5
641,0.0003609657287597656
642,0.00014519691467285156
643,0.00024509429931640625
644,8.511543273925781e-5
645,0.0002110004425048828
646,5.3882598876953125e-5
647,1.811981201171875e-5
648,0.00012302398681640625
649,0.0001227855682373047
650,7.605552673339844e-5
651,5.2928924560546875e-5
652,0.0001499652862548828
653,5.507469177246094e-5
654,5.4836273193359375e-5
655,5.2928924560546875e-5
656,3.910064697265625e-5
657,7.510185241699219e-5
658,4.291534423828125e-5
659,2.6941299438476562e-5
660,3.910064697265625e-5
661,5.412101745605469e-5
662,0.000164031982421875
663,6.008148193359375e-5
664,0.00012111663818359375
665,3.314018249511719e-5
666,3.600120544433594e-5
667,8.106231689453125e-5
668,1.9073486328125e-5
669,0.00012493133544921875
670,4.57763671875e-5
671,0.00017213821411132812
672,0.00013780593872070312
673,5.1975250244140625e-5
674,5.507469177246094e-5
675,5.1021575927734375e-5
676,3.814697265625e-5
677,0.00021195411682128906
678,8.702278137207031e-5
679,4.696846008300781e-5
680,2.002716064453125e-5
681,0.00011205673217773438
682,5.507469177246094e-5
683,7.987022399902344e-5
684,9.417533874511719e-5
685,4.792213439941406e-5
686,5.698204040527344e-5
687,6.914138793945312e-5
688,2.5987625122070312e-5
689,7.891654968261719e-5
690,4.57763671875e-5
691,0.00021195411682128906
692,2.5987625122070312e-5
693,2.5987625122070312e-5
694,0.0001308917999267578
695,4.1961669921875e-5
696,8.487701416015625e-5
697,2.8133392333984375e-5
698,5.0067901611328125e-5
699,0.00010919570922851562
700,8.511543273925781e-5
701,8.606910705566406e-5
702,5.91278076171875e-5
703,4.696846008300781e-5
704,4.982948303222656e-5
705,5.3882598876953125e-5
706,5.1021575927734375e-5
707,5.1021575927734375e-5
708,0.00015091896057128906
709,9.489059448242188e-5
710,9.608268737792969e-5
711,0.00011587142944335938
712,0.0005869865417480469
713,4.506111145019531e-5
714,0.0001289844512939453
715,0.00010585784912109375
716,3.600120544433594e-5
717,0.00010395050048828125
718,0.00010609626770019531
719,4.291534423828125e-5
720,0.0001590251922607422
721,0.00013184547424316406
722,9.799003601074219e-5
723,4.291534423828125e-5
724,0.00023603439331054688
725,0.00021791458129882812
726,8.797645568847656e-5
727,4.38690185546875e-5
728,0.0003120899200439453
729,0.0002429485321044922
730,0.00010895729064941406
731,0.00020003318786621094
732,0.00015091896057128906
733,0.00014400482177734375
734,0.00014209747314453125
735,0.0002357959747314453
736,4.8160552978515625e-5
737,7.200241088867188e-5
738,8.416175842285156e-5
739,0.00024890899658203125
740,0.0002810955047607422
741,0.0005769729614257812
742,0.00030517578125
743,0.00014901161193847656
744,0.00017499923706054688
745,8.702278137207031e-5
746,0.00014710426330566406
747,6.103515625e-5
748,4.291534423828125e-5
749,2.7179718017578125e-5
750,0.00020885467529296875
751,2.5033950805664062e-5
752,1.621246337890625e-5
753,3.886222839355469e-5
754,3.600120544433594e-5
755,4.100799560546875e-5
756,3.910064697265625e-5
757,3.1948089599609375e-5
758,2.5033950805664062e-5
759,5.793571472167969e-5
760,8.893013000488281e-5
761,0.00011610984802246094
762,0.00028705596923828125
763,3.695487976074219e-5
764,4.696846008300781e-5
765,8.082389831542969e-5
766,3.0994415283203125e-5
767,0.00024390220642089844
768,0.00010609626770019531
769,0.0002789497375488281
770,3.2901763916015625e-5
771,0.0002779960632324219
772,0.00017595291137695312
773,0.00017690658569335938
774,6.985664367675781e-5
775,3.790855407714844e-5
776,4.100799560546875e-5
777,7.295608520507812e-5
778,0.00021791458129882812
779,0.00022912025451660156
780,7.200241088867188e-5
781,3.409385681152344e-5
782,4.506111145019531e-5
783,8.797645568847656e-5
784,5.698204040527344e-5
785,7.295608520507812e-5
786,3.600120544433594e-5
787,0.00010418891906738281
788,7.009506225585938e-5
789,0.00011181831359863281
790,0.0007119178771972656
791,2.8848648071289062e-5
792,2.5987625122070312e-5
793,1.6927719116210938e-5
794,0.00010800361633300781
795,4.100799560546875e-5
796,7.295608520507812e-5
797,4.100799560546875e-5
798,0.00011897087097167969
799,0.00010704994201660156
800,3.0994415283203125e-5
801,0.0003731250762939453
802,4.38690185546875e-5
803,0.0003669261932373047
804,0.00011920928955078125
805,5.888938903808594e-5
806,3.790855407714844e-5
807,6.508827209472656e-5
808,0.00010085105895996094
809,3.790855407714844e-5
810,7.319450378417969e-5
811,0.0001690387725830078
812,0.00011897087097167969
813,7.009506225585938e-5
814,7.390975952148438e-5
815,0.0001480579376220703
816,0.0001590251922607422
817,9.799003601074219e-5
818,3.695487976074219e-5
819,3.790855407714844e-5
820,0.00011897087097167969
821,8.392333984375e-5
822,5.1021575927734375e-5
823,5.0067901611328125e-5
824,0.0002799034118652344
825,0.00012302398681640625
826,0.00014901161193847656
827,0.0001900196075439453
828,8.702278137207031e-5
829,7.104873657226562e-5
830,7.009506225585938e-5
831,0.00011897087097167969
832,3.695487976074219e-5
833,4.00543212890625e-5
834,5.698204040527344e-5
835,0.00025916099548339844
836,0.00021982192993164062
837,0.0002620220184326172
838,0.00019288063049316406
839,9.512901306152344e-5
840,0.00010609626770019531
841,4.00543212890625e-5
842,4.506111145019531e-5
