iter,LB,time
341,7522.376222464663,461.73717999458313
342,7531.776249658356,463.96051812171936
343,7567.112837291279,466.02852511405945
344,7577.6866689030085,468.2870280742645
345,7606.438787194594,470.5662760734558
346,7635.774059442909,472.4045441150665
347,7671.158823833424,474.3035349845886
348,7689.003524526166,476.1644239425659
349,7695.559422805613,478.1763551235199
350,7707.128265281393,480.1635580062866
351,7709.65363128002,482.1681070327759
352,7721.222957440807,484.37597393989563
353,7722.496603539451,486.3367700576782
354,7788.6464063128715,489.0578589439392
355,7788.866865068315,490.905837059021
356,7816.547569223003,493.13158202171326
357,7824.577892520771,495.3989779949188
358,7824.617155676003,497.41752314567566
359,7852.2752077736295,499.7446949481964
360,7878.285435400205,502.2220470905304
361,7899.074863810246,504.30458998680115
362,7899.26320346433,506.32536911964417
363,7924.872649899495,508.34251594543457
364,7924.975999240375,510.4169189929962
365,7929.674093464746,512.3632259368896
366,7947.232829510442,514.456561088562
367,7952.514717835764,516.5508530139923
368,7974.203573780223,518.7360770702362
369,7981.567015018192,520.7812180519104
370,8010.507343185796,522.9275159835815
371,8019.550674476328,525.7955131530762
372,8019.550674476328,527.8561770915985
373,8019.678363470889,529.8767940998077
374,8036.293477836158,532.1409950256348
375,8038.389219409058,534.3459279537201
376,8131.0170168543955,536.5440640449524
377,8134.630066691489,538.6433229446411
378,8145.9570895398965,541.1533601284027
379,8145.9570895398965,543.6991770267487
380,8158.775556678879,545.9444711208344
381,8210.795616017567,548.0063149929047
382,8215.793639376918,550.2828450202942
383,8222.462033626696,552.3348660469055
384,8230.544945015172,554.7782111167908
385,8235.118991741712,557.1326560974121
386,8235.424258946878,560.4447309970856
387,8260.583710549441,562.6424760818481
388,8262.441528958003,564.7449629306793
389,8268.75781170434,566.7955310344696
390,8278.857522956569,569.4039039611816
391,8279.020487074986,571.5885701179504
392,8284.101833271106,573.6331419944763
393,8322.34268128399,576.174574136734
394,8333.80298418127,578.6409599781036
395,8344.359926285892,580.9706840515137
396,8365.262938036753,583.1509690284729
397,8372.603447290407,585.3714070320129
398,8393.53537393535,587.8256740570068
399,8395.37468454365,590.3423380851746
400,8450.884960848565,592.4442579746246
401,8474.584505029829,595.4142899513245
402,8487.041186096187,597.6432809829712
403,8510.764579833589,600.1907570362091
404,8549.093267435655,602.3478410243988
405,8564.574151705276,604.7064759731293
406,8569.276094526282,606.8691020011902
407,8609.435962614483,609.1195831298828
408,8681.39982074279,611.6729879379272
409,8696.765584478826,613.9409079551697
410,8705.021438952816,616.1953060626984
411,8714.171228249477,618.4546921253204
412,8755.209009032915,620.7029211521149
413,8790.091254690002,622.9899570941925
414,8801.175368033568,625.9066569805145
415,8816.253131451831,628.1258420944214
416,8843.07068558425,631.11474609375
417,8843.49507452639,633.6754829883575
418,9076.155021667048,635.9050860404968
419,9135.034529017094,638.0969710350037
420,9198.701938686354,640.7070031166077
421,9215.45456775045,643.0604739189148
422,9215.668112742285,645.4324541091919
423,9233.332518131552,647.5504930019379
424,9275.211245610833,649.9063141345978
425,9276.302901383146,652.2395141124725
426,9295.983607636268,654.6004569530487
427,9304.089776886041,657.1207189559937
428,9305.054592417535,659.5064661502838
429,9321.806443980386,662.1467640399933
430,9341.865466794046,665.5207619667053
431,9370.335585141132,668.0205421447754
432,9384.97847440551,670.2966949939728
433,9430.403271690446,672.5360760688782
434,9430.420378030674,674.8114521503448
435,9432.077360896472,677.3082151412964
436,9437.783569205538,680.425055027008
437,9527.275986423134,682.9079520702362
438,9652.213027924487,685.1787440776825
439,9794.11759539832,687.7162461280823
440,9895.11388909167,690.1074509620667
441,9962.125845840905,692.7603750228882
442,9976.22441761423,695.1839890480042
443,10009.40859180245,697.6120231151581
444,10031.568478330759,700.5924241542816
445,10091.685366596783,703.8809189796448
446,10108.163443936792,706.2763950824738
447,10125.637383938141,708.742968082428
448,10134.778406231035,711.1736490726471
449,10163.251682542692,713.68528008461
450,10188.194045459471,716.2021670341492
451,10207.798525800024,718.7181529998779
452,10244.453419174599,721.1668951511383
453,10244.762501698293,723.7237370014191
454,10263.197669682359,726.1272571086884
455,10298.922028921172,728.6454401016235
456,10299.74682302785,731.1620161533356
457,10318.318570523688,734.163624048233
458,10318.576227879406,737.2209689617157
459,10322.389736748397,739.7863140106201
460,10322.66447416351,742.6352341175079
461,10342.950381873909,745.7653300762177
462,10366.39273138669,748.7705430984497
463,10366.965962571043,751.1979539394379
464,10400.274052071123,753.5747220516205
465,10491.882131310545,756.4047200679779
466,10506.642164473005,759.288712978363
467,10519.130762342083,761.8819899559021
468,10524.67946779358,764.325257062912
469,10533.648754428561,767.185310125351
470,10575.626124075397,769.8647811412811
471,10610.8180852098,773.559977054596
472,10629.008176650175,776.1010580062866
473,10629.186523335618,778.9302270412445
474,10635.83576795576,781.4063940048218
475,10645.405418706596,784.1867971420288
476,10667.962204095587,786.6066651344299
477,10721.281250531385,789.8694570064545
478,10754.12469617628,792.4440269470215
479,10773.23543233729,795.1722490787506
480,10837.340414321643,797.8464050292969
481,10867.831106923706,801.1138939857483
482,10867.953097967706,803.5524821281433
483,10877.797021922272,806.8988919258118
484,10901.715712816782,809.4188520908356
485,10929.185489736134,812.80393409729
486,10954.682226384626,815.5185270309448
487,10964.008999785765,818.6375379562378
488,11000.997535924049,821.4935710430145
489,11044.227504036871,824.7108290195465
490,11056.490792804581,827.4316110610962
491,11068.204202029212,830.8823680877686
492,11068.684710678182,833.4724049568176
493,11135.803606328853,836.1865870952606
494,11135.973962522545,838.9260721206665
495,11194.613372013173,841.5079600811005
496,11204.183824896561,844.528361082077
497,11227.371064979638,847.3277261257172
498,11234.154780990086,851.0293610095978
499,11234.243747491768,853.5783751010895
500,11301.44644931429,856.2793469429016
501,11340.815228209975,859.2173230648041
502,11396.262373297399,861.7900531291962
503,11447.195587153565,864.4956669807434
504,11447.419267897856,867.2331380844116
505,11447.635187441461,869.8441660404205
506,11523.7441975002,872.9240911006927
507,11533.618893188557,875.6563839912415
508,11535.564005405078,878.6307561397552
509,11555.085128056795,881.6560461521149
510,11563.32498215787,884.630609035492
511,11580.475020767353,888.1892309188843
512,11621.887535502872,891.2403709888458
513,11624.681996388343,894.3199820518494
514,11626.892179719294,897.4263350963593
515,11636.564949310305,900.1399531364441
516,11636.564949310305,902.8172991275787
517,11655.888391004077,905.649610042572
518,11689.056732278783,908.4814670085907
519,11719.003350728963,911.1663579940796
520,11732.254890631779,914.0200700759888
521,11732.254890631779,916.7445311546326
522,11732.254890631779,919.5577800273895
523,11738.42454078534,923.6649179458618
524,11827.413923105021,926.5885090827942
525,11876.515767334216,929.4825689792633
526,11885.087994325204,932.1137459278107
527,11888.76297337342,934.9540779590607
528,11890.589388775357,938.2230200767517
529,11913.157852625322,940.9242939949036
530,11920.244828382978,943.809839963913
531,11950.255248360068,947.2964370250702
532,11959.682621077487,950.6150619983673
533,12003.390518475506,953.8834309577942
534,12010.122013290858,956.6769070625305
535,12038.685542842006,960.3032429218292
536,12043.77743298666,963.0742831230164
537,12045.607543461334,966.6217510700226
538,12094.661718690466,970.1229910850525
539,12097.07925403115,973.3856329917908
540,12104.228953993772,976.1033051013947
541,12126.157648847051,979.0037500858307
542,12172.022469318918,982.1464550495148
543,12176.06070768584,985.553120136261
544,12223.449190085275,988.3127040863037
545,12255.918004528785,991.0125510692596
546,12255.918004528785,993.8216459751129
547,12256.805415046952,997.3142681121826
548,12272.375164744297,1000.3147189617157
549,12278.887645841227,1003.3638219833374
550,12365.48838102257,1006.2250089645386
551,12378.738666346188,1009.1715180873871
552,12384.73967903557,1012.0531561374664
553,12432.745789113753,1015.5563280582428
554,12437.96467692214,1018.5379910469055
555,12463.176810442807,1021.9601709842682
556,12501.794701909366,1024.855350971222
557,12501.913876696985,1028.3210670948029
558,12534.144238659052,1031.270898103714
559,12537.957780222987,1034.8824529647827
560,12540.896199623756,1038.2196650505066
561,12555.49042054736,1041.5438580513
562,12584.523477011204,1044.539834022522
563,12614.611838396178,1047.5531380176544
564,12615.55000266948,1050.5664279460907
565,12639.78728525312,1053.5744121074677
566,12662.062852600373,1056.9658460617065
567,12664.238751616282,1060.0862140655518
568,12675.294151216647,1062.9062299728394
569,12735.859053910352,1065.8002970218658
570,12756.384405110255,1069.173681974411
571,12793.342160638818,1073.1459350585938
572,12797.794154300056,1076.0548391342163
573,12828.352318649013,1079.098865032196
574,12858.402013850518,1082.5618879795074
575,12892.766383799488,1085.8729629516602
576,12922.86708182134,1088.9437160491943
577,12932.895280908962,1092.1066970825195
578,12979.20608449263,1094.9881489276886
579,13051.060912719202,1098.3855681419373
580,13051.545357350096,1101.941414117813
581,13069.502073281334,1104.9792280197144
582,13084.785654946569,1108.7859709262848
583,13100.136369772485,1111.9181759357452
584,13128.568603700222,1114.9906611442566
585,13158.218094437723,1118.819337129593
586,13158.616962915003,1121.8236989974976
587,13187.932565938421,1125.3113441467285
588,13187.932565938421,1128.4043080806732
589,13189.661552804215,1132.0127670764923
590,13189.932963509702,1135.740952014923
591,13220.258637762065,1138.7545149326324
592,13288.956725039812,1142.2116050720215
593,13352.517954856352,1146.5303189754486
594,13352.729596622845,1149.661659002304
595,13421.690486264182,1153.4462630748749
596,13421.735678629062,1156.6248450279236
597,13422.577964762939,1160.177953004837
598,13423.508776975805,1163.2478430271149
599,13423.629364122913,1166.872134923935
600,13428.495954754868,1170.4649169445038
601,13450.334579982342,1173.54754114151
602,13493.710292388028,1176.746412038803
603,13497.117565523595,1179.8323421478271
604,13503.564014093941,1183.723984003067
605,13510.544881563272,1187.2671909332275
606,13524.288653995369,1191.1061570644379
607,13560.89843459089,1194.1271200180054
608,13560.898434590892,1197.7312409877777
609,13579.015829781429,1201.2533731460571
610,13579.015829781429,1204.3765659332275
611,13692.014491686798,1207.5235829353333
612,13692.012462217488,1210.647187948227
613,13707.550571676913,1213.866826057434
614,13710.92852398036,1217.9369931221008
615,13711.302580824644,1221.9292769432068
616,13757.683677065288,1225.0176119804382
617,13758.854349358608,1228.381667137146
618,13811.21545559681,1231.717397928238
619,13831.477505617324,1235.3116040229797
620,13853.265792574477,1238.767795085907
621,13911.264663097478,1241.8754510879517
622,13916.667686949915,1245.4532470703125
623,13929.705274543852,1248.576267004013
624,13974.045567048122,1251.8782651424408
625,14026.20583255181,1255.2324919700623
626,14045.223233141573,1259.4444661140442
627,14062.49981678439,1262.5542480945587
628,14062.49981678439,1266.3380229473114
629,14106.941187203376,1269.7001209259033
630,14140.725790556115,1272.9729340076447
631,14268.66849499747,1276.8084290027618
632,14303.15904133349,1280.3964140415192
633,14337.528488734095,1283.6278040409088
634,14340.618846625634,1287.3317489624023
635,14387.016504127983,1290.6248199939728
636,14392.936604457376,1294.3817250728607
637,14392.936604457376,1298.5199019908905
638,14413.194770552858,1301.688180923462
639,14437.346712576546,1305.2702190876007
640,14437.848296132674,1309.2930400371552
641,14442.112634919607,1312.5107679367065
642,14487.866071015309,1316.4424510002136
643,14487.921086389331,1319.7338259220123
644,14551.643885609705,1323.1478779315948
645,14553.503776134934,1326.4000749588013
646,14554.296535180587,1329.7236869335175
647,14554.29653518058,1333.606136083603
648,14583.28596048205,1337.4578640460968
649,14583.49042674492,1340.6889400482178
650,14596.132889895493,1344.1821389198303
651,14612.882823918942,1348.2094869613647
652,14624.487829329835,1352.0344970226288
653,14639.917160713805,1355.76695394516
654,14639.94182918349,1359.0275609493256
655,14640.132824002812,1363.1932120323181
656,14675.489374646435,1366.5973870754242
657,14712.62707791098,1370.4483830928802
658,14716.231487778465,1374.0687470436096
659,14718.260858848771,1377.9238381385803
660,14733.446377475017,1381.343917131424
661,14738.304887691267,1384.7441771030426
662,14765.60245105567,1388.281965970993
663,14768.53627424139,1391.8306839466095
664,14779.690936015566,1395.1576280593872
665,14796.229785447349,1398.7787871360779
666,14801.506942197053,1402.2304680347443
667,14811.105662732421,1405.680093050003
668,14834.458541073167,1408.987093925476
669,14835.281108900763,1413.3297820091248
670,14848.202183993979,1416.864326953888
671,14885.300221496824,1420.5739710330963
672,14889.95570067044,1423.9553990364075
673,14901.75363396966,1427.4122710227966
674,14903.10078759027,1430.7814049720764
675,14903.10078759027,1434.8712871074677
676,14906.376756121792,1438.3040509223938
677,14908.41452463724,1441.8983979225159
678,14910.208153041844,1445.25381398201
679,14920.102146988611,1449.3641901016235
680,14920.429819041405,1453.5237519741058
681,14933.899494528861,1457.4651191234589
682,14937.441410381929,1461.6090819835663
683,14946.68201039317,1464.979542016983
684,14954.620620359352,1469.215143918991
685,14955.114091726036,1472.7617149353027
686,14959.0415666479,1476.713180065155
687,14977.316900035034,1480.9753351211548
688,14985.114548120942,1484.517410993576
689,14985.170018341674,1489.067234992981
690,14989.12437798623,1492.719008922577
691,14993.887044170373,1496.3230500221252
692,14994.056184503084,1499.8651990890503
693,14994.605185031189,1503.583477973938
694,14994.823132773077,1508.080999135971
695,15005.571545120478,1511.7704651355743
696,15012.205058395384,1515.297264099121
697,15012.205058395384,1519.2078630924225
698,15023.348277027439,1522.8327310085297
699,15024.658315791641,1527.8442430496216
700,15024.658315791641,1531.4709861278534
701,15024.658315791641,1535.1812801361084
702,15031.37514685675,1538.6895270347595
703,15073.242520387137,1542.5198879241943
704,15160.63814248565,1546.0632650852203
705,15160.648750354661,1549.7240569591522
706,15163.608268840038,1553.477527141571
707,15170.78677824197,1557.2276539802551
708,15184.727232091602,1561.8284571170807
709,15184.727232091602,1566.116928100586
710,15220.71019301637,1569.7239470481873
711,15293.638071446712,1573.2660729885101
712,15314.719695370502,1577.2439920902252
713,15363.777747489145,1580.8789601325989
714,15379.738918854213,1584.6000411510468
715,15410.374193565523,1588.9586720466614
716,15410.374193565523,1592.7360379695892
717,15418.291499872816,1596.5136749744415
718,15419.553454280232,1600.2617881298065
719,15421.09610086979,1604.647663116455
720,15427.316686378372,1608.4555730819702
721,15427.316686378372,1612.8273510932922
722,15446.222198276311,1616.6299500465393
723,15482.454096688898,1620.3362820148468
724,15483.3862699045,1624.1729011535645
725,15495.062933618316,1628.1305191516876
726,15506.78942776701,1631.7848761081696
727,15524.741065432969,1635.585119009018
728,15525.450855068868,1639.3983011245728
729,15526.642389888333,1644.548763036728
730,15526.642389888324,1648.405991077423
731,15527.49567940873,1652.8320651054382
732,15528.426501988906,1656.5545661449432
733,15534.776449276884,1660.8865749835968
734,15548.249071017975,1664.7746181488037
735,15564.012934622166,1668.9936299324036
736,15593.552593072574,1672.773297071457
737,15595.680438349673,1677.0694861412048
738,15609.647526353006,1681.3206269741058
739,15617.383903108033,1686.3318510055542
740,15633.690051422294,1690.5844280719757
741,15634.677012848177,1695.1636080741882
742,15638.438724585561,1699.4235389232635
743,15639.633889546763,1703.551414012909
744,15647.796376470676,1707.7039721012115
745,15694.520371309474,1711.9803080558777
746,15710.676300938361,1715.6360840797424
747,15735.310509333753,1719.8821630477905
748,15738.550416729955,1724.494145154953
749,15775.007875056965,1728.3526210784912
750,15821.291690796577,1733.130084991455
751,15837.93721317245,1737.683818101883
752,15842.255425973377,1741.6333661079407
753,15869.723855670221,1745.5465171337128
754,15900.720978262265,1749.643273115158
755,15906.372731854095,1753.8330790996552
756,15906.372731854095,1757.87064909935
757,15920.59015977248,1761.958291053772
758,15931.225792281879,1766.4730899333954
759,15931.523019805187,1771.3068070411682
760,15944.827075843685,1775.9669921398163
761,15963.151678583981,1780.0560369491577
762,15963.182470645625,1784.1216909885406
763,15965.754286925316,1788.0127999782562
764,15968.022600867194,1792.5266880989075
765,15983.73368961033,1796.3928661346436
766,15989.037573575612,1800.9802191257477
767,15998.309076046018,1805.5833821296692
768,15998.309076046018,1809.4974899291992
