iter,time
82,4.38690185546875e-5
83,5.3882598876953125e-5
84,1.0967254638671875e-5
85,2.002716064453125e-5
86,9.059906005859375e-6
87,6.9141387939453125e-6
88,6.890296936035156e-5
89,0.00027489662170410156
90,2.2172927856445312e-5
91,9.059906005859375e-6
92,4.9114227294921875e-5
93,4.601478576660156e-5
94,4.00543212890625e-5
95,5.698204040527344e-5
96,0.00038695335388183594
97,0.0007250308990478516
98,4.506111145019531e-5
99,0.0001590251922607422
100,4.506111145019531e-5
101,0.00014495849609375
102,6.604194641113281e-5
103,4.00543212890625e-5
104,0.00037598609924316406
105,3.2901763916015625e-5
106,0.000102996826171875
107,0.00023794174194335938
108,0.0003762245178222656
109,4.100799560546875e-5
110,1.3113021850585938e-5
111,8.20159912109375e-5
112,1.621246337890625e-5
113,0.0004038810729980469
114,4.00543212890625e-5
115,8.511543273925781e-5
116,0.00023698806762695312
117,5.3882598876953125e-5
118,5.412101745605469e-5
119,1.4066696166992188e-5
120,2.5987625122070312e-5
121,1.1920928955078125e-5
122,2.6941299438476562e-5
123,1.0013580322265625e-5
124,5.9604644775390625e-6
125,0.00013899803161621094
126,6.508827209472656e-5
127,1.5020370483398438e-5
128,8.487701416015625e-5
129,1.4066696166992188e-5
130,6.29425048828125e-5
131,4.696846008300781e-5
132,1.71661376953125e-5
133,4.100799560546875e-5
134,3.218650817871094e-5
135,1.0013580322265625e-5
136,4.482269287109375e-5
137,1.1920928955078125e-5
138,0.00030493736267089844
139,1.9073486328125e-5
140,1.0967254638671875e-5
141,5.9604644775390625e-6
142,3.790855407714844e-5
143,0.0005941390991210938
144,0.0011661052703857422
145,4.601478576660156e-5
146,1.0013580322265625e-5
147,5.0067901611328125e-6
148,0.00012087821960449219
149,4.315376281738281e-5
150,1.0967254638671875e-5
151,4.482269287109375e-5
152,1.3828277587890625e-5
153,0.0002529621124267578
154,3.1948089599609375e-5
155,0.00015401840209960938
156,4.696846008300781e-5
157,2.4080276489257812e-5
158,9.512901306152344e-5
159,2.193450927734375e-5
160,9.059906005859375e-6
161,2.7894973754882812e-5
162,8.821487426757812e-6
163,8.106231689453125e-6
164,4.8160552978515625e-5
165,1.6927719116210938e-5
166,5.698204040527344e-5
167,4.291534423828125e-5
168,1.811981201171875e-5
169,0.000164031982421875
170,4.00543212890625e-5
171,7.867813110351562e-6
172,6.198883056640625e-6
173,3.886222839355469e-5
174,3.2901763916015625e-5
175,4.9114227294921875e-5
176,7.867813110351562e-6
177,5.0067901611328125e-6
178,3.0994415283203125e-6
179,2.5033950805664062e-5
180,3.600120544433594e-5
181,6.4849853515625e-5
182,0.0008251667022705078
183,2.193450927734375e-5
184,1.4066696166992188e-5
185,5.412101745605469e-5
186,5.1975250244140625e-5
187,1.2874603271484375e-5
188,5.1975250244140625e-5
189,1.0967254638671875e-5
190,5.1021575927734375e-5
191,1.1920928955078125e-5
192,4.315376281738281e-5
193,5.2928924560546875e-5
194,1.4066696166992188e-5
195,5.412101745605469e-5
196,0.0001270771026611328
197,8.106231689453125e-5
198,4.100799560546875e-5
199,2.288818359375e-5
200,7.200241088867188e-5
201,1.71661376953125e-5
202,0.0004100799560546875
203,2.002716064453125e-5
204,7.867813110351562e-6
205,2.384185791015625e-5
206,9.059906005859375e-6
207,5.0067901611328125e-6
208,9.107589721679688e-5
209,2.6941299438476562e-5
210,8.821487426757812e-6
211,5.2928924560546875e-5
212,1.2874603271484375e-5
213,5.507469177246094e-5
214,1.6927719116210938e-5
215,0.000164031982421875
216,2.5033950805664062e-5
217,9.059906005859375e-6
218,6.9141387939453125e-6
219,5.4836273193359375e-5
220,2.002716064453125e-5
221,4.506111145019531e-5
222,1.0967254638671875e-5
223,9.059906005859375e-6
224,5.698204040527344e-5
225,1.5020370483398438e-5
226,4.8160552978515625e-5
227,0.0002930164337158203
228,7.009506225585938e-5
229,1.2159347534179688e-5
230,0.0002238750457763672
231,7.915496826171875e-5
232,1.3113021850585938e-5
233,0.0002219676971435547
234,3.504753112792969e-5
235,2.002716064453125e-5
236,1.3113021850585938e-5
237,2.6941299438476562e-5
238,1.4066696166992188e-5
239,2.3126602172851562e-5
240,2.7894973754882812e-5
241,1.5974044799804688e-5
242,1.811981201171875e-5
243,0.0003879070281982422
244,2.193450927734375e-5
245,9.059906005859375e-6
246,5.9604644775390625e-6
247,0.0001289844512939453
248,8.392333984375e-5
249,3.910064697265625e-5
250,2.4080276489257812e-5
251,1.2874603271484375e-5
252,3.0040740966796875e-5
253,0.0003039836883544922
254,3.0040740966796875e-5
255,1.811981201171875e-5
256,1.1920928955078125e-5
257,3.814697265625e-5
258,5.507469177246094e-5
259,4.506111145019531e-5
260,2.09808349609375e-5
261,1.6927719116210938e-5
262,0.00021409988403320312
263,0.00025081634521484375
264,5.1021575927734375e-5
265,2.002716064453125e-5
266,1.3113021850585938e-5
267,3.0040740966796875e-5
268,5.316734313964844e-5
269,2.5987625122070312e-5
270,1.8835067749023438e-5
271,6.9141387939453125e-6
272,5.0067901611328125e-6
273,0.006381034851074219
274,2.7894973754882812e-5
275,9.059906005859375e-6
276,5.9604644775390625e-6
277,4.1961669921875e-5
278,2.193450927734375e-5
279,1.71661376953125e-5
280,8.797645568847656e-5
281,4.291534423828125e-5
282,7.867813110351562e-6
283,7.152557373046875e-6
284,4.982948303222656e-5
285,1.0013580322265625e-5
286,7.867813110351562e-6
287,3.600120544433594e-5
288,1.811981201171875e-5
289,1.2874603271484375e-5
290,2.7179718017578125e-5
291,9.059906005859375e-6
292,5.9604644775390625e-6
293,5.793571472167969e-5
294,1.71661376953125e-5
295,1.0967254638671875e-5
296,3.504753112792969e-5
297,1.5974044799804688e-5
298,1.1920928955078125e-5
299,5.1021575927734375e-5
300,2.7894973754882812e-5
301,1.5020370483398438e-5
302,5.793571472167969e-5
303,2.6941299438476562e-5
304,1.5020370483398438e-5
305,4.982948303222656e-5
306,7.867813110351562e-6
307,5.0067901611328125e-6
308,2.7179718017578125e-5
309,9.059906005859375e-6
310,1.0013580322265625e-5
311,5.221366882324219e-5
312,9.059906005859375e-6
313,5.0067901611328125e-6
314,2.2172927856445312e-5
315,7.867813110351562e-6
316,7.152557373046875e-6
317,2.6941299438476562e-5
318,1.5020370483398438e-5
319,8.106231689453125e-6
320,0.00021386146545410156
321,5.078315734863281e-5
322,8.106231689453125e-6
323,5.9604644775390625e-6
324,3.600120544433594e-5
325,2.6941299438476562e-5
326,1.1920928955078125e-5
327,2.193450927734375e-5
328,8.106231689453125e-6
329,5.9604644775390625e-6
330,2.193450927734375e-5
331,8.106231689453125e-6
332,5.9604644775390625e-6
333,7.104873657226562e-5
334,3.1948089599609375e-5
335,1.71661376953125e-5
336,1.1920928955078125e-5
337,6.29425048828125e-5
338,3.814697265625e-5
339,1.7881393432617188e-5
340,1.0967254638671875e-5
341,4.601478576660156e-5
342,1.6927719116210938e-5
343,1.0967254638671875e-5
344,4.410743713378906e-5
345,2.6941299438476562e-5
346,9.059906005859375e-6
347,6.9141387939453125e-6
348,2.8848648071289062e-5
349,1.811981201171875e-5
350,1.0967254638671875e-5
351,2.288818359375e-5
352,8.106231689453125e-6
353,7.152557373046875e-6
354,2.3126602172851562e-5
355,7.867813110351562e-6
356,1.5020370483398438e-5
357,3.504753112792969e-5
358,2.002716064453125e-5
359,1.5020370483398438e-5
360,5.0067901611328125e-5
361,1.1205673217773438e-5
362,5.0067901611328125e-6
363,3.4809112548828125e-5
364,2.7894973754882812e-5
365,1.9073486328125e-5
366,3.600120544433594e-5
367,0.00019478797912597656
368,0.0005738735198974609
369,3.2901763916015625e-5
370,1.8835067749023438e-5
371,1.3113021850585938e-5
372,3.2901763916015625e-5
373,1.0013580322265625e-5
374,5.1975250244140625e-5
375,1.811981201171875e-5
376,1.0967254638671875e-5
377,3.790855407714844e-5
378,1.9073486328125e-5
379,1.3113021850585938e-5
380,3.600120544433594e-5
381,1.8835067749023438e-5
382,1.2159347534179688e-5
383,0.00015592575073242188
384,8.893013000488281e-5
385,5.793571472167969e-5
386,1.8835067749023438e-5
387,1.1920928955078125e-5
388,0.0002319812774658203
389,3.409385681152344e-5
390,1.8835067749023438e-5
391,1.4066696166992188e-5
392,5.602836608886719e-5
393,7.295608520507812e-5
394,1.9073486328125e-5
395,1.6927719116210938e-5
396,0.00038313865661621094
397,6.604194641113281e-5
398,4.887580871582031e-5
399,1.1205673217773438e-5
400,2.9802322387695312e-5
401,4.00543212890625e-5
402,2.2172927856445312e-5
403,1.4066696166992188e-5
404,7.009506225585938e-5
405,1.9073486328125e-5
406,1.3113021850585938e-5
407,5.3882598876953125e-5
408,8.106231689453125e-6
409,3.3855438232421875e-5
410,2.002716064453125e-5
411,1.1920928955078125e-5
412,0.00016999244689941406
413,5.2928924560546875e-5
414,8.821487426757812e-6
415,4.601478576660156e-5
416,0.000102996826171875
417,1.1920928955078125e-5
418,1.4066696166992188e-5
419,3.504753112792969e-5
420,2.09808349609375e-5
421,1.5020370483398438e-5
422,2.09808349609375e-5
423,9.059906005859375e-6
424,7.867813110351562e-6
425,3.1948089599609375e-5
426,2.002716064453125e-5
427,1.1920928955078125e-5
428,3.218650817871094e-5
429,1.5020370483398438e-5
430,1.0967254638671875e-5
431,4.1961669921875e-5
432,2.09808349609375e-5
433,1.3113021850585938e-5
434,0.00017595291137695312
435,7.486343383789062e-5
436,3.0040740966796875e-5
437,1.9073486328125e-5
438,3.504753112792969e-5
439,2.4080276489257812e-5
440,1.0967254638671875e-5
441,2.5033950805664062e-5
442,8.821487426757812e-6
443,7.152557373046875e-6
444,3.600120544433594e-5
445,2.5987625122070312e-5
446,1.5020370483398438e-5
447,2.7894973754882812e-5
448,1.5020370483398438e-5
449,7.867813110351562e-6
450,5.221366882324219e-5
451,1.3113021850585938e-5
452,1.0013580322265625e-5
453,3.4809112548828125e-5
454,2.5987625122070312e-5
455,1.5974044799804688e-5
456,5.698204040527344e-5
457,1.4066696166992188e-5
458,1.0967254638671875e-5
459,5.4836273193359375e-5
460,0.00029397010803222656
461,4.100799560546875e-5
462,2.002716064453125e-5
463,1.0967254638671875e-5
464,5.1021575927734375e-5
465,2.288818359375e-5
466,1.0967254638671875e-5
467,5.1021575927734375e-5
468,1.0967254638671875e-5
469,5.9604644775390625e-6
470,4.100799560546875e-5
471,5.888938903808594e-5
472,1.3828277587890625e-5
473,8.106231689453125e-6
474,6.198883056640625e-5
475,1.5020370483398438e-5
476,7.867813110351562e-6
477,6.914138793945312e-5
478,5.3882598876953125e-5
479,1.0013580322265625e-5
480,5.9604644775390625e-6
481,6.699562072753906e-5
482,1.9788742065429688e-5
483,1.4066696166992188e-5
484,6.413459777832031e-5
485,1.811981201171875e-5
486,1.0967254638671875e-5
487,4.410743713378906e-5
488,1.6927719116210938e-5
489,1.0967254638671875e-5
490,0.0001380443572998047
491,3.4809112548828125e-5
492,1.6927719116210938e-5
493,1.0967254638671875e-5
494,4.100799560546875e-5
495,1.5974044799804688e-5
496,1.0013580322265625e-5
497,5.412101745605469e-5
498,9.059906005859375e-6
499,7.152557373046875e-6
500,0.0002689361572265625
501,2.4080276489257812e-5
502,8.106231689453125e-6
503,5.602836608886719e-5
504,8.821487426757812e-6
505,5.9604644775390625e-6
506,5.221366882324219e-5
507,9.059906005859375e-6
508,6.9141387939453125e-6
509,3.2901763916015625e-5
510,1.9788742065429688e-5
511,1.2159347534179688e-5
512,3.1948089599609375e-5
513,1.4066696166992188e-5
514,1.6927719116210938e-5
515,3.0994415283203125e-5
516,1.5974044799804688e-5
517,1.5974044799804688e-5
518,7.200241088867188e-5
519,3.0994415283203125e-5
520,2.6941299438476562e-5
521,3.1948089599609375e-5
522,3.1948089599609375e-5
523,9.059906005859375e-6
524,3.814697265625e-5
525,1.7881393432617188e-5
526,1.5020370483398438e-5
527,3.790855407714844e-5
528,1.5020370483398438e-5
529,1.0013580322265625e-5
530,6.008148193359375e-5
531,2.7894973754882812e-5
532,1.5020370483398438e-5
533,0.0004680156707763672
534,5.793571472167969e-5
535,1.621246337890625e-5
536,7.200241088867188e-5
537,4.696846008300781e-5
538,1.8835067749023438e-5
539,1.8835067749023438e-5
540,0.00033593177795410156
541,3.0994415283203125e-5
542,1.0967254638671875e-5
543,6.9141387939453125e-6
544,5.412101745605469e-5
545,1.9073486328125e-5
546,1.2874603271484375e-5
547,0.0001728534698486328
548,4.291534423828125e-5
549,9.107589721679688e-5
550,3.814697265625e-5
551,6.198883056640625e-5
552,2.6941299438476562e-5
553,8.821487426757812e-6
554,5.9604644775390625e-6
555,3.1948089599609375e-5
556,7.867813110351562e-6
557,5.9604644775390625e-6
558,8.893013000488281e-5
559,3.790855407714844e-5
560,3.0994415283203125e-5
561,8.106231689453125e-6
562,5.0067901611328125e-6
563,4.9114227294921875e-5
564,6.389617919921875e-5
565,1.7881393432617188e-5
566,1.1205673217773438e-5
567,6.389617919921875e-5
568,1.7881393432617188e-5
569,1.2874603271484375e-5
570,3.4809112548828125e-5
571,1.8835067749023438e-5
572,1.2159347534179688e-5
573,0.00012302398681640625
574,6.29425048828125e-5
575,1.5974044799804688e-5
576,1.0967254638671875e-5
577,5.0067901611328125e-5
578,7.867813110351562e-6
579,5.9604644775390625e-6
580,3.0994415283203125e-5
581,1.5974044799804688e-5
582,1.5974044799804688e-5
583,4.1961669921875e-5
584,3.790855407714844e-5
585,1.5020370483398438e-5
586,1.0013580322265625e-5
587,2.5987625122070312e-5
588,8.106231689453125e-6
589,5.9604644775390625e-6
590,5.888938903808594e-5
591,1.6927719116210938e-5
592,2.384185791015625e-5
593,5.793571472167969e-5
594,1.6927719116210938e-5
595,1.0013580322265625e-5
596,3.886222839355469e-5
597,1.6927719116210938e-5
598,1.0967254638671875e-5
599,3.790855407714844e-5
600,1.6927719116210938e-5
601,1.1205673217773438e-5
602,0.0007410049438476562
603,3.0994415283203125e-5
604,1.7881393432617188e-5
605,1.0967254638671875e-5
606,6.413459777832031e-5
607,1.8835067749023438e-5
608,1.71661376953125e-5
609,0.00018906593322753906
610,0.00014495849609375
611,9.012222290039062e-5
612,2.193450927734375e-5
613,7.867813110351562e-6
614,2.8848648071289062e-5
615,1.5974044799804688e-5
616,1.0967254638671875e-5
617,0.0007488727569580078
618,0.00010800361633300781
619,9.298324584960938e-5
620,5.0067901611328125e-5
621,0.00011110305786132812
622,6.103515625e-5
623,2.9802322387695312e-5
624,2.384185791015625e-5
625,2.4080276489257812e-5
626,8.106231689453125e-6
627,5.9604644775390625e-6
628,0.0007030963897705078
629,3.790855407714844e-5
630,1.6927719116210938e-5
631,1.0967254638671875e-5
632,4.696846008300781e-5
633,1.1920928955078125e-5
634,5.0067901611328125e-5
635,1.0967254638671875e-5
636,7.152557373046875e-6
637,3.600120544433594e-5
638,1.811981201171875e-5
639,1.0013580322265625e-5
640,5.4836273193359375e-5
641,1.1920928955078125e-5
642,8.106231689453125e-6
643,3.719329833984375e-5
644,1.6927719116210938e-5
645,1.0967254638671875e-5
646,9.799003601074219e-5
647,0.00012993812561035156
648,0.005820035934448242
649,5.698204040527344e-5
650,1.5974044799804688e-5
651,5.0067901611328125e-6
652,5.0067901611328125e-5
653,1.0013580322265625e-5
654,2.288818359375e-5
655,8.821487426757812e-6
656,2.6941299438476562e-5
657,1.5974044799804688e-5
658,5.0067901611328125e-6
659,2.8133392333984375e-5
660,8.106231689453125e-6
661,4.0531158447265625e-6
662,3.719329833984375e-5
663,1.4066696166992188e-5
664,5.0067901611328125e-6
665,5.698204040527344e-5
666,9.059906005859375e-6
667,5.9604644775390625e-6
668,8.702278137207031e-5
669,5.1021575927734375e-5
670,9.059906005859375e-6
671,5.9604644775390625e-6
672,5.2928924560546875e-5
673,8.821487426757812e-6
674,8.106231689453125e-6
675,5.1021575927734375e-5
676,9.059906005859375e-6
677,8.106231689453125e-6
678,5.507469177246094e-5
679,1.7881393432617188e-5
680,1.0013580322265625e-5
681,0.00013399124145507812
682,7.891654968261719e-5
683,5.793571472167969e-5
684,2.8133392333984375e-5
685,6.9141387939453125e-6
686,0.00010800361633300781
687,3.314018249511719e-5
688,1.0013580322265625e-5
689,8.106231689453125e-6
690,0.00010013580322265625
691,6.890296936035156e-5
