iter,LB,time
111,159.32978436753126,36.271090030670166
112,159.38058051140254,36.710570096969604
113,159.67681372691968,37.16644310951233
114,159.6791207368076,37.48366713523865
115,159.68815339975862,37.83109998703003
116,159.74648590480524,38.189237117767334
117,159.7569742436707,38.584317207336426
118,159.76545735542868,38.93620014190674
119,159.781266178388,39.380449056625366
120,159.78477164923729,39.7004930973053
121,159.79039659670093,40.119927167892456
122,160.16444302405796,40.58947706222534
123,162.64564712506314,41.02363300323486
124,165.62695452535564,41.469587087631226
125,165.65766710204366,41.81826114654541
126,165.6855238042172,42.18453311920166
127,165.6877942724265,42.597623109817505
128,170.9219956034118,43.002196073532104
129,170.98759901529874,43.40462017059326
130,174.59599073253423,43.85330510139465
131,174.62054671226795,44.200923204422
132,175.86886960972782,44.63453817367554
133,176.05314382355928,44.98370909690857
134,176.26573959586833,45.33706498146057
135,178.07336051409627,45.8235239982605
136,180.42668740645877,46.27705907821655
137,182.44550022219866,46.717424154281616
138,185.518447110385,47.17423915863037
139,185.5683492929806,47.59535002708435
140,185.84663363032053,47.937496185302734
141,185.85350684650018,48.246581077575684
142,185.85350684650015,48.58244705200195
143,185.86351521299434,48.92162299156189
144,185.86401984716335,49.42906212806702
145,185.90025185409996,49.76809000968933
146,188.080333992365,50.23225808143616
147,189.450931608027,50.597496032714844
148,189.70786691351304,51.048628091812134
149,189.969034918955,51.42132520675659
150,189.969034918955,51.792869091033936
151,191.90711574553774,52.202731132507324
152,191.91390070319275,52.57205605506897
153,192.10052120587812,52.8995521068573
154,193.32801955784086,53.28734111785889
155,193.33106524204103,53.65608310699463
156,193.45992404937653,54.068724155426025
157,193.46663257437925,54.488431215286255
158,193.50585388684843,54.79116201400757
159,193.50685648557507,55.111207008361816
160,193.50685648557499,55.42852210998535
161,193.51098393631054,55.747498989105225
162,193.55639069726416,56.09615707397461
163,193.89909091311415,56.4644341468811
164,193.90041309104768,56.782735109329224
165,196.99457145109523,57.14300513267517
166,197.04217552753687,57.52952313423157
167,198.87704465200255,57.89902210235596
168,198.88271392749135,58.24578905105591
169,198.8953521575817,58.63698101043701
170,199.40592592756997,59.0255081653595
171,199.50086762889646,59.34781312942505
172,199.53728568929262,59.82530903816223
173,199.54995752013755,60.216495990753174
174,199.54995752013758,60.458336353302
175,203.11291866740964,63.952351331710815
176,204.81787315311874,67.70224022865295
177,209.0444237465761,71.48460626602173
178,209.72112327341313,75.25657224655151
179,210.61833000365868,79.09596419334412
180,211.3437536408236,83.08819723129272
181,213.56945700569554,87.23792338371277
182,216.20888180410196,91.47115635871887
183,217.6175265561612,95.77326226234436
184,224.03511364085887,100.2343852519989
185,227.74419822048608,104.64369630813599
186,232.51537730037245,109.19396138191223
187,234.49743190982088,114.01830625534058
188,236.63130000146504,118.32123327255249
189,239.8798400459218,122.81029224395752
190,239.8798400459218,123.38050985336304
191,248.0858899508334,128.31483483314514
192,253.4256433389038,132.99023580551147
193,259.2209118632407,137.58210396766663
194,260.51288075220447,142.23772978782654
195,263.0571417341117,146.98056077957153
196,268.4236321233118,152.20511889457703
197,274.08729976344875,157.34621000289917
198,280.79473909495243,162.61810088157654
199,290.91318659730706,167.81196284294128
200,295.43084413113644,173.16302800178528
201,295.8072525257918,178.83714199066162
202,304.9053236697307,184.26791381835938
