iter,LB,time
183,171.8882528514244,63.13343000411987
184,173.45562204608746,63.45113682746887
185,174.86819316917556,63.92283892631531
186,175.38932830757557,64.31435585021973
187,175.3957947997663,64.61853384971619
188,175.40146806489187,65.04818081855774
189,175.43314821107535,65.47490787506104
190,175.47462966931494,65.82884383201599
191,175.49567486291625,66.21982502937317
192,175.5052493564103,66.61516499519348
193,175.54808106408942,67.00074696540833
194,175.74354750632483,67.40704083442688
195,176.5361720524952,67.77035689353943
196,177.7684741036083,68.19402194023132
197,177.77622395605974,68.59558701515198
198,177.80093296003233,68.93834495544434
199,178.37408038399298,69.38069200515747
200,178.43686016924764,69.79448699951172
201,178.58882814287574,70.1835789680481
202,180.20419650203982,70.53143191337585
203,181.6029875994589,70.97159790992737
204,181.82235646423348,71.4004328250885
205,182.03910799234524,71.84036803245544
206,182.26117644329733,72.26583886146545
207,182.2709955493904,72.70515894889832
208,182.84653262155754,73.1354718208313
209,183.2229220264078,73.57985401153564
210,183.228906111994,73.97965502738953
211,183.23493012142657,74.4251298904419
212,183.30336723675424,74.78665781021118
213,184.11632037456468,75.18893098831177
214,184.449299600791,75.62386083602905
215,184.45029578524515,76.05101990699768
216,184.79775736088828,76.4749698638916
217,184.8122153170671,76.81952285766602
218,184.83402639726646,77.20294690132141
219,186.27520575179346,77.65976595878601
220,186.81710097785464,78.12801194190979
221,186.92900325444674,78.5613329410553
222,187.00995034320945,79.01291584968567
223,187.1719389765405,79.4491798877716
224,187.20705625533913,79.93127703666687
225,187.3958667905907,80.3503189086914
226,187.5198847089713,80.84885382652283
227,187.52781398926416,81.33260989189148
228,188.2549729428444,81.77487683296204
229,188.2601932224581,82.19689798355103
230,188.27146047527407,82.64531302452087
231,189.9307239913012,83.13821983337402
232,190.34901960733106,83.61209201812744
233,190.38897469245575,84.0617458820343
234,190.88087321607168,84.46740198135376
235,190.90854519615067,84.95091104507446
236,191.31961334943225,85.45038104057312
237,192.0214211635825,85.80573391914368
238,192.0399989528243,86.29916286468506
239,192.2966967757905,86.77310299873352
240,192.30446305769283,87.26755881309509
241,192.45557184688673,87.59925389289856
242,194.60026335080175,87.97816181182861
243,194.65248783955917,88.46290898323059
244,194.77827080784067,88.94663286209106
245,194.80875361362888,89.36047983169556
246,195.73619331248997,89.78812503814697
247,195.80141088872656,90.2827308177948
248,196.04071673569382,90.74687480926514
249,196.11330274064989,91.25230884552002
250,196.21498112372853,91.74559903144836
251,196.2735431073744,92.23970794677734
252,196.3114016445747,92.73356604576111
253,196.3502640186092,93.17371892929077
254,196.36421537631202,93.6252589225769
255,197.71863879061215,94.07798600196838
256,197.72155462171105,94.49449801445007
257,198.17559187398143,94.87527799606323
258,198.37984061438425,95.3482940196991
259,202.18735455907438,95.69336104393005
260,206.54007188831883,96.1850848197937
261,206.80337140123783,96.6751618385315
262,206.86947416450937,97.1623809337616
263,207.13854364572478,97.65749883651733
264,207.14647788845986,98.13074684143066
265,207.15103610600065,98.69293403625488
266,207.3387872349856,99.04216885566711
267,208.41113730319336,99.36672592163086
268,208.41467226122006,99.72073984146118
269,208.42496410254284,100.22363781929016
270,209.57802006907818,100.67031288146973
271,209.6160245391011,101.18580293655396
272,209.68731688314347,101.75690293312073
273,209.70092156635263,102.15848684310913
274,210.62733980177165,102.69891881942749
275,211.03440183447924,103.22456097602844
276,211.1473202539001,103.73742389678955
277,211.16666848775623,104.26709198951721
278,211.2096805336011,104.76620101928711
279,211.2100104121726,105.25158095359802
280,211.42531788741422,105.66789293289185
281,211.66947382410444,106.14199781417847
282,214.70153838351007,106.57489585876465
283,215.3852939201643,107.11558985710144
284,215.3849433006693,107.67975497245789
285,215.39177679132445,108.14196491241455
286,215.52871609854935,108.66221404075623
287,215.60467930552727,109.18076395988464
288,215.68172939223393,109.64118099212646
289,215.72206357328108,110.19058394432068
290,215.9767662867822,110.68495392799377
291,216.01588231974085,111.05091691017151
292,216.0241404394991,111.56734991073608
293,216.05815631492828,112.09221601486206
294,216.1613676120213,112.5614218711853
295,216.18648454792338,113.08873796463013
296,216.19201939610122,113.59269595146179
297,216.22052578356386,114.16068983078003
298,216.22052578356386,114.6460509300232
299,216.24362465341085,115.17557382583618
300,217.8989528403725,115.64884996414185
301,217.89895284037254,116.20255398750305
302,217.89895284037254,116.7093858718872
303,217.9061706289171,117.2834210395813
304,218.25777289360613,117.85169386863708
305,218.25861834549107,118.24248385429382
306,219.23928147205743,118.67331290245056
307,219.5668759725652,119.21761703491211
308,222.11754169592768,119.58271098136902
309,222.12367273801397,120.04191994667053
310,223.4092046175544,120.54501485824585
311,223.67634262510262,120.92897486686707
312,224.89350747065737,121.3164758682251
313,226.81396201882802,121.7722020149231
314,228.6241898180648,122.27087688446045
315,228.93087915042037,122.85518789291382
316,228.93503409371124,123.3467538356781
317,228.95316887636346,123.93105697631836
318,231.93477461076586,124.54282903671265
319,232.0309287592561,125.05354595184326
320,232.79426575697624,125.55707883834839
321,234.1335754749088,126.13776993751526
322,234.15359038756833,126.6827929019928
323,235.18743911866437,127.26218295097351
324,235.24291104736622,127.81586003303528
325,235.2429110473663,128.3012719154358
326,235.27627766322462,128.8565218448639
327,235.2895040520548,129.44059896469116
328,235.319537648349,130.01845788955688
329,235.5539031165099,130.49687004089355
330,235.84820019934045,131.13360381126404
331,235.85189491566499,131.68872594833374
332,237.2564235678755,132.21906185150146
333,237.30305923816783,132.79304790496826
334,237.3521595023427,133.18224000930786
335,237.44093479462248,133.75936102867126
336,237.5523098936086,134.34500885009766
337,237.94592207039418,134.90465784072876
338,237.979077404056,135.3032820224762
339,239.54698927187337,135.73735785484314
340,239.62106360770838,136.20851492881775
341,239.71423274290999,136.79160284996033
342,243.33141759926673,137.25762295722961
343,244.23957523688847,137.82046699523926
344,244.24629038709134,138.22916984558105
345,245.3356234457387,138.61964797973633
346,246.45159452095925,139.22871899604797
347,249.27689292151246,139.7944028377533
348,249.2861328180846,140.38058185577393
349,249.32501007163515,141.00386691093445
350,249.39606773332525,141.56755995750427
351,249.39939723969525,142.12862086296082
352,249.46968529292684,142.72491884231567
353,249.7680387273864,143.1336109638214
354,249.97114412618402,143.73021483421326
355,250.4139151991203,144.33433389663696
356,250.69701130736487,144.9067578315735
357,250.71861426615556,145.4762659072876
358,250.7843965426601,146.0715868473053
359,250.79662764977934,146.60149788856506
360,250.91841452123174,147.17427802085876
361,250.9455054995339,147.7318708896637
362,250.96676621467915,148.29898285865784
363,251.95747678168547,148.76109790802002
364,251.95747678168547,149.36211395263672
365,252.36593454848952,149.89868998527527
366,252.52137022630143,150.45843982696533
367,252.54705374523712,151.12569499015808
368,253.63595658789757,151.9039969444275
369,253.67235510483025,152.50766801834106
370,254.26891322106064,153.02814888954163
371,254.6413105055667,153.64676189422607
372,255.14153799052642,154.2501769065857
373,255.15506955874054,154.82194590568542
374,255.445888374964,155.4657609462738
375,257.1079119643016,155.85902380943298
376,257.1548179882121,156.51642489433289
377,257.57759285851296,156.93299794197083
378,258.57443547103594,157.4281508922577
379,258.76350838505317,158.081209897995
380,260.0431939359753,158.6007900238037
381,260.05412450961217,159.19444489479065
382,260.45118125822216,159.85304403305054
383,260.66219550290003,160.37409090995789
384,260.78832206934044,161.00966095924377
385,260.97911282969096,161.68823981285095
386,261.27531640073096,162.30045795440674
387,261.40118353935816,162.93467688560486
388,261.58656032720353,163.46883988380432
389,261.62940320507016,164.116446018219
390,261.9250612613496,164.77767896652222
391,261.95382671641966,165.4303159713745
392,262.9271223128437,165.9490168094635
393,263.6309574684043,166.58833193778992
394,263.65862320279416,167.2755298614502
395,264.4175242778319,167.83492302894592
396,265.64860680774905,168.41805791854858
397,266.6127593470462,169.01289296150208
398,266.7254186923559,169.65211582183838
399,268.2885342865636,170.32073092460632
400,269.85935034074464,170.94700384140015
401,271.69818874920935,171.5861940383911
402,271.7054591069077,172.1965458393097
403,273.1701125941781,172.86731600761414
404,276.55938034102496,173.4924898147583
405,276.8510336463129,174.10933685302734
406,278.68005711244064,174.66462588310242
407,281.942487173984,175.22409582138062
408,282.00211184814793,175.84664487838745
409,283.9171577784298,176.48612689971924
410,284.6881716889847,176.90535688400269
411,284.80346123352535,177.555095911026
412,285.4306056969547,178.1281509399414
413,285.4432480571317,178.74196481704712
414,285.57008275477654,179.40749788284302
415,288.46968676629257,179.86203694343567
416,290.6091831162664,180.5112009048462
417,290.8960686930619,181.0298409461975
418,291.5447844064339,181.59334087371826
419,291.63435296842346,182.25516200065613
420,291.63435296842357,182.82364702224731
421,293.7906801530037,183.43533992767334
422,295.33023564938395,183.9250888824463
423,295.4863390620693,184.54652500152588
424,296.06247464183224,185.10738801956177
425,297.15573425768804,185.8255798816681
426,297.3127068610228,186.3842258453369
427,297.39592296709554,187.04043102264404
428,300.1665777259494,187.5430760383606
429,300.22838850520134,188.1810438632965
430,300.24814394234437,188.90053796768188
431,300.6233461138801,189.35603094100952
432,301.5832885615158,189.9383409023285
433,301.931236025548,190.42003989219666
434,301.99671137028145,191.0978078842163
435,302.9844112369618,191.66827392578125
436,303.02344816983623,192.33758091926575
437,305.00948097478124,193.025230884552
438,306.89220667529287,193.67801094055176
439,306.9459902010727,194.40211081504822
440,306.9730277110947,195.04393482208252
441,307.33284595641294,195.5401759147644
442,307.78710187779075,196.20024490356445
443,308.1237319989201,196.90609002113342
444,308.5000414193522,197.52403283119202
445,309.44406106343956,198.06406092643738
446,309.7188255701835,198.80278301239014
447,309.7242226917076,199.51705288887024
448,310.2963366931468,200.20097398757935
449,310.93487412688296,200.86723589897156
450,313.10916840775417,201.4687738418579
451,314.7419082457691,202.15402603149414
452,314.7811085313723,202.71570801734924
453,314.82925132564213,203.48487901687622
454,316.0325333546193,203.99881100654602
455,317.0383115645003,204.6742079257965
456,317.05617200765516,205.23555302619934
457,317.1619196563876,205.93532991409302
458,317.4408947942353,206.6170949935913
459,318.34610901641906,207.18715691566467
460,318.363762353658,207.8233380317688
461,318.5268650651541,208.54222297668457
462,318.5268650651541,209.25692200660706
463,319.03526107223024,209.9743528366089
464,322.13864909445215,210.5166199207306
465,322.20747974003405,211.16926884651184
466,322.20747974003405,211.88490295410156
467,322.20747974003405,212.5588939189911
468,322.20747974003405,213.1373279094696
469,322.68825782517644,213.93067002296448
470,323.6523032659205,214.42779684066772
471,323.6556638463116,214.98096585273743
472,325.64646656817445,215.67817091941833
473,325.7780914855173,216.47201299667358
474,325.8079352592565,217.09716892242432
475,326.0158686913141,217.8047308921814
476,326.0257870926853,218.47005200386047
477,326.23228295360695,219.2108929157257
478,326.2502967283349,219.86115193367004
479,326.2604375802102,220.5292899608612
480,326.76350286885327,221.1372480392456
481,326.9011371774092,221.8173689842224
482,326.9135573341733,222.5502998828888
483,328.1958666961841,223.25422382354736
484,331.75789299667326,223.88852787017822
485,331.8391282386368,224.6311628818512
486,331.8391282386368,225.43478798866272
487,333.7389817087594,225.97858095169067
488,334.11150316059855,226.7166290283203
489,334.1440663158619,227.43756794929504
490,335.3562994148985,227.9875888824463
491,335.3570096792697,228.53234386444092
492,336.2392542387537,229.27002596855164
493,337.18334727173874,229.93338894844055
494,337.21320697969315,230.67291498184204
495,337.6789041788944,231.4647798538208
496,339.81026727760934,232.15523481369019
497,339.8244708940102,232.87778687477112
498,339.94438112121685,233.5919849872589
499,340.44267028977674,234.22276186943054
500,340.5117023084159,234.98697781562805
501,340.76767412947595,235.53360199928284
502,340.9264217752631,236.28345394134521
503,341.4209724980336,236.9156699180603
504,342.3762593521403,237.6420350074768
505,342.4300450953226,238.22753286361694
506,342.7234113490126,238.9033908843994
507,343.2428348289538,239.65320801734924
508,344.8470764016634,240.3268358707428
509,344.85813976113707,240.9797568321228
510,344.99343674713293,241.6901819705963
511,345.05875318739254,242.333801984787
512,345.0853825057442,243.06780695915222
513,345.0853825057442,243.80334782600403
514,346.4285445086879,244.55584692955017
515,346.84571524632474,245.3198118209839
516,347.58167553847034,246.03653693199158
517,348.3215190503672,246.77547693252563
518,348.3215190503672,247.5837390422821
519,348.3377090407174,248.2754418849945
520,348.42794511650646,248.96925902366638
521,348.6105076605892,249.62690901756287
522,348.82947753870707,250.39186692237854
523,349.0820374047229,251.13156294822693
524,349.18202150046534,251.6694118976593
525,353.1225044183386,252.24920988082886
526,353.16718221435406,252.99437999725342
527,353.4606676561751,253.76961588859558
528,353.46066765617513,254.56231784820557
529,353.5007167764966,255.3860490322113
530,353.5899983390804,256.06396293640137
531,353.9326700700233,256.85589599609375
532,353.96375578846215,257.62286281585693
533,355.5627299958704,258.2759540081024
534,355.64326675771775,258.984041929245
535,355.66672403115416,259.7653298377991
536,356.74573978547244,260.38140296936035
537,356.7766756986846,261.1795630455017
538,356.7766756986846,261.99960494041443
539,357.5382714652021,262.66405391693115
540,357.5429845648425,263.4171588420868
541,357.60660877874705,264.22959303855896
542,357.6224611246114,264.8080840110779
543,357.6571943733265,265.5371708869934
544,357.6747453779075,266.3142349720001
545,357.86304550400007,267.0859479904175
546,357.8645720876825,267.9770929813385
547,359.65842923028816,268.7384729385376
548,359.85972878968187,269.4377188682556
549,359.8645838801113,270.19493103027344
550,359.8809434886347,270.9441590309143
551,360.22682816450015,271.77094984054565
552,360.41604539333844,272.3973219394684
553,360.47810208831976,273.1457269191742
554,361.1435150158129,273.92908096313477
555,361.1448434796891,274.69805788993835
556,361.24000443440264,275.54837799072266
557,361.279330544449,276.31861901283264
558,361.279330544449,277.1324670314789
559,361.66588116793525,277.93990993499756
560,361.6731561839898,278.7269058227539
561,361.6903884683209,279.4995858669281
562,362.1759031328912,280.24604988098145
563,362.18644040216805,281.01129484176636
564,362.4642167567411,281.76614594459534
565,362.47303447688955,282.5931658744812
566,362.4791516953409,283.34104204177856
567,362.5258305871925,284.13804388046265
568,362.58630844644836,284.9093759059906
569,362.89399020339044,285.6327450275421
570,363.62146673971125,286.41052889823914
571,363.63084720067695,286.9883859157562
572,363.80277626086524,287.7607898712158
573,364.51889143819153,288.48945593833923
574,364.783617898555,289.24992299079895
575,364.97019137629957,290.04892587661743
576,364.97466827979554,290.6605598926544
577,366.28314172430026,291.296835899353
578,366.3332213703221,292.13055896759033
579,366.37502202410207,292.82562804222107
580,366.48623278997513,293.6420919895172
581,366.5048772496397,294.50947189331055
582,366.5048772496397,295.2326719760895
583,366.8659721200572,296.0099928379059
584,367.4171520200581,296.6094419956207
585,367.5695125895513,297.43705201148987
586,368.3474640645986,298.045902967453
587,368.3474640645986,298.8260929584503
588,368.3536577153967,299.6635160446167
589,368.4189137985501,300.4822108745575
590,368.5020716426934,301.305135011673
591,368.9254067411938,302.0228338241577
592,369.2073231378141,302.8256719112396
593,369.27187721795593,303.593416929245
594,369.28148334931615,304.50313997268677
595,369.2814833493155,305.2515199184418
596,369.3651388292738,306.05115604400635
597,369.3651388292739,306.8655948638916
598,369.71266039807244,307.6890380382538
599,370.69741993563844,308.5293598175049
600,370.71125402463537,309.2791929244995
601,370.90925006960964,310.1345889568329
602,370.9092500696097,310.904415845871
603,370.94826263700236,311.7115819454193
604,371.77905385881894,312.52575397491455
605,371.95469277220707,313.32752799987793
606,372.1743894581589,314.10318994522095
607,372.7487728929275,314.91354393959045
608,372.75366493543163,315.75585198402405
609,373.07133431736065,316.52551794052124
610,373.09055501218563,317.36745381355286
611,374.0175448392206,318.15009093284607
612,374.34469703036393,318.935861825943
613,374.35067425808603,319.7438929080963
614,374.3610035091999,320.533903837204
615,374.4588471615142,321.33283281326294
616,375.0600832864369,322.09270787239075
617,375.2096116242194,322.93491983413696
618,375.22842451117566,323.75130796432495
619,376.1838356653691,324.47415494918823
620,377.2848725417699,325.294145822525
621,377.6282842269144,325.90420389175415
622,377.6618840860332,326.7540009021759
623,377.816049747261,327.3582990169525
624,377.8499695072164,328.1073980331421
625,379.0454502644126,328.7651209831238
626,379.04874045250097,329.6156749725342
627,379.0722208323211,330.42762184143066
628,379.1309522877027,331.23207688331604
629,379.14005899027785,332.03769302368164
630,379.1761184738728,332.8284709453583
631,379.3553017509131,333.6973578929901
632,379.5289571051778,334.54461193084717
633,379.5419190540555,335.2554759979248
634,379.90474916489995,336.134272813797
635,379.97809986416115,337.059485912323
636,380.28690960310496,337.7135319709778
637,380.3373262548467,338.58759689331055
638,380.5268066645547,339.4680278301239
639,380.79142957708586,340.24638390541077
640,380.8745362130541,341.1478669643402
641,381.0282604510601,341.8652229309082
642,381.76695201427,342.7315950393677
643,381.76695201427015,343.5238289833069
644,382.3091908679878,344.4163990020752
645,382.34038568290816,345.3100759983063
646,382.3818198458095,346.2389030456543
647,382.38181984580945,346.930960893631
648,382.38181984580945,347.80643796920776
649,382.38181984580945,348.67664885520935
650,382.7760475552367,349.4537718296051
651,382.92607912667825,350.34772992134094
652,383.28498647764326,351.2228629589081
653,383.3198188972473,352.0288908481598
654,383.5178230858429,352.87982988357544
655,383.5495896632486,353.6313829421997
656,384.2135130045797,354.5113778114319
657,384.23369394553083,355.25543093681335
658,384.79135372231724,356.101322889328
659,384.9762306319758,356.77275681495667
660,385.56127279955535,357.5597138404846
661,385.56232776383854,358.36920404434204
662,385.5650641352938,359.2330379486084
663,385.6449550466933,359.99730491638184
664,385.70597260148884,360.8236930370331
665,385.70597260148884,361.721608877182
666,386.4422526266643,362.51201486587524
667,386.5195355603563,363.40487790107727
668,386.6562051387564,364.0805380344391
669,386.7820507242587,364.9489760398865
670,386.7820507242587,365.8711109161377
671,387.5709366203562,366.676146030426
672,387.8562334302715,367.5867278575897
673,389.1515465064401,368.45495200157166
674,389.2001988628434,369.2462959289551
675,389.8181128850208,370.1688299179077
676,389.84650485588577,371.00099897384644
677,390.0119594311035,371.88348603248596
678,390.0119594311035,372.75328397750854
679,390.1559514689879,373.6298990249634
680,390.1559514689879,374.4958279132843
681,390.17824343497307,375.3387508392334
682,390.226094682705,376.1900968551636
683,392.12574090506587,376.96984791755676
684,392.19981043684936,377.9159610271454
685,392.2145659559161,378.69904685020447
686,392.24351547671444,379.563050031662
687,392.35601772698317,380.46876287460327
688,392.35601772698317,381.35535883903503
689,393.07850332117073,382.25710582733154
690,393.1211238780344,382.99621391296387
691,394.744233221474,383.83836483955383
692,394.74423322147413,384.755578994751
693,394.79748469905917,385.58759784698486
694,394.8331975724025,386.4778869152069
695,394.83319757240247,387.30631399154663
696,394.85789200544855,388.148854970932
697,395.014885925334,389.0356488227844
698,395.01488592533394,389.91789388656616
699,395.2720668746731,390.816663980484
700,395.2720668746731,391.7272548675537
701,395.3357474799127,392.6062259674072
702,395.5408941523074,393.51299595832825
703,396.01840678879535,394.4237849712372
704,396.2071037612897,395.3709409236908
705,397.0995336703601,396.047700881958
706,397.4090536385042,396.97408390045166
707,397.78800638567907,397.9175319671631
708,397.8311539886065,398.8292980194092
709,397.83115398860656,399.69937896728516
710,397.851443008012,400.5465078353882
711,397.851443008012,401.45483684539795
712,397.9174798968137,402.39148688316345
713,398.17072789170993,403.32450699806213
714,398.3413648924168,404.2933118343353
715,398.3430133564995,405.24945187568665
716,398.34477231274326,405.9290988445282
717,398.6294995652861,406.8216190338135
718,398.6824325476059,407.5130488872528
719,398.68370595727197,408.42076587677
720,398.6849297887508,409.1957619190216
721,399.01938955371907,410.10023283958435
722,399.072906105814,411.06016302108765
723,399.0915527231235,411.759272813797
724,400.1865055151361,412.4304909706116
725,400.21462440087396,413.29638290405273
726,400.50911176120985,414.16063690185547
727,400.5449524655156,415.11476397514343
728,401.39418366651887,416.0341980457306
729,401.6392002290552,416.9620928764343
730,401.64839372142137,417.854651927948
731,401.77345726205976,418.72242283821106
732,402.434385739773,419.5107309818268
733,402.533522424573,420.41778588294983
734,404.9297634843165,421.33725094795227
735,404.9546340214535,422.3047978878021
736,405.086466080896,423.2114939689636
737,405.1038705085937,424.1348469257355
738,405.1674158717801,425.0928409099579
739,405.1795333190901,425.99364399909973
740,405.2894215028484,426.88035893440247
741,405.3655886072655,427.8103029727936
742,405.4513801870561,428.6912579536438
743,405.53098497123824,429.6447169780731
744,406.1350739871138,430.524209022522
745,406.2775442877096,431.3703818321228
746,406.34840005870205,432.2512638568878
747,406.4506162360883,433.193727016449
748,406.45594052742484,434.067186832428
749,407.94106650592846,435.05794191360474
750,408.0534721196477,435.9519078731537
751,408.41985823846494,436.80302000045776
752,408.9110050482012,437.6988379955292
753,408.91797347636845,438.67387294769287
754,409.0225986381264,439.5892310142517
755,409.3594442278545,440.57841396331787
756,409.38419250340803,441.4992129802704
757,409.47520512243835,442.2855648994446
758,409.96059621286963,443.2294509410858
759,410.6300661360566,444.2294850349426
760,410.6995382363468,444.98694586753845
761,411.0586432697567,445.93631196022034
762,411.3360834359256,446.8486359119415
763,411.6381211941356,447.6476299762726
764,411.80747080632045,448.39458298683167
765,412.3020000019948,449.14692783355713
766,412.50699062098784,450.1233389377594
767,412.8428909286878,450.94464683532715
768,412.8428909286878,451.9416079521179
769,412.8428909286878,452.8923578262329
770,413.30567405079887,453.7440278530121
771,414.12274947483684,454.71399998664856
772,414.2221078162811,455.4003279209137
773,414.52827909021596,456.3365399837494
774,414.7549871681236,457.28288197517395
775,414.8596543814357,458.1580300331116
776,414.85872316638483,458.93194484710693
777,415.3045885342278,459.86108899116516
778,415.71981556253866,460.871857881546
779,416.47922932594486,461.7550928592682
780,417.9499207533488,462.52737283706665
781,417.9910756303841,463.4812388420105
782,418.1645180106084,464.48383498191833
783,418.1645180106084,465.48611283302307
784,418.20930113779264,466.39674401283264
