iter,LB,time
157,2853.7539026857326,141.24451303482056
158,2955.5975865807154,142.31208300590515
159,2956.1534138240127,143.27674889564514
160,2987.5573155785482,144.4916090965271
161,2988.11488811928,145.45267605781555
162,3040.2179294342363,146.58153891563416
163,3064.272069363349,147.7592990398407
164,3065.8919330482036,148.76738595962524
165,3072.3726417234316,149.91686701774597
166,3111.9445773255998,151.19535207748413
167,3152.942893489635,152.33586502075195
168,3191.408698709331,153.3208909034729
169,3191.4195526236886,154.61470293998718
170,3199.5918135169345,155.6133849620819
171,3235.455772592841,156.76336288452148
172,3247.1616451259224,158.1788170337677
173,3247.1721947813844,159.17453002929688
174,3258.975836865866,160.60773587226868
175,3261.5722806520744,161.86310005187988
176,3275.8739317103777,162.87142992019653
177,3355.994149891838,163.9726219177246
178,3460.5924511238486,165.1240210533142
179,3460.7411914393024,166.15026807785034
180,3513.249783636008,167.52461004257202
181,3513.2482659634334,168.5995740890503
182,3513.2938536836846,169.610013961792
183,3558.033069856508,170.77141094207764
184,3620.7288188055936,172.3993010520935
185,3687.224023185905,173.99590396881104
186,3687.3402032921367,175.41521906852722
187,3696.251685857771,176.4492049217224
188,3710.8673720507013,177.84150409698486
189,3714.78606379903,179.2788438796997
190,3756.579687446043,180.6359040737152
191,3823.7687528547044,181.68289589881897
192,3837.849439288162,182.88940501213074
193,3837.911748994475,183.9456079006195
194,3871.24417193683,185.45014595985413
195,3871.3440904669637,186.56274008750916
196,3910.1096906137236,187.78616905212402
197,3936.0922996774334,189.26755595207214
198,3936.8470407282693,190.34561800956726
199,3946.3511213540123,191.52027106285095
200,3947.3822080890286,192.5962109565735
201,3950.6879380428322,194.2248558998108
202,4030.170940140663,195.4739489555359
203,4101.707101255931,196.6461889743805
204,4109.804005120651,197.7358160018921
205,4109.804005120652,198.85571908950806
206,4117.562118228046,200.1583468914032
207,4126.45330594081,201.25890588760376
208,4128.104565818136,202.50783705711365
209,4141.562320956611,204.0044128894806
210,4149.644113619116,205.31026005744934
211,4192.873036063345,206.77709102630615
212,4192.905151974743,208.08765697479248
213,4225.970371309519,209.22243809700012
214,4236.180390792895,210.40698504447937
215,4237.064417925539,211.74531507492065
216,4282.795036021295,212.9457550048828
217,4283.15387377362,214.28510308265686
218,4294.601200213873,215.8432900905609
219,4311.344327397331,217.14053893089294
220,4341.724922686804,218.5401430130005
221,4349.523240187838,220.30728697776794
222,4350.8408622340085,222.24797105789185
223,4361.371805973621,223.9505250453949
224,4368.108787515117,225.17685294151306
225,4373.637249096258,226.35672187805176
226,4388.217090605415,227.68499898910522
227,4426.7541096710775,229.09594702720642
228,4485.231166447518,230.32914304733276
229,4493.717164717759,231.83083510398865
230,4506.737748760112,233.04661798477173
231,4519.772636033735,234.2616319656372
232,4520.383162297424,235.61976099014282
233,4533.700181524544,237.0990490913391
234,4537.312466206597,238.60856199264526
235,4537.806604291278,239.90166401863098
236,4563.5353163083855,241.30730295181274
237,4578.369423580763,243.07718801498413
238,4578.611955066637,244.3373830318451
239,4587.296641264613,245.9426028728485
240,4587.565892814973,247.31219792366028
241,4587.6524232972015,248.92307209968567
242,4601.965681806671,250.39936590194702
243,4601.984840377991,251.72320294380188
244,4602.022123769813,253.31770992279053
245,4602.444652858747,254.8660008907318
246,4602.907429914302,256.5031008720398
247,4611.417494908962,257.99358010292053
248,4614.492089532712,259.6858808994293
249,4614.518172681523,261.46642994880676
250,4614.549402448206,262.8466889858246
251,4624.7413006535735,264.6337890625
252,4624.76530162893,265.9327108860016
253,4624.780652103467,267.5702328681946
254,4628.8761298437885,269.87229108810425
255,4634.406709331934,271.20179986953735
256,4634.465967598455,272.70283007621765
257,4641.626517759737,274.298446893692
258,4644.7986195289095,275.61554288864136
259,4646.858835260954,277.0746340751648
260,4657.8955555500215,278.7787549495697
261,4658.056224494965,280.36322808265686
262,4684.463022335419,281.9405400753021
263,4684.517487351573,283.39352798461914
264,4689.040967814821,285.18635606765747
265,4708.273170226901,286.7216169834137
266,4710.695764087271,288.06502389907837
267,4715.515283092532,289.4219069480896
268,4759.5653164995965,290.8596179485321
269,4759.565316499595,292.49383187294006
270,4791.374482189418,293.8802909851074
271,4797.172141272847,295.32183289527893
272,4800.489809123088,296.9508728981018
273,4802.499250685447,298.4689140319824
274,4803.013388631777,300.1961410045624
275,4808.685844808057,302.1682839393616
276,4811.71110568436,303.58059191703796
277,4816.429794238416,305.4254059791565
278,4843.528102866439,306.9491550922394
279,4855.516374306746,308.6345200538635
280,4885.899378911336,310.5343599319458
281,4892.935357931229,312.04832005500793
282,4899.9398253605705,313.52659797668457
283,4952.949333590806,315.42819595336914
284,4954.32893224015,317.116103887558
285,4954.328932240151,319.4160439968109
286,4974.526141732965,321.40690207481384
287,4978.512559246307,322.9709279537201
288,4986.054961692848,324.69670510292053
289,5044.270440673225,326.19514203071594
290,5044.3545290865,327.63179087638855
291,5054.518277189366,329.1403419971466
292,5080.745118549425,330.75834608078003
293,5090.74932865084,332.38783288002014
294,5144.69172597646,334.0408720970154
295,5147.608741136619,335.50904393196106
296,5147.608741136618,337.2780020236969
297,5177.646599677919,338.8845419883728
298,5177.646599677918,340.56524205207825
299,5198.853122373747,342.07518005371094
300,5198.853122373748,343.9602360725403
301,5200.114682091572,346.02740502357483
302,5200.114682091573,347.66630601882935
303,5214.242782522399,349.13310408592224
304,5242.738414674129,350.7547380924225
305,5274.533068769541,352.75944995880127
306,5275.645964052037,354.5516929626465
307,5312.807798779497,356.229444026947
308,5339.192141953723,357.88030910491943
309,5351.186848938766,359.9046108722687
310,5360.50112233095,361.63858294487
311,5486.146516081317,363.15989208221436
312,5487.538185800494,365.1789560317993
313,5538.632266281843,367.381294965744
314,5544.012681617687,369.1082019805908
315,5544.044878022405,370.81910705566406
316,5544.430245466773,372.81296491622925
317,5553.088468071413,374.87237906455994
318,5553.09871094082,376.75327706336975
319,5558.150164145256,378.68431091308594
320,5581.557151903115,380.18827295303345
321,5581.635192483092,382.14816188812256
322,5582.670912865651,383.75686502456665
323,5583.421482163775,385.3749899864197
324,5671.603137747531,387.13810205459595
325,5686.854152310662,388.6851830482483
326,5689.553719632561,390.53140091896057
327,5692.153648940616,392.6535029411316
328,5694.522680033344,394.37713503837585
329,5698.23514603594,395.97813296318054
330,5700.026789950234,397.7002980709076
331,5768.304227985509,399.26688504219055
332,5768.509810648835,401.59362387657166
333,5769.526640893882,403.3518419265747
334,5802.540248890279,405.11685490608215
335,5828.003536320106,406.88464307785034
336,5841.541118813728,408.99367594718933
337,5841.822535914168,410.70125794410706
338,5853.417559381458,412.2838430404663
339,5881.565186148715,415.04096388816833
340,5893.665679865136,416.9104149341583
341,5893.665679865135,418.51639199256897
342,5895.328394847661,420.3377549648285
343,5900.196742089247,422.19374990463257
344,5940.548571101216,423.79042196273804
345,5945.426339151329,425.9228301048279
346,5946.332714108984,427.5607080459595
347,5960.202084700443,429.69392704963684
348,5971.824225748319,431.45767188072205
349,6010.976446576553,433.5751678943634
350,6017.751717106195,435.4644179344177
351,6023.231582754436,437.9319980144501
352,6032.184521588767,439.5748920440674
353,6032.184521588767,441.3674349784851
354,6040.158786669276,443.67495107650757
355,6056.119276885904,445.4358608722687
356,6079.775811197101,447.51525807380676
357,6104.665072908353,449.1503310203552
358,6139.098410957039,451.29301404953003
359,6164.048390748419,453.1610870361328
360,6182.414280297307,455.2662320137024
361,6183.81384153231,457.51443910598755
362,6185.02720804038,459.16992807388306
363,6186.516647892256,461.1466739177704
364,6197.554733672374,462.9774739742279
365,6230.418483939729,466.1406888961792
366,6268.866725074281,468.2681050300598
367,6268.909939387472,470.27038407325745
368,6273.966627613381,472.12087297439575
369,6282.913381052416,473.90032291412354
370,6358.526360546997,475.64881587028503
371,6365.105508050243,477.53015995025635
372,6369.565128088509,479.3167860507965
373,6369.565128088507,481.00546503067017
374,6370.79805070685,482.9489150047302
375,6391.5735786304485,484.66283202171326
376,6409.665256958237,486.733726978302
377,6415.391947445405,488.78699493408203
378,6425.745525434512,490.71556997299194
379,6449.9960786160045,492.5538990497589
380,6450.008744454255,494.83225297927856
381,6463.219540808109,496.81916093826294
382,6464.710960049702,498.7396218776703
383,6482.934109860842,500.4881820678711
384,6491.212860661884,502.68305587768555
385,6495.1842642557995,504.52798891067505
386,6510.255940536046,506.5079779624939
387,6524.151020250194,508.5587658882141
388,6526.195884973085,510.45281291007996
389,6550.662402791315,512.3920629024506
390,6550.728261489923,515.4260799884796
391,6553.463000441656,517.6438040733337
392,6577.06470771507,519.7147901058197
393,6582.412136532352,521.6459789276123
394,6584.593670382141,523.8688650131226
395,6599.770777153473,525.8251481056213
396,6607.435090869075,527.7790009975433
397,6607.435090869076,529.6571359634399
398,6608.259030349798,531.6341300010681
399,6609.584285118016,533.6211550235748
400,6610.77592790937,535.4035530090332
401,6611.419502830209,537.4810400009155
402,6617.450907553044,539.527673959732
403,6627.493940409358,541.5098989009857
404,6627.49394040936,543.4502339363098
405,6630.949696394701,545.4941248893738
406,6636.500325923363,547.2915730476379
407,6639.106887566876,549.8187470436096
408,6643.109118617083,551.8692100048065
409,6646.650231152722,554.0299520492554
410,6686.486968680574,556.1331360340118
411,6698.435383691691,558.2298939228058
412,6732.575466701599,560.210216999054
413,6772.591509257726,563.0044689178467
414,6782.703964099076,565.1207420825958
415,6782.987158183803,567.3149890899658
416,6794.979041212605,569.1672210693359
417,6795.009945626494,571.1413910388947
418,6796.589424983607,573.46382188797
419,6805.385693939557,575.7258009910583
420,6805.619135376849,577.7831580638885
421,6805.926083391174,580.1507639884949
422,6826.616166035751,582.1401610374451
423,6833.870029722832,584.2288839817047
424,6834.586401012426,586.3229138851166
425,6888.785523385572,588.3599789142609
426,6912.231426963411,590.7240378856659
427,6912.231426963411,593.0774688720703
428,6928.659434640105,594.9967980384827
429,6941.2212522005975,597.0300660133362
430,6946.466356999423,599.2544069290161
431,6962.124234926633,601.2787339687347
432,6962.350604946108,603.2736070156097
433,7002.258903900234,605.2602410316467
434,7002.258903900236,607.4865419864655
435,7018.95246534365,610.6407179832458
436,7022.244390428192,612.7492849826813
437,7072.472045625887,615.3623518943787
438,7079.17955654307,617.5445530414581
439,7089.566090943,619.8868169784546
440,7090.622172109617,622.2061529159546
441,7118.102094706649,624.836245059967
442,7121.135179545505,626.9915940761566
443,7122.2818134834815,629.0572860240936
444,7122.281813483483,631.2092549800873
445,7131.107846545296,633.2733979225159
446,7131.122619707324,635.549388885498
447,7134.002136532781,637.5984060764313
448,7144.883728032145,639.7935791015625
449,7144.917860177796,642.2314569950104
450,7152.952645383854,644.7855648994446
451,7172.93079908533,647.2638990879059
452,7196.999548768119,649.4960339069366
453,7197.0115087931945,652.119343996048
454,7236.151622111732,654.3289470672607
455,7240.319002692195,657.5780100822449
456,7240.792719933753,659.8023719787598
457,7266.837200248069,662.2339930534363
458,7271.978978286259,664.3417720794678
459,7276.009964022187,667.1086850166321
460,7303.371523243063,669.2370390892029
461,7316.736052743538,671.6227269172668
462,7316.792956395372,673.724366903305
463,7353.707131058441,676.0537629127502
464,7362.217942734509,678.3419559001923
465,7362.312416902046,680.8395690917969
466,7377.218841453083,683.1957778930664
467,7377.218841453083,685.5229849815369
468,7423.810030865161,687.8081839084625
469,7424.240366979577,690.1166079044342
470,7443.004709914767,692.7297360897064
471,7449.337935339853,695.537458896637
472,7449.583357279531,698.1224420070648
473,7468.244964014344,700.238226890564
474,7487.0896292957805,702.4561080932617
475,7487.581388709488,704.7541298866272
476,7501.767971418881,708.1761538982391
477,7505.700095274701,710.9796450138092
478,7506.135326404548,713.281121969223
479,7521.766194192721,715.9766180515289
480,7523.657630180611,718.8282549381256
481,7523.657630180612,721.0015308856964
482,7525.612931231695,723.3646609783173
483,7542.017039430484,725.8749210834503
484,7544.222949923096,728.0261600017548
485,7546.117675816517,730.2260270118713
486,7548.180322615887,732.5894100666046
487,7549.491095389391,735.4013900756836
488,7564.77358857133,738.1442680358887
489,7573.916538559547,740.2115800380707
490,7575.179955489079,742.592992067337
491,7576.890774603211,745.4156289100647
492,7583.861409465558,747.8652009963989
493,7604.388937069736,750.0261991024017
494,7605.821055946497,752.890841960907
495,7606.009091112591,756.4511580467224
496,7615.764456518349,758.662976026535
497,7637.935995127505,761.4882888793945
498,7637.954436022384,763.9775619506836
499,7647.547752049522,766.4621589183807
500,7674.118998781885,768.6884260177612
501,7677.537729495374,771.1362869739532
502,7682.305034703796,773.6096229553223
503,7688.698455265538,775.854453086853
504,7741.250973342478,778.2525880336761
505,7756.4674690981765,780.4583261013031
506,7759.138925040474,783.2237949371338
507,7763.881334241373,785.7170989513397
508,7791.435820800983,788.0673460960388
509,7791.950171936472,790.8415849208832
510,7816.491807637798,793.2158999443054
511,7859.645776644619,796.0236840248108
512,7866.266398214359,798.525064945221
513,7874.514614355596,800.7783460617065
514,7890.1870961585755,803.3349878787994
515,7943.0649174558275,806.2312750816345
516,7947.1886753322215,808.5740270614624
517,7955.063238812869,811.469043970108
518,7994.47020114443,813.7647058963776
519,7999.460675859297,816.7791349887848
520,8011.973615003114,819.2378950119019
521,8013.476638351856,821.8011779785156
522,8022.533890929697,824.2226419448853
523,8026.991852033942,826.7010610103607
524,8046.8019329589815,829.0905289649963
525,8052.234304347152,831.6023869514465
526,8070.163941834874,834.0701520442963
527,8070.163941834875,836.7898919582367
528,8093.421786296778,839.4985899925232
529,8095.5025823570995,842.0918118953705
530,8100.991394322732,844.3919959068298
531,8100.991394322733,846.6645739078522
532,8108.093438244579,849.0740630626678
533,8109.469650843479,853.0081770420074
534,8170.96427043433,855.9098930358887
535,8174.086727811724,858.2500879764557
536,8174.086727811726,861.0460538864136
537,8193.174482736624,863.5282719135284
538,8194.125471755226,866.3366930484772
539,8200.238777309161,868.8673548698425
540,8258.113613878935,871.2908179759979
541,8258.126356058536,874.2885899543762
542,8267.252806366814,876.5560529232025
543,8293.424262579005,879.3341898918152
544,8297.384941953535,881.958074092865
545,8326.580439352083,884.4087250232697
546,8326.792686758976,886.7467260360718
547,8361.795468079443,889.2553539276123
548,8362.881487455665,892.5055720806122
549,8378.07283992878,895.099091053009
550,8378.11680419471,897.6810910701752
551,8385.588879845247,901.7853689193726
552,8385.625018017628,904.2541220188141
553,8396.641439745343,907.4662570953369
554,8400.506632449686,909.9816629886627
555,8400.523479321459,912.4359140396118
556,8408.036920557994,915.0582110881805
557,8408.050627864463,917.571681022644
558,8411.435622195688,920.4844489097595
559,8411.43562219569,923.4294800758362
560,8414.388390859633,926.0578520298004
561,8430.9860135768,929.0093450546265
562,8433.199541961962,931.4448800086975
563,8434.077763409598,934.0464639663696
564,8434.086760242226,936.6787300109863
565,8436.811657004651,939.1621239185333
566,8466.308909363857,941.6405980587006
567,8471.811333506703,944.0973379611969
568,8475.736794466075,946.8550169467926
569,8516.123702714895,950.165519952774
570,8516.123702714895,952.7582290172577
571,8525.73826250711,955.5666370391846
572,8532.242970063944,958.0171709060669
573,8536.459417364951,960.4887409210205
574,8536.459417364953,963.2177500724792
575,8571.597412297357,965.8029379844666
576,8571.59741229736,968.7853820323944
577,8574.65024798031,971.4653949737549
578,8622.371631206086,974.0486929416656
579,8622.388071882855,977.3731160163879
580,8628.77870399354,979.8397340774536
581,8658.59213432572,982.9999520778656
582,8658.59213432572,986.2703959941864
583,8666.260277800846,989.308296918869
584,8666.493773861937,992.8456029891968
585,8668.73893752843,995.4330010414124
586,8674.409858843957,999.3439269065857
587,8731.469895518509,1002.3340229988098
588,8733.404791590281,1005.6463139057159
589,8733.412251532927,1008.454530954361
590,8733.412251532927,1011.0715160369873
591,8739.380126992768,1014.0029010772705
592,8752.899094117234,1016.5217778682709
593,8752.901279036103,1019.6723830699921
594,8752.925528748014,1022.3849749565125
595,8769.708004095586,1025.0176410675049
596,8772.047389114816,1028.148400068283
597,8810.510678586357,1030.9671070575714
598,8810.520118824434,1033.8383190631866
599,8810.54299150927,1036.8515400886536
600,8813.274217844519,1040.145061969757
601,8867.40187394291,1042.9681589603424
602,8877.497933218652,1045.6482689380646
603,8877.497933218654,1049.389848947525
604,8906.802060766753,1052.0271649360657
605,8942.449302170644,1054.7927269935608
606,8943.108204479586,1057.7545239925385
607,8950.210961512583,1060.5129780769348
608,8950.210961512585,1063.389398097992
609,8952.544516769194,1066.2975568771362
610,8954.352566047668,1069.4766330718994
611,8954.35256604767,1072.3454580307007
612,8960.355649276149,1075.463469028473
613,8970.814431873734,1078.077821969986
614,9020.245872427986,1081.3620579242706
615,9020.245872427986,1084.2754728794098
616,9025.789310093693,1087.053416967392
617,9025.789310093696,1089.7360038757324
618,9035.100540212488,1093.0117208957672
619,9035.10054021249,1096.1081020832062
620,9046.767214079051,1099.685940027237
621,9046.767214079051,1102.541445016861
622,9070.13607108658,1105.8406128883362
623,9165.286624224882,1108.5761790275574
624,9197.712505443635,1111.7913029193878
625,9235.869363121408,1115.0162708759308
626,9315.28086805162,1117.9119000434875
627,9332.51571723509,1120.6597950458527
628,9366.868864491737,1123.394285917282
629,9367.118219316628,1126.5732810497284
630,9390.55070718153,1129.4057068824768
631,9401.45126912575,1132.3437058925629
632,9401.531652326035,1135.231509923935
633,9428.592220299459,1138.1638369560242
634,9450.479524375141,1141.500864982605
635,9453.969992158294,1145.153529882431
636,9463.870372864694,1148.1156690120697
637,9491.858741138385,1151.3141388893127
638,9504.198525982254,1154.1188099384308
639,9622.918434214444,1157.4940509796143
640,9727.242638738786,1161.2501978874207
641,9727.242638738786,1164.1414070129395
642,9756.985335178293,1167.473722934723
643,9788.511273900134,1170.8204391002655
644,9794.06784394825,1173.7423729896545
645,9823.035822690592,1176.8278579711914
646,9836.146982092007,1179.932324886322
647,9861.34266670088,1183.0715870857239
648,9906.42554460248,1185.8811569213867
649,9919.280973275103,1188.7957890033722
650,9920.476552801456,1192.2227609157562
651,9943.484489101873,1196.712490081787
652,10009.877354081213,1199.9574699401855
653,10024.660761471045,1202.843344926834
654,10034.921051798909,1206.226753950119
655,10053.34918383693,1209.5002930164337
656,10060.205634377293,1212.654578924179
657,10091.361228277743,1215.5261359214783
658,10095.591910547591,1218.876354932785
659,10119.68324001554,1222.0131468772888
660,10141.591514497793,1225.2304859161377
661,10263.401929554964,1228.012403011322
662,10263.427117329127,1231.2058370113373
663,10264.724715864055,1234.4984109401703
664,10291.55850798507,1237.961970090866
665,10293.154824347133,1240.8100910186768
666,10301.829755492814,1244.736799955368
667,10321.695126715491,1247.781709909439
668,10355.09587868493,1250.9741859436035
669,10355.12934782961,1254.3360660076141
670,10368.385284177357,1258.094435930252
671,10371.917452891168,1261.1736888885498
672,10372.385229369163,1264.743407011032
673,10392.746045961147,1268.3504209518433
674,10412.568226984578,1271.5106120109558
675,10438.426856942297,1275.0656950473785
676,10486.736723826412,1277.9680030345917
677,10500.037227402549,1281.1563410758972
678,10519.65788944894,1284.1379089355469
679,10526.410093741222,1287.4635770320892
680,10527.089216319868,1290.4453558921814
681,10531.6175306489,1294.4877479076385
682,10560.559175826173,1297.5305559635162
683,10566.87504877904,1300.5316350460052
684,10639.924015369817,1303.5731780529022
685,10643.678580080965,1307.230674982071
686,10679.897566076856,1310.3944590091705
687,10688.53259772919,1313.6952760219574
688,10688.554679175368,1316.724270105362
689,10688.597420891809,1319.7761900424957
690,10719.397562914139,1323.1655158996582
691,10736.379786982583,1326.3236289024353
692,10752.121308253405,1329.3846850395203
693,10752.514911802984,1333.148724079132
694,10764.403283620617,1336.1894249916077
695,10764.623614831633,1339.3870060443878
696,10775.700038413488,1343.5084030628204
697,10785.655250134738,1346.9768719673157
698,10803.10452671482,1350.299782037735
699,10811.789737334346,1353.5911400318146
700,10811.971368497394,1357.2384910583496
701,10812.152728720372,1360.282420873642
702,10817.200677389937,1363.6168489456177
703,10833.456792604262,1366.6848239898682
704,10835.74256816226,1369.7291278839111
705,10837.713679947909,1373.1282110214233
706,10840.407063425711,1376.4681968688965
707,10860.698750127127,1379.8121919631958
708,10860.698750127127,1383.177227973938
709,10863.826321176712,1386.381000995636
710,10871.492590085712,1391.0322051048279
711,10871.746865488645,1394.6422009468079
712,10879.365792859351,1398.6206669807434
713,10912.294823131828,1402.0443959236145
714,10915.957148444448,1405.4945878982544
715,10922.88327098913,1409.0602819919586
716,10934.952184476357,1412.1323719024658
717,10945.03010467888,1415.8325169086456
718,10948.06194412476,1419.0431780815125
719,10950.958686403104,1422.5303819179535
720,10960.789490307057,1425.9287810325623
721,10978.534954098915,1429.0438389778137
722,10987.47773731876,1432.1862919330597
723,10998.077653811048,1435.3329560756683
724,11016.711530142173,1439.013743877411
725,11027.658638364544,1442.8782439231873
726,11029.738757070276,1446.6390969753265
727,11053.960963351143,1449.9896910190582
728,11062.108363574884,1453.2019710540771
729,11065.549171769155,1456.8032610416412
730,11072.633742762755,1460.7045240402222
731,11077.789816218476,1464.1226608753204
732,11081.90821117769,1467.3947100639343
733,11096.353630054067,1470.8436889648438
734,11097.503391982233,1474.3721039295197
735,11098.362740819579,1477.5535290241241
736,11114.3282770717,1480.9107608795166
737,11129.161350671267,1484.8671600818634
738,11149.738896026936,1488.879544019699
739,11175.275358463765,1492.4079110622406
740,11176.465025132904,1495.6015150547028
741,11199.799205913552,1498.9007530212402
742,11211.751658095971,1502.312439918518
743,11214.345952101714,1505.9835319519043
744,11218.60752153051,1509.2144758701324
745,11229.133493864685,1512.5750849246979
746,11238.457164541975,1515.9274079799652
747,11244.543024058798,1519.2983689308167
748,11250.850097148876,1523.3561480045319
749,11253.228238551388,1526.718388080597
750,11283.080588887482,1530.21213388443
751,11336.429902271391,1534.6139690876007
752,11346.084957389849,1538.8042540550232
753,11346.084957389849,1542.4185800552368
754,11346.084957389849,1545.7430069446564
755,11347.935706022863,1549.187134027481
756,11421.570831833267,1552.78937292099
757,11431.961872349486,1556.6772639751434
758,11454.454334485037,1560.2627849578857
759,11464.207169289719,1563.6696100234985
760,11480.19772210924,1567.1120369434357
761,11499.162519924523,1570.732843875885
762,11508.14899352314,1574.002790927887
763,11508.148993523142,1577.340204000473
764,11528.622712157447,1580.8795700073242
765,11528.680161231254,1584.5325620174408
766,11572.250680071977,1589.0779430866241
767,11576.70323151886,1592.7384979724884
