iter,LB,time
142,1348.0860137191933,1036.2924349308014
143,1367.910493999335,1044.8524518013
144,1369.6880245136074,1052.6196269989014
145,1387.7242196310212,1060.149535894394
146,1388.578232165396,1068.0052177906036
147,1401.4620221787575,1076.8739099502563
148,1407.4990903274863,1084.4640338420868
149,1407.5007463104635,1092.4748508930206
150,1410.2813274681614,1100.249175786972
151,1413.7973555401381,1108.3818879127502
152,1435.2867742581057,1116.0017399787903
153,1447.1195593706034,1124.6315698623657
154,1449.1111835798129,1132.6565248966217
155,1449.1111835798129,1140.38831782341
156,1474.992800745356,1148.3344218730927
157,1476.9467590815,1156.3445208072662
158,1492.4611537714877,1164.415834903717
159,1494.208753451754,1173.186723947525
160,1494.211363946034,1181.355525970459
161,1495.5648916822242,1189.5698339939117
162,1498.6443768984573,1197.464005947113
163,1500.4048692512845,1205.8433089256287
164,1501.9774717319988,1214.2522149085999
165,1507.4841457794173,1223.333923816681
166,1507.4841457794173,1231.670189857483
167,1508.085018022674,1239.5032629966736
168,1510.565271481735,1247.4966428279877
169,1516.2349918505483,1255.782114982605
170,1516.4991989140603,1263.937567949295
171,1517.2185058188552,1271.9072887897491
172,1529.249282658521,1281.124300956726
173,1543.4422700898176,1289.4623029232025
174,1545.3879978235407,1297.5277409553528
175,1572.418070464328,1305.5642879009247
176,1572.4180704643281,1313.6848599910736
177,1582.843145280015,1321.982575893402
178,1586.7024147766417,1331.3200268745422
179,1605.9155864403383,1339.6321699619293
180,1605.9529656541483,1347.8614678382874
181,1650.3926211131256,1355.9756968021393
182,1668.6446318280553,1364.2975618839264
183,1672.7945836664999,1372.9566338062286
184,1674.7050185998123,1382.1777958869934
185,1674.9518491805948,1390.538249015808
186,1697.8871730600545,1399.1952888965607
187,1707.2547432297406,1407.9037330150604
188,1712.3252703221542,1416.2950658798218
189,1734.0958783857943,1424.642255783081
190,1767.7258436199902,1434.144758939743
191,1776.4699168560896,1443.0547189712524
192,1779.3416940200266,1451.888151884079
193,1779.3416940200266,1460.3948547840118
194,1782.662732101965,1468.9306528568268
195,1800.3337591470536,1476.8329977989197
196,1801.5625044750027,1486.288328886032
197,1832.6675599359587,1494.7972798347473
198,1832.7102660224573,1503.3661530017853
199,1836.8644284382294,1511.7362468242645
200,1865.073086000294,1520.6833000183105
201,1877.959914750798,1529.218253850937
202,1878.9492939581125,1537.9224557876587
203,1897.4482159140562,1547.240327835083
204,1898.1120100685303,1556.2908308506012
205,1899.785138607378,1565.128753900528
206,1901.4407668711065,1574.1311860084534
207,1910.9813014154674,1583.258794784546
208,1910.9845365162614,1592.2377469539642
209,1911.9247106521511,1602.0716819763184
210,1931.6170001772682,1611.3487179279327
211,1939.2077754003294,1620.596540927887
212,1948.361955601396,1629.5046818256378
213,1948.3664301891956,1638.387648820877
214,1948.3891837375081,1647.6214008331299
215,1953.1329514445733,1657.845701932907
216,1957.3959373107525,1667.4376018047333
217,2091.793284356843,1676.8294398784637
218,2093.860956636255,1685.9841928482056
219,2106.666719872887,1694.8331859111786
220,2123.743961183385,1703.3744268417358
221,2124.168393657619,1713.7670907974243
222,2128.0698297995527,1722.9184968471527
223,2132.694814427239,1732.0292987823486
224,2132.694814427239,1741.1419229507446
225,2133.7147138682553,1750.4336638450623
226,2148.297611789838,1759.668489933014
227,2161.6747020480066,1770.0945358276367
228,2161.688382341162,1779.534479856491
229,2173.3138924550462,1788.6761348247528
230,2173.9454932693225,1798.3051569461823
231,2174.7114981120294,1807.7553899288177
232,2188.7381929314643,1817.2967228889465
233,2198.822645532276,1827.7688128948212
234,2198.885047492485,1837.113490819931
235,2202.0696609744105,1846.7618539333344
236,2204.019074943002,1856.1151978969574
237,2204.1669595973885,1864.9680819511414
238,2221.734746777137,1874.3162529468536
239,2224.114683266997,1884.800577878952
240,2237.1761270126985,1893.841101884842
241,2252.377300356262,1903.2726719379425
242,2277.6944049612434,1912.792011976242
243,2283.9433437413845,1922.106074810028
244,2318.9325260440874,1931.3834829330444
245,2326.307386404386,1941.654040813446
246,2339.245322011606,1951.3201689720154
247,2372.8155165865232,1961.1330659389496
248,2384.7047045802406,1970.6301338672638
249,2395.1568034829866,1979.8429598808289
250,2405.5017782235973,1989.4921607971191
251,2412.5741504667108,2000.083429813385
252,2418.074544006911,2009.4106438159943
253,2421.6887426396734,2019.4146358966827
254,2425.81028593071,2029.2848508358002
255,2432.2342508096813,2038.9656839370728
256,2447.8392666490854,2048.6866698265076
257,2454.979641136798,2059.261612892151
258,2456.492319674344,2069.3044469356537
259,2464.1555290152255,2079.323278903961
260,2464.18175201947,2089.426285982132
261,2466.888827078602,2099.6337928771973
262,2468.18763560565,2109.885820865631
263,2476.211212884026,2120.950267791748
264,2482.48900694688,2130.6598188877106
265,2482.491545783834,2140.89843583107
266,2494.0272789868036,2150.889184951782
267,2495.442687104721,2160.72677898407
268,2500.164340724243,2170.8146879673004
269,2506.1831571041703,2182.1347308158875
270,2506.1831571041707,2191.9194848537445
271,2526.253969325733,2202.2967488765717
272,2526.5718072164855,2212.2986149787903
273,2529.7860392152807,2222.2943258285522
274,2530.255446002685,2232.3708469867706
275,2535.760470746264,2243.2651419639587
276,2536.103390218953,2253.4920649528503
277,2540.746550744849,2263.828494787216
278,2545.2963209235427,2273.572233915329
279,2553.568276752074,2283.748356819153
280,2556.5166325348173,2293.853623867035
281,2560.6361158761815,2305.3884530067444
282,2560.6361158761815,2315.933017015457
283,2561.7421820271543,2325.850686788559
284,2561.7421820271543,2336.802439928055
285,2564.321263202612,2347.7080018520355
286,2564.780832284237,2358.475853919983
287,2565.9098736423,2370.0959248542786
288,2577.2452880729916,2380.193930864334
289,2584.5238897698564,2390.304316997528
290,2585.8460390675036,2401.1848998069763
291,2589.592157871197,2411.5560178756714
292,2594.4338249633956,2422.4371287822723
293,2596.432725589284,2433.9743978977203
294,2597.436654696539,2444.545007944107
295,2598.139276319688,2455.589583873749
296,2600.8634669671374,2466.1775748729706
297,2605.127175624445,2477.2092938423157
298,2608.2248168946153,2488.6942789554596
299,2609.182222911066,2500.5623548030853
300,2614.205217021922,2510.7176558971405
301,2614.205217021922,2521.426199913025
302,2643.019481996091,2532.3740208148956
303,2643.028947030414,2542.8928229808807
304,2643.085515441524,2554.027468919754
305,2655.955181118359,2566.0519649982452
306,2668.4509157679754,2576.837504863739
307,2669.4997962885777,2587.4785249233246
308,2671.126849034981,2598.3785388469696
309,2673.840718808388,2609.820116996765
310,2675.2585069558654,2621.9556620121
311,2676.4920492584674,2633.4600439071655
312,2677.6827589140894,2644.511937856674
313,2679.659039740606,2655.5918209552765
314,2681.1522512840143,2666.288838863373
315,2694.4085959471945,2677.389540910721
316,2694.837391823018,2689.7474579811096
317,2708.511446620764,2701.224273920059
318,2711.080688623625,2712.643900871277
319,2712.8636213925142,2724.0203609466553
320,2718.368853646726,2735.0732839107513
321,2723.066769518833,2746.201334953308
322,2723.361338931587,2758.91659283638
323,2725.0011333743782,2769.7411057949066
324,2734.3258374855786,2780.2979049682617
325,2738.733270814705,2791.5393538475037
326,2742.158528193032,2802.9416728019714
327,2750.9874265901685,2813.6253418922424
328,2751.013697028806,2825.9273970127106
329,2754.964507764056,2837.4896738529205
330,2759.5893900030323,2848.5904908180237
331,2759.6881444350615,2859.5349609851837
332,2766.2294034157394,2871.2420330047607
333,2770.663058442554,2882.6749019622803
334,2774.368420589518,2895.5054609775543
335,2780.693923747529,2906.8292598724365
336,2793.835953760409,2918.0567548274994
337,2806.399834372046,2929.6886279582977
338,2808.1554443634077,2941.4286658763885
339,2824.9997291424324,2954.3107278347015
340,2832.0663444680695,2965.418433904648
341,2832.071805729285,2977.3367128372192
342,2848.834413258839,2988.736295938492
343,2848.8592160773105,3000.901624917984
344,2849.001810994552,3012.28230881691
345,2857.2760570265823,3025.5421459674835
346,2857.2925819316915,3037.464592933655
347,2857.2925819316915,3048.8996529579163
348,2861.284135669155,3060.5777349472046
349,2885.7453190120923,3072.472072839737
350,2887.323582056789,3084.5406408309937
351,2896.1417369167143,3097.391305923462
352,2907.832071527085,3109.193324804306
353,2918.3201691543513,3121.4053268432617
354,2921.2561988591497,3132.7731478214264
355,2925.528766394039,3144.710531949997
356,2929.2896536684284,3157.8299717903137
357,2931.5443866820306,3170.1253588199615
358,2932.943290067187,3181.4548008441925
359,2941.4082307896006,3193.4625380039215
360,2941.4148328344654,3205.625859975815
361,2955.12042852499,3217.540121793747
362,2959.562642542488,3231.046408891678
363,2960.9483105315444,3242.9922568798065
364,2964.039353281797,3254.6242928504944
365,2964.1645937739545,3267.0721259117126
366,2970.48604158986,3278.7711420059204
367,2974.183524972799,3291.1626608371735
368,2985.558958552548,3304.991888999939
369,2989.3762941379064,3317.40504693985
370,3021.395606618725,3329.8147099018097
371,3030.5059954893613,3341.8033969402313
372,3036.74879273623,3353.68097782135
373,3037.8185884295776,3366.1434268951416
374,3046.4410225676156,3379.3950028419495
375,3049.3381511735392,3391.9240758419037
376,3059.8085145915516,3404.340338945389
377,3062.1014986968003,3416.7940440177917
378,3086.4683747534577,3428.741070985794
379,3097.3867651016603,3442.1531319618225
380,3103.9861297350812,3454.760610818863
381,3112.5142378434402,3467.4359488487244
382,3115.9131259912992,3479.008416891098
383,3117.080067354779,3491.8318948745728
384,3123.339328989309,3503.959975004196
385,3123.3393289893093,3518.2422268390656
386,3127.503998919158,3531.0228548049927
387,3127.9929417514813,3543.755429983139
388,3131.159980994805,3556.4363989830017
389,3134.1788019824967,3569.1381039619446
390,3140.152870895045,3583.0848808288574
391,3144.0519492970166,3595.3134729862213
392,3144.0519492970166,3651.4682598114014
393,3208.611103184193,5609.660776853561
394,3208.611103184193,5609.660776853561
395,3208.611103184193,5609.660838842392
396,3262.2894826643687,5624.3986258506775
397,3275.1213759699294,5639.355595827103
398,3285.553653002613,5653.733527898788
399,3294.239397207055,5668.62459897995
400,3320.249553913288,5684.235159873962
401,3320.2829150293855,5699.02845287323
402,3390.3135670846855,5713.7669088840485
403,3397.462639840886,5727.745348930359
404,3408.8145413122074,5742.840736865997
405,3418.1600416345505,5759.2386639118195
406,3435.278501217403,5774.306314945221
407,3455.4286904969804,5789.224968910217
408,3462.428267816393,5804.3827159404755
409,3468.9090735214313,5819.223369836807
410,3519.286615021597,5835.161327838898
411,3519.332466173982,5850.241546869278
412,3525.3439508710526,5865.195708990097
413,3530.7523580349593,5879.0376789569855
414,3530.7871980624245,5893.575924873352
415,3574.4032221308653,5909.443102836609
416,3576.3958371730278,5924.037060976028
417,3579.2215170725444,5938.698891878128
418,3617.952412127026,5953.714072942734
419,3621.1688344433624,5968.862267971039
420,3624.7403348781986,5985.453431844711
421,3624.8058072140016,6000.570046901703
422,3629.024534524315,6015.793865919113
423,3641.0000813272654,6031.035224914551
424,3650.3805683807946,6046.09059381485
425,3651.4952190607332,6062.860044002533
426,3664.00237846084,6078.1289439201355
427,3668.8053369017275,6093.424521923065
428,3680.3486803682026,6107.930979013443
429,3686.504454621331,6123.400379896164
430,3700.667262728589,6139.885613918304
431,3726.4113676720103,6155.50807595253
432,3743.3043382057317,6171.047236919403
433,3743.871192002772,6186.346718788147
434,3769.0859417589363,6201.275354862213
435,3777.2436507369134,6217.613863945007
436,3788.8251622109215,6232.5172238349915
437,3793.2181050676,6248.350780963898
438,3826.8633487410507,6263.343757867813
439,3826.945292246128,6278.530699014664
440,3848.5676640011843,6295.699579000473
441,3849.0756565868483,6310.759426832199
442,3853.234819637406,6326.286820888519
443,3860.6243745878305,6342.277925014496
444,3860.685895459148,6358.289840936661
445,3867.2289021014767,6374.80708694458
446,3873.5662251964704,6389.998689889908
447,3877.271539318959,6406.357370853424
448,3882.1928344185853,6422.565536975861
449,3889.138126330105,6438.223586797714
450,3889.138126330105,6455.434335947037
451,3890.1925179525633,6471.595654964447
452,3895.3280265309486,6487.820136785507
453,3895.678438954742,6504.268842935562
454,3903.527212427205,6520.523324012756
455,3905.8202220394655,6537.684951782227
456,3913.157255313152,6554.047073841095
457,3936.6610478979974,6570.641320943832
458,3937.123055558931,6585.628187894821
459,3940.3545023825263,6601.293437004089
460,3945.2649576113263,6619.095541000366
461,3945.9320023401506,6635.690326929092
462,3965.9940634890954,6651.947412014008
463,3966.8230657963695,6667.9261248111725
464,3967.201984800829,6683.5335738658905
465,3968.1550317490282,6701.055594921112
466,3971.347223883302,6717.324862003326
467,3979.2284157990225,6734.003460884094
468,3979.5704471824483,6750.104820966721
469,4003.5424042972545,6767.272214889526
470,4019.7671029658623,6783.044704914093
471,4025.8156998933446,6799.016006946564
472,4029.7065679144853,6815.814114809036
473,4044.4297241924924,6832.226275920868
474,4044.4297241924933,6850.053263902664
475,4048.2318422420235,6866.805668830872
476,4056.9460281728807,6883.070827960968
477,4056.9460281728807,6898.4947078228
478,4059.4260441073448,6913.877821922302
479,4061.154298967953,6931.975793838501
480,4079.8186579897556,6947.98699092865
481,4082.0895265942327,6964.751280784607
482,4082.1488295559993,6981.777041912079
483,4087.518759450198,6998.112953901291
484,4089.183314678591,7014.781986951828
485,4099.395252435619,7031.540050983429
486,4099.44765552432,7048.36977481842
487,4105.889667175592,7065.500316858292
488,4107.096804476038,7082.418419837952
489,4109.00616856667,7099.31090092659
490,4141.943757749048,7115.765287876129
491,4142.96510395736,7132.402664899826
492,4148.671934207616,7147.623842954636
493,4149.959194700338,7164.5748109817505
494,4160.19747629606,7182.573259830475
495,4162.90734077018,7198.807231903076
496,4162.9239913887195,7216.110466957092
497,4166.6567829293035,7232.945866823196
498,4173.870567130307,7249.940217018127
499,4173.9064127010515,7268.418132781982
500,4185.433016155804,7285.2466559410095
501,4195.18382859413,7302.845799922943
502,4207.731733483046,7319.854194879532
503,4208.144746822925,7336.057631015778
504,4234.869003735642,7354.457581996918
505,4241.3071419605,7370.887326955795
506,4243.2394591357315,7388.482244968414
507,4247.874340686651,7405.403172969818
508,4251.12218216421,7424.039639949799
509,4251.7661391209995,7439.952975988388
510,4275.453683721391,7457.550791978836
511,4282.996424109335,7475.289764881134
512,4293.071338422762,7492.531298875809
513,4297.135049230657,7511.453630924225
514,4298.604786559191,7529.336660861969
515,4303.017721681719,7547.119826793671
516,4309.540044097073,7563.953195810318
517,4320.229963375685,7581.146973848343
518,4322.126584161621,7599.769249916077
519,4334.649177740946,7617.671204805374
520,4347.801358804434,7635.518200874329
521,4380.091619327661,7652.426651954651
522,4390.884240061864,7669.531378984451
523,4401.07504168449,7688.840049982071
524,4401.48659351113,7705.85657787323
525,4401.903585352522,7723.147036790848
526,4417.205343931886,7741.436429977417
527,4423.405562127409,7760.503352880478
528,4434.159493397573,7777.033670902252
529,4437.505978760409,7795.012377977371
530,4438.767811761651,7812.275896787643
531,4449.148428349761,7830.5043478012085
532,4451.433904672628,7849.908159971237
533,4454.33706489289,7868.274027824402
534,4454.33706489289,7886.185714006424
535,4457.302230898822,7903.237293958664
536,4457.337459770713,7920.945502996445
537,4462.600997515085,7940.651845932007
538,4491.415817098978,7958.737487792969
539,4513.901955994881,7976.939579963684
540,4514.970233508847,7994.975861787796
541,4514.970233508847,8012.392988920212
542,4532.463706733266,8031.96635389328
543,4543.433200081128,8050.077467918396
544,4547.583188501801,8068.307763814926
545,4554.729012895382,8086.913353919983
546,4571.034063611046,8105.295790910721
547,4574.455211670698,8123.484138011932
548,4586.205837031097,8141.083318948746
549,4600.811887745425,8159.8057949543
550,4602.407873257302,8178.421044826508
551,4607.252902034697,8198.172509908676
552,4620.500842820909,8217.003955841064
553,4621.832393390288,8235.570329904556
554,4627.575033003175,8253.276255846024
555,4638.326628362372,8272.223510980606
556,4648.835664636275,8292.300088882446
557,4653.031447015678,8310.272964000702
558,4653.064278270017,8328.782545804977
559,4678.350604501243,8346.173563957214
560,4681.718830553963,8366.245343923569
561,4689.333077645076,8385.050940990448
562,4693.751500244648,8403.922956943512
563,4698.187028119232,8421.209307909012
564,4698.243247776402,8440.531059980392
565,4701.962992366985,8460.76824092865
566,4716.912405988121,8479.479617834091
567,4717.817947436492,8498.016451835632
568,4719.639512189166,8516.925097942352
569,4723.440551828713,8535.577053785324
570,4731.466239771673,8555.705264806747
571,4743.040958310317,8574.569801807404
572,4763.377031808905,8592.146467924118
573,4763.479813731922,8610.609982967377
574,4779.467217039954,8628.926384925842
575,4780.144314494153,8649.04490494728
576,4780.1717071689745,8667.616467952728
577,4781.039041544459,8686.939896821976
578,4785.970177718042,8706.057141780853
579,4787.851345878964,8726.452153921127
580,4787.912243725812,8745.13203382492
581,4793.359663347897,8763.637079000473
582,4797.500035423066,8783.10517692566
583,4815.45779112326,8802.789299964905
584,4836.0714694686,8823.39612698555
585,4836.094231020326,8842.704762935638
586,4840.961875641551,8862.326316833496
587,4843.7683782325485,8881.462719917297
588,4848.776863239822,8902.540620803833
589,4851.5642844894355,8922.054988861084
590,4853.234831935913,8941.356501817703
591,4857.207126547202,8961.239043951035
592,4857.841379607493,8981.071290016174
593,4862.422861763309,9001.712804794312
594,4862.436224354441,9021.617151975632
595,4866.810209947507,9039.331312894821
596,4866.810209947505,9059.188124895096
597,4872.82801798976,9078.690065860748
598,4873.599246848904,9099.346299886703
599,4878.440589690736,9118.381954908371
600,4882.368260362083,9137.855026006699
601,4901.13572275943,9155.59987282753
602,4901.1516926980585,9177.010818958282
603,4901.86004619743,9197.15646982193
604,4905.50718813821,9216.775784015656
605,4913.805634232444,9236.743656873703
606,4918.464732488294,9256.790722846985
607,4918.517898490982,9278.018499851227
608,4919.393609173196,9296.883557796478
609,4920.424870330836,9316.974891901016
610,4922.155431629404,9336.398686885834
611,4927.4014576163345,9355.712026834488
612,4927.433355527407,9377.24971485138
613,4934.563763163091,9397.501285791397
614,4939.3657913325505,9417.310548782349
615,4939.397896359392,9437.305256843567
616,4940.8474925182845,9458.994483947754
617,4948.170136289151,9479.065033912659
618,4955.079414963475,9498.55907201767
619,4955.441069650469,9518.775179862976
620,4956.2836963096,9539.206350803375
621,4956.394079748407,9561.299872875214
622,4984.8858974820705,9581.31896686554
623,4986.274564098472,9600.09479689598
624,4986.995754712355,9619.84880900383
625,4996.664874460067,9640.649629831314
626,4997.409430740218,9660.74913597107
627,5007.955595691132,9680.848177909851
628,5009.49339742492,9699.210681915283
629,5012.962253047242,9719.078111886978
630,5055.4712274802405,9740.450948953629
631,5058.5491092806105,9761.26759982109
632,5060.690204290358,9780.696756839752
633,5060.690204290358,9801.345938920975
634,5062.1062189575205,9822.879584789276
635,5069.925570468785,9843.381327867508
636,5071.324006332051,9863.849942922592
637,5074.228227695909,9884.327857017517
638,5074.905074559871,9905.717574834824
639,5084.342002257042,9927.773337841034
640,5087.735345471055,9947.758440971375
641,5094.111684857758,9966.98998594284
642,5094.386220812138,9987.521486997604
643,5096.387262020005,10008.007942914963
644,5099.601234624636,10029.850224971771
645,5110.303555729271,10050.410656929016
646,5110.303555729271,10071.185120821
647,5114.689365081205,10092.223047971725
648,5117.997909805719,10114.992640018463
649,5120.030261763248,10136.06725692749
650,5122.556797020321,10156.077845811844
651,5125.968497522388,10174.708932876587
652,5127.444681549299,10195.59437584877
653,5127.4446815493,10217.615712881088
654,5138.530691014803,10238.216530799866
655,5143.1718038866475,10258.560512781143
656,5143.171803886646,10279.493178844452
657,5149.0723734830435,10302.086704969406
658,5150.175078636448,10322.962570905685
659,5152.306738157864,10343.796131849289
660,5152.694458764014,10364.617563962936
661,5155.686859948187,10385.640715837479
662,5155.686859948187,10407.555734872818
663,5163.067039362242,10429.010749816895
664,5174.740007203825,10450.119646787643
665,5183.680274286901,10471.527354001999
666,5195.280619691411,10494.078490972519
667,5200.2051042610465,10515.875237941742
668,5208.635429995761,10536.832251787186
669,5208.674705401872,10558.514660835266
670,5210.7274929469395,10579.024498939514
671,5213.62976783336,10601.909210920334
672,5229.009100255679,10622.213591814041
673,5229.009100255679,10642.587251901627
674,5234.973331038111,10664.044794797897
675,5241.3614480017395,10687.073536872864
676,5246.480835065911,10709.32229590416
677,5258.2311280193435,10730.034720897675
678,5259.548416190104,10750.002311944962
679,5260.7987423488785,10772.006012916565
680,5338.019645516252,10795.499428987503
681,5338.019645516252,10861.119852781296
682,5351.605940308339,13779.52632188797
683,5351.605940308339,13779.52632188797
684,5351.605940308339,13779.526391983032
685,5354.606650528137,13802.87338089943
686,5354.86868349932,13826.050200939178
687,5369.3218582871195,13849.073833942413
688,5371.554443790879,13872.780315876007
689,5377.491187620154,13897.512358903885
690,5379.549630914256,13920.966923952103
691,5389.098248124745,13943.66026687622
692,5389.597666642287,13966.85420179367
693,5390.351080654054,13992.560495853424
694,5390.965162793351,14016.85745382309
695,5403.702083717804,14041.244817018509
696,5406.738036411878,14065.447228908539
697,5420.268129369089,14091.41657090187
698,5423.556579808799,14115.052175998688
699,5424.306977143165,14137.85431599617
700,5434.690082879327,14162.129086017609
701,5438.190039906753,14187.770627975464
702,5446.755257091051,14211.85437989235
703,5460.845723970413,14235.918794870377
704,5495.2532399084,14258.520246982574
705,5509.153386380813,14281.094211816788
706,5509.159568889201,14307.123198986053
707,5512.851931526719,14330.72240781784
708,5515.120021907091,14353.961350917816
709,5538.683980660323,14378.368627786636
710,5540.7224985702405,14403.616118907928
711,5549.8776870886695,14426.020165920258
712,5552.180884863527,14449.639128923416
713,5552.180884863527,14472.799096822739
714,5556.12888513241,14497.60448884964
715,5556.17400154867,14522.278116941452
716,5558.676851536708,14545.888877868652
717,5559.989836213406,14569.903653860092
718,5568.923770764043,14595.86991596222
719,5572.81792402582,14620.68041586876
720,5587.530604456432,14645.142553806305
721,5593.65620175621,14668.511621952057
722,5602.948619478988,14693.30073094368
723,5608.892316042866,14719.113696813583
724,5611.844390790265,14743.03971195221
725,5620.018674654986,14766.362922906876
726,5655.262816968163,14790.766639947891
727,5658.637648667609,14816.627029895782
728,5668.684612451529,14841.39499592781
729,5672.317100697928,14866.921887874603
730,5677.2389010526695,14891.260015964508
731,5707.67279492713,14917.396472930908
732,5710.431112948974,14942.276683807373
733,5715.198532792274,14967.34423494339
734,5715.43326122169,14991.078952789307
735,5726.922848567866,15017.697350978851
736,5726.996907489365,15042.913569927216
737,5731.4116852582065,15067.800031900406
738,5735.662875039083,15092.644575834274
739,5749.370652568439,15118.756101846695
740,5752.535120590028,15142.796201944351
741,5773.4319381611585,15166.841694831848
742,5806.974236034349,15191.797111988068
743,5808.286258214353,15217.322141885757
744,5812.159385731709,15243.842589855194
745,5822.329329832254,15269.133549928665
746,5827.011178793201,15294.270171880722
747,5833.014919923865,15319.469206809998
748,5844.701341760953,15345.82170701027
749,5845.072695985784,15371.273217916489
750,5847.559717299022,15397.071242809296
751,5848.529460477199,15422.821002960205
752,5896.57233798872,15449.693350791931
753,5904.431354918512,15473.358094930649
754,5904.946922191313,15498.959065914154
755,5906.624757429143,15521.678535938263
756,5917.079242954004,15548.72210097313
757,5926.320094133848,15574.951380968094
